ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QCOM,9.74,9.02,-6.27,1.18,57299613,1.4,-17.79,-31.35,-37.72,-53.66,-52.34,24.9,4.18,8.43,-32.18,-48.88,-65.07
NTAP,11.59,10.74,-5.28,2.23,12526742,1.17,-22.49,-25.48,-15.31,-9.77,-43.11,31.3,4.41,9.87,-26.74,-15.77,-52.05
BMY,18.73,18.35,-2.87,-0.84,10975595,0.76,-2.75,-12.76,-35.42,-46.51,-44.51,23.5,1.83,4.13,-26.5,-42.9,-52.48
MRVL,7.03,6.69,-1.89,3.17,14729892,1.1,-13.89,-22.73,-18.68,27.48,-15.57,30.0,3.27,7.78,-19.54,-3.76,-31.05
D,19.81,19.44,-1.51,0.37,2296178,0.75,-1.79,-1.17,13.96,9.58,8.6,48.5,0.98,1.59,1.86,8.54,-2.44
GD,37.28,36.89,-1.32,-0.3,3574359,0.96,0.66,3.16,11.1,14.67,22.53,56.7,1.33,2.26,4.2,14.4,-1.93
JCI,11.58,11.34,-1.31,0.77,37391712,0.6,3.52,-39.69,-17.27,-61.11,-66.62,30.7,7.09,11.03,-35.53,-57.0,-68.02
GE,149.93,148.24,-1.03,0.1,4265440,0.66,-2.85,-16.84,-15.35,-19.26,-25.15,28.7,2.73,3.72,-15.58,-20.38,-42.6
MCHP,10.8,10.51,-0.96,1.8,13549581,1.13,-5.18,2.09,14.98,27.32,5.74,44.9,2.67,5.23,0.14,14.6,-11.46
LRCX,2.03,2.0,-0.67,0.44,38126354,1.08,-9.23,-14.87,3.8,22.85,-3.71,32.0,2.65,5.73,-12.76,-3.21,-30.47
PEG,13.76,13.68,-0.61,0.0,1211284,0.76,-0.97,2.33,9.45,19.46,7.91,53.0,1.12,1.51,2.18,7.81,-6.29
DOV,18.61,18.58,-0.58,-0.4,1937559,1.25,-3.96,-11.13,-3.58,1.49,-3.11,27.0,1.44,2.7,-10.9,-2.52,-17.37
ATRO,1.82,1.81,-0.54,0.41,30723,0.32,-0.27,3.08,-14.81,-13.0,-21.37,47.9,1.83,2.62,-0.3,-11.23,-41.4
TXN,20.59,20.23,-0.16,1.64,16464098,1.15,-11.08,-16.59,-7.47,-7.97,-4.44,28.2,2.43,5.26,-15.14,-10.75,-34.1
NOC,42.01,41.71,-0.13,0.59,3815933,0.87,-0.97,2.5,10.95,20.65,21.73,55.8,1.94,2.61,5.66,20.1,-4.16
MMM,44.26,44.38,0.07,-0.19,6182909,1.16,-1.19,0.54,14.36,14.88,6.11,52.5,1.27,2.13,2.38,10.35,-2.25
DE,16.75,16.79,0.11,-0.14,3479002,1.12,-2.36,-4.28,1.38,13.35,1.22,46.3,1.88,2.87,-4.12,3.46,-11.77
LEU,1526.89,1486.03,0.14,2.9,1,0.44,1.02,5.5,12.09,7.55,-1.08,51.0,3.66,4.67,1.38,0.64,-31.84
AMD,10.95,10.64,0.28,3.2,10002900,1.5,-4.83,-22.62,-27.02,-13.14,-35.08,32.4,4.33,6.12,-21.68,-24.44,-69.07
PH,25.39,25.21,0.35,1.06,2858349,1.68,-4.59,-3.64,0.15,25.65,3.38,38.6,1.61,2.97,-5.43,7.21,-12.76
CAT,19.36,19.25,0.37,0.94,5220840,0.9,-3.71,-8.94,7.83,15.04,1.86,39.0,1.66,2.78,-6.9,2.21,-12.02
FLR,16.48,16.63,0.44,-0.5,1155861,1.7,-4.51,-6.19,33.4,3.03,7.44,40.0,2.31,3.92,-5.1,1.25,-36.03
LMT,41.27,41.75,0.54,-0.63,3379633,0.86,-1.83,2.75,16.05,27.64,33.54,54.7,2.01,2.77,4.51,26.42,-1.9
ITW,26.26,26.21,0.64,0.84,2711490,1.0,-2.56,-3.48,3.1,21.9,4.06,41.0,1.77,2.5,-4.67,7.55,-8.92
AMAT,18.2,18.08,0.91,1.6,30712012,0.86,-8.24,-15.82,0.44,17.54,7.16,33.0,2.62,5.72,-11.64,3.53,-22.4
ETN,14.74,14.71,0.97,1.15,2666313,1.01,1.47,4.72,19.64,29.12,15.95,56.4,1.67,2.14,3.03,17.19,-2.27
ITT,9.88,9.93,1.0,0.43,2682847,0.78,-1.06,5.55,30.76,39.95,36.77,63.6,1.23,2.01,7.15,32.41,-1.27
ADI,25.71,25.62,1.12,1.5,5224645,1.17,-7.49,-20.08,-18.64,-15.06,-24.61,30.4,2.74,5.89,-18.25,-19.7,-35.67
RTX,15.15,15.27,1.22,0.47,15690389,1.11,-2.88,-7.84,1.16,25.57,5.95,42.5,2.13,3.03,-5.75,4.79,-21.83
ROK,16.03,16.22,1.36,0.18,407753,0.62,-0.33,9.99,15.46,56.52,20.43,58.7,2.3,3.55,5.06,24.07,-2.48
INTC,17.34,17.34,1.42,1.42,84347532,1.22,-8.59,-12.64,-22.65,-0.6,-20.77,32.7,2.59,4.82,-13.12,-11.57,-26.95
TT,12.41,12.37,1.5,1.86,6050244,1.43,-0.28,0.45,19.11,28.05,18.88,50.4,1.65,2.57,-1.47,15.4,-7.3
FAST,1.83,1.85,1.75,0.64,21853824,1.24,1.83,13.47,22.07,42.64,29.43,65.0,1.96,2.24,8.86,27.6,-1.34
EMR,18.79,18.9,1.83,1.25,4159290,0.86,3.15,-2.33,1.65,6.46,-2.62,45.5,2.37,3.5,-6.75,0.63,-21.48
MU,23.02,23.07,2.06,1.84,8199453,0.78,-1.9,-24.76,-32.51,-6.06,-30.06,32.7,4.15,7.43,-25.64,-25.33,-48.22
PCAR,5.58,5.69,2.17,0.3,12616092,1.01,-3.91,-7.09,3.97,24.73,5.64,41.5,1.99,3.53,-5.77,10.66,-13.21
CMI,7.5,7.66,2.39,0.3,4205643,1.03,-3.49,-13.28,10.31,31.15,5.43,37.5,2.61,3.41,-9.07,5.34,-18.19
NVDA,0.25,0.25,2.48,2.19,1540079750,0.98,-7.22,-25.8,-46.64,-31.54,-52.03,36.5,5.86,8.48,-27.19,-33.27,-54.97
KLAC,3.08,3.13,2.52,1.08,286399261,1.23,-8.45,-18.19,-6.6,19.92,3.23,33.2,3.03,5.35,-14.89,2.91,-22.28
GWW,41.93,43.23,3.42,0.32,924953,1.82,-3.37,-4.22,1.6,22.62,13.69,44.9,2.1,2.82,-4.02,12.89,-8.58
HON,26.24,27.1,5.02,1.68,6192144,1.31,3.06,-0.24,15.4,21.36,13.19,50.8,2.5,3.63,-1.83,10.77,-29.34
