ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,12.56,11.76,-8.13,-1.88,53004,1.34,9.7,-6.96,-25.38,-47.31,-60.38,48.9,5.59,8.97,-8.26,-45.42,-76.81
OSIS,18.65,18.2,-5.31,-2.97,447293,3.41,-2.67,-4.36,0.61,-21.18,-2.52,41.1,2.04,3.52,-1.6,-6.79,-21.18
BWEN,13.5,13.3,-5.0,-3.57,1910,1.02,-15.29,6.4,0.76,-29.26,-54.14,45.8,10.35,11.51,-6.99,-38.42,-63.26
SYNA,16.95,16.44,-3.58,-0.59,1238199,1.8,-1.73,14.25,20.79,-3.12,-1.73,57.6,2.18,3.46,11.39,1.96,-20.04
MU,18.24,17.86,-2.54,-0.43,20615250,2.21,6.51,13.99,17.95,19.92,33.23,63.7,2.25,3.0,13.05,16.65,-3.07
GVA,45.89,44.72,-2.26,0.27,1365934,2.0,1.44,18.0,41.23,12.53,45.57,64.1,2.1,3.24,15.58,22.61,-2.28
MRVL,16.41,16.32,-2.22,-1.7,16164285,1.03,5.88,8.21,-22.34,-34.63,-34.96,54.5,4.19,4.66,2.54,-27.64,-46.44
CBAT,29.8,28.85,-2.2,1.02,41464,0.68,-4.79,17.52,-38.29,-46.33,-44.52,45.2,5.95,8.07,-4.23,-33.65,-53.84
CEVA,5.49,5.4,-2.17,-0.54,15745,0.47,-2.7,-2.0,-7.38,-18.18,-14.96,46.7,2.96,4.26,-1.74,-12.62,-31.65
CLDX,253.8,252.0,-2.1,-1.4,1170,2.06,-3.45,-1.41,-4.11,-27.84,-25.53,44.2,2.97,4.2,-4.89,-21.0,-44.88
SWKS,4.37,4.29,-2.01,0.0,4176662,1.26,4.94,11.93,-11.28,-17.29,-6.33,55.6,3.32,4.66,5.86,-12.45,-37.99
NVAX,74.6,72.4,-1.9,1.08,43429,0.62,-7.65,27.46,-17.35,-48.29,-6.7,44.5,4.64,6.48,-4.43,-23.3,-56.44
LFUS,32.93,32.55,-1.56,-0.38,151843,0.8,5.32,16.18,13.35,4.2,31.29,59.8,2.34,3.59,8.36,15.96,-1.56
ISSC,7.07,6.98,-1.52,-0.26,163838,1.04,0.08,1.3,-3.0,3.55,9.08,43.7,2.23,3.16,-3.84,-0.65,-15.58
BLDP,6.0,5.83,-1.52,1.35,303328,1.21,-3.0,3.74,-1.69,-6.27,39.14,42.1,1.77,3.6,-1.8,-5.83,-53.36
ENS,16.06,15.89,-1.46,-0.39,198806,1.54,2.09,0.92,8.57,27.47,28.69,48.4,1.97,3.86,-3.12,15.37,-18.5
FIX,10.77,10.59,-1.41,0.31,411335,2.26,-4.97,-5.05,0.52,-4.82,28.55,37.8,1.46,3.8,-6.39,-0.9,-22.31
TXN,23.71,23.65,-1.39,-1.13,23081477,1.32,2.89,3.72,10.9,2.46,-3.58,54.6,1.84,2.95,5.22,1.53,-9.88
HIMX,4.47,4.41,-1.37,0.0,512091,1.17,1.7,16.91,43.8,,-20.11,60.5,2.77,5.73,16.36,,-22.27
COHU,13.82,13.68,-1.34,-0.32,78673,0.51,5.0,8.68,-1.69,-19.43,-30.43,54.4,2.2,3.34,2.7,-17.97,-44.43
ALOT,7.93,8.05,-1.18,-2.67,3100,0.2,-2.63,1.84,5.72,22.91,14.31,46.3,1.84,2.72,-1.01,9.73,-4.95
DIOD,27.07,26.93,-1.14,-0.62,789728,1.56,9.16,14.79,1.43,9.96,23.93,61.1,3.15,3.84,10.46,10.48,-7.39
NPK,24.23,23.96,-1.11,0.01,34282,2.59,0.99,8.37,8.45,31.53,30.28,61.4,1.2,1.52,4.43,12.78,-9.02
NRG,19.6,19.39,-1.05,0.0,6644482,1.69,-3.79,-0.49,2.7,5.14,-0.13,39.4,1.1,2.0,-1.48,2.04,-7.64
QCOM,27.56,27.19,-0.92,0.43,22263237,1.11,-1.95,11.06,-13.75,-25.12,-15.23,51.3,2.43,3.13,2.49,-16.22,-29.27
BOSC,46.56,45.76,-0.87,0.87,111,0.17,-3.3,-12.47,-14.11,-22.23,-3.3,33.4,2.45,4.56,-11.96,-11.9,-22.23
NTAP,26.83,26.72,-0.84,-0.42,5709941,1.22,-0.33,12.32,1.48,-1.69,20.6,55.7,2.03,2.83,6.99,3.47,-10.94
KTOS,24.4,24.0,-0.83,0.83,13382,0.39,6.67,25.65,-25.93,-42.58,-54.11,61.3,1.79,4.48,3.11,-38.79,-65.01
WDC,10.29,10.24,-0.71,-0.18,2808543,0.6,-0.48,4.97,-3.16,-16.31,-11.26,44.8,3.21,3.75,-4.66,-12.34,-30.2
LRCX,3.65,3.65,-0.66,-0.59,40686378,1.18,5.22,6.89,-1.99,-6.68,15.48,55.7,3.02,3.79,3.01,-1.27,-20.79
PKE,9.6,9.54,-0.61,-0.03,350698,1.48,-1.61,3.06,-11.08,-10.08,3.01,49.7,1.63,2.64,3.57,-4.99,-23.74
AMAT,14.1,14.04,-0.59,-0.17,29662637,0.98,5.53,12.58,5.47,-6.63,-5.41,68.0,1.69,2.55,9.34,-1.38,-16.72
DCO,17.76,17.76,-0.56,-0.56,10100,0.55,-0.22,-0.17,-2.2,-16.03,-17.24,53.3,1.42,1.87,-1.22,-14.05,-32.01
MWA,13.92,13.83,-0.53,0.12,929636,2.18,-2.2,6.23,16.28,,3.44,49.5,1.77,3.04,0.85,,-9.31
SOXX,17.74,17.68,-0.49,-0.16,246472,0.33,5.36,12.45,9.05,-4.84,-1.28,64.6,1.73,2.17,9.46,-0.16,-9.76
