ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EFOI,623.0,539.0,-12.0,1.71,598,1.09,-4.94,-36.1,31.62,42.59,133.33,42.8,7.36,11.18,-9.58,24.89,-38.4
MWA,2.51,2.36,-5.34,0.35,3652338,1.55,2.92,5.98,-30.8,-43.06,-47.98,49.9,5.14,6.77,-7.57,-35.3,-52.11
MVIS,17.84,17.04,-4.91,-0.45,130931,1.15,-3.18,-13.06,-37.72,-19.92,-34.06,37.9,4.09,7.18,-15.98,-22.89,-61.76
COHU,10.81,10.37,-4.84,-0.82,90486,1.13,2.67,4.66,-8.71,-8.71,-15.17,50.0,3.77,5.0,-4.65,-9.88,-27.54
QUIK,63.28,59.78,-4.69,0.89,39412,2.0,23.41,23.41,53.05,58.74,97.69,70.4,4.34,5.12,23.36,48.29,-4.69
GNRC,8.54,8.16,-4.62,-0.23,65059,0.72,-7.26,1.14,-10.41,-18.38,-4.69,39.2,2.89,4.04,-9.19,,-19.55
MPWR,14.38,13.78,-4.49,-0.37,871453,1.03,-9.97,-8.44,-16.13,-30.77,-34.58,37.4,3.08,4.83,-10.5,-23.32,-36.97
RRX,52.78,50.8,-4.44,-0.72,529337,1.31,-0.43,2.79,-4.03,0.02,12.51,48.1,1.95,2.64,-1.5,1.75,-10.14
LSCC,4.41,4.24,-4.29,-0.45,1743662,0.86,-4.07,-2.97,-10.17,15.53,49.82,42.7,4.84,5.88,-12.93,4.43,-29.22
SOXL,0.42,0.41,-4.18,-1.3,27439338,1.01,-1.59,4.33,-28.53,-36.91,-32.97,48.9,5.18,6.94,-8.76,,-51.53
MOG-A,33.86,32.59,-4.03,-0.31,104997,0.88,-1.2,11.68,,,11.68,48.3,2.39,3.61,,,-4.03
DIOD,16.96,16.41,-3.98,-0.76,500445,1.45,1.11,4.72,-3.53,-28.22,-19.95,52.4,2.75,4.09,-2.25,-15.04,-33.51
LGND,9.6,9.48,-3.66,-2.44,23321,0.6,0.0,5.33,9.72,-12.22,-27.19,51.6,2.99,4.2,0.88,-7.04,-34.71
FORM,8.56,8.35,-3.36,-0.93,820561,0.57,-4.02,1.21,-23.67,-53.99,-61.91,51.9,4.36,5.39,-5.95,-42.19,-66.48
IESC,3.47,3.45,-3.36,-2.8,6537,0.35,-7.51,4.55,-21.41,-39.37,-41.82,48.6,4.53,6.71,-1.48,-28.61,-58.33
CSIQ,13.16,12.71,-3.27,0.15,763337,0.89,-0.7,10.14,14.5,-42.28,-58.99,53.7,2.27,4.35,1.82,-29.13,-61.14
MTW,8.87,8.64,-3.22,-0.72,2188047,0.98,0.86,12.41,1.73,-20.93,0.66,55.0,3.18,3.91,4.61,-8.48,-34.21
IPGP,24.12,23.56,-3.09,-0.77,90448,0.36,3.21,9.43,48.01,54.34,37.02,62.7,2.66,3.69,17.87,38.34,-3.09
MXL,11.85,11.3,-3.09,1.63,95767,0.58,-10.32,3.96,-28.84,-39.57,-19.29,45.3,4.77,5.64,-3.81,,-39.57
SIMO,4.19,4.1,-3.07,-0.9,183870,1.31,8.05,13.05,-0.92,33.58,53.88,62.5,2.23,3.15,8.71,20.04,-17.13
AGX,6.64,6.44,-3.06,0.0,21389,0.68,-3.17,6.6,-19.53,-40.97,-43.17,47.8,2.08,3.11,-0.63,-29.15,-48.82
ON,6.83,6.66,-2.92,-0.44,6442908,0.93,-0.15,3.74,-2.06,-16.54,-24.92,53.3,2.38,3.56,-0.13,-11.94,-25.75
CRUS,16.29,15.94,-2.92,-0.79,3503665,0.59,-0.93,-2.33,-7.0,105.68,130.68,44.7,3.93,5.0,-10.23,32.29,-22.4
WDC,16.59,16.18,-2.88,-0.44,10706848,1.08,-2.2,9.77,-20.17,-36.01,-41.06,52.0,2.93,3.99,0.02,-25.99,-42.63
STX,6.43,6.37,-2.88,-2.01,33119347,1.39,-2.55,2.2,-22.43,-44.58,-41.23,47.4,3.01,4.88,-6.07,-31.56,-48.02
BDC,24.56,23.92,-2.88,-0.3,114090,0.5,-0.86,10.74,-4.01,-0.82,6.7,55.7,2.85,3.66,4.18,1.52,-18.75
AVAV,22.5,21.9,-2.84,-0.18,161876,0.72,1.25,-4.28,-6.49,-9.65,-26.04,41.7,2.3,3.51,-5.94,-14.52,-37.09
IONS,8.74,8.57,-2.72,-0.79,583311,0.8,3.88,10.15,-6.95,-20.65,-23.96,54.6,2.4,3.22,-1.58,-12.23,-43.54
DCO,22.95,22.26,-2.71,0.31,74115,1.05,3.44,18.59,23.39,5.75,17.1,62.3,2.77,3.63,11.56,14.24,-7.9
NXPI,11.66,11.45,-2.64,-0.87,196412,0.45,-2.32,10.92,,,-13.01,49.9,2.35,4.73,,,-13.01
KTOS,10.56,10.36,-2.63,-0.75,55365,0.92,-8.24,5.07,-3.18,-30.61,-4.07,44.9,3.87,4.97,-3.29,-11.57,-30.61
NKTR,211.8,207.9,-2.6,-0.77,15457,0.47,-1.35,2.29,12.59,-9.82,43.18,50.6,3.08,4.22,1.64,8.07,-11.04
AMKR,5.97,5.88,-2.6,-1.14,1299913,0.55,0.17,6.95,-5.36,-12.02,-18.7,56.1,4.27,4.64,5.68,-6.74,-29.91
BWEN,15.7,15.3,-2.55,0.0,41959,0.68,-5.56,-8.93,-34.62,-66.88,-81.16,28.6,3.13,7.26,-31.03,-63.02,-84.47
ENS,22.8,22.37,-2.51,-0.64,326948,0.98,2.55,9.01,9.4,1.51,8.11,57.6,2.19,2.89,4.58,5.0,-8.73
OSK,24.39,23.96,-2.45,-0.69,1229557,0.85,-0.04,3.15,-19.27,-32.97,-28.12,48.8,2.75,3.82,-5.56,-22.96,-37.63
HEI,11.28,11.06,-2.42,-0.55,477455,0.91,2.68,25.37,22.34,10.81,24.71,62.2,4.05,3.93,13.03,16.36,-2.42
GRC,13.84,13.54,-2.38,-0.19,50160,1.0,-3.37,1.84,1.0,3.4,-6.37,46.9,3.18,4.0,-3.91,-0.09,-13.73
MCHP,11.29,11.03,-2.38,-0.06,7792078,1.11,0.88,3.41,0.92,3.16,0.96,52.2,1.81,2.36,-0.25,3.26,-6.52
ADI,22.33,21.96,-2.37,-0.73,8799068,1.23,1.42,-2.01,-1.65,0.87,-7.46,50.5,1.85,2.66,-0.61,-0.44,-7.71
ADTN,27.16,26.63,-2.36,-0.42,1198141,1.02,0.54,11.31,21.25,28.63,48.8,61.2,1.68,2.52,6.07,25.64,-2.51
KOPN,3.43,3.36,-2.33,-0.29,372270,0.93,4.67,19.57,-5.08,-9.92,-21.31,61.4,2.37,4.16,4.45,-10.35,-32.53
MU,6.82,6.67,-2.32,-0.15,30568082,0.88,-3.17,-8.94,-31.57,-35.57,-38.06,44.3,3.73,4.8,-9.18,-25.57,-40.53
STRL,12.16,11.96,-2.29,-0.65,70564,0.82,-0.25,12.62,-17.35,-25.67,-38.51,53.8,2.01,3.69,-0.43,-25.77,-43.45
GSIT,5.92,5.8,-2.19,-0.17,128970,1.3,-4.29,-4.13,-5.84,18.37,22.36,45.4,2.75,4.36,-5.86,6.06,-17.14
AIT,23.77,23.26,-2.13,0.04,311292,0.74,-1.86,12.32,10.5,19.61,30.06,57.6,2.0,2.57,5.27,14.52,-5.61
APH,5.28,5.19,-2.08,-0.37,8537234,0.71,-1.28,14.67,12.0,11.34,1.73,58.0,2.23,2.38,6.03,8.17,-3.14
ASTE,25.49,25.04,-2.07,-0.33,166750,0.86,-3.91,-0.5,-7.97,-11.35,-0.23,45.1,2.78,3.69,-3.9,-3.7,-24.33
HXL,17.42,17.14,-2.06,-0.45,466437,0.7,-0.2,7.38,4.94,26.9,33.5,50.7,2.52,3.58,0.8,20.55,-5.93
ROP,60.94,59.86,-1.99,-0.22,965700,1.6,0.19,7.97,8.09,11.7,21.82,60.2,1.54,1.86,4.58,10.98,-1.99
ACAD,1.02,1.0,-1.96,0.0,995862,4.14,-5.66,-2.91,-18.7,-37.5,-26.47,42.9,2.61,5.92,-6.86,-23.63,-47.37
EXTR,3.09,3.05,-1.93,-0.64,332424,0.63,-4.98,17.31,9.32,2.69,5.17,53.7,4.16,4.79,6.12,5.61,-17.12
MYRG,14.58,14.41,-1.91,-0.75,68420,0.83,0.7,10.85,-15.04,-16.12,-22.82,50.0,2.46,4.18,-4.2,-12.5,-36.74
XSD,20.33,20.06,-1.83,-0.53,367045,2.44,-0.22,3.48,-5.06,-10.79,-10.27,52.5,1.78,2.28,-0.28,-5.69,-18.07
MDGL,130.9,131.6,-1.83,-2.35,1897,0.52,5.32,33.33,8.99,-18.44,-31.88,64.5,4.94,5.76,21.64,-2.95,-41.25
LRCX,3.43,3.37,-1.83,0.02,19940187,0.72,-0.41,4.6,-3.44,7.68,-1.88,54.1,2.07,3.2,-0.66,2.5,-8.79
ECHO,15.5,15.28,-1.82,-0.37,163723,1.26,-2.93,-1.2,-6.4,-4.21,-8.0,41.8,1.45,2.19,-2.56,-4.19,-12.44
MRVL,15.1,14.85,-1.82,-0.2,22312792,1.23,-0.59,9.5,-6.84,-17.1,-18.13,55.1,2.18,3.33,6.32,-7.76,-23.74
SPXC,14.97,14.72,-1.79,-0.11,2740069,1.53,1.41,6.62,9.38,1.71,10.76,61.5,1.83,2.54,5.69,4.54,-11.79
FLR,43.25,42.67,-1.78,-0.46,2366139,1.17,1.16,7.02,9.95,5.97,7.72,59.3,1.72,2.43,4.99,6.09,-10.1
PRIM,5.54,5.48,-1.77,-0.8,78576,0.84,-6.27,7.17,-2.39,-22.51,-24.69,50.0,3.4,4.63,-2.95,-15.82,-29.7
CGNX,5.03,4.98,-1.72,-0.74,699732,0.68,-1.06,14.39,15.16,17.48,22.71,61.8,2.5,3.05,10.64,17.05,-2.5
FSLR,146.1,143.55,-1.68,0.07,805492,0.62,2.35,13.67,18.88,31.16,5.97,66.6,1.47,2.56,8.23,15.33,-10.28
SMH,10.68,10.6,-1.61,-0.87,39894492,1.13,0.3,2.17,-5.67,-5.97,-7.46,52.1,1.67,2.25,-1.27,-3.5,-13.66
