ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,3.5,3.12,-9.57,1.45,75881,0.96,-18.32,-29.73,19.54,0.65,76.27,34.0,3.77,9.04,-13.28,3.52,-33.05
CAPR,63.5,59.1,-7.66,-0.78,2020,0.41,-4.83,-9.63,-6.93,45.21,57.6,39.2,5.36,9.85,-21.17,13.83,-42.34
IPWR,94.5,87.6,-6.21,1.18,5980,0.88,-3.09,-13.1,10.89,20.0,19.67,42.1,4.42,7.04,-9.52,9.81,-21.99
CSIQ,37.45,34.96,-5.67,1.05,6378732,2.26,-9.87,-0.82,19.36,29.82,41.6,44.2,3.46,4.95,-0.79,15.09,-13.23
CCJ,15.09,14.5,-5.44,-1.57,5525151,2.24,-5.12,-0.31,2.03,-13.43,-0.68,43.2,2.26,3.25,2.72,-2.78,-23.12
SEDG,37.57,35.69,-4.14,0.91,360800,0.67,4.54,44.99,,,72.42,70.0,5.97,6.46,,,-4.44
EFOI,222.25,211.4,-4.13,0.79,1171,0.57,-5.48,17.28,29.06,3.78,21.95,54.6,5.48,7.05,11.5,14.12,-26.88
PRSO,17558.4,16800.0,-4.11,0.22,4,0.51,-6.25,-9.87,3.96,9.38,12.9,45.4,2.62,5.13,0.23,-5.67,-40.68
ALNT,19.71,19.06,-4.09,-0.8,113856,0.45,1.87,-26.93,27.85,54.21,27.64,43.2,5.03,6.35,-9.46,31.92,-28.39
SIMO,26.46,25.42,-3.88,0.07,576201,0.76,0.13,-9.36,2.68,44.75,20.3,49.4,2.9,3.54,3.09,15.07,-10.39
AGX,29.47,28.6,-3.68,-0.76,89839,0.78,5.94,7.07,7.1,2.49,3.14,54.8,2.14,3.4,1.81,2.93,-12.7
VRDN,357.73,355.48,-3.66,-3.05,238,0.65,-10.74,-30.4,-44.37,-49.03,-35.51,27.3,2.22,8.64,-25.08,-50.38,-81.3
AOSL,8.61,8.35,-3.58,-0.58,50466,1.03,0.6,-3.24,-7.22,-5.97,-5.54,43.6,1.48,3.07,-3.52,-7.17,-22.83
INVE,6.9,6.63,-3.49,0.44,136920,1.07,-26.58,-41.38,-44.38,-27.46,-55.14,28.6,5.22,9.84,-29.03,-43.06,-68.41
KOPN,3.7,3.59,-3.49,-0.54,98923,0.66,-1.91,-4.01,-8.88,2.57,-1.91,48.7,3.34,4.15,-1.06,-2.25,-17.66
LRMR,362.4,352.8,-3.38,-0.76,31642,1.78,-14.11,-19.63,-24.25,51.62,-4.92,34.7,4.7,7.62,-22.71,1.96,-42.73
ENPH,11.25,10.37,-3.17,5.04,1644700,1.45,1.67,-22.09,-26.27,-6.24,-27.02,36.8,4.01,7.27,-17.01,-19.85,-40.37
TSEM,16.04,15.62,-3.16,-0.56,1181437,1.08,-4.76,-10.07,19.51,36.42,18.78,46.0,3.51,4.74,-6.55,17.59,-12.98
STX,38.59,37.4,-3.08,0.0,9617556,2.31,-1.8,-5.87,-9.02,-10.67,-14.93,41.6,1.39,2.45,-0.67,-6.07,-18.39
AMD,2.36,2.28,-2.98,0.43,9588414,0.79,-2.98,-8.43,-25.97,-12.64,-15.24,37.7,1.94,3.37,-10.76,-23.43,-51.07
ALT,58.5,58.15,-2.96,-2.37,1494,0.96,-4.65,-2.38,-3.53,0.61,-4.65,48.8,2.79,4.83,-1.18,-5.46,-31.09
GALT,2.83,2.75,-2.83,0.0,72100,0.73,-0.72,-18.15,-36.05,-42.71,-19.12,37.0,2.99,6.2,-15.9,-33.45,-82.05
DIOD,27.07,26.33,-2.77,-0.04,289414,1.82,-2.08,-6.06,-5.05,-0.04,-3.73,38.5,1.5,2.99,-6.32,-0.8,-13.47
PXLW,52.2,50.76,-2.76,0.0,14878,0.82,-2.08,-18.81,-18.65,-19.12,-9.62,35.6,2.4,4.27,-12.31,-19.58,-55.52
DY,47.15,46.07,-2.68,-0.4,514876,2.01,-0.02,-3.21,21.49,71.46,31.1,44.7,2.03,3.06,-2.81,27.87,-7.66
MOD,12.41,12.12,-2.65,-0.32,98600,0.64,0.25,-4.87,-5.24,-3.66,-8.6,42.3,1.34,2.33,-5.39,-5.53,-24.3
POWI,24.46,23.84,-2.65,-0.14,388702,0.68,1.02,-5.08,-6.7,1.99,-1.59,47.7,1.6,3.06,-2.95,-3.98,-15.37
PBW,25.29,24.94,-2.41,-1.04,6204,0.4,-0.53,-3.74,4.8,2.0,8.19,45.2,1.25,1.72,-0.63,-0.56,-17.82
URA,18.81,18.42,-2.38,-0.34,297474,1.37,-0.69,5.27,0.81,-14.78,-0.17,50.0,2.29,2.6,4.33,-3.08,-23.49
WDC,62.4,61.0,-2.33,-0.09,4232751,1.39,-0.38,-5.89,-11.83,-1.99,-12.97,44.5,1.46,2.22,-1.16,-4.22,-15.61
FORM,9.07,8.86,-2.32,0.0,210225,0.4,3.63,-4.73,2.07,1.96,6.62,49.9,3.89,3.48,-1.95,8.14,-13.65
CEVA,20.31,19.8,-2.22,0.3,93751,0.68,-1.05,-11.8,1.28,20.15,9.33,44.0,2.94,4.1,-5.85,12.65,-14.51
ITRN,18.16,17.77,-2.05,0.13,11440,1.34,4.97,6.52,8.27,23.43,13.78,63.7,1.54,2.23,5.94,13.05,-2.05
PWR,29.56,29.01,-1.93,-0.07,2785279,1.1,2.33,0.38,0.17,-11.25,3.82,55.1,1.32,2.02,2.5,-4.75,-20.89
HIMX,4.88,4.78,-1.92,0.16,2085524,0.8,0.0,-0.97,-23.6,-13.63,-23.03,46.0,2.1,3.91,-4.96,-19.24,-39.41
TEX,26.03,25.64,-1.91,-0.4,1664806,0.66,-0.24,1.31,4.3,-0.81,-1.75,52.0,1.62,2.97,3.22,-2.72,-33.72
FLS,49.37,48.6,-1.88,-0.32,1430907,0.73,1.92,-2.25,-7.87,-14.09,-5.02,47.6,1.37,2.05,-0.91,-9.84,-27.33
AAOI,14.67,14.53,-1.82,-0.88,90300,0.42,-1.89,-1.56,42.87,19.39,34.66,53.3,2.96,4.42,4.41,6.07,-38.38
IESC,8.11,7.85,-1.81,1.44,81805,4.59,-1.26,-9.67,-1.75,5.23,2.88,33.4,1.91,3.15,-6.03,0.58,-11.8
WATT,4812.0,4746.0,-1.74,-0.37,226,1.05,-4.35,-11.82,-17.6,-11.92,-30.49,37.4,2.89,5.59,-12.21,-19.84,-49.2
PTCT,52.48,51.09,-1.73,0.94,751400,0.92,-7.06,-26.45,-7.61,31.37,0.18,29.4,3.68,6.78,-21.22,1.38,-34.1
MDGL,80.5,80.5,-1.71,-1.71,25625,0.65,-0.43,-20.42,-5.35,-27.67,-19.86,44.3,3.88,6.33,-4.87,-20.58,-51.48
SLAB,52.89,51.85,-1.71,0.27,208947,0.55,2.05,-1.72,5.47,14.79,9.13,51.1,1.62,2.59,0.66,11.52,-2.74
PRIM,17.14,16.8,-1.7,0.26,151923,0.44,-4.32,-5.03,-15.28,-26.97,-20.58,36.7,0.74,3.54,-1.15,-20.47,-40.44
MU,26.64,26.1,-1.69,0.33,19681732,0.93,-2.08,-6.91,-18.22,-19.34,-24.29,37.6,1.84,3.14,-5.38,-15.15,-27.9
SYNA,94.68,92.86,-1.6,0.33,688197,0.93,5.63,3.77,15.97,50.02,44.53,65.6,1.9,2.45,8.62,22.67,-1.6
FSLR,56.18,55.28,-1.6,0.0,1326588,0.67,-1.37,-11.2,13.19,14.0,24.1,33.4,1.61,2.63,-7.98,-1.96,-24.05
MRVL,13.15,12.94,-1.59,-0.04,3292308,0.53,0.48,-5.72,-12.44,8.59,-2.13,41.6,1.07,1.97,-4.98,-1.42,-14.34
MTZ,17.1,17.0,-1.56,-0.98,897693,0.7,5.0,-7.56,-18.03,-32.35,-21.66,40.7,3.26,5.03,-9.25,-26.87,-57.04
NEON,39.3,38.6,-1.53,0.26,34380,0.55,-0.26,-6.99,32.19,82.08,10.6,49.9,4.09,6.38,6.83,36.62,-18.22
CLLS,31.26,31.22,-1.51,-1.39,49500,0.65,-1.61,-3.91,,,-16.41,32.0,2.05,4.07,,,-16.41
AMKR,6.86,6.74,-1.5,0.36,885437,0.49,-0.44,-17.72,-23.84,7.51,-3.51,33.9,2.68,3.79,-16.25,-13.82,-43.73
GSIT,4.93,4.9,-1.41,-0.8,36015,1.03,-7.55,-9.09,-12.81,-4.11,-2.0,29.3,1.53,3.18,-10.85,-7.67,-25.64
TAN,44.1,43.32,-1.39,0.38,258629,0.8,1.01,-1.01,22.18,38.53,39.84,52.1,1.56,1.88,2.26,19.57,-4.87
IOVA,10.81,10.68,-1.39,-0.18,247900,0.44,4.71,-10.85,44.32,81.02,32.67,40.5,2.58,6.39,-10.95,27.68,-26.29
VKTX,8.82,8.96,-1.32,-2.86,41700,,-0.44,,,,0.0,32.5,,9.86,,,
CMI,114.55,113.19,-1.32,-0.14,1743391,0.88,0.06,4.58,0.84,-1.47,-2.95,55.2,0.91,1.45,2.09,1.16,-10.5
CGNX,23.29,22.93,-1.31,0.22,1186608,0.83,4.13,-2.86,17.41,18.96,19.41,54.2,2.1,2.72,-0.01,14.25,-5.5
ICLN,11.14,11.0,-1.26,0.0,75036,0.62,0.71,1.84,19.39,28.2,30.24,53.9,1.22,1.57,3.26,16.6,-2.47
QUIK,22.82,22.54,-1.23,0.0,11747,0.46,0.0,-23.33,-25.29,-49.69,-50.76,36.1,3.66,5.97,-13.57,-39.22,-70.4
ACM,33.68,33.27,-1.21,0.0,1223115,0.79,8.33,2.82,19.06,3.84,10.55,59.8,2.12,2.5,5.67,5.97,-12.01
CAT,70.95,70.42,-1.19,-0.45,7032587,1.04,-1.04,3.12,3.73,-12.49,-3.48,56.7,0.81,1.66,4.94,-4.27,-19.27
QURE,27.44,27.34,-1.19,-0.83,183900,0.57,-3.36,2.7,38.15,139.82,85.86,52.1,3.47,6.15,1.84,57.29,-18.7
LEU,5.05,5.01,-1.18,-0.39,38800,0.36,-7.22,11.58,19.0,-22.57,13.61,48.7,5.26,6.78,2.23,-60.84,-95.87
J,40.73,40.37,-1.17,-0.29,882007,0.62,0.49,-7.7,-0.18,-8.28,-2.02,44.2,1.57,2.08,-2.37,-5.05,-23.36
RMBS,14.49,14.32,-1.17,0.0,341696,0.47,1.78,12.14,18.94,23.77,24.96,60.1,2.76,2.55,7.39,18.88,-2.52
QCOM,55.39,54.83,-1.14,-0.12,9661369,0.84,1.2,1.43,-0.73,-0.59,-5.73,52.5,0.96,1.53,0.97,-2.67,-13.2
MSM,51.06,50.48,-1.14,0.0,967083,1.67,-2.25,0.69,-7.22,-10.52,-11.16,45.5,0.9,1.44,-0.54,-7.69,-21.46
KLAC,4.92,4.86,-1.1,0.02,14972588,0.86,1.45,1.75,-7.32,-7.02,-14.57,50.1,1.32,1.94,-0.17,-4.43,-17.32
SPXC,19.26,19.09,-1.1,-0.23,1252080,0.43,-0.64,-9.96,-11.46,-16.36,-10.87,37.0,2.2,2.41,-7.29,-13.84,-30.61
TT,47.43,46.89,-1.08,0.05,2953942,0.97,3.28,3.04,3.15,12.36,10.73,58.2,1.4,1.58,2.69,10.38,-1.65
MTW,16.78,16.6,-1.05,0.0,1371182,0.44,2.65,-1.69,-9.16,-4.37,-9.78,45.8,1.4,2.72,-4.38,-9.22,-40.34
ECHO,40.1,39.94,-1.03,-0.64,84281,0.62,-0.4,-4.27,-10.77,-2.59,-5.36,41.2,1.05,2.11,-3.22,-2.59,-10.89
ASTC,439.5,439.5,-1.01,-1.01,35,0.3,3.17,-3.3,3.17,11.41,17.86,46.5,2.02,4.51,-3.92,3.2,-25.63
LGND,88.42,86.93,-1.01,0.68,257500,0.68,3.32,1.79,50.42,50.42,61.79,61.8,2.8,3.94,8.72,44.6,-3.14
MYRG,29.94,29.68,-1.0,-0.13,93737,0.83,0.71,-0.07,12.0,10.38,11.04,47.5,1.51,2.58,-1.46,11.66,-6.99
OSK,49.1,48.58,-0.99,0.07,634080,0.51,2.79,12.04,16.04,16.66,12.99,63.4,2.07,2.28,9.07,16.35,-4.57
NRG,22.14,22.07,-0.95,-0.64,2762106,0.54,-2.39,0.14,0.1,-16.64,-5.08,53.4,1.97,2.97,3.66,-5.69,-30.04
ULBI,4.2,4.19,-0.95,-0.71,22276,0.28,0.0,10.55,20.4,35.16,39.67,58.5,2.22,3.72,7.12,23.66,-0.95
ASTE,40.26,39.84,-0.95,0.09,77075,0.73,1.66,3.24,10.11,12.93,10.85,55.3,1.11,2.04,0.77,8.5,-2.37
VSTM,104.64,103.92,-0.92,-0.23,23041,0.71,1.76,-13.05,8.79,-4.42,-8.36,44.4,3.02,6.11,-10.99,-3.27,-28.43
ETN,58.22,57.84,-0.9,-0.25,2397296,0.68,1.19,5.11,2.32,10.5,8.88,65.0,0.93,1.46,5.7,9.29,-5.56
SOXL,2.29,2.24,-0.9,1.0,7307092,0.77,7.75,4.83,1.28,29.22,8.16,57.2,3.36,4.21,4.0,16.73,-10.37
GNRC,42.43,42.19,-0.89,-0.33,470811,0.42,1.91,-13.12,-14.66,0.76,-9.01,39.0,2.72,2.25,-8.98,-7.11,-17.52
FELE,32.98,32.66,-0.88,0.11,166813,0.96,-0.06,-9.41,0.96,-4.24,-4.74,36.8,1.23,2.21,-5.51,-3.23,-12.74
TLT,88.06,88.22,-0.86,-1.03,11328347,0.78,-1.12,-8.87,-6.17,0.4,-6.21,33.3,1.12,1.53,-6.77,-3.38,-13.61
