ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IOVA,88.0,88.0,-9.28,-9.28,20,0.17,-10.2,-16.19,-37.14,-30.16,-29.6,38.8,6.06,10.22,-23.41,,-44.65
AMSC,51.0,46.6,-8.27,0.39,184182,1.35,-10.9,-24.1,-45.11,-80.24,-84.22,37.7,7.29,11.79,-27.24,-70.95,-87.77
ABUS,1.93,1.9,-7.32,-5.85,3160,0.33,-5.0,-2.56,-25.49,-45.71,-58.96,41.5,3.81,8.43,-11.96,-46.13,-75.36
BEEM,15.45,14.5,-6.15,0.0,1032,1.13,-11.85,0.0,-20.11,-46.49,-30.95,46.3,9.15,14.14,-0.83,-37.28,-64.63
UTHR,40.5,38.35,-5.8,-0.52,3886395,2.4,-10.46,-2.42,-28.3,-40.34,-40.41,29.9,2.67,4.63,-20.04,-36.27,-45.76
LEDS,42.9,40.3,-4.28,1.9,11911,1.94,-10.64,-6.5,-42.18,-73.43,-85.48,32.5,4.25,8.02,-16.29,,-86.75
MVIS,6.08,5.84,-3.95,0.0,106483,1.12,-17.98,-19.78,-37.61,-45.11,-63.13,32.6,5.16,10.12,-24.56,-47.42,-68.8
ASTC,88.5,88.5,-3.28,-3.28,215,1.06,-18.06,-18.06,-41.58,-46.85,-47.79,33.0,4.45,10.25,-24.62,-42.96,-59.86
BLDP,1.35,1.28,-3.03,2.27,87374,0.8,-10.49,-2.29,-17.42,-42.86,-16.88,38.7,3.11,6.07,-9.73,-25.86,-47.11
EFOI,129.5,126.0,-2.7,0.0,125,0.93,-10.0,-11.11,-26.23,-69.82,-62.5,36.0,4.21,9.65,-19.08,-51.63,-76.92
MX,7.58,7.28,-2.67,1.34,30996,0.83,-7.26,-19.11,-37.56,-47.78,-48.0,20.6,1.51,5.26,-23.18,,-51.56
CSIQ,4.86,4.6,-2.54,2.97,671219,0.82,0.0,-25.57,-59.44,-59.58,-63.17,33.5,4.32,9.67,-32.95,-56.25,-72.7
IRDM,6.69,6.53,-2.39,0.0,338858,0.76,-6.85,-8.42,-21.33,-26.21,-20.46,33.8,2.46,4.44,-13.82,-20.47,-32.89
IPGP,55.43,53.91,-2.15,0.61,267112,0.83,-13.42,5.18,-20.73,-8.25,70.03,43.0,3.76,6.32,-7.3,-1.58,-28.23
AVGO,2.54,2.49,-2.01,0.04,34662333,1.07,-8.69,10.77,-3.51,10.67,23.68,51.2,3.02,5.2,3.91,6.38,-12.47
AMAT,8.79,8.56,-1.99,0.67,30402938,1.43,-7.59,-3.27,-17.42,-32.03,-24.88,38.9,2.46,4.1,-9.63,-23.91,-37.6
MYRG,16.84,16.15,-1.94,2.25,109327,1.12,-14.96,-13.64,-28.67,-32.09,-23.82,30.8,3.72,6.53,-21.95,-26.97,-38.43
SWKS,18.45,18.07,-1.63,0.43,3185744,0.78,-4.72,5.7,-10.25,-36.84,-30.41,46.7,3.41,5.9,-5.54,-24.39,-44.33
TLT,80.55,79.71,-1.63,-0.6,22537939,1.27,3.91,11.01,25.52,31.67,30.99,63.1,1.8,2.01,11.37,24.81,-3.43
ALOT,5.9,5.81,-1.4,0.15,7265,1.67,-0.99,-1.15,-10.53,-5.79,-6.27,34.7,1.67,3.14,-9.93,-6.62,-21.47
PXLW,27.0,26.16,-1.36,1.81,1063,1.27,-2.68,3.32,-11.02,-37.54,-41.08,43.3,3.56,6.53,-5.95,-24.89,-44.25
CEVA,25.99,25.45,-1.32,0.78,121709,0.61,-10.51,-2.19,-15.5,-1.47,20.22,42.7,3.14,5.8,-6.5,-4.87,-25.87
URA,38.38,38.1,-1.31,-0.59,122329,2.14,-13.45,-17.83,-26.81,-44.22,-60.21,25.2,2.83,4.6,-23.38,-44.88,-62.75
NXPI,15.88,15.6,-1.31,0.46,1636803,1.11,-11.23,3.29,-29.87,-42.14,-22.54,43.2,4.22,7.06,-8.32,-32.21,-51.44
MCHP,12.61,12.41,-1.23,0.43,6761639,0.96,-4.89,3.39,-10.99,-12.4,-4.7,47.9,2.14,3.2,0.56,-8.4,-19.79
CLDX,37.8,37.2,-1.2,0.4,12826,0.83,-11.43,-6.42,-31.11,-36.41,-41.23,39.1,5.67,7.75,-16.13,-31.13,-48.76
TAN,27.56,26.96,-1.09,1.1,196767,2.87,-15.66,-30.84,-47.6,-57.83,-50.37,23.1,3.05,6.19,-32.86,-49.4,-59.96
MU,6.62,6.53,-1.05,0.3,31906014,0.73,-4.36,22.3,-10.36,-43.03,-20.53,51.7,3.76,5.95,0.99,-26.62,-44.24
SRPT,7.01,6.83,-0.88,1.75,149198,0.63,-9.6,2.72,-18.7,-36.87,-47.93,43.9,4.62,8.44,-11.12,-33.29,-56.2
QUIK,35.14,33.46,-0.83,4.15,11992,1.26,-11.48,-6.27,-22.65,-49.58,-62.95,39.3,3.81,8.46,-18.59,-41.99,-64.06
NKTR,77.7,76.2,-0.78,1.17,53281,0.83,2.01,-3.79,-30.88,-41.88,-59.46,42.3,3.11,6.09,-10.76,-42.72,-68.01
ADI,25.23,24.93,-0.66,0.54,6582774,1.14,-5.65,2.66,-13.09,-15.07,-12.31,46.8,1.98,3.39,-1.08,-11.93,-22.33
MXL,6.68,6.6,-0.6,0.6,31787,0.31,-0.15,20.0,-21.62,-14.95,-39.39,57.5,5.15,6.32,8.95,-23.88,-47.7
GSIT,5.0,4.97,-0.6,0.0,117240,1.13,-1.0,3.54,-30.97,-44.53,-39.98,46.8,2.85,4.5,-9.6,-33.68,-50.74
CRUS,15.76,15.53,-0.51,0.96,2309877,1.12,-1.27,11.33,6.44,-27.73,-5.82,55.2,2.82,4.77,4.27,-10.45,-37.88
FORM,6.6,6.54,-0.46,0.46,517177,1.02,-6.57,-15.83,-26.19,-37.77,-25.93,31.1,2.48,5.23,-18.9,-27.91,-39.28
ITRN,6.84,6.86,-0.43,-0.59,33969,1.35,-5.29,-4.67,-17.16,-23.01,-30.29,38.9,2.93,3.91,-8.82,-20.83,-32.22
NLR,34.7,34.78,-0.24,-0.47,13710,0.86,-6.96,-7.77,-17.22,-25.67,-33.32,31.8,2.08,2.8,-12.89,-25.02,-37.67
SOXL,0.44,0.43,-0.18,3.6,106882868,1.98,-14.11,18.64,-32.43,-51.59,-45.85,46.7,6.38,10.25,-8.96,-43.33,-62.49
MYGN,18.46,18.44,-0.16,-0.05,963146,1.71,-4.51,-4.01,-19.3,-6.77,-17.05,42.0,2.81,4.26,-7.31,-12.96,-27.77
MPWR,9.68,9.65,-0.09,0.26,243683,0.77,-10.01,-9.49,-27.0,-21.84,-34.95,39.7,3.26,5.59,-11.57,-24.89,-39.81
ILMN,41.69,41.64,-0.07,0.05,2225790,0.94,-12.21,-11.39,-43.84,-36.86,-35.28,30.1,3.27,6.05,-22.56,-36.56,-46.53
SOXX,14.14,14.0,-0.06,0.89,1905538,1.04,-4.9,6.77,-8.71,-17.14,-12.58,48.6,2.11,3.35,-1.13,-12.65,-23.49
JCI,16.41,16.28,-0.03,0.75,12351531,0.72,-4.01,7.93,-8.56,-2.36,2.98,54.2,1.9,3.48,1.78,-4.55,-17.04
