ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AXSM,4.35,3.55,-36.04,-21.62,4139890,6.92,-35.16,-23.66,-38.26,-38.26,-35.16,28.7,8.72,12.51,-28.33,-26.89,-42.74
LEDS,4.25,3.82,-10.96,-0.93,159727,0.58,-3.29,-1.55,62.55,50.99,-3.29,46.2,5.57,15.33,-1.29,34.6,-44.23
RNAC,289.2,260.85,-10.55,-0.82,26702,4.0,-15.09,-12.35,-56.44,-54.14,-15.09,33.1,4.43,8.43,-24.5,-43.76,-62.81
AAOI,38.14,35.54,-7.38,-0.6,3013029,2.7,-6.28,-8.5,-39.55,-49.26,-6.28,31.8,2.88,4.75,-13.01,-37.79,-64.32
IPWR,14.1,13.2,-6.38,0.0,33580,0.26,-15.38,-12.0,-47.62,-41.85,-15.38,42.6,10.32,19.35,-20.55,-41.44,-62.71
KOPN,3.49,3.27,-6.3,0.0,573257,1.18,1.24,3.15,-21.96,-13.49,1.24,48.7,2.92,4.87,-0.1,-11.84,-27.65
AZZ,44.05,43.86,-6.2,-5.81,772763,3.93,-7.31,0.11,3.98,-2.38,-7.31,37.0,1.79,2.77,-0.51,-7.24,-21.58
GALT,5.25,4.74,-6.14,3.96,1456416,1.49,22.8,135.82,81.61,99.16,22.8,72.3,10.31,10.51,72.27,93.9,-6.14
DNLI,16.46,15.5,-5.95,-0.12,273820,0.59,-3.91,,,,-3.91,24.9,,9.87,,,-27.74
MU,44.91,42.63,-5.66,-0.61,63397049,1.51,-1.6,-0.53,4.91,36.98,-1.6,47.0,2.91,3.89,-2.69,23.42,-13.51
WATT,14460.0,13446.0,-4.39,2.82,6698,0.47,0.31,172.13,62.16,38.5,0.31,62.3,38.59,13.52,98.1,70.38,-29.01
PXLW,81.72,78.6,-3.96,-0.15,25923,0.85,-0.76,21.52,25.24,35.61,-0.76,59.4,3.04,4.01,11.24,28.03,-3.96
ASTC,101.7,96.3,-3.89,1.5,828,0.47,-6.41,-18.53,-29.64,-34.52,-6.41,45.4,3.91,10.34,-0.44,-27.42,-60.12
AMBA,62.36,60.21,-3.89,-0.46,1172393,1.38,-3.4,3.58,19.58,18.9,-3.4,52.0,2.21,3.31,4.19,12.0,-7.44
KRYS,9.87,10.2,-3.86,-6.97,58069,1.86,11.11,-2.02,2.51,,11.11,51.8,6.46,8.96,1.35,,-8.85
LMB,13.72,13.22,-3.85,-0.22,41596,1.72,-4.55,-4.31,-4.13,10.35,-4.55,45.8,2.03,3.79,-0.66,1.69,-8.51
EDSA,276.24,260.19,-3.8,2.13,776,1.42,4.0,-20.3,-31.4,-33.46,4.0,44.2,4.29,9.27,-13.32,-26.32,-57.04
AMD,12.0,11.82,-3.75,-2.28,62433182,1.28,7.65,17.73,-12.25,-14.9,7.65,59.6,3.15,4.17,7.77,-4.24,-22.34
KTOS,11.71,11.29,-3.67,-0.09,1516394,0.92,3.01,7.42,-17.65,-9.61,3.01,56.7,2.22,3.36,4.76,2.49,-18.25
QUIK,26.6,25.76,-3.66,-0.52,8991,0.64,1.1,17.2,11.52,32.37,1.1,57.7,3.79,4.91,12.14,20.41,-21.37
NEON,8.23,8.0,-3.6,-0.86,21237,0.72,8.27,-15.78,-37.74,-23.07,8.27,43.8,5.01,8.45,-12.24,-31.89,-56.04
URA,14.07,13.61,-3.57,-0.32,844736,1.52,-3.82,-0.01,20.38,13.55,-3.82,49.3,1.83,2.58,5.32,10.92,-19.63
EXTR,13.22,12.76,-3.48,0.0,2177260,1.42,0.47,-1.69,0.95,34.88,0.47,50.8,2.06,3.59,1.69,21.8,-8.27
MVIS,1.68,1.55,-3.43,4.67,1153516,1.68,-5.49,1.97,-39.92,-37.75,-5.49,41.4,3.95,7.0,-7.12,-28.05,-51.1
MTSI,37.01,35.94,-3.2,-0.32,955301,1.33,3.16,9.61,-17.46,-39.22,3.16,60.2,2.32,3.89,4.69,-21.85,-45.19
