ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.77,1.77,-1.63,-2.04,75546,3.7,-4.75,-7.67,-13.01,-16.63,-8.61,38.9,2.7,6.4,-6.81,-7.1,-19.95
AMD,12.2,12.29,-1.6,-2.32,7471800,0.56,5.49,-20.71,-13.57,-17.29,-17.29,40.3,3.18,4.82,-14.25,-19.15,-32.8
KLAC,2.37,2.35,-1.38,-0.54,111566592,0.73,5.65,-13.8,-2.5,-28.7,-27.96,45.3,3.16,4.0,-8.43,-21.35,-35.05
MU,13.38,13.26,-1.26,-0.3,5512331,0.72,4.05,-10.76,-1.91,-17.07,-2.76,46.2,2.71,3.91,-4.84,-7.4,-25.61
NTAP,15.06,15.16,-0.98,-1.65,6056668,1.02,4.78,-8.44,2.65,-14.66,-7.86,51.6,3.83,4.48,-1.11,-10.45,-26.9
FAST,2.71,2.69,-0.81,0.15,12236003,0.66,6.09,11.06,12.77,29.15,23.99,61.9,2.82,2.88,10.7,21.27,-2.25
TT,17.14,17.2,-0.75,-1.14,6062928,1.2,2.81,0.31,5.63,2.46,1.69,57.0,1.31,2.0,2.21,4.05,-6.2
TXN,15.59,15.65,-0.61,-1.0,14895560,0.76,2.77,-9.92,-15.53,-30.94,-27.67,41.3,2.31,3.57,-9.35,-23.29,-36.99
GWW,42.88,42.64,-0.55,0.02,445127,0.67,-0.96,-6.75,0.5,9.4,11.21,36.9,1.22,1.87,-3.98,6.16,-8.41
CAT,26.8,26.75,-0.52,-0.32,5724762,0.87,0.67,-6.52,-5.98,-6.44,-11.58,38.7,1.43,2.18,-3.8,-5.57,-14.03
HON,26.45,26.85,-0.4,-1.89,5322800,1.05,2.71,3.89,8.33,3.71,12.38,60.4,1.22,1.99,5.06,11.19,-1.7
ITW,34.26,34.13,-0.36,0.0,3281481,0.89,2.71,-4.74,4.64,15.49,9.16,46.8,1.51,1.66,-1.83,8.92,-5.94
LRCX,2.05,2.05,-0.27,-0.09,19588956,0.4,6.11,-5.87,7.79,-10.58,-24.98,52.9,5.77,5.03,0.0,-10.93,-32.81
DOV,20.84,20.95,-0.15,-0.64,975589,0.54,2.8,-5.04,-1.02,-4.1,0.49,48.0,1.48,2.05,-1.04,-0.26,-9.99
DE,24.52,24.61,-0.06,-0.41,3033794,0.66,2.27,-7.48,-7.73,0.28,-2.35,38.9,1.13,2.16,-4.88,-3.44,-16.12
ROK,29.37,29.3,-0.03,0.23,1612877,1.44,5.06,-0.13,14.42,14.83,7.79,63.4,1.34,2.1,5.79,11.8,-0.76
FLR,19.61,19.61,0.0,0.0,1417646,0.73,6.07,-2.34,19.36,22.88,16.49,56.5,1.72,2.39,3.82,14.69,-4.48
GE,157.9,160.85,0.02,-1.81,2748404,0.64,2.93,3.9,11.05,-1.48,6.87,59.1,0.98,1.72,3.45,6.98,-2.72
D,19.77,19.79,0.06,0.0,3485672,1.14,1.38,2.02,-0.49,-1.02,-0.81,56.0,0.68,1.15,1.07,1.32,-2.61
MRVL,9.95,10.03,0.16,-0.71,4583127,0.54,4.69,-6.89,19.53,11.84,22.82,49.5,2.88,4.9,-1.75,7.73,-12.87
EMR,21.51,21.53,0.18,0.06,5219938,1.41,2.92,-2.79,0.96,-4.85,-6.2,51.2,1.04,1.81,0.48,-0.75,-11.19
RTX,20.88,21.05,0.51,-0.28,6391621,0.67,1.04,3.61,8.96,-1.64,-0.41,64.1,0.99,1.71,5.73,5.4,-3.61
AMAT,13.61,13.82,0.51,-1.02,30763240,0.79,5.28,-10.21,-6.63,-21.34,-22.79,46.7,2.53,3.46,-6.28,-18.66,-33.39
CMI,12.91,13.02,0.6,-0.29,3054607,0.58,3.57,13.16,16.79,37.69,43.25,71.5,1.93,2.59,12.99,27.46,-0.49
ITT,11.6,11.68,0.67,0.0,3524300,0.91,3.61,-2.01,1.52,8.0,7.9,49.9,1.0,1.53,-1.25,7.1,-5.99
MCHP,10.71,10.93,0.78,-1.18,5851191,0.67,8.98,-4.61,4.12,1.73,-13.16,55.0,3.7,4.2,-0.3,-2.75,-18.98
JCI,18.44,18.61,0.78,-0.14,13700593,1.09,2.46,-4.46,13.79,16.79,15.72,47.7,1.1,2.04,-0.83,12.9,-5.74
BMY,15.86,15.91,1.15,0.83,8644687,1.02,-1.03,-4.77,-7.73,-17.43,-21.09,38.7,1.23,1.85,-5.66,-11.25,-24.41
ETN,22.7,22.97,1.18,0.0,2513373,0.95,4.94,2.71,10.15,12.61,22.86,68.2,1.1,1.95,6.43,14.39,0.0
PH,30.76,31.23,1.22,-0.33,1382317,0.95,3.5,-0.07,5.05,5.62,-2.58,57.6,1.01,1.76,1.91,3.21,-4.65
GD,37.7,38.17,1.23,0.0,1342778,0.64,3.07,2.11,6.85,9.4,11.58,58.0,1.06,1.61,2.07,9.45,-1.53
NVDA,0.12,0.12,1.36,-0.2,459366161,0.74,9.9,-19.97,-23.83,-29.79,-32.26,41.0,3.17,5.13,-17.45,-26.44,-42.62
LMT,36.07,36.58,1.44,0.05,2459182,0.73,2.98,4.52,12.7,10.55,6.02,56.8,1.16,1.81,4.42,10.86,-2.45
ADI,29.74,30.17,1.44,0.0,5355979,0.87,3.82,-10.21,-5.46,-15.83,-12.05,42.6,2.04,3.55,-9.89,-13.43,-21.63
MMM,58.77,59.66,1.45,-0.07,3377847,0.77,2.35,-5.24,-3.39,5.64,0.22,44.3,1.6,1.89,-2.59,1.68,-7.18
LEU,2163.68,2204.5,1.77,-0.12,3,0.92,5.49,-1.26,27.77,8.02,1.06,57.2,1.6,2.44,3.89,9.91,-2.7
NOC,37.29,38.06,2.07,0.0,3227811,1.58,0.9,0.0,8.2,11.05,13.42,53.5,0.99,1.59,1.57,8.83,-1.83
INTC,15.94,16.52,2.12,-1.45,101218771,0.82,8.41,-7.85,-3.23,-18.42,-22.57,50.8,2.94,3.05,-5.91,-14.77,-27.28
PEG,12.41,12.71,2.77,0.35,5214334,1.15,-0.27,2.66,-6.56,-11.8,-8.51,51.2,1.11,1.8,-0.68,-6.31,-15.63
PCAR,11.59,11.9,2.95,0.26,7721409,1.27,5.17,8.64,9.29,17.71,10.32,70.6,1.86,2.51,9.83,12.23,0.0
QCOM,25.42,26.26,4.13,0.8,32603132,1.26,2.22,0.02,15.37,22.98,34.41,58.0,2.24,2.88,4.47,20.18,-1.26
