ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RMBS,16.08,14.85,-16.71,-9.81,10501234,2.93,-19.77,23.85,51.22,-7.65,-15.09,47.8,6.13,7.44,13.24,33.44,-30.02
EFOI,219.28,187.03,-12.12,3.03,101,1.04,-22.67,-19.44,-60.27,-49.56,-51.67,36.5,7.04,15.34,-24.92,-53.74,-78.11
HXL,8.8,8.53,-8.71,-5.87,3443611,1.82,-13.96,-6.05,38.03,9.36,16.43,34.5,5.24,8.48,-10.46,-2.2,-58.0
ASTC,177.0,171.0,-5.79,-2.48,219,1.0,-7.32,14.0,178.05,356.0,322.22,52.5,5.63,15.23,23.54,128.32,-17.39
ALNT,1.29,1.23,-5.71,-0.94,2939,0.25,-9.99,1.02,47.77,-0.5,2.07,46.1,4.36,6.29,-4.13,-18.24,-65.86
ALOT,4.36,4.38,-5.57,-5.92,3626,0.73,-1.62,-5.23,-12.69,-3.89,-7.32,45.6,5.63,5.94,-2.79,-17.85,-47.68
MYRG,19.5,18.69,-4.89,-0.76,246802,1.2,-12.17,-0.05,26.03,86.16,86.9,44.2,4.58,7.33,5.91,39.78,-17.95
KTOS,8.5,7.85,-4.27,3.66,12960,0.69,-11.8,-4.27,0.64,-37.2,-39.62,50.4,5.81,10.1,2.36,-31.15,-63.32
CBAT,14.0,13.45,-4.27,-0.36,62759,0.58,-15.14,28.71,67.08,18.5,49.44,46.3,9.19,9.53,7.9,21.51,-47.25
SRPT,9.61,8.89,-3.92,3.92,120178,0.84,6.52,34.86,113.04,206.24,116.19,59.1,5.73,9.92,31.84,64.04,-10.37
LEU,1357.14,1299.45,-3.86,0.41,33,1.0,-7.62,-5.96,-5.78,11.56,-2.27,35.9,4.61,8.87,-16.49,-2.03,-33.47
GRC,9.84,9.5,-3.73,-0.25,238565,2.18,-6.25,-8.05,-3.1,-33.19,-38.77,35.8,3.47,5.46,-11.26,-24.93,-58.12
MOD,4.55,4.36,-3.54,0.66,83447,0.34,-7.82,-5.83,68.34,-16.95,-11.56,46.0,7.88,9.65,0.25,-20.38,-76.94
MYGN,36.75,35.4,-3.54,0.14,1501211,0.95,1.67,14.05,-8.6,14.01,8.59,50.7,2.58,4.26,0.72,3.9,-19.31
GSIT,3.42,3.33,-3.48,-0.87,24634,1.19,-3.76,-4.58,43.53,20.22,19.78,48.2,1.51,4.29,4.21,11.84,-16.75
ECHO,12.21,11.78,-3.45,0.07,128962,0.53,-4.97,-8.61,-6.13,3.79,0.62,33.7,2.2,4.02,-9.69,-15.11,-57.08
KOPN,3.49,3.36,-3.45,0.29,197614,0.54,-11.11,-0.59,59.24,45.45,59.24,41.4,4.62,7.24,2.27,41.21,-21.68
MU,5.03,4.81,-3.39,0.99,25495113,1.26,-6.73,7.54,31.08,62.21,70.78,44.3,4.23,7.37,-2.12,25.44,-35.59
NDSN,17.02,16.32,-3.37,0.79,678050,1.02,-2.51,-2.7,29.03,13.25,6.08,42.3,2.5,4.68,-1.78,6.08,-53.34
TSEM,4.35,4.35,-3.33,-3.33,10435,0.35,0.0,-14.71,61.11,70.59,81.25,49.5,5.12,8.87,-1.29,6.64,-67.42
DCO,17.91,17.23,-3.2,0.62,98819,1.03,-3.2,-3.04,18.18,-3.04,-2.93,42.2,4.0,7.2,-3.76,-1.35,-42.1
NOVT,2.79,2.76,-3.16,-2.11,38714,0.26,-8.0,-12.38,-1.08,48.39,31.43,38.6,5.9,11.03,-17.07,-32.66,-88.4
CPRX,0.68,0.65,-2.99,1.49,34618,0.16,-15.58,-68.45,-59.38,-69.91,-71.11,30.5,15.51,25.27,-57.97,-70.82,-85.36
NOC,33.2,32.08,-2.96,0.42,4495891,1.32,-3.39,-5.77,7.19,6.64,-2.88,34.9,1.37,2.62,-6.01,-3.16,-36.86
DY,11.03,10.75,-2.89,-0.36,462429,0.92,-3.07,1.51,118.05,34.04,31.9,50.0,3.4,5.75,12.18,32.12,-40.67
TEL,14.78,14.66,-2.62,-1.83,22777805,3.68,-6.96,10.28,73.41,18.27,7.89,48.4,3.52,5.07,4.61,9.8,-50.29
ATRO,5.2,5.07,-2.55,-0.19,131960,1.47,10.6,17.39,-5.14,33.12,15.55,55.3,3.18,6.96,4.35,1.8,-46.67
ITA,18.12,17.74,-2.55,-0.46,104743,1.28,-4.33,0.73,22.27,2.19,-4.6,40.0,1.91,2.48,-1.01,1.19,-31.77
GD,43.55,42.72,-2.54,-0.66,3115465,1.13,-2.55,0.52,41.76,0.24,-6.3,45.1,1.81,2.8,2.52,1.03,-40.59
WCC,23.5,22.89,-2.47,0.13,745967,1.28,-10.97,-8.51,26.67,30.28,17.38,33.4,2.85,5.7,-10.29,6.36,-46.12
ISSC,2.53,2.46,-2.15,0.47,8343,0.19,-5.08,-4.2,-2.61,16.76,4.05,38.5,3.96,7.07,-12.96,-13.17,-43.47
POWI,11.01,10.74,-2.12,0.38,806209,1.68,2.7,13.51,27.94,19.6,16.27,55.1,2.54,4.3,8.98,16.92,-28.06
FORM,18.07,17.63,-2.11,0.33,564531,1.1,-13.37,5.95,3.77,20.75,18.08,39.8,3.42,5.3,-5.26,7.24,-18.04
AGX,9.37,9.1,-2.1,0.84,11004,0.43,-7.1,-16.86,-14.9,13.09,5.16,28.1,2.42,5.31,-13.86,-6.79,-35.31
ZBRA,23.05,22.53,-2.09,0.17,637258,1.98,-1.92,5.87,10.77,15.18,7.13,55.5,1.64,2.99,6.49,10.0,-36.46
WTS,18.06,17.64,-2.07,0.29,200226,0.77,-4.45,-1.29,5.74,-21.28,-23.16,38.6,2.0,4.08,-6.4,-11.84,-38.12
NVAX,50.8,48.0,-2.04,3.67,53578,0.21,-6.25,25.65,224.32,9.09,18.81,51.2,17.95,12.55,20.94,30.96,-26.38
MPWR,18.49,18.06,-1.95,0.39,445322,0.92,-5.82,6.42,32.8,65.47,56.66,49.8,3.44,5.42,6.77,35.47,-26.3
AMD,3.67,3.55,-1.93,1.38,21374570,0.93,-14.04,-16.67,13.06,56.39,49.16,31.7,3.57,7.59,-13.4,8.24,-44.79
FLS,19.63,19.23,-1.91,0.16,5885180,1.14,-10.0,3.46,19.26,35.92,28.72,40.3,2.99,4.88,-0.41,15.06,-49.95
PXLW,18.6,18.6,-1.9,-1.9,3258,0.48,-4.91,28.1,176.79,91.36,112.33,50.4,7.99,8.73,23.21,67.2,-21.32
ACM,28.91,28.3,-1.82,0.27,666614,0.68,-2.26,-2.39,11.4,-2.26,-11.75,42.0,2.35,3.92,-1.51,12.6,-13.98
AVAV,28.0,27.36,-1.76,0.54,224344,1.36,2.4,2.7,39.66,-19.53,-28.49,52.1,1.91,4.46,4.64,-9.96,-31.65
AZZ,13.54,13.26,-1.75,0.36,352983,1.12,-9.77,3.61,19.64,27.18,24.47,39.8,3.93,5.67,-2.22,13.93,-32.89
TXN,15.35,15.21,-1.73,-0.82,43964557,1.55,-0.56,11.42,23.79,36.66,28.51,56.4,2.32,3.6,9.64,18.53,-30.57
KLAC,1.39,1.37,-1.68,-0.19,112318192,1.2,-5.39,-7.37,17.3,9.97,5.16,35.9,3.22,4.77,-9.39,3.72,-43.1
LRCX,2.09,2.03,-1.65,0.81,38749317,1.28,-2.23,-3.5,-2.11,7.22,7.31,39.0,3.03,4.8,-8.77,0.82,-40.31
PNR,13.49,13.23,-1.64,0.3,1260072,0.84,-5.65,2.2,14.55,5.09,-0.95,39.2,2.64,4.17,-5.58,-4.08,-37.8
ACAD,1.97,1.94,-1.52,0.0,145924,0.62,-11.82,4.3,104.21,128.24,74.77,46.4,6.15,9.89,12.09,30.64,-51.74
PRIM,6.16,6.0,-1.47,1.18,7798,0.27,-3.45,36.75,86.13,14.73,23.18,61.6,6.88,5.08,23.56,19.7,-21.08
PPA,12.14,12.02,-1.44,-0.49,102928,1.19,-3.78,1.31,17.86,2.07,-5.68,40.5,1.76,2.37,-0.77,1.21,-30.33
RTX,23.66,23.22,-1.43,0.46,12242134,0.97,-5.04,1.54,19.94,0.91,-5.68,41.4,1.94,2.77,0.07,3.45,-23.95
D,20.62,20.28,-1.41,0.24,4113956,0.77,0.05,5.64,3.85,-6.95,-10.92,53.5,1.96,2.61,4.0,-4.77,-31.98
ROP,41.47,40.66,-1.39,0.58,502804,0.75,-3.74,1.92,0.07,4.49,-2.98,41.1,2.04,3.72,-3.28,-1.84,-34.53
AMKR,4.27,4.2,-1.38,0.23,2454512,0.88,-9.9,0.0,67.19,109.8,82.91,44.8,3.7,6.91,0.98,21.98,-61.68
ADI,17.72,17.49,-1.31,0.0,6249738,0.9,-4.38,-1.05,16.47,23.03,18.68,45.1,1.88,3.56,3.24,10.93,-30.17
XSD,15.42,15.19,-1.19,0.29,1195757,3.2,-4.75,5.24,17.47,33.05,29.54,45.4,2.26,3.54,1.6,15.42,-26.82
PHO,13.19,13.03,-1.18,0.0,400349,1.11,-3.56,0.94,13.05,-0.37,-7.05,40.2,2.08,3.21,-2.05,0.66,-38.76
MTW,4.33,4.21,-1.15,1.55,5073027,1.31,-16.06,-15.37,13.53,-41.48,-46.05,35.0,4.45,9.14,-14.55,-34.43,-86.08
PKE,8.16,7.99,-1.09,0.91,121020,0.71,-3.65,13.76,12.25,2.64,5.17,47.4,3.38,4.56,1.56,6.25,-31.88
SYNA,36.87,36.36,-1.09,0.3,1363419,0.98,-0.76,4.97,51.63,129.11,114.01,50.3,3.83,5.57,7.1,37.77,-10.4
SMTC,15.88,15.51,-1.08,1.28,534031,0.74,-3.24,6.6,17.77,35.7,34.64,46.1,2.52,4.08,1.36,21.56,-8.39
MCHP,8.11,8.01,-1.05,0.15,10038640,0.91,-4.02,1.88,2.17,9.15,9.39,43.3,2.25,3.46,-2.69,-0.86,-37.0
ETN,15.2,15.03,-1.04,0.08,6731985,1.1,-7.62,-3.05,14.43,-6.07,-17.4,35.8,2.88,3.85,-5.43,-5.8,-52.96
NLR,44.19,43.7,-1.01,0.09,122982,1.97,-5.54,-7.6,20.79,21.13,4.93,38.7,2.18,3.82,-2.74,11.96,-37.32
ENS,15.05,14.96,-0.98,-0.36,597923,0.87,-8.26,4.69,35.49,62.26,46.0,43.4,4.32,6.66,-1.91,24.65,-52.75
NRG,18.63,18.54,-0.96,-0.48,4675296,1.04,-0.04,20.37,32.54,5.64,-3.18,54.6,3.77,4.37,11.61,6.15,-47.31
HIMX,1.94,1.95,-0.94,-1.25,1257091,0.87,-9.95,4.62,12.81,108.53,73.25,47.6,4.97,6.95,5.11,41.14,-40.97
AXON,4.48,4.41,-0.9,0.67,286498,0.76,7.3,8.89,-6.77,-11.62,-18.48,48.8,3.22,4.57,-3.29,-8.98,-41.04
ADTN,15.46,15.27,-0.87,0.36,616438,0.8,0.32,-1.76,21.78,36.79,28.9,42.3,2.02,3.49,-4.32,14.31,-25.66
INVE,22.7,22.7,-0.87,-0.87,190,0.41,-0.44,1.79,-14.34,55.48,15.23,47.7,12.57,10.39,-7.65,-3.87,-29.06
