ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,1.27,1.1,-15.06,-1.93,434328,4.19,-22.54,-37.14,-64.4,-67.74,-77.78,25.7,7.15,16.87,-48.37,-68.75,-83.82
CAN,5.2,4.65,-11.26,-0.76,442548,,-35.86,,,,-48.28,2.4,,41.47,,,
QUIK,5.35,4.71,-11.23,0.95,49381,1.09,-0.71,46.0,-10.8,-52.68,-58.98,52.3,10.58,13.27,3.59,-35.7,-71.03
CELC,10.06,9.47,-11.08,-5.54,15317,0.86,-11.91,-27.77,-45.7,-57.89,-58.57,20.5,4.27,7.0,-29.65,-49.78,-62.12
VRDN,9.28,8.53,-8.08,0.0,19027,0.74,-6.93,-16.29,-39.53,-76.58,-83.07,39.4,6.45,14.53,-21.09,-67.96,-86.8
WATT,1188.0,1110.0,-7.5,-1.0,1069,1.32,-8.42,-13.95,-52.56,-57.37,-73.07,29.6,3.11,7.63,-27.56,-54.34,-83.07
PSNL,10.25,9.63,-5.68,0.39,397978,1.23,4.0,-5.59,-40.41,,-66.2,48.5,3.75,6.83,-6.65,,-68.17
BEEM,4.16,3.94,-5.06,0.24,29642,2.48,-7.94,-23.2,-28.36,-34.0,-58.53,21.6,1.75,5.64,-21.86,-33.18,-64.18
IDYA,7.46,7.1,-4.95,-0.13,42219,1.02,-5.08,-12.35,-25.65,-34.86,-36.55,46.7,5.99,7.79,3.81,,-40.59
ABUS,2.34,2.23,-4.29,0.43,452346,0.85,-5.51,45.75,34.34,25.28,-44.25,69.2,6.1,7.19,54.01,5.85,-51.2
HIMX,2.04,1.98,-3.71,-0.83,792868,0.71,2.18,-15.83,-0.85,-30.56,-32.95,49.5,3.96,5.44,-1.85,-17.98,-43.2
IPWR,2.36,2.37,-3.66,-4.07,35735,0.68,-3.66,2.16,-46.74,-18.86,-15.36,43.9,6.78,13.6,-8.17,-31.98,-71.13
STRO,113.0,107.4,-3.5,1.53,9256,1.53,5.29,-0.79,-2.45,-9.67,6.44,51.3,3.4,5.6,3.72,2.65,-12.18
KRYS,65.79,63.12,-3.23,0.86,142501,0.85,0.7,23.6,40.33,121.55,176.36,65.3,3.64,6.15,31.23,59.34,-3.23
ALOT,13.9,13.41,-3.21,0.35,101074,2.31,-3.28,-15.79,-13.98,-45.84,-29.34,25.1,1.72,3.09,-12.36,-34.0,-48.47
KOPN,0.39,0.37,-3.14,2.09,711351,1.78,-24.32,-28.31,-51.28,-70.75,-66.36,27.8,4.78,12.9,-29.67,-62.07,-77.98
DFEN,58.37,58.42,-2.27,-2.35,59424,1.47,-1.62,-7.93,-7.55,15.35,98.46,43.2,2.06,2.97,-0.17,11.59,-10.38
SLS,4.1,4.0,-2.2,0.24,320040,0.88,-10.11,-35.17,-40.96,-47.98,-94.33,38.8,6.99,12.39,-28.6,-80.82,-95.18
CCJ,9.14,8.81,-2.19,1.43,2228529,1.17,-2.19,-3.98,-6.48,-13.66,-21.01,42.8,2.47,3.36,-3.73,-10.51,-30.48
CRMD,6.8,6.45,-2.12,3.19,141935,0.65,4.2,25.98,-23.21,-10.42,-7.19,57.8,5.51,5.79,9.75,-14.91,-51.32
CLLS,16.02,15.64,-1.94,0.44,85473,0.89,5.04,14.24,24.03,5.6,-8.91,75.2,1.77,3.21,23.89,3.89,-24.08
AAON,32.91,32.02,-1.88,0.84,289508,1.2,-0.77,-2.5,-3.8,1.25,40.78,49.3,1.58,2.56,0.97,3.37,-6.41
ZYME,42.4,41.21,-1.88,0.95,218442,0.55,3.91,14.54,61.1,104.31,180.53,55.6,3.62,5.01,15.9,67.06,-6.53
LEDS,2.18,2.12,-1.85,0.94,24112,1.3,-4.07,-8.23,-15.87,-30.26,-25.61,31.3,2.99,4.43,-14.09,-25.2,-60.67
AMSC,7.96,7.76,-1.77,0.76,152952,0.59,-1.02,3.74,-12.91,-9.45,-33.96,46.1,3.09,5.01,-4.48,-19.05,-51.68
LMB,2.88,2.82,-1.74,0.35,131493,1.51,2.92,-39.22,-41.86,-67.81,-39.35,33.7,8.01,6.84,-28.43,-57.15,-74.42
NKTR,320.7,313.8,-1.65,0.52,106340,0.59,-9.5,7.67,1.06,-40.52,-38.87,53.4,4.66,5.38,10.28,-21.79,-54.87
MOG-A,87.01,85.36,-1.63,0.27,306243,1.95,-0.13,0.13,1.3,3.67,16.07,56.0,1.44,2.32,3.75,3.0,-8.18
BWEN,1.84,1.81,-1.63,0.0,24719,0.82,4.88,20.67,0.56,-21.3,21.07,65.4,3.56,5.92,15.17,0.65,-23.31
KTOS,18.36,18.05,-1.63,0.05,1009180,1.23,3.74,-8.05,-13.51,-17.13,30.14,47.2,2.1,2.83,-3.44,-5.99,-26.77
BOSC,1.81,1.86,-1.59,-4.41,9415,0.4,6.9,-4.62,-34.51,-29.81,-15.45,48.5,2.45,3.62,-6.11,-27.42,-52.79
MDGL,97.45,95.98,-1.51,0.0,303685,1.32,-18.11,-2.81,-0.58,-6.88,-13.68,39.4,4.26,5.58,-2.82,-6.81,-33.27
GE,70.76,70.08,-1.49,-0.53,8854674,1.12,1.64,-1.05,19.35,7.43,39.21,54.9,1.54,2.5,7.85,13.74,-3.54
DCO,52.03,50.9,-1.49,0.7,211973,2.74,4.95,4.67,10.56,17.69,39.68,65.5,1.4,2.88,11.6,14.76,-1.74
BE,6.85,6.68,-1.47,1.03,3449958,1.46,25.33,13.22,101.81,-44.66,-33.99,66.0,5.19,7.35,45.07,-23.32,-59.02
MVIS,0.69,0.67,-1.42,1.66,899885,1.73,-10.45,-32.01,6.36,-25.22,-4.91,37.3,4.04,9.36,-10.94,-16.19,-48.4
MYRG,33.91,33.25,-1.34,0.62,114579,1.43,0.06,-4.56,2.5,-4.37,17.16,47.1,1.38,2.94,0.11,-0.74,-11.71
TEX,29.48,28.63,-1.31,1.64,722836,1.07,1.45,2.12,6.35,1.68,9.09,56.0,1.83,3.05,5.53,2.13,-16.69
SMMT,1.51,1.51,-1.3,-1.3,40775,1.22,-5.63,-1.31,5.59,5.59,25.83,44.9,2.62,6.5,-6.9,-4.71,-34.35
RNAC,46.2,45.6,-1.3,0.0,6519,0.86,-2.56,10.14,-16.94,-30.28,-47.59,49.4,4.45,6.7,2.13,-20.33,-65.69
ULBI,7.82,7.7,-1.28,0.26,14497,0.63,-2.28,-16.03,-11.49,0.26,7.69,33.0,1.68,4.97,-9.11,-12.78,-33.33
ALDX,5.16,5.07,-1.27,0.49,236403,0.51,5.19,-15.78,-13.92,-25.88,-40.42,41.6,8.5,9.01,-12.4,-21.3,-48.53
