ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PTCT,34.61,30.12,-13.15,-0.2,1486100,1.63,5.02,18.16,-14.14,-45.25,-40.94,51.5,5.47,9.51,0.41,-38.93,-61.15
ASTC,238.5,216.0,-9.43,0.0,419,2.0,-17.24,-31.43,-34.55,-50.0,-42.08,25.7,3.62,11.94,-28.48,-44.88,-63.45
ENPH,1.87,1.73,-8.95,-1.58,1035400,0.67,-6.99,-56.53,-60.86,-82.61,-87.83,26.8,9.86,18.14,-53.63,-79.07,-88.58
NVAX,153.8,140.8,-8.09,0.39,262810,0.93,6.83,3.53,-42.06,-20.63,22.22,45.5,5.37,7.68,-10.1,-24.41,-50.21
NTRA,9.77,9.02,-7.39,0.31,120700,0.81,0.11,11.91,-36.57,,-60.33,45.6,4.72,9.96,-13.55,,-60.33
SRPT,27.85,26.07,-5.95,0.47,1941800,1.47,4.83,0.54,-23.01,-0.57,74.5,44.5,3.59,7.13,-16.26,4.15,-37.62
LEU,1.72,1.6,-5.88,1.18,15700,0.45,-30.43,-46.84,-56.16,-67.87,-63.72,13.2,4.29,13.11,-43.83,-59.91,-72.41
BWEN,1.87,1.78,-5.82,-1.06,85700,1.01,-7.29,-34.56,-45.4,-54.48,-68.66,27.9,3.44,8.41,-28.59,-52.77,-75.68
ASND,17.82,16.78,-5.2,0.68,42500,1.12,-3.12,-6.78,-7.95,-4.98,-10.89,38.6,2.39,5.23,-6.53,-7.97,-21.81
LEDS,4.3,3.9,-4.88,4.88,1030,0.7,2.63,-22.0,-9.3,-49.35,-65.18,41.5,6.18,11.61,-11.82,-43.81,-72.54
LSCC,5.81,5.54,-4.48,0.17,3691300,1.43,10.58,28.54,43.15,-8.58,-19.83,66.2,3.87,5.09,25.22,1.15,-24.73
MX,5.42,5.17,-4.26,0.37,149012,0.32,-9.14,-24.64,-35.46,-17.68,-59.89,35.4,4.93,6.6,-22.93,-26.78,-66.05
BOSC,2.14,2.04,-4.23,0.47,17800,2.39,-2.86,-8.11,-12.07,-25.82,-37.8,44.0,3.9,6.49,-8.27,-18.06,-51.44
CPRX,2.51,2.4,-4.0,0.4,1869300,2.92,-16.38,-24.05,-34.43,-39.39,-18.37,26.4,4.19,9.22,-28.01,-38.86,-58.19
LGND,106.8,102.15,-3.89,0.49,408700,1.12,8.29,14.74,20.74,13.92,90.12,59.8,2.58,5.12,9.71,16.69,-8.18
PVLA,180.0,170.4,-3.62,1.81,5432,1.36,13.9,22.41,-22.55,-33.44,-22.55,58.6,4.65,8.63,5.51,,-49.29
WDC,41.51,40.1,-3.47,-0.08,6829150,1.02,-0.62,-13.2,-21.37,-34.01,-42.78,33.7,1.99,4.1,-15.09,-28.16,-44.52
CRUS,29.8,28.77,-3.39,0.07,1143100,0.48,1.59,-12.53,4.77,-24.57,21.34,43.6,4.57,4.83,-4.66,-10.69,-24.57
BEEM,7.25,7.25,-3.33,-3.33,360,1.3,-3.33,6.62,-13.69,26.09,3.57,47.0,7.2,7.76,-2.4,3.96,-27.5
