ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PPSI,1.48,1.45,-15.34,-13.64,515018,0.87,11.2,50.51,-11.23,-36.59,-37.92,58.8,9.95,18.89,29.7,-43.44,-75.17
BLNK,4.7,4.84,-14.79,-17.25,10801647,1.75,89.8,171.91,195.12,160.22,156.08,73.8,13.01,12.15,126.06,127.76,-14.79
EFOI,49.63,43.54,-10.12,2.46,17865,0.72,3.67,32.34,323.71,162.89,141.46,54.0,9.09,14.23,45.53,119.58,-18.16
LEDS,3.56,3.29,-8.36,-0.84,113793,0.28,2.81,10.4,53.02,66.16,56.67,56.3,6.72,11.53,22.74,42.22,-8.36
VRCA,114.1,101.6,-7.72,3.63,19552,2.05,-27.48,-11.96,12.64,-36.06,-33.42,38.4,7.68,14.29,-14.14,-22.88,-41.71
MEI,30.08,27.98,-7.48,-0.55,459725,1.75,-6.07,-10.82,14.04,-26.0,-26.12,37.9,3.53,5.56,-6.02,-12.02,-28.91
WCC,35.12,32.57,-7.23,0.03,1239252,0.72,-9.05,-9.68,45.73,-45.16,-44.68,43.6,4.66,7.5,2.94,-22.13,-45.71
ALT,10.53,9.94,-7.19,-1.68,2755748,1.19,18.62,11.06,226.97,425.93,417.36,66.3,7.6,11.88,59.73,211.95,-7.19
KOD,54.61,50.25,-7.15,0.91,697620,1.93,-11.72,-23.15,17.57,-30.16,-26.25,34.9,4.75,8.65,-14.07,2.46,-34.44
BEEM,9.92,9.27,-7.02,-0.5,95307,1.28,12.3,13.33,26.29,98.93,102.84,60.2,6.76,8.21,15.09,37.19,-24.08
CLS,6.84,6.4,-6.3,0.15,158677,0.35,-1.08,-7.25,92.19,-22.61,-23.17,48.3,4.55,5.13,3.0,-4.75,-29.98
GVA,18.48,17.26,-6.27,0.32,349794,0.61,1.45,-2.07,17.27,-34.06,-33.87,48.3,6.05,6.98,4.23,-21.08,-61.1
AAOI,10.67,10.19,-6.26,-1.84,1267941,1.8,9.1,12.6,39.21,-14.23,-18.48,56.4,5.4,6.36,7.28,0.08,-34.68
IDYA,14.26,13.34,-6.12,0.35,249290,0.4,-7.94,48.39,255.73,77.87,45.95,56.6,15.8,12.57,48.04,77.89,-28.16
ATKR,27.53,25.76,-5.81,0.66,267271,0.78,-1.04,-6.6,36.3,-36.33,-36.1,46.9,5.28,6.61,0.47,-20.49,-40.4
INVE,5.11,4.82,-5.49,0.2,57401,0.56,-2.63,1.47,54.98,-14.54,-18.03,49.3,2.98,7.0,13.05,3.67,-30.85
TEX,18.41,17.34,-5.38,0.43,689214,0.57,-3.53,2.13,22.06,-40.02,-40.8,48.2,4.62,6.76,8.44,-20.51,-45.67
AMSC,8.16,7.7,-5.29,0.37,195048,0.82,4.62,-2.65,46.95,-1.91,-2.41,54.0,5.4,6.11,12.78,6.65,-22.69
DCTH,10.08,9.71,-5.27,-1.66,60527,0.72,20.02,24.81,,,26.76,61.8,4.92,8.7,,,-5.27
FLR,12.05,11.47,-5.05,-0.25,2277677,0.7,-9.11,-5.98,92.13,-38.63,-39.53,45.1,6.03,8.57,0.37,-20.14,-64.45
HY,36.08,34.1,-5.02,0.52,44409,0.45,1.24,-1.34,-1.25,-36.77,-36.9,45.8,4.09,5.56,-1.12,-22.66,-42.34
MTW,10.92,10.35,-4.87,0.37,277464,0.68,0.19,4.12,24.7,-40.86,-40.65,48.2,4.65,6.87,6.37,-16.46,-44.17
PGEN,5.02,4.75,-4.81,0.6,1439285,0.57,-7.05,19.95,72.73,-13.32,-19.63,57.1,11.08,11.14,33.05,4.89,-43.52
EXTR,4.37,4.13,-4.72,0.69,839430,0.53,-2.01,6.03,50.36,-43.89,-43.66,50.1,6.93,6.92,10.74,-24.39,-50.6
LFUS,166.74,159.5,-4.54,-0.21,175875,1.34,-0.89,-2.45,34.59,-14.37,-15.33,48.0,2.78,3.98,3.58,-2.61,-15.36
BOSC,2.84,2.78,-4.47,-2.56,6300,0.07,-7.95,37.97,63.53,39.7,35.61,57.4,4.68,7.57,26.33,36.04,-12.63
AVAV,79.49,76.1,-4.43,-0.18,269276,0.83,5.99,6.31,39.81,23.26,20.85,58.0,3.69,4.87,13.71,22.47,-4.43
IBRX,12.13,11.74,-4.4,-1.22,1778170,0.46,-3.29,56.74,331.62,209.76,196.46,66.1,10.44,11.52,81.1,193.81,-4.4
NVAX,79.47,79.7,-4.38,-4.66,6612055,0.91,2.84,60.56,468.07,1902.51,1675.06,71.1,6.0,8.9,77.52,375.28,-4.68
COHU,17.42,16.59,-4.33,0.46,133537,0.56,1.84,8.57,41.79,-27.2,-26.68,51.3,4.63,5.89,5.07,-6.09,-35.77
ATRO,8.79,8.43,-4.26,-0.09,309519,0.37,8.71,5.64,36.44,-63.83,-63.84,48.0,9.86,10.43,4.18,-51.03,-75.35
AOSL,10.96,10.42,-4.23,0.74,77610,0.63,0.48,-4.93,62.56,-23.49,-23.83,45.8,4.38,6.02,-4.63,-8.07,-26.88
