ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BOSC,4.19,3.73,-8.8,2.44,106700,9.14,-10.12,-5.21,33.21,22.3,-13.86,45.7,3.98,8.73,-2.78,4.71,-54.46
CBAT,2.72,2.53,-6.64,0.37,220900,0.68,24.63,40.56,36.02,134.26,51.5,59.5,9.28,10.43,34.63,75.19,-12.76
PLUG,0.62,0.58,-6.45,0.0,3030600,0.64,1.75,-2.52,48.72,269.43,16.0,45.5,6.83,11.44,2.79,53.34,-31.76
IESC,4.96,4.81,-4.75,-1.78,6500,0.3,1.26,13.71,2.56,-24.7,6.89,54.4,6.34,8.95,7.56,-4.25,-26.0
ABUS,9.2,8.82,-4.13,0.0,260100,0.72,0.57,43.88,71.26,97.32,74.31,57.7,7.63,8.56,35.09,68.47,-16.32
LOGI,7.81,7.72,-2.91,-1.73,901882,2.37,-1.64,7.66,36.9,29.78,22.05,57.3,2.02,2.13,11.14,27.12,-4.96
STRL,9.35,9.02,-2.7,0.86,22100,0.68,2.15,-5.55,-13.02,-13.52,-9.62,43.2,2.03,3.26,-5.42,-10.92,-23.43
URA,21.66,21.33,-2.4,-0.85,89867,2.12,-3.15,-11.16,-20.63,-13.38,-32.11,20.9,1.0,2.09,-13.01,-23.08,-38.44
CPRX,2.64,2.64,-2.22,-2.22,859576,0.37,-9.28,6.45,156.31,368.92,500.0,46.5,4.48,11.13,15.7,134.76,-22.12
CRMD,4.9,4.85,-2.02,-1.01,5569,0.64,6.59,1.04,2.11,25.97,29.33,53.8,4.48,6.49,3.48,13.15,-22.4
PRTA,20.41,19.93,-1.97,0.39,82800,0.31,-3.95,-1.43,15.27,148.5,184.71,45.8,4.41,5.63,1.94,68.7,-14.72
TT,33.8,33.2,-1.96,-0.18,7024314,2.12,0.94,-2.12,6.08,19.16,29.46,46.0,1.4,2.07,0.75,11.66,-4.14
ISSC,6.88,6.7,-1.89,0.76,36978,1.42,3.73,-5.0,1.96,-1.27,122.58,49.2,2.18,4.32,-1.24,17.34,-14.77
EFOI,285.25,280.0,-1.84,0.0,118,0.3,25.0,116.22,110.53,321.05,321.05,73.7,9.1,10.59,77.09,147.09,-2.44
INVE,7.0,7.0,-1.41,-1.41,3660,0.41,1.45,-5.15,-19.08,-40.68,-52.05,45.9,3.58,5.36,-5.06,-31.82,-54.55
TSEM,5.11,5.09,-1.36,-0.97,34200,1.14,5.6,0.39,3.04,-22.64,-40.4,59.4,1.61,2.47,6.77,-16.81,-43.94
DOV,50.34,49.4,-1.31,0.57,2850793,1.86,1.68,-1.51,6.08,29.9,33.17,47.1,1.22,1.73,0.0,13.95,-4.48
AAON,11.25,11.03,-1.2,0.7,218147,1.05,4.82,5.6,11.29,48.41,88.81,56.2,2.23,3.33,5.46,29.63,-4.28
SPXC,20.69,20.42,-1.14,0.17,1814274,1.48,1.77,-0.02,11.45,14.09,19.36,52.4,1.14,1.92,4.3,8.91,-2.63
DCO,30.37,29.97,-1.06,0.26,90429,1.3,10.14,9.06,24.46,43.81,79.57,61.1,3.12,3.72,8.74,39.41,-2.6
RRX,63.21,62.47,-0.94,0.23,485489,0.88,0.4,7.75,3.39,-4.46,-1.6,55.6,1.37,1.81,4.86,-0.7,-16.33
ULBI,4.22,4.25,-0.93,-1.63,19300,0.99,9.54,12.73,13.03,5.99,29.97,64.7,2.47,5.14,10.53,13.03,-4.82
SIMO,10.35,10.21,-0.85,0.44,123243,0.38,2.37,11.43,22.36,25.34,-8.83,59.5,1.83,2.78,8.29,7.85,-17.08
MXL,8.6,8.5,-0.82,0.35,61711,0.57,8.56,-2.19,19.38,50.44,65.69,59.2,2.03,3.87,3.82,26.91,-2.3
OSIS,76.18,75.08,-0.79,0.66,72700,0.72,1.16,0.36,8.65,36.51,15.19,53.0,1.03,2.18,2.56,16.58,-7.18
HIMX,7.82,7.75,-0.76,0.19,7684392,0.56,1.86,14.16,94.4,85.28,289.15,57.7,3.68,5.42,23.15,80.9,-5.62
AOSL,7.9,7.89,-0.75,-0.63,25100,0.48,1.02,-6.07,1.02,-8.15,-12.24,41.9,1.59,2.67,-0.44,-3.21,-15.16
BLDP,1.42,1.39,-0.71,1.43,387400,0.26,3.73,-9.15,-34.12,75.2,126.35,40.1,5.31,7.19,-14.12,5.2,-37.1
MYRG,25.41,25.01,-0.68,0.91,168400,1.7,7.57,3.22,22.6,14.31,14.2,60.6,1.69,2.6,7.08,12.41,-2.65
NTAP,32.52,32.22,-0.65,0.28,8394785,1.22,-2.35,-7.71,-1.32,20.17,18.36,30.3,1.0,1.69,-4.52,7.29,-8.77
NOVT,9.97,9.84,-0.61,0.71,67841,1.01,2.07,9.82,15.49,17.84,10.19,67.4,1.41,2.34,9.48,11.59,-1.6
IMOS,13.33,13.18,-0.59,0.47,330968,1.39,-0.12,-0.84,-5.71,22.52,43.84,44.9,1.88,3.6,0.4,12.66,-16.91
POWI,25.87,25.52,-0.58,0.8,259150,0.79,5.96,-0.67,5.85,44.09,57.07,53.7,1.62,2.65,2.16,21.88,-2.61
JCI,28.21,28.02,-0.57,0.11,7637651,2.35,1.56,-1.06,-0.29,14.11,15.82,51.2,1.06,1.65,1.23,6.3,-2.82
LII,66.27,65.89,-0.5,0.07,523655,1.35,3.84,0.19,6.31,23.35,36.53,52.9,1.32,2.01,2.76,14.22,-2.23
MOD,14.69,14.46,-0.48,1.1,249260,1.29,6.17,1.69,20.9,63.95,69.72,55.8,1.99,2.97,4.06,34.19,-2.56
ALT,74.1,74.45,-0.47,-0.95,1930,0.42,5.0,0.0,23.53,31.25,79.49,52.4,1.87,4.99,1.79,24.25,-10.64
