ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,112.5,109.12,-4.28,-1.32,73,0.23,-3.0,-18.25,-34.46,-54.25,-49.83,37.9,5.14,10.55,-17.45,-41.81,-65.36
CAPR,10.5,10.3,-2.83,-0.94,13849,0.31,0.0,-8.85,23.98,-64.48,-59.61,48.3,4.87,11.25,7.64,-51.78,-74.82
SLS,519.6,499.95,-2.69,1.14,424,0.82,2.55,-42.53,-39.8,-54.96,-83.17,27.1,6.78,10.05,-34.13,-69.93,-96.09
EFOI,67.9,64.75,-2.63,2.11,939,0.79,-5.13,-18.5,-41.64,-40.13,-58.8,38.5,5.25,10.18,-16.27,-46.87,-64.15
EDSA,346.92,338.1,-2.57,-0.03,62,0.99,-2.54,-19.58,-4.96,-24.34,-44.44,40.0,3.2,6.31,-9.16,-27.21,-60.07
PRSO,984.0,952.0,-2.46,0.82,798,0.96,35.23,0.0,72.49,-53.7,-54.23,55.6,6.74,11.51,-11.64,-42.54,-85.18
GALT,1.75,1.71,-2.29,0.0,51042,0.32,-1.16,-16.99,-29.92,-9.52,66.02,38.2,5.89,9.42,-19.82,-9.22,-48.49
LFUS,170.15,166.28,-2.25,0.02,803133,4.95,-0.76,-2.76,7.39,8.37,16.28,42.3,1.35,2.43,-0.25,8.14,-6.24
ISSC,3.05,3.04,-2.22,-1.67,32961,1.58,-4.6,-14.32,-7.11,10.66,1.44,39.3,3.17,4.65,-11.49,-1.1,-21.03
GWW,145.87,142.85,-2.2,-0.13,1024260,1.22,-1.37,-4.7,-8.42,-36.07,-32.05,37.0,1.58,2.32,-7.43,-24.55,-38.59
WTS,59.21,57.69,-2.18,0.4,411386,3.7,-3.11,-5.67,-1.4,-4.79,-7.21,32.1,1.34,2.03,-4.31,-4.9,-13.52
LEU,3.66,3.62,-2.16,-1.05,9644,0.56,-5.97,-13.4,-29.44,-40.56,-52.31,31.6,2.44,5.78,-13.57,-31.47,-59.37
CPRX,2.78,2.72,-2.16,0.0,345548,0.66,0.0,-10.82,25.93,140.71,140.71,45.2,3.24,5.76,-4.04,49.3,-13.38
ENPH,0.93,0.92,-1.87,-1.15,398730,0.53,8.97,-4.41,22.67,-48.6,-12.38,56.4,4.12,7.09,6.39,-19.29,-51.32
NEON,11.7,11.4,-1.72,0.86,3591,0.4,2.7,-2.56,-8.06,-30.06,-40.31,52.2,3.72,6.03,0.97,-22.05,-47.95
