ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
HWM,15.99,14.04,-20.62,-9.58,34327750,5.93,-19.23,-22.7,-41.02,-27.25,-35.72,19.6,4.86,5.34,-24.37,-29.63,-42.14
ALT,25.2,21.75,-10.49,3.69,27540,1.72,3.6,-37.49,-61.84,-72.43,-63.75,31.2,5.54,14.11,-42.24,-62.52,-90.83
FSLR,78.11,70.91,-9.03,0.21,5367471,3.29,-4.65,-0.1,3.75,47.98,0.68,46.6,3.06,4.51,1.29,18.46,-9.03
EDSA,217.56,200.83,-7.69,0.0,537,3.96,-5.13,-16.7,-24.96,-40.6,-19.73,37.0,3.25,7.33,-12.2,-32.67,-52.56
SMMT,13.92,13.03,-6.73,-0.36,15057,0.33,-1.51,1.01,-7.39,32.82,16.34,46.0,2.92,4.97,0.16,5.6,-18.56
MRAM,6.83,6.83,-6.44,-6.44,127608,2.74,-13.43,-9.54,-30.02,-35.14,-9.3,35.1,3.5,6.71,-13.69,-38.69,-72.55
ISSC,3.05,2.9,-5.6,-0.56,12470,0.98,-9.89,-4.53,11.96,3.06,12.71,37.4,2.19,3.69,-4.37,-0.32,-24.61
AAOI,33.76,31.96,-5.33,0.0,1382165,0.98,-1.54,27.53,-4.11,-17.37,-15.72,59.0,4.82,6.13,13.07,-30.5,-67.91
EFOI,99.75,93.8,-5.3,0.71,197,0.41,-1.47,5.1,-5.96,15.02,7.2,55.8,3.54,6.47,5.17,7.14,-21.87
IBRX,3.9,3.9,-5.11,-5.11,88315,0.63,-4.41,0.26,-18.58,-15.95,-10.96,46.2,3.31,5.65,-5.93,-20.25,-52.38
LEDS,4.49,4.27,-4.9,0.0,221536,0.24,27.46,41.39,-2.51,100.56,8.1,53.1,14.24,15.96,6.14,29.07,-37.66
MDGL,119.15,113.16,-4.7,0.35,148732,0.59,-3.61,-3.11,-10.36,149.25,16.16,47.7,4.75,7.64,-6.0,55.42,-24.07
ULBI,8.45,8.45,-4.52,-4.52,32209,0.63,-11.52,-15.5,20.71,13.42,30.0,35.6,3.06,6.82,-6.79,15.03,-19.52
IONS,45.3,43.03,-4.51,0.53,1593195,1.13,-15.13,-2.38,-18.75,-20.78,-12.63,42.8,3.89,5.28,-10.28,-16.92,-33.17
