ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PXLW,156.96,145.08,-17.59,-10.84,64224,3.92,-10.44,-20.83,-26.19,-27.65,-22.05,36.6,5.2,6.77,-15.44,-33.26,-65.56
POWI,10.44,9.6,-12.79,-5.15,3357952,4.61,-18.25,-17.06,-19.14,-3.72,-17.02,30.2,3.6,5.13,-14.58,-9.9,-25.39
ZBRA,38.23,37.96,-12.43,-11.81,6129907,9.34,-12.05,-16.22,-11.84,-4.53,-11.37,19.2,2.84,3.0,-13.87,-9.98,-20.62
NOVT,34.08,30.3,-9.98,1.25,937143,9.43,-10.22,-8.84,-15.83,6.09,-10.86,27.8,2.62,4.29,-14.9,-6.22,-25.02
RMBS,41.5,39.31,-5.21,0.07,11594613,1.62,-15.64,1.87,13.12,216.25,115.99,48.7,6.11,8.52,8.87,84.34,-16.0
AIT,23.74,22.64,-5.13,-0.5,678993,1.89,-7.49,-3.89,3.38,27.64,22.16,46.7,2.94,3.93,-0.86,15.41,-7.49
CRUS,9.09,8.65,-4.95,-0.11,2535675,2.77,0.46,2.98,7.45,29.88,25.0,53.8,2.57,4.27,5.45,14.33,-4.95
PEG,20.38,19.68,-4.79,-1.42,12386515,3.42,-2.15,-5.14,-11.53,-1.81,-6.87,40.9,1.93,2.43,-6.14,-4.11,-12.9
SRPT,39.48,37.85,-4.72,-0.61,198669,0.5,-1.73,-3.54,-15.52,93.81,84.66,41.1,4.94,6.67,-10.24,41.8,-27.63
ACAD,14.26,13.55,-4.24,0.78,381615,1.33,-11.32,-7.06,24.2,20.23,35.64,33.9,2.72,4.47,-10.9,17.19,-23.88
FORM,44.36,42.29,-4.04,0.66,1205120,1.75,-3.25,6.98,47.71,64.62,70.8,56.2,3.08,4.6,8.25,43.17,-4.75
SLAB,50.0,47.92,-3.97,0.2,1944066,0.94,-16.31,-7.67,-2.28,48.27,26.01,36.8,4.37,5.74,-6.43,23.2,-19.83
CEVA,7.39,7.19,-3.49,-0.81,68094,1.2,-8.29,9.77,9.6,40.7,13.23,52.0,2.04,4.17,7.8,22.62,-8.99
MVIS,31.04,29.44,-3.41,1.84,29022,1.11,9.85,38.87,8.24,-33.93,-0.81,59.2,5.34,7.85,16.6,-15.69,-44.91
CSL,36.82,35.58,-3.1,0.27,375827,1.35,-0.24,1.21,22.18,27.08,18.18,54.2,1.26,1.89,3.11,18.89,-3.1
QUIK,80.36,79.8,-2.73,-2.05,21052,0.92,-7.01,13.55,14.0,69.14,45.78,46.4,3.52,4.75,5.79,33.61,-11.63
KTOS,44.8,44.2,-2.43,-1.1,60605,1.01,8.87,9.41,-15.0,-30.5,-15.49,59.9,2.35,3.6,1.45,-18.25,-35.57
GVA,41.28,40.12,-2.3,0.51,673075,2.16,-4.22,0.5,19.44,35.22,30.59,47.6,1.8,2.81,1.59,23.97,-5.64
NVAX,105.2,102.2,-2.29,0.57,115415,0.36,-6.75,-32.05,27.75,23.13,31.7,38.3,7.03,8.57,-15.09,42.4,-38.51
FELE,26.41,25.71,-2.27,0.39,271790,1.01,-4.87,4.95,39.9,38.7,41.32,58.8,3.78,3.84,14.51,31.34,-6.37
EXTR,4.56,4.59,-2.13,-2.77,3996822,1.12,-1.08,-12.07,-3.16,0.44,-5.94,43.6,2.43,3.34,-4.35,-2.99,-12.74
ASTC,1470.0,1440.0,-2.04,0.0,3,0.18,1.05,-7.69,2.13,-1.03,31.51,53.6,4.54,7.6,9.85,-5.32,-49.74
MCHP,13.91,13.96,-2.04,-2.36,8996441,2.12,0.54,5.22,3.39,24.54,16.1,55.9,1.54,2.61,3.46,13.51,-2.04
ULBI,11.47,11.29,-2.0,-0.43,201630,1.0,-8.95,1.9,-8.21,-10.47,-3.26,41.6,3.18,4.79,-5.6,-11.08,-33.86
TXN,26.07,25.7,-1.92,-0.54,18550113,0.85,1.1,11.37,16.53,12.65,4.78,63.2,1.87,2.69,9.06,9.38,-2.06
AMD,33.5,32.8,-1.83,0.27,10756300,0.58,3.99,-7.16,-14.54,48.28,1.23,45.8,3.18,4.27,-8.38,14.74,-22.09
ASTE,36.96,36.24,-1.8,0.17,174122,0.78,-2.95,12.89,15.37,44.64,17.1,57.1,2.29,4.23,8.08,26.27,-4.6
SMTC,18.66,18.28,-1.77,0.27,926848,1.25,-2.66,0.72,2.29,19.56,-2.45,50.5,2.04,2.79,-0.86,3.42,-12.95
STX,14.56,14.25,-1.74,0.41,4846956,0.39,-3.34,3.1,-2.64,75.69,24.37,42.9,2.78,3.41,-3.81,22.34,-11.37
NKTR,314.7,310.2,-1.52,-0.1,79660,0.95,-2.5,5.03,7.15,34.46,25.79,52.3,1.8,2.92,1.32,14.18,-4.96
PBW,91.72,90.74,-1.5,-0.44,193697,1.28,-1.16,11.11,22.65,46.6,39.39,67.5,1.44,2.03,10.39,29.55,-2.12
NOC,47.99,48.24,-1.46,-1.96,3709564,1.91,-3.15,-0.69,10.03,26.25,14.12,45.3,1.1,1.66,0.49,13.98,-4.46
IONS,7.7,7.56,-1.43,0.39,250678,0.41,-0.53,-13.2,44.27,65.07,44.0,41.8,3.19,5.01,-6.88,29.01,-16.83
WDC,11.79,11.59,-1.38,0.33,3942046,0.76,-3.24,0.57,-7.33,65.14,0.46,42.4,2.19,3.45,-7.24,14.52,-20.98
PRSO,71600.0,70160.0,-1.35,0.67,10,0.67,-0.34,4.9,18.67,66.41,60.04,54.4,2.48,3.2,7.92,40.26,-5.19
ATRO,5.21,5.26,-1.29,-2.26,6224,0.27,3.18,6.24,39.04,48.27,37.61,63.0,2.25,4.11,6.91,32.72,-1.29
EME,24.04,23.61,-1.28,0.53,972062,1.59,-2.78,2.62,27.33,65.48,41.22,53.1,1.22,2.47,6.83,41.41,-3.82
BMI,12.84,12.64,-1.28,0.27,167578,1.21,5.57,4.27,25.35,64.87,51.87,61.3,2.3,3.18,7.82,30.95,-3.09
FAST,4.15,4.08,-1.24,0.5,5839423,0.68,-2.04,3.71,23.56,35.9,19.86,53.5,1.56,2.56,3.69,23.88,-3.78
POWL,6.07,5.93,-1.16,1.22,44359,1.09,-11.59,13.46,26.74,16.33,33.8,55.9,3.35,4.12,8.38,16.06,-11.59
CLDX,345.6,336.6,-1.06,1.59,1348,0.4,-4.1,-21.1,-5.08,39.55,-0.53,40.2,3.52,6.52,-8.49,11.05,-26.38
HXL,21.81,21.62,-1.06,-0.18,1907451,1.79,-4.93,5.55,17.83,42.25,25.96,50.1,1.52,2.96,3.02,19.87,-5.76
MRVL,24.25,23.87,-1.02,0.52,8082755,0.58,-9.1,-3.26,-13.91,18.68,-4.85,42.8,2.82,4.05,-5.96,3.87,-21.64
LII,28.32,27.91,-1.01,0.47,690028,1.32,-2.79,7.71,3.13,22.16,11.29,54.7,2.46,3.97,6.19,16.17,-3.36
XBI,15.43,15.22,-0.94,0.42,111198,2.33,-2.93,-5.76,,,-4.27,33.0,1.04,1.41,-6.7,,-13.25
APH,3.21,3.17,-0.88,0.41,9892461,0.82,-2.32,13.55,15.94,41.48,28.6,64.5,3.06,2.52,10.85,26.26,-4.98
NEE,6.93,6.86,-0.87,0.26,10647906,0.57,-1.96,-4.85,-6.65,-11.43,-8.44,35.3,0.84,1.7,-4.61,-8.99,-19.51
ASML,15.84,15.79,-0.84,-0.59,1405113,0.34,-1.48,8.12,-5.22,23.9,4.63,57.7,1.69,2.19,3.33,11.72,-9.21
LMT,51.68,51.42,-0.83,-0.33,4280241,1.67,-0.54,-0.47,16.25,21.2,18.91,53.9,0.93,1.59,1.46,15.08,-2.61
DIOD,28.0,27.75,-0.82,0.07,209067,0.8,-3.07,2.17,23.17,74.31,27.7,57.6,1.73,3.18,6.09,37.25,-3.07
QCOM,37.74,37.23,-0.82,0.54,12310623,0.77,-2.7,2.76,7.35,11.77,16.08,51.1,1.17,2.19,2.77,13.67,-2.7
LGND,55.78,55.33,-0.81,0.0,23278,0.19,-6.11,-7.52,4.67,44.69,6.96,39.8,1.99,2.99,-3.58,19.15,-10.89
UTHR,29.65,29.35,-0.81,0.2,1180206,1.53,-5.54,-11.76,-8.34,-10.63,-14.28,26.4,1.1,2.56,-8.14,-12.01,-24.57
INVE,37.5,38.0,-0.78,-2.09,1214,0.64,9.83,13.77,13.43,33.8,2.98,64.0,3.43,5.16,13.18,23.38,-2.56
ITRN,9.13,9.22,-0.72,-1.65,16946,0.25,-3.04,2.71,-7.97,41.33,1.44,52.1,2.23,2.73,1.76,,-10.28
PWR,16.55,16.36,-0.72,0.42,951111,0.88,-4.0,6.26,26.06,45.11,24.17,57.6,2.39,3.31,11.08,27.98,-4.0
NVDA,0.45,0.44,-0.65,0.75,360391842,0.43,-1.54,7.65,30.81,74.96,50.24,54.2,2.4,3.73,9.23,47.0,-6.2
PNR,22.06,21.87,-0.63,0.23,910213,0.6,0.74,0.3,9.87,11.97,18.42,52.4,0.8,1.79,0.64,6.51,-11.81
XSD,25.78,25.51,-0.55,0.5,416096,2.51,-3.27,2.54,,,2.42,51.0,1.52,1.62,1.42,,-3.27
ADI,28.49,28.24,-0.54,0.34,3376451,1.05,-3.34,-0.19,-3.17,7.86,2.72,45.1,1.38,2.44,-1.18,0.17,-8.77
WTS,30.56,30.53,-0.52,-0.44,480270,1.83,-5.89,-2.35,6.12,25.82,11.44,43.8,1.81,2.72,-2.38,7.48,-8.12
GRC,8.02,8.0,-0.49,-0.31,57559,1.15,0.44,4.94,8.51,12.18,9.71,56.9,1.6,2.79,4.28,7.83,-8.93
GD,52.31,51.91,-0.42,0.36,1802907,0.9,-1.99,4.91,18.99,14.74,18.3,63.4,1.48,1.76,6.06,14.35,-1.99
MTZ,12.53,12.46,-0.4,0.16,214300,0.48,-4.96,-7.43,2.13,19.23,16.89,41.8,2.27,3.25,-4.81,10.67,-12.07
CBAT,46.0,45.75,-0.33,0.22,21444,0.75,-3.68,-12.86,-1.08,22.0,-12.02,44.3,2.61,5.31,-9.85,10.27,-26.8
ROK,59.08,59.09,-0.28,-0.3,1214573,1.04,-2.24,4.35,12.9,43.83,26.13,57.1,1.56,2.11,5.13,25.17,-3.96
PPA,15.52,15.42,-0.24,0.38,130098,1.1,-0.29,2.72,13.96,,13.17,65.8,0.74,1.09,4.03,,-0.56
TDG,11.94,11.99,-0.23,-0.59,263503,0.75,4.01,4.01,,,22.56,85.7,1.48,2.3,,,-0.23
