ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
OM,10.77,10.05,-10.9,-4.52,213693,2.41,21.16,-30.21,-33.66,3.08,-42.74,48.5,10.48,15.04,-12.16,-54.86,-86.1
CAPR,14.16,12.86,-10.45,-1.39,2658081,1.62,-2.8,-15.12,-2.58,151.17,-14.04,46.7,7.36,10.31,-8.18,12.34,-41.52
VRCA,6.0,5.58,-8.51,-1.62,262465,5.24,3.85,-24.79,-20.29,-69.84,-20.58,39.8,7.63,13.09,-16.0,-79.27,-94.16
MU,98.2,94.72,-8.04,-4.66,63239562,2.8,-6.02,-8.2,-12.78,8.44,8.46,47.9,4.35,5.54,-2.04,-9.38,-38.27
NA,5.28,4.66,-7.56,4.66,5098,0.37,-9.97,-30.49,-49.69,59.56,-50.91,36.5,6.05,13.52,-27.81,-18.34,-75.84
PMAX,30.8,30.39,-7.0,-5.75,4453,0.04,17.25,-17.75,-86.53,-89.9,-82.73,42.5,12.98,20.83,-32.47,,-91.17
ELPW,960.0,908.8,-6.79,-1.54,14,0.25,-2.31,-25.43,-33.02,,-45.81,41.8,7.43,17.27,-24.01,,-61.62
PEPG,1.83,1.77,-6.1,-2.92,452498,0.06,-26.1,22.92,-58.84,-80.89,-53.05,43.4,23.44,20.73,-11.03,-77.56,-90.46
LMT,478.09,439.7,-5.79,2.43,7141725,3.99,-5.68,0.78,-10.38,-22.24,-8.82,37.9,1.85,2.95,-4.71,-14.28,-28.46
BE,25.0,23.95,-5.75,-1.61,7839384,1.07,-2.13,-7.85,-3.31,136.19,2.48,49.6,4.82,7.91,-0.52,39.35,-19.66
CODX,13.65,13.83,-5.73,-6.93,5511,0.82,-4.81,-34.89,-39.34,-63.98,-36.2,35.4,5.42,13.89,-29.08,-56.09,-73.66
SIDU,1.65,1.58,-5.39,-1.2,535447,0.72,-19.8,-37.05,-71.79,-37.8,-48.2,35.0,6.3,12.51,-31.36,-37.98,-71.79
WATT,9.54,8.92,-5.32,1.27,17899,0.75,-11.25,-30.86,-4.1,-53.19,-69.42,39.7,5.49,15.84,-30.24,-56.11,-88.78
SATL,3.79,3.79,-5.25,-5.25,508273,0.63,6.01,-5.49,-2.19,247.71,24.26,54.5,10.3,11.01,14.46,98.44,-20.04
TE,1.55,1.49,-5.1,-1.27,2317135,1.3,-5.1,-20.32,-26.96,31.86,-45.42,34.8,5.23,10.28,-29.4,-12.37,-50.83
GRC,36.4,35.19,-4.94,-1.67,375494,5.01,-6.36,-11.49,-14.48,-7.37,-5.66,33.2,1.72,2.79,-6.93,-8.75,-18.33
ISSC,6.88,6.65,-4.73,-1.43,79277,0.49,-0.15,-19.3,-15.39,2.78,-23.03,35.4,2.96,5.77,-24.86,-9.95,-44.16
POET,4.25,4.07,-4.68,-0.47,1572292,1.11,3.56,-13.77,-8.33,33.44,-34.04,49.9,6.71,9.55,-8.94,6.43,-46.38
CNEY,4.0,3.95,-4.42,-3.21,24676,0.09,-10.33,-32.74,-45.52,-60.32,-54.77,29.7,4.49,13.28,-32.27,-59.38,-88.63
IVA,2.82,2.82,-4.08,-4.08,317,0.03,-5.37,2.92,23.68,28.77,31.78,48.8,4.68,7.3,7.45,12.09,-27.51
SNDK,55.1,53.96,-4.0,-1.97,6372291,0.97,-1.57,11.81,,,49.89,64.0,4.85,8.79,,,-4.36
BFLY,2.67,2.64,-4.0,-3.09,4813968,1.11,-1.49,-40.41,-25.0,38.22,-33.5,36.8,6.05,10.92,-27.87,14.14,-45.23
