ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,12.15,11.65,-3.88,0.25,13942900,1.08,-7.17,-23.96,-28.79,-23.96,-21.6,28.5,2.79,5.23,-19.98,-23.53,-36.3
MRVL,9.82,9.58,-2.68,-0.27,7632766,0.82,-2.19,-15.53,0.09,6.12,17.31,42.9,3.23,5.29,-4.88,3.11,-16.78
NVDA,0.11,0.11,-2.66,1.23,548688786,0.98,-7.42,-29.34,-38.83,-38.44,-38.36,22.4,2.67,5.56,-27.34,-33.2,-47.79
LMT,36.04,35.52,-1.91,-0.46,3812889,1.13,-4.48,0.17,12.96,2.8,2.95,46.9,1.31,1.83,2.56,8.05,-5.27
MCHP,10.21,10.02,-1.88,-0.05,6385268,0.74,0.08,-12.16,-17.9,-12.09,-20.32,43.6,3.49,4.79,-8.75,-10.65,-25.66
FLR,18.7,18.49,-1.33,-0.18,2024615,0.98,-3.89,-6.73,10.38,13.68,9.83,36.2,1.2,2.18,-0.53,8.43,-9.95
MMM,59.0,58.29,-1.2,0.0,4692010,1.11,-1.71,-7.85,-7.14,-0.41,-2.09,33.0,1.56,1.95,-4.91,-0.4,-9.31
ADI,29.36,29.06,-1.19,-0.19,6149471,1.04,-2.53,-15.68,-18.54,-20.27,-15.29,31.3,2.19,3.67,-14.66,-16.79,-24.52
FAST,2.57,2.53,-1.18,0.3,10888690,0.67,-4.89,5.26,5.15,14.58,16.88,54.7,2.47,2.8,6.72,15.36,-5.37
MU,12.99,12.74,-1.15,0.77,4907375,0.6,-2.51,-10.65,-17.37,-12.71,-6.55,38.4,2.85,4.11,-8.9,-10.92,-28.51
DOV,20.67,20.38,-1.09,0.33,1714904,0.92,-0.14,-7.0,-8.01,-11.24,-2.24,39.3,1.43,2.33,-3.08,-2.92,-12.44
LRCX,1.95,1.93,-0.99,0.3,50095425,1.06,7.62,-11.04,-10.59,-22.86,-29.31,46.9,5.91,6.17,-5.21,-16.3,-36.68
AMAT,13.21,13.13,-0.94,-0.3,31906949,0.84,-3.37,-14.12,-18.91,-28.05,-26.66,34.0,2.56,3.72,-12.03,-23.12,-36.73
CAT,26.8,26.57,-0.84,0.03,6801173,1.08,-7.14,-8.21,-11.41,-13.75,-12.17,33.9,1.47,2.45,-4.58,-6.29,-14.6
TXN,15.24,15.23,-0.78,-0.68,15532001,0.78,-1.44,-14.42,-26.17,-36.15,-29.62,34.5,2.25,3.9,-13.39,-25.62,-38.69
DE,24.32,24.06,-0.77,0.29,4298489,0.93,-5.76,-11.35,-13.78,-7.45,-4.52,28.3,1.48,2.29,-7.43,-5.4,-17.99
KLAC,2.25,2.23,-0.72,0.25,130873219,0.99,-4.44,-18.26,-17.4,-34.33,-31.81,33.2,3.03,4.21,-14.25,-26.22,-38.53
EMR,21.06,20.92,-0.67,0.0,3225710,0.87,-2.57,-3.99,-4.83,-9.55,-8.86,38.4,1.07,1.82,-1.82,-3.36,-13.7
GE,158.01,156.27,-0.65,0.46,4169565,0.87,-2.77,-2.88,5.3,-4.56,3.83,48.3,1.16,1.67,1.42,4.18,-5.49
QCOM,25.68,25.69,-0.57,-0.62,24549689,0.89,3.39,2.65,5.25,23.85,31.48,53.2,2.3,2.91,3.21,18.87,-3.41
BMY,16.14,16.08,-0.46,-0.04,5577032,0.79,-1.04,-5.44,-6.02,-20.81,-20.27,31.3,0.67,1.49,-5.58,-10.52,-23.62
GD,37.27,37.03,-0.38,0.27,1257591,0.58,-0.87,-1.9,2.36,5.93,8.25,44.9,1.16,1.57,-0.49,6.7,-4.47
JCI,18.27,18.17,-0.35,0.23,7779155,0.63,-3.45,-7.11,3.12,11.33,12.95,36.6,1.11,2.05,-2.34,11.13,-8.0
GWW,43.29,43.05,-0.29,0.27,524291,0.86,-4.87,-4.56,-2.92,17.0,12.28,38.2,1.36,2.16,-2.88,7.39,-7.53
NOC,37.75,37.72,-0.15,-0.08,1675339,0.85,-1.24,0.39,6.81,6.83,12.41,48.1,0.82,1.34,1.31,8.42,-2.7
ROK,27.87,27.89,-0.12,-0.2,696008,0.72,-1.67,-0.69,3.31,3.19,2.6,47.3,1.26,1.97,2.09,7.13,-5.08
D,19.52,19.52,-0.07,-0.07,2137938,0.71,-2.18,-2.37,-1.47,0.38,-2.16,45.0,0.76,1.11,-0.15,-0.05,-3.93
TT,16.73,16.73,0.0,0.0,4373626,0.85,0.22,-2.83,-4.45,-8.21,-1.09,49.6,1.2,2.1,0.32,1.59,-8.77
NTAP,14.38,14.47,0.1,-0.5,3177475,0.54,6.91,-13.4,-16.57,-15.93,-12.07,45.2,3.74,4.78,-6.4,-15.14,-30.23
ETN,21.84,21.89,0.2,0.0,2449294,0.96,-0.05,-0.82,2.27,2.81,17.08,52.6,1.05,2.08,2.69,9.8,-3.72
PEG,12.73,12.75,0.35,0.23,4263465,1.04,1.26,-1.24,-10.43,-10.14,-8.26,51.6,1.02,1.55,-0.61,-6.12,-15.41
PH,30.06,30.18,0.37,-0.03,1538322,1.09,-2.55,-2.81,-2.95,-2.68,-5.87,42.5,1.14,1.75,-0.89,0.11,-7.87
ITT,11.29,11.28,0.4,0.49,2467146,0.57,-3.1,-8.31,-1.39,5.16,4.15,32.3,0.99,1.7,-4.51,3.99,-9.26
HON,26.18,26.15,0.58,0.73,4471167,1.0,1.71,-1.59,4.56,2.4,9.41,56.1,1.11,2.0,3.58,9.02,-2.76
RTX,21.02,20.83,0.99,1.9,11895598,1.33,3.46,3.35,4.58,-1.33,-1.44,65.0,1.02,1.7,6.01,4.64,-4.61
ITW,32.83,33.23,1.13,-0.12,4592179,1.27,-5.12,-7.37,-0.31,6.94,6.29,35.3,1.47,1.85,-3.93,6.68,-8.42
LEU,2053.96,2089.68,1.24,-0.49,4,1.07,-6.29,-6.61,8.78,-1.65,-4.21,41.1,1.43,2.58,-0.19,4.75,-7.77
INTC,15.16,15.24,1.32,0.82,122131278,1.09,0.26,-17.84,-16.58,-27.66,-28.58,32.4,2.72,3.2,-14.2,-21.81,-32.92
ATRO,1.71,1.86,3.55,-4.66,33038,2.45,-3.32,-4.54,-4.29,-5.48,-4.05,44.4,2.52,5.1,-2.48,-2.02,-15.97
CMI,12.15,12.57,3.88,0.34,10475766,2.16,7.35,7.06,7.06,30.12,38.31,70.8,1.85,2.76,11.37,24.11,0.0
PCAR,10.82,11.31,4.3,-0.2,10133815,1.93,3.0,3.34,-1.75,7.31,4.9,61.5,1.78,2.65,5.61,7.03,-1.88
