ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MPWR,21.44,20.52,-10.0,-5.97,1412692,1.62,-8.73,11.9,31.9,79.25,109.54,52.2,4.65,4.63,12.58,46.71,-10.0
LEU,2659.34,2472.53,-7.31,-0.31,110,0.78,-16.04,-30.93,-58.35,-48.66,-29.08,28.8,4.66,9.58,-32.69,-45.99,-63.75
ACM,35.39,33.63,-4.99,0.0,1876094,1.74,-5.65,25.54,26.91,,69.55,61.6,3.36,4.55,20.53,,-8.97
ASTC,615.0,585.0,-4.88,0.0,79,3.53,-9.3,-22.0,-32.76,-36.07,-43.48,39.7,4.68,9.57,-15.47,-35.43,-66.95
NKTR,133.2,127.2,-4.29,0.23,57733,1.02,-7.63,2.29,-10.83,-37.56,-44.36,44.4,2.65,4.3,-0.72,-24.03,-50.7
CBAT,44.8,40.95,-4.21,4.8,711282,0.84,-7.14,82.81,86.14,155.94,26.19,71.2,11.77,8.75,68.47,86.63,-7.14
ZBRA,34.63,33.33,-3.73,0.03,658927,1.68,-9.33,-9.31,-15.64,-16.26,-4.44,32.6,1.89,2.81,-6.93,-11.89,-21.17
KOPN,3.84,3.69,-3.4,0.52,233674,1.36,1.65,2.5,-8.44,8.85,2.79,54.0,2.39,4.15,2.75,1.52,-17.08
ALNT,2.98,3.01,-2.82,-3.81,3384,0.19,-2.02,0.0,-36.85,-24.69,-27.4,45.9,3.21,6.51,-5.87,-21.75,-37.42
LGND,33.18,32.28,-2.54,0.18,183067,1.37,-2.54,-13.09,-25.69,-27.69,-34.23,37.7,2.33,4.57,-8.87,-25.48,-44.76
KLAC,3.17,3.13,-2.19,-0.74,132891848,2.13,-2.18,-6.07,-4.31,-3.33,10.2,37.6,1.74,2.88,-6.08,-0.94,-13.56
ITRN,6.7,6.59,-1.97,-0.4,17569,0.4,1.62,2.67,-1.15,-13.61,-23.4,48.3,1.55,2.68,-2.43,-12.64,-33.36
WCC,45.52,44.63,-1.91,0.04,2626000,2.03,14.49,-3.9,-27.58,-30.22,-22.87,51.0,3.84,4.58,-3.75,-24.14,-37.08
ACAD,15.24,14.93,-1.78,0.26,140171,0.6,-2.74,-0.99,8.5,-4.6,70.24,46.1,2.26,3.7,-1.49,20.5,-11.08
GSIT,2.76,2.8,-1.75,-3.16,2300,0.09,3.32,-6.98,-39.66,-46.77,-49.09,47.9,4.32,8.02,-9.62,,-51.72
LRCX,4.67,4.59,-1.75,0.0,25672984,1.04,0.93,0.91,2.69,7.99,7.87,49.0,2.4,3.32,-1.41,3.91,-11.06
TDG,21.19,20.83,-1.71,0.0,375263,0.88,-4.61,8.95,4.04,16.29,76.06,60.3,2.21,2.97,9.7,22.28,-4.8
BWEN,53.0,52.5,-1.69,-0.75,1220,0.32,-1.87,0.96,22.09,31.25,169.23,50.3,1.62,3.9,2.22,38.07,-4.2
IONS,15.94,15.49,-1.65,1.21,1759281,0.85,0.91,24.22,53.82,60.19,41.72,68.7,2.18,3.48,22.22,43.93,-1.65
EME,28.65,28.13,-1.61,0.2,2087966,2.14,-3.89,0.0,-20.45,-1.93,6.4,43.5,3.05,4.7,-4.98,-5.44,-21.87
ASML,23.32,23.36,-1.61,-1.79,2110130,0.72,-2.35,3.56,12.4,23.25,29.89,53.2,1.94,2.29,5.61,17.83,-4.92
NTAP,20.68,20.56,-1.59,-1.04,21631714,2.25,-6.2,-8.19,-12.53,-29.04,-35.14,40.0,1.71,3.26,-3.32,-22.84,-37.24
GVA,45.2,44.41,-1.59,0.17,938806,0.88,0.63,-0.2,-23.01,-4.66,6.01,44.2,1.78,3.64,-5.29,-9.31,-27.0
BMI,14.11,13.86,-1.57,0.21,107120,0.57,2.79,6.95,17.35,21.28,21.37,50.4,3.75,5.36,1.79,14.36,-9.64
STX,14.89,14.66,-1.51,0.03,9889638,1.02,-0.89,0.17,8.3,9.71,-2.09,50.7,1.97,3.24,2.93,5.84,-9.95
MU,10.75,10.53,-1.21,0.93,28166931,1.33,-6.6,-6.6,-21.11,-7.81,-24.37,42.8,3.06,4.42,-6.53,-12.76,-41.31
ITT,19.49,19.23,-1.18,0.14,3756887,1.31,-4.04,0.41,-5.32,7.27,16.95,49.4,1.75,2.52,1.79,4.24,-8.97
SRPT,15.48,15.42,-1.16,-0.78,29195,0.89,-0.39,-1.92,-10.84,-9.57,-17.48,44.5,2.17,3.55,-2.77,-9.36,-47.1
CEVA,9.64,9.5,-1.14,0.31,63297,0.74,6.5,7.59,6.15,30.14,43.07,67.6,1.58,3.51,8.8,21.02,-1.14
AGX,7.81,7.81,-1.09,-1.09,8832,0.82,1.84,20.06,33.33,61.3,53.86,77.1,1.41,2.27,21.64,69.94,-1.09
STRL,23.84,23.59,-1.09,-0.04,33368,0.56,2.25,5.93,12.44,20.48,12.92,61.9,1.27,2.63,7.56,12.03,-6.8
HIMX,2.5,2.47,-0.98,0.0,750371,0.42,-0.24,-5.39,-26.33,-25.09,-14.44,43.8,3.39,4.25,-9.02,-21.16,-37.13
ETN,35.46,35.02,-0.88,0.37,2287242,0.71,1.38,7.68,5.58,16.73,32.65,58.3,2.03,2.47,5.5,13.31,-2.75
NPK,24.09,23.88,-0.83,0.02,37034,0.9,-0.32,-3.63,-13.34,-15.07,-9.36,40.2,1.05,1.65,-3.49,-9.6,-17.18
INTC,17.11,16.98,-0.81,-0.07,66825132,0.73,-0.62,-1.49,3.72,30.75,25.8,51.1,1.2,2.47,2.97,14.17,-2.94
FLS,21.11,20.84,-0.78,0.5,1126331,0.73,-1.87,6.33,3.38,30.55,49.93,55.9,1.91,2.94,5.81,20.66,-2.84
EXTR,3.89,3.85,-0.77,0.26,336816,0.36,2.67,11.59,-13.29,-12.1,-7.45,57.2,2.33,3.45,5.35,-4.74,-17.2
AME,18.21,17.98,-0.76,0.52,1342185,1.33,0.47,9.18,7.55,26.42,37.64,68.9,1.34,1.8,8.6,18.55,-0.76
AMAT,16.9,16.73,-0.74,0.28,19017834,0.9,-0.22,-3.04,3.32,10.55,12.13,45.8,1.73,2.78,-2.66,5.24,-10.04
PRSO,54720.0,54560.0,-0.73,-0.44,5,0.57,-3.94,4.12,-21.52,-19.67,-25.79,49.8,2.96,4.84,0.95,-14.78,-30.48
MOD,27.32,27.13,-0.73,-0.04,175900,0.92,-0.95,-3.49,14.28,14.57,7.36,48.7,1.84,3.06,-0.5,7.41,-6.25
PBW,92.04,91.77,-0.72,-0.42,81616,0.94,1.35,10.24,7.93,20.53,35.07,66.9,1.51,2.22,8.25,17.91,-0.72
CPRX,2.99,2.98,-0.67,-0.33,59800,4.25,2.76,-6.58,-24.56,-17.22,-33.78,47.1,4.62,7.44,-3.22,-24.97,-56.37
ATRO,15.85,15.89,-0.58,-0.82,136424,0.87,0.03,28.67,34.84,149.42,154.13,69.9,2.64,4.04,23.31,69.18,-4.94
SLAB,41.39,42.6,-0.58,-3.41,1206215,1.24,0.14,13.33,24.13,41.58,23.66,64.7,1.51,2.71,12.8,24.47,-3.05
OSIS,23.88,23.7,-0.55,0.21,222681,0.78,7.68,15.27,-13.35,-9.54,17.38,57.7,2.38,3.6,0.42,-5.45,-18.89
HON,43.12,42.72,-0.54,0.4,3811903,0.72,0.65,7.88,0.87,26.09,32.13,59.1,1.42,1.97,4.14,13.07,-3.03
MCHP,13.72,13.67,-0.5,-0.13,2857222,0.57,-0.97,-4.75,-3.34,0.62,10.02,43.5,0.95,1.82,-2.15,-1.9,-13.14
NDSN,23.64,23.42,-0.5,0.44,329001,0.7,3.35,5.5,2.83,14.58,4.29,58.4,2.94,3.45,7.45,6.93,-7.87
SMH,14.82,14.72,-0.49,0.16,16990933,0.83,-1.0,-1.05,-3.21,10.91,13.14,48.7,1.11,1.81,0.64,4.64,-7.38
