ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MCHP,10.35,9.84,-7.08,-2.27,18217484,2.93,-12.37,-12.51,-4.89,-24.13,-21.8,31.3,2.65,4.38,-12.14,-12.06,-27.04
NTAP,15.21,14.64,-3.18,0.61,6361058,1.22,-12.31,-5.7,-18.45,-18.45,-11.01,36.3,2.62,4.44,-6.87,-14.86,-29.39
MU,14.01,13.84,-3.12,-1.95,7376685,0.85,-4.97,-2.59,-19.6,-9.82,1.53,44.3,2.38,3.57,-1.93,-3.28,-22.33
KLAC,2.6,2.58,-3.1,-2.58,152366689,1.57,-3.64,-3.46,-15.07,-24.96,-20.95,43.3,2.36,3.43,-1.77,-15.54,-28.73
LRCX,2.1,2.09,-3.05,-2.38,43353818,1.65,-0.9,0.66,-9.0,-28.38,-23.5,48.2,2.9,4.21,2.26,-9.7,-31.47
MRVL,9.96,9.95,-2.95,-2.76,8961397,0.65,-6.34,-0.71,-4.1,9.6,21.76,44.0,3.32,4.51,1.45,7.95,-13.63
AMAT,14.69,14.73,-2.57,-2.84,43555947,1.37,-1.73,-2.69,-19.28,-25.12,-17.71,43.6,2.08,3.21,-3.3,-14.15,-29.01
AMD,14.71,14.43,-2.57,-0.68,11876500,1.21,-5.5,-6.96,-15.12,-9.42,-2.89,42.1,2.73,3.9,-3.43,-4.91,-21.1
LEU,2250.42,2196.84,-2.38,0.0,2,0.39,-1.03,8.03,5.04,4.85,0.71,57.8,1.47,2.21,8.8,11.65,-3.04
NVDA,0.13,0.13,-2.31,-2.67,737204075,1.52,-14.32,-21.42,-38.27,-34.29,-28.48,23.4,2.39,4.87,-20.66,-22.75,-39.42
TXN,16.4,16.49,-2.04,-2.57,16536998,0.9,-2.95,-11.42,-23.44,-25.52,-23.79,36.6,1.94,3.18,-9.22,-19.75,-33.62
QCOM,25.58,25.31,-1.56,-0.5,25039583,0.92,-3.88,1.45,3.08,17.8,29.55,50.8,1.85,2.47,3.4,19.81,-4.83
ADI,31.92,31.94,-1.44,-1.51,7967096,1.58,-3.67,-11.64,-14.49,-14.07,-6.9,36.8,2.09,3.19,-7.84,-8.5,-17.05
INTC,17.3,17.41,-1.24,-1.84,89949926,1.19,-0.32,-7.61,-4.12,-23.36,-18.4,38.4,1.4,2.47,-4.24,-11.44,-23.36
FLR,19.77,19.64,-1.0,-0.36,2464799,1.18,-2.44,5.55,19.06,17.64,16.68,57.9,1.25,2.1,9.09,16.15,-4.33
DOV,21.67,21.48,-0.95,-0.07,896138,0.67,-0.68,-2.77,-1.11,-3.9,3.07,49.3,1.14,1.82,2.48,2.74,-7.68
HON,25.95,25.74,-0.8,0.0,4434897,1.13,0.09,2.48,3.61,1.59,7.73,52.2,1.09,2.07,3.09,8.87,-4.26
FAST,2.39,2.36,-0.64,0.31,8345823,0.85,-2.1,2.43,0.31,7.63,9.0,49.7,1.26,2.56,2.13,9.79,-4.28
PCAR,10.87,10.81,-0.61,-0.02,3240496,0.73,1.28,2.06,-2.75,-4.83,0.23,51.0,1.27,2.25,1.19,2.72,-6.26
ITW,35.37,35.15,-0.6,0.02,2729990,0.83,-0.79,-1.56,15.18,10.86,12.41,51.2,0.81,1.53,2.6,14.38,-3.14
ROK,28.35,28.22,-0.49,0.0,779882,0.65,-2.22,6.95,2.51,-0.22,3.81,54.2,1.36,2.04,5.06,9.88,-3.97
PH,30.73,30.6,-0.43,0.0,909643,0.63,0.56,-1.64,-1.31,-6.6,-4.57,48.4,1.16,1.86,1.3,2.47,-6.6
DE,25.52,25.44,-0.31,0.0,4001514,0.99,-2.71,-3.08,-11.51,1.82,0.94,39.4,1.52,2.16,-3.02,0.76,-13.29
EMR,21.81,21.74,-0.28,0.04,1550306,0.41,-1.85,1.87,0.25,-7.44,-5.3,51.8,1.24,1.69,2.42,1.01,-10.33
PEG,12.44,12.41,-0.17,0.09,2324840,0.76,-1.33,-4.4,-16.07,-11.59,-10.71,32.8,0.77,1.32,-4.13,-8.84,-17.66
JCI,19.3,19.3,0.0,0.0,12226233,0.91,-0.11,3.35,12.92,16.98,20.01,57.2,1.14,1.85,6.02,20.37,-2.25
BMY,16.54,16.54,0.0,0.0,4145909,0.58,-0.27,-6.04,0.25,-18.03,-17.96,33.7,0.65,1.45,-4.41,-8.33,-21.4
ETN,21.75,21.85,0.16,-0.29,1199868,0.54,-0.04,3.75,8.78,9.27,16.88,53.9,1.28,1.93,3.79,11.23,-3.88
MMM,62.67,62.77,0.29,0.14,2248962,0.67,0.46,2.92,6.64,6.32,5.44,54.2,1.02,1.45,2.33,8.16,-2.34
RTX,20.07,20.17,0.31,-0.18,4823078,0.58,0.64,2.5,0.25,-5.12,-4.58,57.7,1.03,1.54,4.02,1.97,-7.65
