ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GH,46.96,39.32,-22.48,-7.41,5902168,4.92,-36.27,-45.47,-46.14,-65.75,-60.87,22.9,6.29,14.52,-37.74,-57.1,-70.25
BE,15.82,15.13,-20.24,-16.61,11721749,3.44,-18.48,-36.77,6.18,-49.83,-31.66,29.0,5.96,10.8,-31.68,-30.83,-57.45
BLZE,9.31,7.79,-19.27,-3.52,443480,3.46,-17.83,-26.44,-39.89,,-56.43,30.7,5.38,11.27,-25.53,,-75.27
AXSM,36.01,29.82,-18.84,-1.99,2958818,1.72,-6.08,-36.17,3.87,-27.0,-21.17,40.7,9.87,12.61,-15.57,-12.34,-59.43
RVMD,20.34,17.0,-16.26,0.2,1147876,2.12,-14.87,-34.62,-20.3,-49.19,-35.02,31.2,5.21,10.14,-22.57,-33.65,-51.08
OM,488.25,415.95,-14.81,0.0,72757,2.96,-20.5,-42.42,-24.01,-51.73,-41.3,26.4,5.82,10.72,-33.89,-37.81,-52.82
AOSL,40.0,38.54,-14.73,-11.5,1563537,3.25,-10.16,-17.01,-16.67,0.05,-38.05,35.4,4.75,9.44,-23.17,-9.24,-41.36
ILMN,283.0,249.05,-14.63,-2.99,3551066,3.89,-16.05,-30.53,-30.51,-40.96,-34.61,21.9,3.77,6.22,-24.58,-35.97,-52.55
CGNX,56.52,54.12,-10.93,-6.98,2207281,2.86,-19.65,-28.39,-16.55,-40.35,-29.3,22.2,3.61,5.61,-22.69,-29.4,-40.66
ZNTL,24.37,22.3,-10.37,-2.05,933735,0.85,-15.91,-54.39,-57.97,-73.37,-72.43,31.0,8.58,13.64,-42.45,-62.87,-73.7
KRYS,61.86,56.18,-10.34,-1.28,269375,1.74,-7.31,-20.54,-1.25,9.19,-22.09,34.9,4.18,7.52,-14.92,-7.09,-36.33
CLLS,3.48,3.44,-10.18,-9.14,389616,2.55,-1.71,-23.56,-40.59,-71.99,-60.78,35.2,3.72,8.24,-17.08,-60.46,-78.96
KURA,13.13,11.77,-10.15,0.23,555967,1.08,-17.98,-29.39,-6.96,-34.83,-19.88,26.7,4.07,8.51,-25.07,-27.15,-53.16
SPCE,141.6,136.0,-9.33,-5.6,947545,1.99,-9.21,-25.36,-24.36,-65.34,-49.78,35.5,4.9,10.3,-21.5,-58.33,-87.84
KTOS,15.28,14.01,-9.2,-0.97,1211804,1.69,-7.65,-32.32,-14.99,-34.65,-28.7,27.2,3.34,6.43,-25.62,-31.71,-52.67
AEVA,17.3,15.8,-9.2,-0.57,217446,1.02,-3.66,-24.58,-39.69,-61.74,-60.15,35.2,3.99,8.87,-18.91,-54.14,-74.12
KOPN,1.64,1.48,-9.2,0.61,1970427,1.72,-7.5,-37.02,-46.57,-78.27,-65.74,30.6,4.14,11.13,-33.39,-64.41,-84.63
PLUG,20.91,19.41,-8.7,-1.65,23001054,1.17,-7.66,-31.39,-9.43,-51.75,-32.58,35.2,5.54,9.9,-23.13,-30.6,-56.43
ENPH,179.64,165.89,-8.42,-0.83,2543237,0.89,2.78,-18.68,17.46,-31.62,-10.06,44.8,5.49,8.08,-7.95,-7.74,-38.04
SMMT,1.22,1.12,-8.2,0.0,193078,1.7,-29.56,-51.09,-45.63,-79.49,-60.28,13.6,3.69,14.12,-53.49,-73.95,-86.76
