ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVST,0.88,0.76,-10.0,3.73,8034198,0.42,28.73,277.17,163.89,103.26,-46.1,68.4,74.74,14.9,125.87,74.17,-47.95
SMTK,6.6,6.27,-9.91,-5.17,255377,0.51,102.26,133.95,23.91,,-21.63,69.8,20.27,12.86,82.12,,-21.63
CNEY,9.22,8.29,-7.91,2.44,9115,0.93,0.82,-34.19,13.17,-36.52,-81.6,38.9,6.71,16.91,-36.61,-49.93,-89.92
SMCI,32.97,32.64,-6.93,-5.99,60119948,0.57,9.9,-1.3,-25.43,-58.39,14.35,50.9,12.47,12.37,-12.82,-52.69,-72.53
ELPW,1779.2,1676.8,-6.43,-0.71,133,,,,,,-29.19,0.0,,36.85,,,
CODX,27.95,26.72,-4.86,-0.49,3411,0.73,-15.96,-26.98,-35.91,-15.16,-37.27,22.6,2.56,7.32,-24.75,-26.67,-49.1
ALMS,9.77,9.26,-4.73,0.51,67434,0.68,-1.91,-17.54,-27.09,,-30.38,39.5,6.26,9.45,-15.06,,-30.38
ASTC,7.43,7.1,-4.7,-0.27,23715,1.18,-6.7,-3.66,-35.54,-21.46,-17.06,43.0,3.51,6.15,-7.46,-17.59,-38.31
LRMR,6.66,6.33,-4.67,0.3,505903,0.65,3.26,-25.18,-19.97,-20.88,23.87,41.3,6.35,9.32,-12.2,-21.62,-52.33
NAMS,20.96,19.85,-4.57,0.77,392671,0.52,-1.34,10.28,20.89,5.87,66.11,43.4,5.63,6.56,2.04,1.81,-20.5
NVCT,5.22,5.04,-4.55,-1.14,63739,0.22,2.86,-36.12,-27.59,-25.55,-39.2,38.1,14.02,17.94,-26.5,-29.13,-54.18
ARRY,6.98,6.71,-4.14,-0.29,3011762,0.34,6.0,7.88,0.0,-52.68,-60.44,50.5,8.06,8.08,1.57,-33.35,-65.12
AIRJ,8.31,7.63,-3.66,4.92,41557,1.25,-3.9,14.91,36.74,-43.02,-29.02,59.7,5.47,8.4,19.95,-20.06,-73.93
SLS,1.22,1.13,-3.42,4.27,919621,1.03,-7.38,-5.04,-12.4,-19.86,25.56,39.6,3.35,7.78,-7.33,-8.98,-30.67
PVLA,16.25,16.25,-3.42,-3.42,2367,0.06,2.01,-3.65,-11.66,60.15,9.12,47.2,2.29,4.06,-1.73,16.89,-11.99
SRPT,137.11,133.34,-3.33,-0.6,777554,0.55,20.67,4.35,-1.8,2.68,38.59,63.5,4.25,4.0,9.04,2.5,-18.62
TE,2.11,2.07,-3.27,-1.4,994000,0.15,-18.18,107.0,68.29,-13.75,8.95,55.9,17.55,11.21,46.26,29.5,-22.18
TOYO,4.3,4.17,-3.25,-0.23,417324,0.16,51.09,66.14,-19.03,,113.85,60.8,20.36,13.34,46.55,,-27.6
