ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRVO,58.27,48.76,-14.46,2.24,8668,2.29,-40.36,-63.68,-69.62,-86.17,-69.04,26.0,13.62,27.83,-62.16,-77.01,-90.71
KTOS,19.6,17.63,-9.15,1.0,1613989,2.28,-8.79,-3.53,-8.94,11.94,27.11,36.8,2.59,3.86,-8.07,-6.62,-28.48
MGTX,16.09,14.84,-7.37,0.44,175943,1.15,3.2,-8.34,-41.76,-20.43,50.97,45.3,4.0,6.12,-12.3,-23.59,-50.55
MVIS,0.74,0.69,-6.97,-0.27,566092,1.52,-2.13,-6.89,15.05,-30.27,-1.39,48.5,5.1,8.69,5.14,-16.66,-46.49
IOVA,22.0,20.46,-6.87,0.14,1567305,1.6,1.14,5.65,-8.99,85.83,116.51,52.5,3.08,4.6,2.57,23.05,-21.31
ASTC,43.62,41.24,-6.48,-1.09,506,0.71,-5.19,-10.73,-41.09,-65.63,-70.24,32.1,4.42,9.68,-26.99,-56.38,-74.01
CRUS,72.24,68.01,-6.1,-0.26,2211447,2.51,17.77,24.61,29.17,38.65,98.51,69.8,4.44,3.65,22.3,45.65,-6.1
NTLA,13.78,12.79,-5.96,1.32,747088,1.27,8.39,5.35,-26.32,-20.8,-6.64,55.6,4.52,6.16,-0.22,-15.39,-34.04
IBRX,1.13,1.08,-5.26,-0.88,94479,0.9,-6.09,-10.74,-12.2,-12.2,-16.92,41.7,4.0,7.89,-11.39,-10.24,-70.97
ENPH,18.92,17.95,-4.65,0.48,11757225,1.85,-29.42,-23.42,-37.48,26.35,264.94,31.3,6.52,11.49,-27.42,3.29,-48.45
RUN,15.8,14.91,-4.33,1.35,1755077,1.34,-5.96,-8.05,-20.33,-10.96,35.84,37.9,3.19,4.87,-7.45,-7.97,-26.85
SEDG,84.85,79.6,-4.32,2.0,1966312,1.24,-14.7,-6.9,24.03,47.85,120.19,38.1,2.94,5.43,-5.43,31.82,-14.87
CRSP,51.58,48.78,-4.15,1.36,726047,1.05,8.76,23.06,2.69,24.57,63.31,63.5,4.67,5.21,11.67,17.95,-7.19
MYRG,34.39,33.1,-3.78,-0.03,229637,2.73,1.5,8.49,12.74,-2.5,16.63,55.9,1.87,4.24,6.3,-0.39,-12.11
QURE,51.81,49.58,-3.5,0.84,454704,0.98,-1.41,16.11,-11.46,-15.51,73.78,58.7,3.39,4.97,7.47,-11.09,-39.68
OSIS,99.52,95.99,-3.46,0.09,256050,1.83,-4.51,-3.05,-10.15,-6.48,33.5,39.0,1.88,2.48,-5.53,-3.33,-17.98
BLNK,2.15,2.06,-3.29,0.94,159067,1.23,-7.54,-16.94,-23.28,-26.43,14.44,29.2,2.27,5.17,-17.29,-24.57,-47.45
IDYA,6.05,5.92,-3.27,-1.14,56951,0.92,4.41,-24.2,-13.58,,-47.1,41.9,5.32,11.14,-19.12,,-50.46
NOC,335.51,323.2,-3.25,0.44,2157640,1.75,-1.69,-7.67,-3.49,19.07,39.96,35.6,1.42,2.41,-6.15,7.44,-10.85
