ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,116.62,107.1,-8.93,-0.84,741,0.69,-18.86,1.99,-21.43,-40.99,-50.76,40.9,9.6,16.21,-10.87,-35.48,-60.77
QUIK,22.82,21.14,-6.79,0.62,16520,2.2,-7.36,-12.21,2.72,-3.21,19.84,36.7,2.25,4.88,-2.74,-1.26,-35.47
AXON,23.5,23.01,-6.54,-4.55,4103844,5.83,-6.46,0.92,-9.27,-4.2,-6.39,44.3,1.93,2.65,1.55,-4.57,-18.38
KRYS,10.76,9.99,-6.29,0.94,51491,1.65,-0.1,-2.54,,,-5.17,38.5,4.13,6.6,,,-10.72
CAPR,22.4,23.0,-4.56,-7.05,41655,0.14,-6.5,15.0,105.36,-25.57,-9.8,50.3,9.94,15.57,30.75,16.42,-33.33
BEEM,9.75,9.5,-4.52,-2.01,3634,1.18,22.58,26.67,35.71,28.38,31.03,70.5,4.08,8.5,27.71,36.89,-4.52
ULBI,7.43,7.1,-4.05,0.43,37194,0.71,-5.33,0.0,-0.7,29.09,44.16,47.9,2.23,4.89,3.43,13.83,-7.79
MDGL,47.34,45.01,-3.82,1.15,84626,0.51,-10.99,101.57,189.08,169.04,182.02,64.2,12.95,6.91,55.64,137.08,-10.99
RNAC,668.4,639.3,-3.14,1.27,2239,0.4,-8.62,7.95,18.06,58.79,23.46,55.9,3.37,4.98,14.65,33.88,-19.07
CBAT,1.85,1.75,-2.78,2.78,52422,0.3,-2.78,6.06,16.67,29.63,16.67,51.0,8.18,11.12,11.55,21.9,-16.67
SENS,52.2,49.8,-2.73,1.95,41300,1.1,-15.88,-17.28,10.18,46.47,-8.79,32.0,4.28,7.61,-15.11,10.52,-29.66
PRSO,560.0,583.84,-2.69,-6.67,127,0.39,-14.44,-19.78,-44.29,-36.54,-71.93,24.9,2.6,7.92,-21.42,-53.2,-89.57
PI,36.09,34.95,-2.67,0.5,229886,0.55,-2.07,-13.64,-34.24,-4.95,-1.13,39.1,3.07,4.95,-5.46,-9.28,-41.13
SMMT,12.05,11.64,-2.59,0.84,20442,0.9,-6.05,-7.84,-7.62,9.5,37.43,35.2,1.41,4.03,-9.16,-3.06,-27.25
PENG,16.06,15.52,-2.33,1.07,437200,0.53,-7.89,42.12,95.71,,130.78,58.7,6.1,7.01,28.76,,-15.95
KOPN,3.6,3.52,-2.22,0.0,523157,1.16,-11.34,-20.9,-11.78,-7.61,3.53,28.8,2.47,4.98,-11.99,-6.46,-22.12
ASND,35.8,35.07,-2.12,-0.08,62668,0.26,-3.55,26.42,25.52,26.29,76.14,54.7,5.76,4.37,11.95,27.11,-5.73
NVEC,63.37,61.96,-2.1,0.12,48308,2.46,5.23,13.29,12.74,5.13,24.36,63.1,2.32,3.13,9.72,9.4,-2.1
KURA,14.5,14.1,-2.08,0.69,164429,0.42,3.68,13.71,50.0,34.93,151.79,60.3,3.77,5.62,29.69,55.55,-5.69
PVLA,406.4,400.0,-1.96,-0.39,4261,0.73,-12.59,-3.29,-14.24,115.52,242.47,34.8,3.91,6.23,-7.57,27.16,-23.43
PGEN,18.26,17.88,-1.87,0.23,1592644,1.83,-0.61,-4.64,-22.46,-11.79,-27.93,38.1,2.06,3.62,-5.14,-16.22,-45.25
CLDX,45.0,43.8,-1.68,1.01,47702,0.42,-4.89,18.7,22.18,-9.32,-19.11,51.0,4.24,4.61,8.38,-1.55,-40.65
AAOI,42.3,41.47,-1.66,0.31,1302295,0.52,-11.78,-34.8,-56.63,-14.99,79.52,24.7,5.12,8.2,-30.23,-26.66,-58.37
MTSI,37.93,36.86,-1.63,1.23,1156685,1.36,-11.37,-11.59,-42.09,-31.75,-21.46,33.5,3.73,4.55,-13.25,-25.16,-43.79
EDSA,355.74,355.74,-1.59,-1.59,128,0.39,0.83,5.13,-15.38,-11.03,-41.55,52.6,5.49,7.94,3.27,-14.21,-51.6
AIRG,9.24,9.05,-1.52,0.54,94790,1.3,0.0,-0.11,-33.94,-39.14,-34.85,42.3,1.67,3.42,-5.08,-31.13,-66.42
SNDX,12.17,11.9,-1.41,0.83,91704,0.79,-3.8,4.29,-14.39,15.98,62.57,47.8,3.56,5.53,0.24,3.51,-19.92
CRVO,1777.42,1755.0,-1.26,0.0,475,0.62,-5.45,-13.81,-25.35,-45.26,-32.55,43.1,7.04,13.94,-9.85,-43.15,-81.65
SLS,587.1,578.4,-1.13,0.36,166,0.26,1.47,9.86,-33.46,-34.07,-80.53,50.1,3.4,6.24,5.79,-41.78,-93.29
FORM,17.85,17.45,-1.13,1.13,300678,0.47,1.75,10.44,28.78,54.42,53.74,63.2,1.52,2.73,10.6,31.59,-2.24
TLT,98.02,98.0,-1.06,-1.04,15596862,1.57,-1.48,-1.28,-0.36,2.16,5.61,40.9,0.52,0.73,-1.48,1.54,-4.61
PRTA,59.12,57.91,-1.06,1.01,171437,0.71,-4.67,-10.98,-13.88,7.08,16.31,33.1,2.0,3.7,-5.03,3.08,-14.52
AMD,14.03,13.81,-1.0,0.57,32453370,0.71,-2.88,2.98,-2.47,5.18,20.82,57.0,2.03,2.95,6.49,8.28,-9.26
IBB,109.86,109.3,-0.99,-0.48,2958844,1.03,-1.36,0.2,1.43,13.84,23.03,44.5,0.61,1.24,1.17,9.14,-2.65
