ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PXLW,179.28,167.76,-18.25,-12.63,83393,4.55,-14.65,-8.27,-15.43,-41.82,-9.86,33.7,5.48,7.67,-16.2,-34.06,-60.17
CCJ,32.59,30.09,-7.69,-0.03,15268185,4.13,-0.59,15.14,52.73,53.55,7.41,54.1,3.61,4.43,12.06,42.83,-7.69
RMBS,28.33,27.32,-6.57,-3.11,10442473,0.77,-21.38,68.75,114.27,109.67,50.11,47.2,8.1,7.41,23.33,77.76,-21.76
BLDP,5.89,5.34,-5.82,3.88,1951430,2.81,12.42,27.75,8.32,5.12,27.45,64.0,3.56,4.92,17.1,13.52,-18.84
QUIK,67.2,64.54,-4.95,-1.03,29301,1.32,-7.8,16.71,33.62,10.82,17.9,49.8,4.35,5.69,10.72,20.19,-12.36
CEVA,5.98,5.8,-3.49,-0.5,176061,1.7,-11.59,-7.35,9.23,13.06,-8.66,37.6,2.95,5.2,-5.14,-1.94,-28.92
MEI,10.21,9.93,-3.26,-0.56,150094,0.88,3.26,19.32,15.96,-5.72,14.71,62.9,2.6,3.49,12.26,5.16,-8.0
MVIS,25.44,24.64,-3.14,0.0,25259,0.69,-9.41,-14.44,-38.15,-49.51,-16.98,37.9,5.01,7.17,-12.04,-39.47,-53.89
ULBI,13.5,13.11,-2.67,0.22,309015,1.2,6.59,9.25,8.17,-13.86,12.34,56.5,6.21,4.6,4.99,-5.77,-28.71
INVE,33.2,34.1,-2.57,-5.14,429,0.38,1.79,-0.29,21.79,2.71,-7.59,52.0,3.79,4.95,7.5,13.52,-13.45
PBW,81.35,78.9,-2.36,0.68,277368,2.85,6.65,23.52,29.26,24.3,21.2,72.2,1.67,2.28,16.3,27.23,-2.36
LEU,4252.75,4109.89,-2.16,1.24,13,1.14,7.24,25.19,51.37,-3.1,16.88,63.5,3.39,4.18,17.85,19.94,-15.49
WTS,29.79,29.2,-2.03,-0.06,330535,1.91,1.5,8.94,18.86,-8.97,6.58,59.3,1.44,2.43,6.93,4.08,-12.12
LFUS,26.05,25.69,-1.99,-0.63,270408,1.98,-0.38,6.26,18.13,-1.27,3.65,53.5,1.76,2.91,6.17,4.42,-10.95
ZBRA,44.69,44.23,-1.78,-0.76,355971,0.92,2.72,3.22,2.41,13.38,3.27,49.6,1.74,2.23,-0.1,4.97,-13.44
SRPT,52.48,50.61,-1.76,1.88,769086,0.79,12.95,142.61,135.11,256.15,146.89,80.8,8.21,7.33,82.29,173.76,-1.76
PWR,13.67,13.42,-1.65,0.15,389111,0.56,3.44,3.44,18.57,28.01,1.89,54.0,1.69,2.79,0.07,21.0,-6.32
GGG,11.06,11.06,-1.62,-1.68,2739531,1.79,2.97,8.35,15.36,4.29,8.29,58.5,2.37,2.52,5.08,10.67,-2.85
EME,19.28,18.97,-1.57,0.04,1000998,1.33,2.29,19.56,32.31,53.37,13.44,66.1,1.92,2.14,10.98,38.79,-1.95
OSK,43.2,42.68,-1.24,-0.04,470129,1.38,2.53,9.21,11.79,19.22,8.83,64.3,1.04,1.78,5.99,15.68,-1.24
ROK,51.63,51.19,-1.09,-0.24,1749600,1.09,-2.2,10.46,22.95,28.44,9.26,58.6,1.33,1.92,6.81,20.66,-2.56
NDSN,20.14,19.99,-1.09,-0.33,376886,0.85,1.79,10.88,20.85,32.52,9.59,57.7,1.83,2.94,7.22,23.77,-2.38
MRVL,29.29,29.2,-1.04,-0.75,10811780,0.89,5.3,20.69,45.9,50.93,16.38,61.1,2.95,3.71,12.2,44.48,-4.15
PNR,20.7,20.48,-1.0,0.05,1116052,0.84,2.89,10.14,17.03,-6.36,10.89,62.0,1.34,1.82,3.51,-2.18,-17.41
ALT,253.5,251.01,-0.98,0.0,657,1.56,-0.29,-0.57,0.56,,1.14,55.0,0.72,0.92,1.37,,-0.98
NEE,7.44,7.39,-0.73,-0.05,12732455,1.06,0.58,-0.18,-3.65,-4.18,-1.36,45.5,1.01,1.77,-1.56,-2.38,-13.28
OSIS,21.9,21.8,-0.73,-0.27,131276,0.98,3.51,18.54,31.33,21.31,16.76,72.1,1.49,2.89,12.76,28.74,-0.73
DY,24.68,24.48,-0.73,0.08,331500,0.98,2.99,11.27,22.83,-1.73,9.63,65.4,1.38,2.53,9.6,13.0,-9.27
BOSC,50.88,50.92,-0.7,-0.78,1278,0.62,-1.09,12.26,5.82,-1.09,7.61,52.6,2.89,4.84,3.71,4.69,-31.26
TLT,58.74,58.66,-0.69,-0.57,955186,0.98,-0.95,-2.02,0.29,-2.26,-1.89,37.4,0.44,0.71,-0.96,-2.48,-6.88
ALNT,2.74,2.74,-0.67,-0.9,7570,0.97,0.23,6.0,13.64,8.87,6.51,60.1,1.59,2.63,6.35,4.58,-48.0
LII,27.25,27.24,-0.67,-0.64,303535,0.9,0.65,12.54,13.81,29.8,8.62,62.1,1.51,1.76,6.17,26.71,-0.83
WDC,13.25,13.18,-0.63,-0.09,3454752,0.52,5.33,16.72,79.5,44.06,14.19,67.0,2.41,3.6,20.8,48.21,-1.22
RTX,26.04,25.98,-0.63,-0.42,10317895,1.16,1.76,3.76,13.12,15.43,2.61,60.1,1.25,1.82,3.54,10.23,-1.26
NRG,19.53,19.43,-0.58,-0.08,2765569,0.55,-2.51,1.87,11.6,20.0,0.09,53.8,1.43,2.04,3.95,19.03,-2.76
SPXC,11.23,11.18,-0.56,-0.04,1960510,0.84,-0.53,3.65,10.28,-3.0,3.34,53.6,0.84,1.55,0.61,4.49,-5.29
J,38.94,38.27,-0.55,1.2,1440571,1.36,6.03,22.16,30.05,39.36,20.13,81.2,1.99,2.31,19.2,36.49,-0.55
BMI,10.9,10.84,-0.55,0.0,119971,0.93,7.48,31.48,56.34,2.91,30.22,76.3,2.28,3.1,19.29,25.63,-0.55
SLAB,49.0,48.98,-0.51,-0.47,1213904,0.72,-0.12,33.61,52.25,65.92,28.79,66.8,4.69,4.35,21.05,52.81,-6.17
FLR,38.0,37.71,-0.42,0.34,2804635,1.26,1.29,13.38,37.73,34.44,11.0,79.1,1.32,1.58,11.55,35.34,-0.42
GVA,33.58,33.43,-0.4,0.04,347033,1.28,-0.49,12.29,18.21,15.27,8.8,60.6,1.8,2.61,5.88,23.32,-1.66
NOVT,39.66,39.75,-0.38,-0.6,39314,0.4,10.42,22.01,53.36,31.06,16.95,71.6,2.58,3.53,18.38,36.81,-0.38
ITW,31.66,31.79,-0.36,-0.76,4981418,1.94,-3.32,-4.52,-0.89,-2.64,-6.23,34.8,1.54,1.94,-5.13,-1.01,-10.92
PHO,15.99,15.98,-0.29,-0.23,679686,0.9,3.08,11.77,,,10.24,63.5,1.01,1.58,,,-1.11
DIOD,24.67,24.64,-0.2,-0.08,610148,1.0,9.37,19.03,52.85,47.72,13.39,64.7,3.09,3.78,16.63,48.05,-0.2
EXTR,4.75,4.89,-0.2,-3.06,1583123,0.43,3.16,2.95,1.24,-4.86,0.2,53.2,2.32,3.55,-0.05,5.84,-21.38
CGNX,6.49,6.52,-0.18,-0.62,1020408,0.51,-1.65,-3.2,1.94,-12.89,-2.13,43.5,2.41,3.57,-4.34,1.0,-13.4
FIX,9.12,9.2,-0.17,-1.02,381237,1.77,-0.94,14.03,23.42,34.32,11.71,59.9,1.95,3.4,7.58,28.23,-4.53
ROP,37.72,37.67,-0.17,-0.05,291782,0.8,4.63,1.94,6.86,5.04,1.84,56.1,1.27,1.71,1.33,7.52,-3.2
