ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FLR,9.71,9.31,-4.18,0.0,1194654,0.82,1.81,-15.93,-31.44,-50.43,-39.88,41.1,4.8,6.45,-16.09,-35.73,-51.37
GD,29.07,29.11,-1.62,-1.74,5417236,1.01,-4.2,-7.56,-11.95,-17.7,-3.32,40.2,2.26,3.79,-4.16,-14.17,-30.26
DOV,13.97,13.82,-1.61,-0.51,1421491,0.73,2.15,-0.18,-10.2,-31.37,-27.94,50.6,3.91,4.47,-3.03,-22.53,-38.55
LEU,1488.87,1475.54,-1.48,-0.59,2,0.55,0.61,2.0,-4.22,-1.98,-1.78,50.7,3.09,4.48,-3.51,-4.03,-31.25
PH,22.53,22.17,-1.44,0.14,1508757,0.62,11.88,10.4,6.42,-16.53,-9.06,58.9,4.07,4.09,5.67,-8.1,-23.26
GWW,38.94,38.4,-1.4,0.0,812686,1.35,8.2,13.99,17.28,-12.43,0.99,61.3,3.66,3.92,7.79,-4.74,-18.8
FAST,1.43,1.41,-1.4,-0.11,15354755,0.82,4.37,4.22,-14.7,-19.48,-1.04,53.0,4.03,5.29,-1.84,-11.05,-24.57
MCHP,9.11,9.22,-1.07,-2.31,13466886,0.86,6.51,42.37,3.08,-18.98,-7.2,61.8,5.72,7.19,20.09,-2.61,-25.36
GE,128.64,128.9,-0.9,-1.09,4446691,0.56,10.08,0.39,3.87,-18.9,-34.92,53.7,4.24,5.0,-4.85,-17.72,-35.86
NOC,35.66,35.39,-0.76,0.0,17080142,2.45,-14.28,-18.15,5.28,-11.2,3.29,25.4,3.11,4.7,-15.77,-11.92,-23.73
TXN,12.51,12.58,-0.52,-1.1,14581202,0.79,6.1,0.39,-32.11,-49.08,-40.56,52.2,6.39,7.83,-6.26,-34.71,-52.06
ATRO,1.14,1.12,0.0,1.03,14565,0.46,0.0,-4.58,-24.42,-36.74,-51.07,38.7,3.73,4.96,-13.08,-33.34,-58.81
ETN,11.89,11.91,0.19,0.0,1658116,0.51,5.26,8.01,6.35,-18.04,-6.11,57.7,3.26,3.71,2.12,-7.32,-20.86
MMM,44.27,44.74,0.2,-0.86,6835235,0.68,3.91,6.93,14.96,0.24,6.98,60.8,2.58,2.8,3.54,3.91,-3.66
EMR,16.62,16.96,0.34,-1.67,2279428,0.54,5.52,11.14,3.95,-13.61,-12.62,59.2,3.13,3.93,5.18,-8.35,-24.6
QCOM,12.73,13.17,0.56,-2.78,47567013,1.0,15.38,40.73,22.84,3.3,-30.45,70.7,4.12,4.8,24.87,8.98,-42.06
DE,18.18,18.34,0.72,-0.15,2448263,0.5,5.54,4.29,18.95,10.33,10.52,57.2,3.01,3.75,3.91,5.92,-3.66
ITT,9.16,9.24,0.72,-0.2,2962643,0.79,3.83,3.73,5.85,-1.85,27.32,53.6,2.47,3.43,-1.33,2.13,-9.08
BMY,15.68,16.01,0.92,-1.15,8959853,0.86,10.4,0.69,10.83,-22.99,-51.6,54.0,3.16,4.71,-0.11,-24.11,-58.55
NVDA,0.07,0.07,0.96,-0.32,543405983,0.75,6.44,2.61,-45.67,-74.71,-86.05,52.5,5.81,8.67,-2.55,-70.94,-86.91
ADI,18.89,19.29,1.15,-0.98,4938079,0.88,20.02,27.25,-6.35,-40.8,-43.21,63.1,5.42,6.82,12.67,-24.1,-46.29
RTX,13.42,13.6,1.19,-0.17,23705023,1.6,10.28,6.16,1.19,-12.98,-5.62,58.8,4.14,4.65,3.78,-8.28,-21.4
JCI,7.2,7.44,1.23,-2.04,23815658,0.83,-8.28,-18.17,5.59,-55.33,-78.11,41.3,4.7,8.35,-14.36,-45.46,-79.02
