ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MU,6.8,6.05,-12.73,-2.0,40225375,2.03,-15.63,-24.6,2.18,-17.12,-13.35,29.9,4.32,6.82,-22.83,-24.56,-56.36
OSIS,22.67,20.9,-8.21,-0.44,716811,5.62,-15.83,-18.83,-9.21,-20.26,-18.42,20.4,2.28,3.26,-14.17,-12.19,-26.8
ISSC,3.55,3.27,-7.92,0.0,2935505,8.6,-6.51,-14.15,-37.81,-31.15,-30.27,34.5,3.54,8.15,-19.82,-43.97,-72.45
AMSC,375.6,350.3,-7.79,-1.13,407456,2.37,-17.67,-0.11,51.06,14.78,27.24,42.5,5.57,8.51,5.67,34.63,-20.42
CSIQ,41.75,40.38,-5.85,-2.66,2714552,0.93,-11.99,6.88,93.21,43.29,40.84,48.2,5.32,9.87,9.14,78.77,-20.82
MTW,28.1,26.5,-5.77,-0.09,5491146,1.77,-13.93,-17.99,-21.1,-33.9,-31.52,23.6,2.72,4.65,-18.19,-22.66,-36.86
CGNX,5.45,5.2,-4.99,-0.45,4940571,3.28,-11.42,-15.4,6.42,16.16,16.92,29.7,2.74,3.96,-10.37,11.21,-17.03
LSCC,3.42,3.27,-4.66,-0.29,4671376,2.83,-12.1,-2.39,15.14,-1.8,5.14,34.7,3.52,6.15,-7.81,-3.72,-45.04
BWEN,212.0,206.0,-4.63,-1.85,34857,1.25,-18.25,-11.97,95.26,71.67,48.2,43.5,5.92,9.87,2.74,67.27,-27.97
CEVA,8.28,7.87,-4.49,0.49,2426828,14.16,-5.18,-8.49,2.88,-39.83,-34.63,32.9,2.5,6.18,-14.0,-16.06,-40.47
SIMO,11.94,11.48,-4.37,-0.58,1418168,1.31,-14.93,-21.19,6.53,-15.16,-12.85,26.9,2.96,5.77,-15.29,-15.63,-46.13
MVIS,24.0,22.96,-4.33,0.0,808597,9.33,-15.59,-16.57,18.6,-28.96,-31.34,36.9,4.16,7.73,-12.29,-17.23,-47.34
TEX,48.73,46.75,-4.31,-0.26,5948189,2.54,-16.51,-27.82,-17.87,-21.2,-18.08,14.9,2.51,4.74,-25.16,-24.07,-45.47
DY,16.13,15.57,-3.83,-0.37,740949,1.92,-7.98,-9.53,29.64,-40.8,-39.7,38.7,2.07,4.04,-1.36,-26.55,-51.89
KOPN,2.99,2.87,-3.69,0.34,7319238,15.22,-8.01,-4.33,7.89,-4.33,-4.65,39.8,2.24,4.78,-4.22,-7.83,-35.51
CMI,49.25,47.98,-3.54,-0.99,5969978,1.37,-8.95,-7.89,37.42,0.66,4.14,41.1,3.74,5.12,-4.2,9.07,-12.9
FELE,17.77,17.22,-3.51,-0.44,1602902,5.21,-10.89,-3.44,13.95,0.97,5.1,39.7,2.29,3.93,-1.02,1.98,-24.81
SRPT,7.13,7.01,-3.33,-1.66,21326,0.48,-7.2,-19.45,-36.96,-14.08,-18.31,32.9,3.37,6.85,-17.07,-35.94,-62.22
PXLW,18.24,17.88,-3.25,-1.3,3382,0.6,-16.76,-31.96,-35.5,-41.57,-35.5,32.3,8.35,16.16,-29.93,-39.66,-73.3
NPK,32.26,31.24,-3.15,0.03,132056,1.92,-4.09,-0.74,24.23,29.18,32.41,49.7,1.35,2.08,6.11,22.58,-4.68
TAN,193.01,191.88,-2.98,-2.41,35595,1.09,-6.43,-1.37,,,0.49,43.1,2.9,4.03,-4.79,,-11.51
EXTR,2.99,2.94,-2.97,-1.32,1773384,2.03,-7.84,-9.82,-5.16,-16.71,-12.24,35.7,2.1,4.37,-7.4,-13.79,-34.67
AMD,6.15,5.95,-2.94,0.33,23576794,0.94,-14.88,-12.11,1.02,-20.98,-16.67,34.7,4.33,6.35,-12.74,-30.55,-62.44
XLI,27.06,26.76,-2.87,-1.77,11683860,1.39,-6.13,-12.69,-9.89,-14.41,-12.49,23.3,1.35,2.17,-10.83,-11.9,-19.57
RMBS,20.15,19.54,-2.69,0.35,2296053,1.13,-1.56,-2.59,-16.17,-7.52,-4.36,43.2,2.7,4.54,-8.26,-2.02,-24.44
RTX,28.1,27.39,-2.61,-0.08,30066331,1.86,-11.12,-12.93,-11.15,-20.42,-18.7,21.5,1.79,2.52,-13.71,-16.53,-25.49
GRC,21.51,20.66,-2.58,1.42,679870,3.89,-0.35,-8.72,25.14,37.85,36.09,50.0,3.17,4.81,4.9,28.43,-8.86
FSLR,269.97,266.25,-2.57,-1.21,3288391,0.86,-0.73,5.61,15.19,-3.36,-0.54,47.1,3.75,5.15,-3.84,22.66,-14.43
STRL,20.03,19.49,-2.55,0.15,1268790,9.56,-4.79,-1.71,6.97,-9.85,-9.98,41.7,2.45,4.11,-2.73,-9.02,-26.73
NVAX,49.0,47.0,-2.49,1.66,267622,12.12,-10.65,-20.61,-11.65,-31.29,-27.91,34.4,3.0,5.77,-11.49,-24.18,-44.05
MTZ,11.1,10.83,-2.43,0.0,627363,1.84,-5.08,-8.14,31.91,6.7,13.88,45.5,2.3,3.85,5.32,5.23,-32.61
ZBRA,33.96,33.17,-2.33,0.0,695581,1.79,-5.95,-11.57,-0.45,-3.21,-3.18,30.5,1.7,2.81,-8.97,-4.39,-21.55
XSD,19.47,19.41,-2.32,-2.0,29381,0.18,-5.96,-10.96,6.59,-11.03,-7.71,35.0,2.19,2.71,-8.28,-8.28,-27.35
