ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,39.5,30.5,-17.57,6.76,67,0.25,-23.75,5.17,62.67,-39.0,52.5,48.0,14.74,21.97,4.07,-17.48,-67.03
IOVA,5.45,4.75,-13.32,-0.55,15649,3.47,-13.64,-47.22,-26.92,-40.62,-76.01,37.1,7.08,19.51,-22.46,-69.06,-95.0
COHU,8.95,8.55,-11.62,-7.46,255288,3.78,-12.61,-12.22,-17.16,-0.95,-14.85,25.2,2.79,3.77,-10.34,-9.82,-27.46
GTLS,115.0,107.47,-10.87,-4.62,2281208,5.67,-14.98,-17.44,-6.25,24.46,57.56,28.1,3.26,4.19,-12.08,11.96,-17.44
HY,70.74,64.2,-10.06,-0.9,253270,3.76,-15.85,-14.49,0.37,39.54,57.85,28.3,2.95,4.87,-10.45,18.63,-18.1
KOPN,3.98,3.67,-9.83,-2.21,189171,1.64,-9.83,-7.09,1.1,11.21,5.16,37.0,2.78,4.77,-3.54,3.15,-15.24
OSK,42.69,41.7,-9.79,-7.66,4753581,4.76,-10.48,-5.86,1.56,22.62,50.7,35.8,2.62,3.14,-2.74,13.19,-11.12
CPRX,1.7,1.62,-6.36,-1.73,1285705,0.44,-16.06,-51.35,0.62,102.5,268.18,31.8,9.24,16.29,-32.45,35.17,-52.21
LEU,94.28,88.57,-5.63,0.46,1966,0.71,-9.44,-19.48,-53.33,-7.88,-42.43,33.9,5.15,11.15,-28.06,-26.63,-72.23
LGND,53.44,51.75,-5.24,-2.14,483972,1.82,-8.47,15.36,11.08,97.44,149.76,51.4,3.8,5.16,7.44,48.5,-10.7
PLUG,0.62,0.58,-4.92,1.64,1192918,0.44,3.57,-17.14,37.12,281.58,16.0,46.1,6.24,8.42,-4.14,52.53,-27.5
WDC,44.68,43.36,-4.9,-2.0,6839712,2.09,-1.29,7.88,7.27,22.82,62.43,52.8,2.04,2.74,5.37,18.66,-4.9
AMSC,23.0,21.8,-4.8,0.44,65794,2.03,-4.8,-1.8,-14.51,-9.92,-22.97,39.1,2.03,3.38,-6.98,-15.22,-42.63
AOSL,7.72,7.36,-4.79,-0.13,127147,2.5,-7.42,-11.86,-4.29,-1.87,-18.13,26.1,1.66,2.99,-8.07,-9.11,-20.86
HIMX,7.47,7.21,-4.77,-1.28,9193251,0.83,-0.05,-12.21,47.26,52.8,262.0,46.6,3.11,5.83,4.48,57.31,-12.21
ASTC,214.5,210.0,-4.11,-2.05,1094,0.33,-5.41,102.9,102.2,86.67,56.11,64.5,13.94,9.88,51.84,71.45,-14.11
BWEN,7.6,7.3,-3.95,0.0,507761,1.64,-8.64,-8.29,50.83,60.09,197.96,37.8,4.17,9.24,-4.74,42.79,-27.87
LEDS,11.4,11.0,-3.51,0.0,10477,0.29,-7.56,-13.4,-1.79,-29.94,25.0,42.5,4.31,8.78,2.49,-7.32,-50.89
CNH,9.7,9.33,-3.46,0.41,1090297,1.0,-7.05,-9.07,,,-6.15,55.6,1.82,3.66,,,-9.21
AGX,18.68,18.01,-3.25,0.32,61516,0.88,-1.17,4.87,39.22,31.2,24.23,61.9,1.38,2.52,10.33,30.65,-3.25
ULBI,3.76,3.9,-3.23,-6.7,104871,4.86,-11.76,0.52,12.39,-0.76,19.27,42.9,3.21,6.21,-1.23,2.23,-12.75
BEEM,7.5,7.5,-3.23,-3.23,424,0.86,-9.09,-16.67,-33.33,-11.76,-14.29,44.4,7.85,8.93,-10.81,-24.21,-48.28
BLDP,1.42,1.37,-2.84,0.71,605189,0.48,-1.44,-15.95,-31.5,40.66,123.09,41.8,4.55,6.21,-9.45,0.72,-38.01
