ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRMD,9.46,7.93,-15.37,0.96,1907523,3.21,-18.83,-14.46,-9.37,33.95,7.45,36.7,5.42,11.55,-28.35,6.2,-54.89
LINK,5.99,5.44,-9.12,0.0,23717,,-16.38,,,,-20.99,36.1,,7.42,,,
PRSO,162.8,149.2,-8.35,0.0,8839,0.33,-1.84,-9.47,21.1,127.44,58.72,46.0,6.48,13.85,-13.0,51.57,-40.42
CAN,15.13,13.57,-7.12,3.53,22426886,1.05,-27.2,-59.55,140.18,599.48,103.14,38.5,11.05,25.96,-29.32,93.21,-62.72
VRDN,15.66,14.46,-5.92,1.89,43252,1.58,-15.19,-22.47,-35.07,63.4,-15.93,33.9,3.45,7.56,-18.02,-10.63,-42.0
PVLA,177.6,167.2,-5.86,0.0,9579,0.96,-20.83,-24.28,-24.55,-8.73,-23.44,34.1,5.99,10.7,-22.55,-23.17,-41.94
NTRA,108.53,101.24,-5.67,1.13,579214,0.72,-0.18,-7.17,-8.65,37.55,5.12,47.4,3.69,6.24,-6.08,21.21,-18.59
OUST,88.2,84.0,-5.62,-0.9,117875,0.37,-14.89,-25.2,-37.08,,-35.38,40.4,8.16,11.85,-26.77,,-48.31
BLNK,40.32,37.83,-5.38,0.85,2711148,0.62,-6.91,-6.73,-27.68,312.54,0.87,46.5,6.58,10.96,-8.81,56.71,-37.7
EFOI,28.28,26.95,-4.94,-0.25,7041,0.48,-4.23,-20.94,-25.68,-54.92,-8.33,42.5,6.34,11.39,-19.39,-34.32,-59.6
MVIS,13.26,12.34,-4.42,2.71,16554694,1.35,-15.48,-30.77,120.36,399.6,136.85,42.9,13.66,17.08,-19.16,106.12,-47.98
ENVX,16.25,15.39,-4.29,1.06,349745,1.22,7.32,-5.35,11.68,,20.71,52.1,5.89,9.18,-1.47,,-26.01
LRMR,13.08,12.84,-4.04,-2.24,95973,1.38,-14.4,-27.13,-35.99,-16.79,-41.64,26.1,3.71,8.37,-25.21,-23.51,-48.76
NEON,8.77,8.46,-3.86,-0.34,51919,0.94,-7.54,0.36,-8.24,3.17,21.55,46.0,5.09,7.01,-1.71,-1.33,-32.32
WATT,2250.0,2190.0,-3.69,-1.06,2621,0.53,-7.59,-18.34,15.87,31.29,93.12,43.0,5.64,10.24,-12.9,16.63,-49.52
CAPR,4.19,4.07,-3.55,-0.71,158022,0.6,-6.86,-21.73,-17.11,-17.11,8.82,30.5,4.05,8.94,-29.02,-22.52,-58.51
MVST,11.69,11.57,-3.34,-2.34,726978,0.63,-7.74,-26.12,-26.45,13.43,-25.02,34.7,3.22,8.14,-26.33,-9.0,-52.78
SOXL,41.7,40.6,-3.33,-0.7,13050623,0.59,-4.86,16.09,9.18,94.56,34.64,53.6,6.35,7.61,7.0,58.14,-11.36
QS,42.97,40.85,-3.31,1.7,11130264,0.86,-13.8,-34.38,-27.78,160.19,-18.23,37.8,6.39,11.66,-20.57,,-68.98
AEVA,53.75,53.25,-3.27,-2.36,638936,2.03,-11.1,-34.1,-36.87,6.66,-35.06,35.2,4.93,10.46,-26.57,-13.01,-46.75
PLUG,30.18,28.39,-3.07,3.04,30642279,0.84,-11.17,-38.89,-57.0,60.94,-11.75,33.6,5.78,11.84,-37.19,1.34,-61.21
RUN,51.79,49.68,-3.06,1.05,3713351,0.69,-8.36,-20.03,-46.83,-22.12,-29.01,39.7,5.65,8.88,-19.23,-15.41,-48.52
IVA,13.68,13.6,-2.79,-2.22,6011,0.18,-8.54,6.25,-13.65,-0.37,-5.62,43.3,4.93,6.33,-8.82,,-28.42
CELC,26.05,26.32,-2.63,-3.63,169694,0.15,82.78,94.96,113.81,355.36,152.35,78.1,13.02,7.58,67.33,172.04,-5.8
ASTS,8.8,8.53,-2.63,0.46,1618224,1.09,-27.77,-37.28,-32.83,-15.96,-34.13,29.8,5.51,14.19,-39.7,-26.83,-62.09
TXG,196.61,192.22,-2.6,-0.38,634319,0.85,3.71,13.4,14.63,22.4,36.75,57.3,3.47,5.69,8.36,35.2,-2.6
NVDA,15.59,15.24,-2.57,-0.34,386346972,1.2,8.0,15.8,13.32,7.45,16.53,66.9,2.45,3.36,11.54,18.9,-2.57
SLS,8.48,8.25,-2.37,0.36,294836,0.42,-11.29,-25.34,29.72,212.5,47.06,44.8,7.13,11.82,-10.09,62.29,-53.28
BOSC,3.4,3.35,-2.33,-0.87,22454,0.17,-6.67,-16.04,39.0,34.3,45.65,43.5,3.04,7.41,-2.17,18.75,-16.04
CRVO,56.25,55.88,-2.26,-1.6,21366,0.67,-13.37,-29.72,-32.88,-16.34,-11.74,33.5,4.69,10.53,-30.38,-22.66,-56.18
AMSC,18.25,17.85,-2.25,-0.05,288769,0.64,0.22,-30.54,-37.98,3.12,-23.59,38.0,5.11,8.89,-21.84,0.76,-40.62
KLAC,32.31,31.98,-2.22,-1.2,12482727,0.76,-3.31,12.56,15.95,57.89,29.62,55.7,2.92,3.81,7.31,36.64,-5.23
SIMO,65.49,64.16,-2.14,-0.1,565575,1.14,2.44,-0.36,37.31,58.77,41.47,58.1,3.0,3.86,7.83,43.43,-4.22
ARKK,127.6,124.19,-2.11,0.58,10013659,0.84,3.35,-3.11,-11.43,23.58,0.15,51.3,2.86,4.18,-4.86,14.73,-20.25
QUIK,6.77,6.66,-2.06,-0.44,41943,0.36,-12.37,-20.81,69.04,112.1,85.0,44.5,5.46,10.56,-4.42,56.69,-25.67
AMD,79.88,78.55,-2.05,-0.39,34263832,0.83,-4.44,-4.79,-17.62,-6.81,-14.9,44.8,2.33,3.37,-5.41,-3.97,-19.23
CSIQ,43.74,42.66,-2.02,0.46,2124333,0.89,-6.69,-4.86,-23.79,12.71,-18.96,41.8,4.23,7.18,-12.29,7.57,-33.5
QCOM,132.38,130.14,-1.85,-0.16,10321538,1.01,-3.35,2.37,-12.34,7.34,-8.82,48.0,2.16,2.79,-1.94,4.5,-17.83
WCC,86.71,84.78,-1.84,0.39,431521,1.15,0.17,-8.63,-1.04,76.55,10.71,47.1,3.18,4.5,-0.62,35.54,-9.06
MPWR,371.5,366.48,-1.75,-0.41,254287,0.59,-0.85,8.47,-5.35,17.37,1.58,54.9,2.57,3.83,3.02,17.38,-8.09
HIMX,11.1,10.82,-1.69,0.77,3602212,0.74,-13.46,-6.84,57.52,241.99,79.14,47.2,6.89,9.86,-4.41,80.49,-19.81
MU,90.94,89.96,-1.61,-0.53,19268834,0.84,-3.5,2.05,14.11,78.91,22.44,50.6,2.93,4.0,2.49,38.69,-5.15
WDC,52.43,51.9,-1.59,-0.6,3935777,0.72,-4.89,0.13,37.66,79.25,31.51,49.5,2.98,3.78,1.95,39.73,-5.83
AVGO,44.26,43.78,-1.58,-0.51,19866728,0.68,-1.07,2.18,7.04,26.85,13.12,52.2,2.16,2.82,1.85,21.63,-2.29
LASR,31.71,31.19,-1.58,0.06,219428,0.77,1.27,-9.78,-17.46,36.56,-2.99,42.3,3.45,7.05,-11.42,8.0,-30.57
INTC,59.4,58.38,-1.58,0.14,28330512,0.77,-3.11,0.62,22.02,21.45,30.79,50.1,2.24,3.07,2.72,20.4,-5.96
IMOS,26.97,26.71,-1.56,-0.62,21945,0.68,-1.29,15.38,23.05,58.61,28.99,55.3,2.74,2.97,11.16,34.6,-9.43
AIRG,20.76,20.5,-1.54,-0.29,42729,0.5,-6.48,-13.58,9.33,49.53,19.95,42.0,3.33,5.76,-11.08,24.07,-26.79
ALGM,26.35,26.09,-1.47,-0.49,627394,0.94,-4.85,-2.94,-16.78,,2.23,46.4,3.22,4.92,-5.23,,-23.49
CODX,281.5,282.0,-1.47,-1.64,26639,0.62,1.62,-31.49,-8.83,-33.9,-5.72,38.1,6.62,10.38,-29.46,-33.29,-69.48
MRVL,48.52,47.77,-1.39,0.14,6496931,0.66,-4.43,-0.48,-4.96,10.55,3.93,49.2,2.41,3.7,-0.4,11.67,-11.58
NNOX,36.8,36.04,-1.37,0.71,1847304,0.52,-12.16,-28.35,-30.36,2.42,-21.17,38.8,6.22,13.55,-26.63,,-59.68
CCJ,16.8,16.45,-1.37,0.71,3402269,0.58,-4.39,-11.07,20.26,72.99,23.67,47.0,3.11,5.02,0.4,33.38,-14.11
QRVO,190.79,189.85,-1.34,-0.85,802496,0.79,-1.98,6.48,4.13,37.81,15.35,55.6,2.71,3.52,6.68,26.47,-4.27
ITRN,21.17,20.85,-1.34,0.19,153941,1.92,-2.33,-5.7,11.63,54.72,18.29,47.6,1.79,3.85,-0.26,25.9,-7.39
GSIT,6.79,6.74,-1.32,-0.59,44799,0.45,-6.52,-4.8,-17.3,4.98,-9.41,42.7,3.75,5.41,-8.06,-1.23,-17.6
PSNL,23.49,23.09,-1.32,0.38,580280,0.65,1.01,-18.64,-41.96,-18.58,-33.61,42.0,5.22,9.64,-22.07,-16.57,-54.74
MYGN,28.25,27.94,-1.31,-0.21,471928,0.64,-0.96,-9.81,11.94,104.99,40.26,43.9,3.63,6.08,-5.7,44.82,-11.58
BWEN,5.38,5.3,-1.3,0.19,386685,0.45,-11.22,-11.52,-40.45,44.41,-32.91,41.3,7.43,11.78,-25.95,-2.0,-54.11
ILMN,406.65,398.07,-1.26,0.87,655574,0.5,-0.62,-5.29,10.18,12.99,8.24,46.6,3.01,4.12,-6.34,8.26,-21.14
SEDG,271.0,266.21,-1.2,0.58,732086,0.99,1.43,-10.43,-23.13,-10.65,-14.5,45.7,4.01,6.24,-7.83,4.24,-27.26
PCAR,57.39,56.3,-1.16,0.75,2300392,0.83,1.24,-5.85,5.0,5.85,10.87,49.3,1.46,2.24,-1.13,6.58,-6.0
GH,158.0,155.03,-1.15,0.74,540196,0.66,-1.9,6.54,-3.15,42.29,22.03,54.6,2.66,4.47,1.8,29.09,-13.44
ISSC,6.13,6.11,-1.13,-0.81,7645,0.32,-3.63,-2.55,1.83,1.53,-3.02,43.9,3.14,4.57,-5.0,1.21,-20.09
AVAV,113.08,110.33,-1.12,1.34,119031,0.47,-2.69,-7.95,15.32,54.15,28.39,42.5,2.36,4.97,-7.0,21.17,-20.02
SOXX,142.83,141.53,-1.1,-0.19,5135759,0.97,-1.51,6.22,7.9,32.76,15.81,55.5,2.1,2.66,4.29,24.51,-2.68
CGNX,83.49,82.62,-1.08,-0.04,597103,0.75,0.95,-0.68,-1.73,22.39,3.83,51.5,2.09,2.83,-0.02,14.58,-11.38
NXPI,195.63,194.37,-1.04,-0.4,2961019,0.49,-5.77,-0.01,13.86,41.45,23.73,50.7,2.52,3.57,4.32,31.73,-6.9
NRG,36.32,36.04,-1.03,-0.26,1654300,0.36,0.34,-12.86,-5.47,18.91,6.29,49.2,3.96,3.3,-2.84,9.6,-12.86
LII,323.36,321.2,-0.99,-0.32,167424,0.7,0.46,8.15,16.33,14.01,22.66,66.8,1.24,2.03,9.87,17.07,-1.26
IPGP,222.82,222.23,-0.98,-0.72,255797,0.79,1.04,2.1,-10.25,22.16,1.84,52.1,2.57,3.8,-0.16,12.27,-14.06
SMH,124.29,123.03,-0.96,0.06,7345732,0.75,-1.13,6.07,6.52,32.63,14.31,55.1,2.15,2.6,3.67,24.16,-2.71
SMTC,69.54,68.95,-0.95,-0.1,308653,0.79,-1.02,-2.3,-8.18,17.9,-3.13,46.9,2.98,3.96,-3.86,6.9,-16.75
SLAB,145.39,144.61,-0.93,-0.4,183375,0.7,-0.26,-2.94,8.24,35.94,14.45,49.3,2.64,3.64,-1.68,20.95,-11.2
LSCC,49.87,49.47,-0.92,-0.12,909029,0.84,0.57,8.34,15.67,46.45,9.13,58.4,3.47,4.48,7.73,30.77,-3.53
ROK,256.16,253.07,-0.9,0.31,476130,0.73,-0.64,-2.06,-1.79,7.24,5.78,47.6,1.42,2.2,1.57,8.16,-5.1
GNRC,330.12,325.57,-0.88,0.5,482251,0.36,-0.14,-3.71,25.68,59.6,44.98,53.2,2.71,4.11,2.91,43.18,-10.43
NVTS,10.2,10.12,-0.88,-0.1,26593,0.16,-0.1,-0.78,,,-4.8,45.1,0.96,2.08,-3.71,,-15.17
TT,165.39,164.89,-0.84,-0.54,941018,0.92,1.72,0.82,11.89,29.29,18.07,60.9,1.21,1.94,6.36,25.43,-0.84
FTV,53.97,53.58,-0.82,-0.1,1799094,0.63,1.36,5.28,1.91,7.11,5.28,58.8,1.5,2.13,5.05,9.96,-1.62
TAN,86.35,85.01,-0.82,0.75,1495209,0.78,-1.7,-11.79,-26.48,16.37,-19.01,41.5,3.07,4.92,-13.42,8.98,-30.29
FORM,49.39,48.91,-0.81,0.16,255811,0.58,-1.55,8.04,5.3,68.13,14.54,55.5,3.86,4.52,5.92,32.57,-4.32
PBW,88.99,87.88,-0.8,0.46,590883,0.83,-3.95,-16.19,-28.87,30.71,-12.5,39.5,3.45,5.09,-15.51,10.78,-33.21
PXLW,37.56,37.2,-0.8,0.16,47155,1.01,-4.91,-10.66,-10.66,32.48,9.15,40.3,4.26,7.24,-12.78,6.78,-35.42
MLTX,10.23,10.2,-0.78,-0.49,4647,0.12,-5.82,-3.41,-5.12,,-5.9,41.5,1.61,3.07,-6.28,,-19.75
ENPH,152.48,151.91,-0.77,-0.4,1726964,0.61,1.27,-12.78,-26.43,45.47,-11.8,46.6,4.74,7.1,-9.42,22.36,-28.93
ZBRA,503.63,500.65,-0.77,-0.18,286403,0.86,3.16,4.71,22.72,73.69,32.4,61.1,1.57,2.47,5.75,41.1,-2.35
SWKS,182.53,181.99,-0.76,-0.46,2113258,1.18,0.33,5.06,19.07,20.32,24.96,56.0,2.22,3.18,3.56,22.38,-3.24
VSTM,31.8,32.16,-0.74,-1.85,94740,0.53,-3.25,16.02,9.39,100.0,21.82,56.4,4.51,6.0,9.47,46.55,-36.19
SPCE,543.4,533.6,-0.74,1.08,453681,1.01,-8.76,-23.33,0.08,29.7,14.95,35.2,3.79,8.97,-29.58,0.75,-55.09
APG,14.77,14.58,-0.73,0.54,701475,0.41,-0.05,6.73,26.64,44.93,24.47,64.2,2.23,2.7,10.52,33.72,-1.71
IHI,57.46,57.07,-0.73,-0.04,837246,1.09,2.9,4.89,3.1,9.68,6.11,64.4,0.93,1.33,3.33,10.16,-1.88
LRCX,61.58,61.53,-0.71,-0.63,9309968,0.52,-2.79,19.61,19.68,73.9,34.3,60.4,2.81,3.74,12.33,44.98,-4.13
AMAT,132.73,132.22,-0.7,-0.32,8252337,0.68,-3.6,16.77,34.38,108.4,54.71,58.3,3.17,4.08,12.44,60.39,-6.22
MCHP,76.32,76.23,-0.66,-0.54,2222337,0.57,-2.12,4.52,4.95,37.71,14.24,51.9,2.71,3.55,2.62,23.66,-4.58
RKLB,11.21,10.74,-0.65,3.7,731490,0.56,-0.37,-12.75,4.17,,4.27,42.4,3.45,6.29,-5.31,,-23.01
SMCI,3.98,3.93,-0.63,0.58,1635370,0.42,-0.15,5.88,21.2,40.69,26.51,60.7,1.62,2.72,10.22,30.04,-1.87
ROP,418.1,415.56,-0.62,-0.02,361808,0.71,1.02,7.35,-2.42,-0.41,0.14,61.7,1.09,1.82,5.5,2.58,-7.17
CLS,8.5,8.4,-0.59,0.59,249965,0.8,-2.55,-4.22,1.45,14.91,6.19,46.2,2.06,3.09,-2.2,7.64,-9.39
ANET,19.62,19.53,-0.59,-0.14,3630304,0.47,1.51,9.02,-1.2,36.9,10.35,60.4,1.98,2.4,4.68,20.74,-3.35
IRDM,41.36,41.13,-0.58,-0.02,536505,0.57,2.65,-2.21,-6.69,40.76,6.11,51.4,3.22,4.53,-3.06,19.87,-24.35
XSD,184.62,183.48,-0.57,0.05,101894,0.76,-1.88,-0.64,-0.03,32.68,8.53,49.8,2.36,2.98,-0.71,20.96,-8.23
AME,130.91,129.65,-0.57,0.4,715027,0.68,1.2,6.79,5.81,22.21,10.93,63.8,1.15,1.87,6.5,18.9,-1.41
AMBA,102.62,101.64,-0.56,0.4,241167,0.54,-2.8,-11.48,3.93,76.86,11.28,44.3,2.61,4.91,-8.09,33.39,-20.67
FSLR,79.53,78.57,-0.53,0.68,2145115,1.06,-3.0,-4.8,-24.68,-0.93,-22.39,41.8,2.9,5.03,-8.16,-3.15,-26.93
IOVA,30.58,29.99,-0.53,1.43,1201894,0.47,-3.29,-14.09,-39.66,-3.44,-35.17,39.4,3.36,7.11,-19.16,-18.56,-42.97
MSM,83.81,83.03,-0.52,0.42,396576,0.73,2.03,-3.16,4.38,39.23,9.21,48.9,2.03,2.75,1.26,18.79,-3.63
IEX,212.81,211.32,-0.5,0.2,428642,0.98,0.56,5.9,3.66,14.47,10.59,66.0,1.1,1.82,6.8,14.93,-1.26
ACHR,10.02,10.01,-0.5,-0.4,1128523,0.66,-0.5,-8.33,-4.3,,-0.79,40.5,1.73,4.0,-13.13,,-41.6
FERG,120.64,120.73,-0.49,-0.56,20276,0.65,0.02,1.35,,,4.92,47.9,2.33,2.39,,,-1.26
AIT,91.84,91.45,-0.48,-0.05,95799,0.58,2.5,-0.46,11.27,54.45,22.76,54.6,2.19,2.9,6.19,29.26,-2.76
