ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,1600.0,1368.0,-26.29,-13.79,3981,0.9,-12.31,171.43,-18.18,-25.65,-34.23,50.6,30.67,18.46,41.28,-46.47,-78.71
MVIS,2.29,2.12,-8.23,-0.87,911805,0.86,-5.78,2.42,-14.86,75.21,64.34,52.3,5.47,6.81,-0.39,25.59,-26.13
ASTC,140.38,136.5,-6.82,-4.17,856,2.23,-3.4,-14.95,-30.53,-40.82,-37.24,34.2,3.74,8.02,-15.39,-35.88,-56.67
CRMD,2.26,2.14,-5.22,0.0,72080,0.97,-4.8,-0.37,-73.72,-73.23,-74.95,39.1,4.16,11.82,-19.39,-73.28,-86.82
MU,31.87,29.62,-5.12,2.06,73797898,2.01,-5.9,-2.93,3.32,34.08,32.41,44.4,2.69,3.98,0.66,25.7,-8.15
FORM,13.1,12.4,-4.98,0.38,1242020,1.1,-3.88,-15.65,4.64,9.73,9.25,37.3,2.6,5.42,-7.22,6.68,-19.74
PI,51.07,48.65,-4.94,-0.21,921099,1.01,-17.25,6.15,60.72,38.37,37.62,48.1,6.57,7.75,8.59,39.95,-18.06
AXSM,5.75,5.5,-4.35,0.0,262385,0.74,4.76,35.8,41.03,-20.86,-14.73,68.3,4.29,6.89,27.97,0.54,-36.85
CCJ,8.87,8.7,-3.6,-1.7,5219366,2.57,-1.79,-2.62,-17.14,-10.61,-11.21,43.2,1.92,2.98,-4.91,-7.98,-30.51
WDC,63.24,60.69,-3.33,0.73,9655783,1.49,-4.56,-2.73,7.95,30.96,29.11,48.1,2.34,3.14,0.12,21.38,-5.41
SIMO,43.45,41.77,-3.31,0.56,779673,1.27,-4.01,-9.41,3.57,11.67,8.49,37.6,1.82,3.04,-4.22,5.08,-12.79
SNDX,14.4,13.97,-3.05,-0.07,165915,0.78,5.67,9.74,1.82,102.17,90.85,62.2,4.61,7.18,23.3,25.66,-18.45
