ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QURE,14.77,13.41,-8.21,1.1,515346,,,,,,-8.21,0.0,,22.65,,,
CAPR,117.0,109.5,-6.41,0.0,1103,0.66,-16.41,51.03,195.95,447.5,222.06,54.3,12.19,15.65,69.31,164.94,-29.35
PRTA,28.25,26.72,-4.84,0.61,152665,0.51,-16.58,-2.48,10.5,55.71,-4.91,45.9,4.71,7.05,-3.17,37.23,-16.58
AMBA,27.1,25.95,-4.21,0.04,1709057,1.01,-19.93,-27.13,26.09,62.7,-21.53,34.3,4.41,7.55,-9.86,27.19,-27.13
CLDX,367.5,349.95,-3.63,1.2,175916,1.23,-11.66,3.0,-0.43,17.06,-5.2,40.8,4.26,6.82,-7.26,6.3,-38.33
STRL,10.29,9.88,-3.61,0.39,107675,2.44,-9.94,-10.99,0.61,-1.0,-12.41,29.6,2.09,3.47,-13.28,-3.68,-18.82
NKTR,187.65,180.3,-3.3,0.64,88129,0.93,-14.08,1.09,25.47,8.39,1.26,43.8,3.89,5.43,-0.66,6.0,-14.08
ABUS,14.98,14.35,-3.17,1.08,162966,0.4,10.38,82.11,63.25,164.76,84.68,70.9,6.23,6.31,47.38,105.0,-6.09
ATRO,38.3,36.88,-3.15,0.58,315684,1.14,-10.51,0.02,16.08,59.88,5.28,38.6,3.71,4.91,-3.74,28.6,-17.72
PGEN,31.31,30.09,-3.03,0.9,412876,0.74,-8.4,26.96,47.86,,26.75,49.9,5.38,7.34,16.34,,-18.28
IPWR,70.1,68.8,-2.96,-1.13,2687,0.46,1.62,17.81,,,25.32,60.0,6.87,6.68,6.02,,-14.0
MWA,7.99,7.59,-2.95,2.11,2171798,1.44,-1.29,-6.2,-0.41,15.79,-5.69,47.6,2.74,3.63,-1.78,9.34,-7.7
NVAX,108.8,104.6,-2.79,1.12,188117,0.7,-12.98,4.39,79.11,101.15,0.38,44.6,4.51,6.91,4.65,62.37,-18.28
MVIS,1.22,1.14,-2.56,4.27,207076,1.0,-5.0,-26.45,-25.97,-51.49,-21.38,40.0,4.21,8.16,-9.77,-41.08,-66.37
MYGN,31.13,30.57,-2.3,-0.51,1514901,0.67,12.8,45.23,21.41,3.77,40.75,71.6,3.98,4.71,21.8,11.67,-10.77
ITRN,14.96,14.73,-2.24,-0.69,32465,0.76,-3.12,-6.32,17.06,19.33,-2.94,42.6,1.41,2.51,0.28,16.27,-6.32
GALT,12.74,12.29,-2.23,1.35,113159,0.09,-4.51,47.01,25.41,121.7,52.67,53.8,14.9,10.01,21.65,61.78,-18.61
QUIK,66.22,62.3,-2.2,3.96,112839,2.33,-0.45,-3.47,30.12,63.0,4.95,52.6,3.78,6.37,10.74,48.66,-9.37
SRPT,25.82,24.6,-2.11,2.75,1638450,0.69,-1.64,37.35,-35.69,-33.28,19.53,54.3,9.72,7.07,17.26,-25.71,-54.28
BOSC,6.8,6.64,-1.92,0.44,38216,0.72,-8.92,-6.08,54.06,114.19,-13.2,43.4,4.21,7.79,-5.86,51.48,-20.95
CBAT,1.55,1.55,-1.9,-1.9,49321,0.44,-8.28,-34.04,-30.18,-8.28,-37.5,29.7,5.49,9.38,-24.49,-9.69,-46.55
CPRX,1.77,1.78,-1.66,-2.21,284158,0.42,-10.55,-11.88,12.66,31.85,-17.21,37.4,2.86,6.53,-8.97,8.27,-47.49
CSIQ,37.57,36.84,-1.47,0.48,3347279,0.84,-7.72,-4.49,30.68,157.44,7.75,49.0,4.73,7.28,8.67,89.43,-14.09
ALOT,12.07,11.95,-1.39,-0.45,6671,1.62,1.49,4.26,4.22,17.5,3.62,49.0,2.28,4.19,-0.65,13.78,-3.92
MYRG,22.86,22.6,-1.31,-0.17,95358,1.28,-11.65,-8.8,-14.62,4.44,-8.54,30.9,1.93,3.3,-9.14,-1.98,-16.2
PRSO,36960.0,36320.0,-0.87,0.87,38,1.03,-10.45,-19.79,4.37,13.22,-16.24,31.2,3.26,6.38,-12.96,3.66,-23.05
GRC,24.78,24.59,-0.85,-0.11,69100,1.25,-6.28,-7.2,-4.08,8.99,-8.13,34.2,1.75,3.66,-6.55,5.05,-13.46
IONS,47.11,46.49,-0.73,0.6,1228427,0.83,-6.95,18.75,42.83,69.36,16.6,50.4,4.06,5.22,8.61,45.2,-8.95
TDG,110.6,109.79,-0.7,0.04,1252557,1.52,2.55,6.94,16.58,20.41,7.92,59.8,1.52,2.23,5.99,19.57,-2.21
NVEC,32.99,32.94,-0.66,-0.52,13339,0.5,-7.7,-6.43,1.32,8.65,-5.52,33.6,1.46,2.34,-4.96,3.47,-9.72
XBI,46.52,45.91,-0.63,0.69,737275,0.51,-7.88,7.26,17.16,17.39,8.23,45.5,3.01,3.2,3.07,15.98,-11.51
LGND,57.42,56.82,-0.58,0.47,191510,0.72,-9.69,6.66,8.11,28.52,10.29,43.4,3.23,4.99,-0.17,24.55,-13.62
INVE,9.28,8.8,-0.55,4.86,32308,0.4,-8.13,20.56,35.82,25.55,39.7,54.9,4.3,11.19,23.17,15.38,-42.48
EXTR,5.93,5.89,-0.51,0.17,4972570,2.61,-20.94,-15.01,-2.16,44.01,-15.74,31.1,5.15,7.31,-16.6,17.97,-24.68
WCC,80.95,80.6,-0.49,-0.06,614398,0.82,-1.36,-9.76,-4.33,8.09,-10.28,30.5,1.78,2.59,-8.23,2.88,-14.08
