ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,6.06,5.95,-1.99,-0.15,3497336,0.61,27.31,13.86,210.81,29.22,29.22,59.5,6.23,8.51,6.69,-18.86,-72.81
TXN,24.04,23.7,-1.56,-0.13,5681889,0.46,4.57,-5.64,17.59,-30.13,-30.13,46.1,4.0,6.09,-9.2,-19.8,-55.95
GE,239.39,239.45,-1.38,-1.4,3632904,0.63,1.47,0.12,24.77,13.17,13.17,50.6,1.86,3.21,-0.23,0.66,-17.05
NTAP,10.41,10.45,-1.32,-1.63,4617458,0.43,6.3,-26.22,4.77,-74.41,-74.41,37.8,5.38,12.86,-33.73,-75.81,-91.14
FAST,1.35,1.35,-0.76,-0.9,8377011,0.57,7.68,-7.25,19.57,20.3,20.3,51.7,2.18,2.97,-1.72,8.87,-12.41
DOV,19.75,19.76,-0.6,-0.63,682179,0.51,1.52,-9.26,11.3,0.18,0.18,42.6,1.34,2.29,-3.37,-4.23,-24.37
PEG,14.19,14.17,-0.55,-0.4,620774,0.27,3.06,-2.78,13.0,8.22,8.22,55.5,1.62,2.27,2.65,14.0,-2.92
LMT,24.51,24.39,-0.49,0.0,979089,0.62,0.2,-5.95,0.48,5.8,5.8,43.7,1.65,2.67,-2.92,3.13,-8.33
MMM,41.42,41.72,-0.36,-1.05,3450951,0.62,1.59,-2.64,16.93,-1.96,-1.96,46.9,1.21,2.62,-1.78,8.25,-6.78
ADI,33.9,33.83,-0.23,0.0,1421216,0.35,8.45,0.21,45.64,-3.94,-3.94,54.2,3.8,5.6,-1.11,-14.14,-55.46
PCAR,4.24,4.28,-0.2,-1.01,1896208,0.45,4.89,6.71,21.73,6.48,6.48,63.7,1.8,2.77,6.86,14.49,-1.6
D,17.3,17.25,-0.15,0.15,3148337,1.08,-1.3,-8.85,-9.75,-7.0,-7.0,36.1,1.73,2.35,-7.06,-2.41,-13.24
GD,28.45,28.51,-0.1,-0.35,1085386,0.52,2.44,-2.73,20.39,2.47,2.47,50.9,1.58,2.38,-1.37,8.08,-8.79
ITT,6.47,6.44,-0.1,0.36,1078513,0.57,-1.03,-3.9,18.67,23.42,23.42,47.1,1.35,2.51,-1.33,16.29,-7.09
LEU,1640.82,1661.08,0.0,-1.22,1,0.23,5.13,-15.64,0.06,94.29,94.29,49.4,4.8,5.4,-6.1,31.69,-23.81
AMD,29.1,29.76,0.07,-2.15,3284300,0.48,13.8,7.79,25.68,106.95,106.95,58.1,3.65,6.05,2.2,26.53,-34.77
CAT,19.03,19.03,0.07,0.07,2931927,0.48,-2.26,-6.79,23.33,13.18,13.18,45.0,1.86,2.88,-2.24,18.9,-7.47
FLR,18.9,18.93,0.1,-0.09,874794,0.43,3.73,-20.5,10.18,33.67,33.67,38.2,4.3,4.85,-13.71,,-27.18
MCHP,7.77,7.8,0.11,-0.3,2954585,0.32,12.56,32.06,36.45,43.49,43.49,63.3,5.55,6.17,17.55,14.4,-34.65
DE,14.32,14.34,0.11,0.0,911081,0.4,0.31,2.09,10.23,-14.39,-14.39,48.1,1.3,2.43,-1.88,-1.71,-17.74
CMI,7.49,7.51,0.28,0.0,897875,0.22,2.95,-7.12,11.88,6.67,6.67,49.0,1.82,2.84,-3.54,8.41,-11.14
EMR,20.7,20.75,0.33,0.09,1880417,0.45,-1.88,-8.67,3.52,-18.15,-18.15,38.3,1.32,2.77,-6.16,-9.1,-20.77
NOC,27.57,27.63,0.47,0.23,545940,0.3,2.64,-11.18,-6.81,-2.83,-2.83,38.0,1.71,2.42,-8.02,-6.92,-17.41
AMAT,20.32,20.34,0.51,0.43,16238118,0.37,0.04,0.32,25.11,27.13,27.13,48.8,2.76,5.26,-3.21,3.16,-46.58
LRCX,2.51,2.54,0.63,-0.48,10131018,0.32,5.49,5.6,39.82,105.35,105.35,52.6,3.46,5.37,0.8,27.42,-25.47
JCI,32.73,32.6,0.7,1.11,6035906,0.4,1.63,-2.75,31.72,3.77,3.77,52.0,1.24,2.51,0.31,2.14,-12.44
ETN,12.24,12.27,0.73,0.47,934722,0.44,2.13,-8.13,10.67,9.8,9.8,48.0,1.34,2.29,-2.22,10.66,-8.97
BMY,34.76,34.53,0.88,1.53,3318626,0.5,1.24,-5.39,-2.34,-23.91,-23.91,45.8,1.23,2.55,-2.58,-10.7,-26.42
KLAC,3.38,3.42,0.95,-0.28,40980771,0.35,5.11,13.07,66.51,72.97,72.97,59.4,3.19,5.28,8.35,40.58,-11.66
INTC,19.86,20.19,1.25,-0.41,33354324,0.49,4.97,6.8,21.75,-2.01,-2.01,59.2,2.67,4.7,4.55,-10.28,-59.31
ITW,24.03,24.33,1.26,0.0,1245157,0.57,1.11,-4.0,19.96,12.34,12.34,50.5,1.42,2.38,-0.34,8.58,-7.13
NVDA,0.34,0.34,1.28,-0.65,221504762,0.43,-4.3,0.96,39.65,199.79,199.79,48.8,3.25,5.69,1.11,38.43,-9.69
TT,10.42,10.59,1.71,0.0,3309242,0.86,-1.74,-12.58,13.03,7.13,7.13,38.5,1.93,2.86,-7.84,3.86,-13.5
GWW,32.97,33.46,1.96,0.49,140303,0.29,1.35,-5.32,32.32,18.68,18.68,51.3,1.57,2.4,1.19,20.12,-8.51
MU,42.07,42.91,2.25,0.24,3539119,0.52,8.13,12.6,19.28,22.24,22.24,59.4,4.05,5.07,6.23,8.75,-55.21
RTX,15.9,16.34,2.63,-0.11,8219138,0.6,-0.88,-13.48,3.01,-2.83,-2.83,38.1,2.05,2.91,-7.75,-1.4,-16.33
ROK,11.5,11.09,2.68,6.43,2196929,1.41,7.39,-14.11,7.76,-14.46,-14.46,47.8,2.47,4.26,-7.24,-5.05,-18.99
HON,25.37,25.16,2.9,3.77,23178318,0.78,-3.04,-27.99,-8.24,-20.33,-20.33,31.8,4.06,6.85,-23.24,-22.47,-36.18
ATRO,2.01,2.07,2.93,0.03,16446,0.06,11.05,-14.05,-11.16,20.91,20.91,49.0,5.7,9.01,-12.98,4.61,-32.8
PH,22.32,22.99,3.01,0.0,620128,0.93,1.6,-8.14,13.16,0.8,0.8,43.1,1.33,2.59,-5.16,5.89,-12.03
QCOM,22.56,23.24,10.38,7.12,41584264,1.35,19.53,3.11,39.62,-9.86,-9.86,61.9,4.45,5.39,6.87,-7.57,-38.85
