ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DE,15.3,15.15,-1.19,-0.16,2857748,0.86,-3.69,5.98,-0.55,-5.11,-9.55,52.7,2.93,2.94,3.87,2.24,-13.08
PCAR,4.76,4.72,-1.08,-0.28,8799162,0.96,-6.84,15.86,19.43,15.5,17.62,55.5,2.93,3.29,9.96,21.86,-9.08
BMY,36.04,36.23,-0.85,-1.35,5863668,0.83,1.32,6.2,-0.83,-11.68,-20.18,58.5,1.74,2.49,3.06,-6.17,-22.82
RTX,16.51,16.39,-0.8,-0.09,10196669,1.07,-3.58,-0.58,-4.96,-2.84,-2.53,42.0,1.59,2.39,-5.98,-1.81,-16.08
CAT,19.33,19.24,-0.79,-0.32,6519155,0.94,-2.99,-1.18,6.5,21.36,14.43,50.0,2.88,3.19,-1.64,16.4,-6.44
EMR,18.61,18.49,-0.39,0.22,4480357,0.52,-0.2,-12.57,-15.54,-25.3,-27.06,37.1,3.55,3.29,-12.86,-18.39,-29.4
PH,22.85,22.75,-0.24,0.2,876174,0.98,-2.94,0.55,-5.63,-1.62,-0.24,43.8,1.85,2.46,-4.73,2.62,-12.94
GE,212.56,211.58,-0.12,0.35,4861938,1.12,-5.88,-10.34,-11.26,-4.77,0.0,33.7,2.08,3.41,-10.02,-9.3,-26.71
DOV,18.06,18.18,0.12,-0.56,1157393,0.86,-1.58,-6.59,-6.86,-12.09,-7.83,31.5,1.38,2.28,-9.92,-10.21,-30.42
QCOM,21.73,21.71,0.13,0.24,38320942,1.11,-9.19,11.66,2.8,-19.29,-15.8,48.9,5.12,6.21,-1.28,-12.34,-42.87
ITW,23.17,23.34,0.35,-0.39,1202611,0.58,-2.35,-3.02,0.65,-1.08,7.75,44.2,1.92,2.59,-4.72,2.85,-10.92
