ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LOGI,6.0,6.02,-11.98,-12.35,2171676,3.59,-12.62,-6.98,-17.62,-30.16,-12.3,38.8,3.81,4.6,-8.42,-27.35,-63.95
SIMO,17.74,15.98,-9.85,0.05,3071650,4.06,-6.75,-0.46,32.56,91.51,0.63,45.4,3.35,4.76,2.11,48.46,-11.09
CBAT,3.8,3.5,-7.89,0.0,9222,0.3,0.0,-1.41,-17.65,-39.66,5.58,45.2,4.33,7.84,-9.82,-32.0,-65.69
ULBI,4.55,4.22,-7.86,-0.66,79149,2.5,2.93,1.93,-4.52,-11.34,4.98,50.4,2.7,5.72,-1.3,-8.11,-40.06
ISSC,2.45,2.28,-7.32,-0.24,34614,1.92,-5.47,8.26,-19.15,-32.62,-1.81,47.6,4.29,6.72,-1.19,-21.09,-37.6
MXL,6.33,5.99,-5.37,0.0,102844,0.8,-2.12,33.71,22.0,-14.06,21.5,64.1,3.51,4.54,20.42,-9.08,-49.83
KTOS,6.76,6.45,-5.15,-0.59,314605,1.24,-1.53,4.2,2.54,-38.04,0.31,54.5,3.16,5.21,9.82,-27.74,-55.58
ILMN,54.05,52.65,-4.53,-1.99,11934670,2.25,43.27,80.93,70.94,-8.16,65.93,84.0,10.16,5.2,68.28,4.03,-32.4
SLAB,46.06,44.79,-4.23,-1.52,765908,2.07,-1.1,1.84,22.75,24.9,1.91,53.6,2.09,3.13,3.76,13.26,-4.84
MU,7.71,7.49,-3.94,-1.14,42578093,1.29,-4.19,18.15,37.52,1.62,11.69,61.2,2.74,4.17,17.83,4.15,-36.02
ON,9.05,8.67,-3.67,0.56,11075944,1.33,-3.02,14.08,22.11,-3.34,11.58,58.9,2.47,4.1,10.21,0.65,-26.46
SLS,20550.0,19080.0,-3.49,3.95,11,0.78,-10.42,35.32,,,35.32,51.7,9.32,11.98,9.05,,-20.5
LGND,12.75,12.28,-3.31,0.39,47596,0.76,1.66,4.16,-11.4,-6.62,3.11,53.6,1.86,3.13,4.62,0.76,-23.01
OSIS,55.4,54.42,-3.2,-1.46,204918,1.82,-1.14,12.16,30.1,30.53,10.03,61.6,2.56,3.33,12.51,31.25,-3.61
SOXL,0.59,0.57,-3.09,1.31,24710576,0.99,-0.5,37.29,19.68,-5.33,37.39,67.4,4.35,5.36,27.89,1.12,-49.9
TEX,19.4,18.51,-3.06,1.58,7125707,1.84,8.4,50.78,46.55,-9.0,40.83,73.3,3.52,4.99,32.24,1.06,-46.75
RMBS,9.28,8.92,-3.04,0.87,1915936,1.45,2.29,8.65,-47.13,-38.18,9.99,56.4,3.13,4.45,7.37,-32.76,-59.18
MTW,11.12,10.43,-2.93,3.55,7131602,1.95,5.29,34.33,46.39,-12.59,28.82,69.8,2.62,4.6,20.63,-2.06,-44.65
LRCX,3.72,3.64,-2.9,-0.79,91437920,1.83,-0.07,14.51,-0.3,0.16,15.08,60.8,1.94,3.01,6.54,0.78,-27.57
NVAX,27.8,27.0,-2.88,0.0,24654,0.53,3.85,6.3,-14.56,-27.42,-2.17,50.0,3.87,6.41,0.09,-22.99,-54.39
AGX,11.8,11.44,-2.7,0.29,96329,2.51,-1.87,-10.07,31.74,44.05,-8.88,46.8,3.1,4.84,1.42,30.37,-15.71
AXON,4.83,4.7,-2.69,0.0,713459,1.93,-8.02,-12.8,-2.89,14.36,-11.32,29.5,2.08,3.83,-15.42,0.14,-26.33
XYL,22.99,22.33,-2.49,0.36,987227,0.75,-2.56,4.13,,,3.18,50.5,2.03,3.16,4.5,,-3.9
LEDS,31.9,31.4,-2.48,-0.93,9083,0.51,-8.72,-4.27,-6.55,-38.19,-11.55,41.5,5.56,8.06,-5.05,-43.74,-82.82
CRMD,2.1,2.0,-2.44,2.44,680,0.13,-11.11,42.86,29.03,-71.83,53.85,56.7,8.64,11.81,22.62,-62.28,-81.98
ROK,63.75,61.8,-2.36,0.73,2006648,1.21,-5.14,4.56,20.74,1.94,2.5,51.0,2.15,3.06,3.63,6.24,-19.36
FORM,5.32,5.23,-2.24,-0.56,373918,0.68,2.35,3.16,-14.4,-44.3,2.15,50.6,2.44,4.2,-2.65,-30.7,-51.44
J,41.92,41.79,-2.23,-1.92,2461878,1.99,0.26,10.73,19.12,13.65,9.13,64.5,1.78,2.41,9.03,11.42,-14.59
PCAR,20.56,19.91,-2.2,1.0,7528304,1.32,1.46,17.29,9.92,4.48,14.81,69.8,1.75,2.51,12.78,5.79,-18.8
