ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IOVA,8.3,7.4,-12.11,-1.43,25256,0.72,47.7,55.79,34.55,146.67,-62.63,60.8,13.86,12.69,25.68,-33.63,-90.48
CAPR,25.5,22.5,-11.76,0.0,485,1.67,-46.43,-26.23,-13.46,-53.12,12.5,43.0,20.97,26.8,-26.97,-41.08,-75.68
BEEM,7.5,7.5,-11.76,-11.76,494,0.79,-6.25,0.0,3.45,-23.08,-14.29,45.7,7.34,10.22,-5.79,-21.4,-48.28
EFOI,220.5,199.5,-9.52,0.0,166,1.35,0.18,-25.0,70.15,50.0,200.0,40.4,6.21,11.93,-12.8,41.53,-31.33
MYGN,29.71,26.98,-9.31,-0.13,9995500,3.91,-6.29,10.64,1.66,-14.24,-2.53,48.9,3.15,5.1,4.82,-2.14,-21.25
PGEN,22.51,21.05,-8.04,-1.66,621945,1.57,-2.77,-0.71,-5.65,,-14.88,51.5,4.78,5.98,-2.08,,-29.12
MEI,25.92,24.36,-6.15,-0.16,679726,1.7,0.15,6.15,9.88,75.22,167.99,51.8,3.81,4.15,0.46,42.08,-8.3
ISSC,6.13,6.22,-6.11,-7.4,13257,0.56,0.69,-8.25,-7.78,0.28,106.57,45.1,2.72,5.1,-5.18,0.22,-20.9
KOPN,4.07,3.84,-5.88,-0.25,127700,1.22,10.34,4.63,13.95,4.35,10.03,55.5,2.6,4.61,-0.25,7.07,-11.32
BWEN,6.57,6.23,-5.61,-0.45,110700,0.82,-8.52,-14.66,2.81,33.98,154.29,32.3,3.25,7.6,-20.75,11.71,-38.44
GRC,27.27,25.94,-5.14,-0.27,66367,0.87,0.45,-1.76,11.65,33.86,31.42,50.3,2.47,3.97,0.96,19.45,-6.45
GSIT,6.92,6.59,-4.77,0.0,24900,0.59,-0.15,-6.13,0.0,18.31,-1.2,44.5,2.03,3.05,-4.36,0.7,-10.83
INVE,6.2,6.0,-4.76,-1.59,51730,1.93,-4.76,-6.25,-24.05,-28.57,-58.9,36.3,4.19,7.05,-11.99,-33.74,-61.04
ENPH,7.2,6.91,-4.69,-0.69,265600,0.82,-2.81,-8.48,4.54,-1.85,82.32,36.8,3.24,6.27,-13.69,-2.62,-28.47
AAOI,13.07,12.58,-4.62,-0.91,18500,0.44,0.08,-0.79,,,26.31,53.5,1.92,4.37,,,-4.62
IESC,4.72,4.57,-4.59,-1.46,5000,0.65,3.39,-1.93,11.46,-20.52,1.56,48.2,3.53,5.84,-0.34,-9.31,-29.69
POWL,16.62,15.91,-4.5,-0.22,84073,0.89,0.23,4.66,23.3,36.21,54.66,54.5,1.96,3.25,3.36,18.99,-4.88
AAON,12.71,12.19,-4.49,-0.43,417506,1.68,0.58,9.17,21.57,37.87,108.61,58.4,2.9,3.67,7.56,30.19,-4.49
AMBA,24.8,23.69,-4.48,0.0,1179000,1.57,5.52,15.28,59.96,46.32,98.24,59.5,3.45,4.51,13.0,42.2,-4.48
MMM,100.7,97.62,-4.37,-1.36,9022697,2.7,-2.55,1.94,13.32,17.26,37.74,49.0,1.13,1.34,2.84,12.93,-4.37
NKTR,188.25,180.3,-4.3,-0.08,45042,0.77,1.86,26.39,-3.38,31.51,59.42,61.0,5.16,4.57,11.38,9.91,-13.9
NEON,63.3,60.6,-4.27,0.0,49054,1.07,2.71,12.01,-7.9,13.06,21.44,54.9,3.84,6.05,3.56,-0.44,-26.81
AOSL,7.74,7.42,-4.26,-0.13,31800,0.85,0.27,0.82,2.91,-8.17,-17.46,45.5,1.93,2.7,-5.21,-6.96,-20.22
KTOS,6.69,6.42,-4.04,0.0,528200,0.76,-4.18,-24.29,-24.11,9.0,28.66,30.5,3.35,4.85,-18.71,-2.41,-29.22
PRIM,26.31,25.25,-4.04,0.0,128439,0.63,-1.16,5.99,23.32,34.72,77.25,50.8,2.61,2.89,3.71,21.36,-4.04
LEDS,10.9,10.2,-3.77,2.83,12250,0.66,6.25,-7.27,20.0,-36.65,15.91,44.2,4.97,8.12,-11.04,-16.85,-54.46
PKE,13.59,13.13,-3.7,-0.26,76587,0.79,-0.98,2.0,7.67,21.27,19.3,50.9,1.5,2.62,0.44,9.46,-4.15
AMSC,16.1,15.7,-3.68,-1.23,136940,1.63,5.37,-27.98,-32.33,-40.75,-44.52,33.2,4.79,6.34,-24.18,-36.16,-51.99
TSEM,4.1,4.05,-3.57,-2.38,108400,2.73,-6.68,-15.98,-8.58,-33.93,-52.58,16.1,1.68,2.78,-15.26,-26.89,-55.15
COHU,8.89,8.61,-3.54,-0.41,50204,0.92,0.32,0.65,-5.02,-14.64,-14.29,43.9,2.2,3.84,-6.78,-8.64,-26.99
AXON,17.25,16.6,-3.43,0.35,1262600,0.98,-5.14,-6.63,38.68,75.11,85.68,48.5,3.35,4.58,3.2,52.34,-7.62
BMI,24.19,23.44,-3.42,-0.34,109166,1.09,-0.4,2.33,18.44,19.56,9.02,55.1,1.35,2.17,5.39,10.93,-3.42
GALT,8.2,7.94,-3.17,0.0,247700,1.01,-1.0,-24.02,4.89,91.33,272.77,44.9,8.33,10.83,-17.51,29.96,-36.22
MOD,13.33,12.87,-3.09,0.38,244105,1.25,-0.54,-3.38,-5.09,25.19,51.06,40.6,1.52,3.03,-6.73,11.51,-14.43
PRSO,38080.0,36560.0,-2.97,1.06,31,1.41,-0.44,3.86,24.18,3.39,30.95,60.7,2.63,4.44,9.42,10.21,-5.77
FELE,40.53,39.34,-2.88,0.07,327262,2.01,-0.58,14.19,19.73,25.77,36.2,65.7,1.53,2.37,9.45,20.77,-2.88
OSIS,76.44,74.54,-2.82,-0.34,119051,1.18,-0.61,2.33,3.8,32.87,14.36,49.9,1.02,2.16,0.05,12.41,-3.21
MTSI,16.05,15.55,-2.81,0.31,11961,0.44,2.64,-9.96,-6.49,12.52,8.36,46.7,3.21,3.79,-6.15,0.35,-14.37
AGX,19.05,18.48,-2.65,0.33,62764,1.03,2.04,2.6,30.99,46.83,27.46,54.1,1.34,2.45,3.49,29.96,-2.65
HEI,28.55,27.84,-2.59,-0.09,264893,0.97,-1.2,3.76,10.26,35.26,52.74,56.6,1.62,2.2,3.15,26.11,-2.61
TT,37.47,36.59,-2.59,-0.25,6973261,1.51,1.06,3.02,15.76,23.25,42.71,58.1,1.04,1.75,4.25,17.27,-2.59
DY,28.29,27.61,-2.44,-0.04,298133,1.57,-0.43,-6.88,8.96,18.8,35.34,41.9,2.32,3.23,-4.71,13.55,-12.04
ALOT,12.27,11.95,-2.22,0.36,10307,1.5,2.61,7.0,16.33,27.65,35.34,62.5,1.75,2.96,10.18,22.29,-2.22
ASTC,219.0,207.0,-2.13,3.55,1835,1.21,10.84,-1.43,76.92,86.49,53.88,53.4,3.92,9.03,17.08,58.5,-15.34
GRID,32.04,32.05,-2.12,-2.15,3435,1.7,0.2,-2.52,9.49,10.22,19.84,49.9,1.09,1.16,1.08,8.18,-2.66
GGG,22.61,22.24,-2.1,-0.46,1165180,2.12,-2.23,-2.14,9.48,16.76,43.52,40.3,1.05,1.61,-0.91,13.42,-4.13
