ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
FORM,44.6,43.01,-2.98,0.61,963393,0.96,-0.35,-7.6,1.63,5.81,73.71,47.3,3.44,4.51,-3.07,9.41,-13.02
QUIK,51.24,49.14,-2.5,1.67,5929,0.57,2.03,12.86,-23.03,-44.02,-10.23,55.3,5.13,6.04,13.5,-23.02,-45.58
HIMX,3.8,3.79,-1.12,-0.96,523432,0.57,3.0,-14.05,15.94,-24.73,-31.33,45.3,2.88,5.33,-5.67,,-33.19
MRVL,15.4,15.03,-1.1,1.35,12450898,0.56,3.0,-7.93,-8.41,-39.45,-40.11,43.3,3.69,4.98,-5.22,-30.5,-50.68
RMBS,19.41,18.92,-1.1,1.46,10820561,1.32,8.92,2.22,-14.16,-56.68,3.96,61.6,4.01,4.84,22.75,-27.11,-59.57
WDC,10.33,10.27,-0.41,0.2,4515225,0.67,-2.2,0.3,-7.73,-14.27,-10.99,44.9,2.32,3.3,-1.83,-12.77,-29.99
SWKS,6.06,6.01,-0.3,0.58,5100470,0.62,-2.57,40.16,43.09,-7.32,31.28,69.2,8.42,4.83,32.4,21.64,-13.09
MU,15.26,15.01,-0.27,1.39,15876801,1.03,-13.74,-15.94,5.07,0.59,11.98,31.5,3.31,4.04,-10.13,-4.08,-18.53
ALNT,3.13,3.11,-0.2,0.6,6445,0.69,1.42,-1.77,-7.23,35.4,20.72,55.9,2.5,3.48,3.05,8.9,-8.74
NTAP,30.57,30.49,-0.19,0.07,4960132,1.07,2.07,14.11,42.67,3.11,37.61,65.9,1.68,2.59,11.87,15.21,-0.19
TT,20.31,20.25,-0.19,0.12,6448696,1.24,1.48,4.21,7.72,-5.21,-0.88,61.8,1.27,2.18,5.01,-1.57,-15.77
STX,12.29,12.01,-0.09,2.21,12519021,0.93,-7.65,-1.06,-6.76,-19.93,4.84,35.8,1.79,3.06,-3.09,-11.39,-25.29
ETN,25.23,25.18,-0.07,0.13,2834918,0.97,1.7,3.37,5.37,-3.9,6.66,65.4,1.13,1.83,6.24,2.26,-9.1
MMM,53.87,53.86,-0.05,-0.04,2939934,0.69,-0.64,2.81,5.91,-6.84,-4.65,62.5,0.71,1.22,4.53,-1.17,-14.41
XLU,10.38,10.35,-0.03,0.23,18325899,1.26,0.27,1.13,5.66,14.11,7.84,57.7,0.62,1.04,0.96,6.14,-0.84
NEE,8.26,8.29,-0.02,-0.39,8992534,0.71,0.43,4.92,11.92,19.59,10.73,67.0,0.83,1.3,4.58,11.55,-0.55
KTOS,20.95,20.4,0.0,2.7,36550,1.22,-0.49,-15.0,-22.43,-48.74,-60.99,36.8,1.67,3.93,-6.09,-42.93,-70.09
INVE,32.2,33.0,0.0,-2.42,979,0.49,-5.44,-1.49,10.0,-0.6,-10.57,51.1,1.9,4.47,3.73,1.3,-15.38
TLT,57.09,57.07,0.02,0.06,900084,0.43,-1.79,-0.15,3.01,3.74,-4.55,41.8,0.55,0.66,-0.08,0.5,-5.35
AZZ,7.84,7.85,0.1,0.0,134752,0.59,2.34,20.42,35.87,53.43,106.03,66.6,3.8,3.56,15.7,44.5,-3.25
ALT,255.99,257.04,0.14,-0.27,324,0.22,0.0,1.11,-9.15,-8.23,3.57,44.5,0.57,1.3,-2.72,-5.64,-20.16
GE,175.32,175.19,0.15,0.22,4779706,0.96,-0.19,3.97,12.81,6.87,2.41,70.1,0.71,1.11,5.31,6.67,-0.21
MCHP,12.0,12.12,0.19,-0.74,7453394,0.92,-0.73,-7.18,-2.42,-9.96,0.79,47.9,1.63,2.74,-1.34,-5.7,-15.12
HXL,14.26,14.22,0.2,0.48,1432059,1.03,7.65,6.92,2.0,-36.35,-17.15,61.3,1.64,3.02,3.95,-18.93,-38.49
D,24.2,24.23,0.25,0.14,4490292,1.09,1.44,1.04,2.86,9.9,-1.77,53.9,0.74,1.23,-0.47,3.2,-4.36
UTHR,27.48,27.55,0.33,0.07,688820,0.37,5.35,-2.72,2.49,-11.78,-19.54,54.5,2.26,2.93,1.19,-6.02,-29.2
NVDA,0.5,0.5,0.38,0.47,452177167,0.62,7.56,11.59,83.8,9.72,69.93,63.0,3.38,4.05,15.15,30.84,-1.36
BMI,9.21,9.24,0.42,0.05,154966,1.08,-3.93,-6.21,-6.41,-17.56,11.02,38.2,2.7,4.4,-7.2,-13.96,-32.32
AMAT,15.01,15.15,0.44,-0.49,41318244,0.92,3.44,7.87,21.27,3.27,2.04,74.4,1.38,2.43,11.43,6.94,-10.16
CSL,37.67,37.82,0.46,0.07,242234,1.19,1.34,3.91,18.56,8.14,25.6,67.0,1.06,1.45,5.05,10.96,0.0
HON,30.25,30.33,0.49,0.24,3689840,0.75,-1.08,7.77,14.32,-2.54,12.94,67.3,1.0,1.48,6.89,5.41,-4.2
LRCX,4.17,4.16,0.56,0.74,120955593,2.36,2.98,14.21,13.37,3.46,31.89,68.2,2.57,3.39,14.07,10.58,-9.54
IHI,7.56,7.57,0.57,0.49,26622,0.58,0.17,1.22,7.5,,-3.38,61.4,0.81,0.86,2.86,,-3.38
ATRO,5.86,5.83,0.59,1.1,24094,0.9,0.85,0.51,20.75,18.58,52.37,52.6,2.38,4.61,2.32,16.86,-4.66
PEG,18.97,19.06,0.61,0.14,3392362,0.44,-0.39,-9.16,-10.74,-2.24,-9.8,30.4,1.45,1.53,-8.48,-9.13,-16.76
MSM,26.35,26.5,0.62,0.03,500650,0.67,1.37,2.63,-4.44,-17.85,1.46,57.4,1.84,2.72,4.77,-6.58,-22.98
BLDP,6.11,6.14,0.66,0.16,587700,1.2,8.87,5.32,4.24,-19.42,46.54,61.2,3.48,4.17,5.02,-2.78,-50.88
DCO,19.33,19.52,0.67,-0.31,8700,0.64,2.15,9.91,1.3,-17.88,-9.04,75.3,0.76,1.35,8.7,-4.19,-25.27
GTLS,13.05,12.99,0.7,1.16,190255,0.81,7.36,-6.14,,,-13.4,52.0,3.25,5.91,-4.07,,-21.03
CBAT,35.85,35.8,0.7,0.84,56679,0.85,6.55,24.09,7.03,-19.1,-31.15,65.6,5.02,6.14,21.63,-16.37,-42.72
TDG,11.54,11.62,0.72,0.0,278585,1.81,0.19,4.86,8.03,2.38,18.85,59.5,1.81,2.14,4.85,,-5.79
ITW,36.75,37.03,0.8,0.04,3454175,0.87,3.09,11.48,10.72,2.19,9.24,77.1,1.23,1.77,8.83,5.45,-8.18
NPK,25.73,25.86,0.83,0.32,12284,0.59,4.14,7.92,15.46,20.12,40.59,71.3,1.26,1.55,9.96,18.4,-1.82
XLI,27.34,27.5,0.84,0.23,2970476,1.4,0.93,5.46,8.26,2.31,9.52,76.6,0.63,0.97,6.06,5.05,-2.92
ON,5.89,5.9,0.85,0.68,8632680,1.76,-0.17,-5.45,1.55,-11.81,2.25,45.1,1.84,3.48,-2.14,-7.15,-21.96
LMT,60.2,60.26,0.86,0.76,3095987,1.12,0.91,7.68,17.61,21.6,39.35,68.4,0.85,1.35,5.39,17.29,-0.16
NOC,48.69,49.04,0.9,0.18,2943419,1.71,0.17,1.94,8.15,1.25,16.02,61.3,0.61,1.13,3.02,5.3,-2.87
NVEC,16.72,16.88,0.93,0.0,459109,0.43,-10.23,-18.47,67.94,76.1,87.05,43.1,4.51,8.96,-3.66,45.98,-27.78
NVAX,86.4,87.0,0.93,0.23,53326,0.92,10.13,20.17,9.02,-19.14,12.11,65.5,3.27,4.88,16.52,-7.67,-47.65
