ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,247.25,228.02,-12.63,-5.26,17,0.78,22.06,20.29,-6.74,-28.45,-35.66,59.8,7.66,9.47,10.14,-19.82,-64.53
CRMD,1.5,1.45,-9.38,-6.25,340,0.18,52.63,20.83,11.54,-12.12,11.54,60.0,12.18,12.01,31.1,-7.05,-73.39
MX,13.38,12.48,-8.1,-1.47,160708,1.5,-8.64,-6.17,31.23,5.41,69.34,41.6,3.16,4.05,2.02,18.26,-12.17
EFOI,73.5,80.5,-8.0,-16.0,30,0.43,-2.13,-8.0,-11.54,-39.79,21.05,40.4,3.75,8.82,-9.16,-21.34,-61.34
NEON,40.8,38.6,-6.54,-1.21,27695,0.98,-3.02,1.58,-35.67,,-25.91,44.1,3.96,7.15,-10.54,,-44.78
MTSI,13.43,12.97,-6.42,-3.1,72026,0.62,0.08,18.12,-23.21,-39.56,-36.89,52.4,3.53,6.53,-3.32,,-41.05
ALNT,4.21,4.07,-5.15,-1.91,7626,1.13,3.04,5.58,6.72,-11.05,17.21,56.7,2.2,2.68,5.65,1.12,-19.76
SOXL,0.45,0.44,-4.51,-2.61,21899094,1.17,-9.94,-6.5,17.39,-36.53,6.39,41.7,3.63,5.21,-2.38,-10.98,-36.53
ENPH,5.09,4.88,-4.5,-0.39,94113,0.71,-2.2,-1.81,-22.29,,-33.51,44.9,3.88,6.49,-8.73,,-44.67
CRUS,40.52,40.18,-4.24,-3.43,3133293,1.21,-8.01,-4.29,41.88,63.13,149.26,45.1,2.6,4.03,6.34,48.82,-10.47
AMD,3.54,3.46,-3.89,-1.67,23697278,0.81,-13.72,-11.28,-36.04,-58.01,-36.86,36.4,3.73,4.87,-13.6,-41.93,-58.06
MDGL,290.85,282.45,-3.7,-0.84,9712,0.62,1.0,24.54,3.59,78.15,65.03,61.5,4.1,4.43,13.46,48.91,-3.7
MVIS,2.23,2.15,-3.59,0.0,637665,1.71,-19.17,-0.92,22.86,-29.51,-27.36,40.2,5.85,10.1,0.86,-15.86,-67.23
PXLW,36.48,36.6,-3.48,-3.8,1854,0.41,-4.69,0.66,28.69,27.62,30.9,44.5,3.42,5.23,0.91,19.82,-13.84
SIMO,11.8,11.51,-3.37,-0.96,479884,0.76,-7.88,-8.88,10.88,-28.33,-27.51,47.2,3.68,3.87,-0.03,-12.77,-35.95
MRVL,8.51,8.27,-3.36,-0.51,18793392,1.64,-6.13,-8.47,-13.7,-39.61,-31.46,32.3,1.69,3.25,-11.59,-28.37,-42.72
ASTC,177.0,174.0,-3.33,-1.67,137,0.47,-4.13,-0.85,5.45,54.67,103.51,44.3,2.26,5.66,-3.2,22.15,-10.76
LOGI,7.53,7.36,-3.3,-0.99,439877,0.51,-5.58,-5.48,-14.4,13.7,7.19,40.7,2.79,3.69,-3.06,-0.87,-21.55
LGND,18.23,17.78,-3.16,-0.71,65284,0.77,-3.68,9.15,16.06,-2.52,49.29,50.3,2.27,3.48,0.71,19.31,-8.11
ABUS,4.04,3.98,-3.16,-1.7,5100,0.5,8.75,17.41,102.04,83.41,150.32,67.3,3.68,4.83,18.51,62.09,-3.63
SWKS,21.42,21.11,-3.15,-1.74,10275062,1.38,-17.14,-19.33,-5.68,-15.74,42.86,31.1,4.78,5.54,-15.96,-4.9,-22.93
WCC,60.73,59.02,-3.15,-0.34,538090,1.03,-4.58,-0.56,9.46,-10.03,8.67,45.5,1.63,2.76,0.89,-1.62,-12.69
