ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BWEN,2.26,2.0,-11.5,0.0,146667,1.67,-10.31,-32.2,-31.58,-68.25,-71.98,33.6,5.64,15.36,-26.11,-57.96,-77.27
CRMD,0.9,0.9,-10.0,-10.0,59,0.04,0.0,-28.0,-25.0,-48.57,-30.77,43.2,10.63,15.99,-18.03,-44.09,-85.48
SIMO,12.56,11.86,-6.09,-0.52,1174405,2.15,-7.58,1.31,8.5,-15.53,-25.34,49.3,1.81,3.57,6.81,-11.95,-34.04
LEU,184.06,178.57,-5.8,-2.9,13,1.24,-12.16,-27.78,-17.72,-53.24,-49.61,33.8,7.23,9.81,-25.15,-41.0,-72.22
LEDS,23.4,21.9,-4.78,1.74,3742,1.26,8.96,-3.95,-30.91,-47.36,-38.31,46.0,5.24,8.0,-10.49,-32.63,-58.52
INVE,8.3,7.63,-4.64,3.74,7116,0.94,-6.44,-14.27,-44.31,-65.63,-66.97,35.1,2.99,8.49,-15.23,-54.68,-70.08
RMBS,4.86,4.66,-3.92,0.21,694689,0.7,-1.48,12.56,0.0,-37.62,-42.54,48.0,2.59,5.32,-5.57,-27.44,-74.58
ULBI,2.78,2.7,-3.91,-1.07,19516,0.35,-7.22,-23.94,-34.15,-47.27,-32.84,33.5,6.07,8.01,-22.17,-37.09,-50.46
LOGI,7.89,7.73,-3.65,-1.67,667126,0.54,5.36,5.24,-14.21,10.13,12.54,54.7,2.57,3.32,-2.15,5.67,-20.62
ABUS,3.38,3.33,-3.48,-2.03,2300,0.08,-6.72,8.47,54.88,38.75,109.43,50.8,4.32,7.08,18.14,46.22,-12.37
ASTE,27.38,26.48,-3.0,0.31,94725,1.01,-5.35,2.69,0.66,-25.63,-12.9,43.5,1.96,3.15,-1.37,-10.43,-27.11
PRSO,27520.0,26480.0,-2.93,0.88,19,1.92,-5.16,0.3,9.6,-16.62,-16.41,48.1,2.03,4.17,1.51,-4.54,-25.45
CEVA,17.11,16.56,-2.93,0.29,176952,1.09,-4.11,3.18,-0.12,-35.41,-44.43,50.3,2.3,4.05,0.74,-25.14,-49.85
LFUS,48.55,47.08,-2.42,0.62,119226,1.27,-5.21,-4.83,-11.23,-3.15,16.39,33.1,1.17,2.29,-5.24,-2.96,-19.3
ALT,45.03,44.32,-2.34,-0.78,3414,0.48,-2.34,-14.97,-4.58,-17.76,-2.34,39.2,4.09,6.21,-11.63,-12.25,-54.38
SWKS,26.17,25.43,-2.33,0.52,2785067,0.72,-1.74,2.94,7.29,7.66,72.11,51.7,1.89,3.12,4.19,20.02,-2.84
AMD,3.95,3.85,-2.28,0.25,13062806,0.79,-5.87,-5.87,-40.4,-48.8,-29.74,31.0,2.68,4.25,-18.28,-37.24,-53.33
XAR,26.09,26.09,-2.1,-2.1,253,0.05,-0.26,2.06,-1.04,12.02,6.14,54.5,1.41,1.18,3.02,,-4.0
TSEM,7.12,7.04,-2.09,-0.97,46278,1.1,-7.49,-20.44,-37.75,-34.63,-24.67,34.0,5.99,7.31,-23.43,-35.83,-53.07
AMKR,4.61,4.53,-1.91,-0.21,688485,0.66,-10.47,-10.81,-2.12,-30.42,0.0,31.9,2.22,3.85,-7.24,-11.11,-31.15
NOVT,9.2,9.03,-1.85,0.0,93228,0.87,-1.95,-12.07,-24.69,-23.15,-16.31,33.7,3.37,4.21,-13.77,-19.11,-27.41
SMTC,25.0,24.55,-1.84,-0.04,389257,0.97,-2.96,0.66,0.9,-16.35,-2.77,49.4,1.5,2.9,1.88,-4.04,-19.11
DE,62.11,60.9,-1.82,0.12,5155578,0.81,-3.36,-3.62,-0.73,-8.61,-3.98,42.6,1.74,2.4,-2.64,-4.3,-14.48
NVDA,0.33,0.33,-1.74,-0.06,371750389,0.76,-2.09,6.43,12.76,-6.42,2.18,54.8,1.54,2.68,5.88,2.38,-12.8
NKTR,129.75,127.35,-1.74,0.12,49856,1.01,3.92,-7.62,20.43,25.78,47.4,52.7,2.27,3.69,0.94,20.52,-12.65
ICLN,5.69,5.64,-1.71,-0.86,6515,0.51,-1.02,7.77,-2.02,-27.95,-19.81,53.9,1.45,1.68,0.91,-15.17,-45.6
