ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVIS,2.21,1.91,-26.25,-14.67,1443267,3.63,41.48,2.69,-40.87,-49.2,-35.47,52.4,25.78,14.97,-11.6,-52.7,-81.35
IOVA,52.0,62.85,-16.2,-30.67,123,0.63,-3.31,-46.74,-47.18,-53.79,-37.15,41.9,20.45,32.18,-37.59,-41.55,-60.47
ENPH,7.79,7.01,-10.13,-0.13,69653,0.97,-12.27,-3.71,,,-4.5,40.3,4.29,7.91,,,-20.52
LEU,211.53,195.05,-10.13,-2.53,6,0.5,-1.39,-15.48,-47.02,-43.2,-44.96,40.9,5.43,10.88,-23.34,-50.59,-82.47
EFOI,112.0,113.75,-9.72,-11.11,82,1.18,-12.16,-9.72,-41.96,8.38,71.05,40.2,6.38,14.44,-12.49,-2.69,-46.72
INVE,13.6,12.6,-8.03,-0.73,9023,0.75,-9.35,-38.83,-43.24,-32.98,-45.45,22.8,3.01,7.94,-30.64,-37.66,-50.59
CLS,7.56,7.16,-7.49,-2.33,2174114,3.0,-5.29,-20.09,-23.91,-10.05,-6.41,30.3,2.62,3.99,-17.34,-14.23,-29.94
MTW,9.29,8.85,-7.23,-2.62,4456609,0.87,-0.74,-23.03,-32.28,10.7,9.34,38.3,4.62,6.73,-18.58,-8.35,-40.54
QUIK,45.78,43.26,-7.21,-1.8,10642,0.69,-0.32,3.34,18.85,34.35,11.96,48.3,4.88,8.22,3.43,13.63,-30.41
ITRN,7.99,7.63,-5.84,-1.36,85267,2.82,-8.65,-11.09,-9.03,3.75,-5.83,27.9,1.95,2.97,-10.34,-3.61,-17.24
FSLR,13.95,13.4,-5.83,-1.97,3381194,0.58,-1.47,-27.17,-58.51,-69.93,-62.56,28.8,4.29,8.41,-31.39,-69.66,-89.93
TEX,16.58,16.14,-5.76,-3.21,5675561,1.24,2.84,-21.74,-30.22,28.67,22.75,38.5,4.52,6.94,-18.68,-1.89,-40.4
SOXL,0.42,0.41,-5.41,-2.75,24001191,0.84,0.88,-27.3,-34.63,6.07,-1.89,36.6,4.13,7.25,-25.31,-18.52,-49.32
IMOS,9.89,9.48,-5.36,-1.26,153243,0.49,-0.46,-7.0,-0.39,120.56,127.82,45.2,4.03,7.78,-13.35,41.75,-34.55
SLS,38700.0,37200.0,-5.34,-1.53,32,0.62,-10.14,2.48,15.89,93.75,163.83,43.6,8.62,12.63,-22.53,,-55.23
ADTN,24.25,23.3,-5.27,-1.39,1028208,0.99,-1.99,-4.44,-16.99,-7.21,-2.88,44.2,2.24,3.26,-3.18,-6.66,-30.69
SRPT,4.29,4.11,-5.17,-1.01,54039,0.43,-1.42,-18.4,-34.6,-5.53,-8.09,37.8,5.73,10.93,-30.53,-30.02,-58.78
AMD,6.35,6.15,-4.8,-1.7,18308575,1.17,-0.16,-16.44,-16.33,16.04,12.23,36.2,2.66,4.43,-16.11,-4.2,-26.52
FLR,43.29,41.95,-4.55,-1.51,3566381,1.36,-4.5,-16.52,-20.08,-7.43,-7.01,25.5,1.52,3.11,-14.84,-13.46,-28.17
SWKS,23.38,22.67,-4.35,-1.35,4501526,0.89,1.07,-4.91,-4.31,79.84,53.43,50.6,3.1,4.54,-1.76,17.95,-9.95
CBAT,3.5,3.25,-4.26,2.94,3504,0.32,3.33,-15.45,-14.33,-20.61,-1.81,38.2,3.93,9.03,-22.94,-22.05,-49.14
IPGP,44.45,43.35,-4.22,-1.79,631243,1.07,0.46,-9.52,-16.8,9.42,23.94,43.4,4.5,5.01,-10.21,-11.38,-42.29
GALT,2.3,2.3,-4.17,-4.17,34879,0.7,10.58,-26.05,,,-55.25,30.0,5.44,9.81,,,-55.25
CLDX,65.1,63.0,-4.11,-0.91,95328,0.85,0.72,-7.89,10.82,71.43,51.08,47.0,3.2,6.79,-5.62,19.04,-23.08
AVGO,2.5,2.43,-4.03,-1.44,35632997,1.09,5.72,-4.13,-11.79,16.56,14.59,50.7,2.84,3.29,-5.22,-0.66,-15.17
LOGI,8.9,8.65,-3.99,-1.23,1926260,1.46,-6.59,1.88,22.23,29.9,25.95,55.9,2.58,3.89,14.77,19.75,-21.06
NVAX,25.2,24.6,-3.91,-1.56,15963,0.35,6.03,-9.56,-3.15,-6.11,-10.87,46.2,3.4,4.94,-3.33,-12.54,-47.21
ALT,45.73,44.67,-3.82,-1.53,7539,1.27,-3.82,-22.22,-14.29,-0.79,-1.56,38.9,3.8,8.06,-16.14,-21.31,-67.86
LII,38.33,37.3,-3.79,-1.13,473343,0.84,0.05,-2.2,8.96,41.66,22.73,51.1,1.89,2.96,3.47,20.38,-4.14
SIMO,10.74,10.53,-3.65,-1.71,367284,0.4,-0.6,-18.99,-22.53,-26.1,-33.7,39.8,4.36,6.34,-21.18,-20.22,-41.43
J,34.1,33.31,-3.61,-1.33,1317727,1.03,-1.18,-17.66,-21.92,-9.42,-13.02,29.5,1.64,2.82,-13.36,-11.21,-24.2
MWA,3.08,3.0,-3.6,-0.84,504938,0.43,7.08,-2.68,17.58,73.29,39.6,47.6,3.61,5.45,-1.24,25.23,-12.33
AGX,11.06,10.68,-3.54,-0.06,12739,0.25,-2.52,-6.25,-8.83,11.21,-14.98,41.5,2.95,5.08,-8.08,1.45,-21.36
PKE,9.76,9.57,-3.49,-1.55,97251,0.65,-0.5,-19.08,-17.8,-9.28,-11.44,34.3,2.76,3.7,-14.65,-12.5,-26.1
ACM,16.61,16.26,-3.3,-1.24,707647,0.47,-0.78,-25.69,-29.76,-20.19,-21.15,27.1,3.27,3.54,-19.66,-21.58,-41.8
MTZ,16.51,16.2,-3.28,-1.43,506837,0.62,0.81,-6.84,-7.9,1.57,-7.64,44.5,2.6,3.79,-5.64,-9.52,-27.03
NXPI,20.64,20.24,-3.23,-1.31,983272,0.66,1.9,-16.71,-13.17,38.64,34.48,42.0,3.21,4.57,-11.3,7.71,-21.73
CGNX,8.21,8.05,-3.21,-1.34,875761,0.88,-1.04,-11.81,-16.75,10.32,-3.1,38.9,2.04,2.96,-9.71,-2.68,-20.49
CRUS,29.25,28.46,-3.16,-0.48,3513912,1.41,5.68,3.94,20.7,91.13,76.55,62.5,2.74,4.18,13.95,45.78,-3.16
CCJ,16.36,16.2,-3.16,-2.2,1924693,0.65,0.59,-13.08,-21.44,9.76,2.8,37.5,2.31,3.84,-9.19,-7.98,-31.93
