ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BOSC,34.6,35.4,-9.69,-11.73,658,2.39,-8.76,-22.03,-25.63,-33.71,-6.84,32.2,4.51,9.34,-19.34,-28.89,-38.97
ASTC,181.5,169.5,-8.87,-2.42,297,2.34,-23.13,-33.53,-59.64,-80.0,-31.1,33.3,7.35,23.69,-36.33,-72.69,-90.42
ALT,107.78,102.11,-8.28,-3.19,463,1.32,-12.73,-26.15,-42.4,-60.49,-25.0,26.9,3.51,10.17,-23.83,-50.02,-62.11
PXLW,20.52,20.16,-6.67,-5.0,6491,1.36,-17.65,-30.86,-56.92,-62.91,-27.27,25.3,4.09,14.4,-30.56,-53.05,-76.47
AAON,3.2,2.99,-5.94,0.78,523306,1.14,-0.82,-20.43,-1.3,-18.45,-10.6,43.1,4.03,7.04,-9.71,-13.33,-27.03
MWA,6.75,6.31,-5.87,0.75,528327,0.84,-3.46,-28.99,-33.42,-50.33,-19.77,33.6,3.17,7.66,-20.5,-42.23,-60.98
ACAD,11.61,10.97,-4.77,0.78,248243,0.9,-11.1,-11.89,-27.54,-21.19,1.11,41.1,3.11,6.58,-4.13,-20.03,-34.66
AMSC,195.0,184.4,-4.26,1.25,138725,1.47,-13.95,-38.64,-31.3,-10.4,-33.02,31.1,4.3,11.18,-25.62,-12.39,-42.45
LGND,27.18,25.92,-4.0,0.67,67036,0.72,-10.0,-21.17,-20.59,-34.35,-11.11,34.6,3.18,6.54,-9.46,-27.05,-55.65
COHU,12.43,11.9,-3.42,0.89,129674,0.86,-0.71,-11.96,-27.01,-32.98,-8.87,43.1,3.09,5.68,-6.01,-24.88,-39.9
GRC,14.13,13.63,-3.33,0.22,93665,0.55,-6.58,-8.59,-10.45,10.92,-10.22,43.1,7.03,7.07,-10.18,-1.76,-25.62
WTS,25.32,24.33,-3.28,0.63,867563,1.41,2.6,-7.6,-9.45,-27.35,-6.51,47.6,3.25,5.47,-3.77,-18.55,-39.56
NPK,23.81,23.02,-3.18,0.13,48218,1.01,8.57,-3.77,-4.85,-13.2,-2.4,53.0,2.4,2.84,-1.72,-8.79,-20.15
CLDX,113.4,109.8,-3.17,0.0,723,0.46,5.17,24.7,-7.58,-16.44,8.93,57.3,5.32,9.53,16.97,-13.81,-60.65
NOVT,26.64,25.83,-3.15,-0.11,11960,0.42,0.35,-8.99,-20.28,-21.94,-4.86,44.5,2.46,5.69,-6.37,-13.86,-25.58
ACM,24.35,23.57,-3.02,0.16,810943,1.23,-3.65,-15.8,-30.11,-7.33,-13.53,32.2,2.28,6.09,-13.47,,-36.19
MVIS,20.0,18.64,-2.92,4.17,89932,0.64,-11.07,-42.04,-46.19,-55.11,-44.26,23.9,6.25,14.61,-39.33,-48.35,-60.17
D,27.21,26.28,-2.91,0.52,6078555,1.26,-9.73,-13.4,-1.79,-1.6,-9.35,29.2,1.77,3.23,-9.91,-5.17,-13.91
POWL,9.72,9.45,-2.64,0.13,191163,0.84,-4.26,-14.03,-2.34,15.98,-9.73,35.6,1.56,5.05,-6.72,8.63,-15.26
UTHR,45.56,44.35,-2.59,0.07,1152220,0.66,-6.77,-11.16,22.75,28.11,-10.49,31.4,1.94,4.07,-10.93,17.79,-18.34
PCAR,20.36,20.0,-2.59,-0.86,11104612,1.47,-1.1,-18.46,-8.43,-21.24,-12.93,42.3,3.6,5.88,-8.93,-16.24,-29.09
CGNX,3.65,3.57,-2.57,-0.18,2159485,1.94,-9.54,-24.11,-10.75,-30.14,-19.83,26.4,2.32,5.14,-18.67,-22.66,-34.96
PEG,30.15,29.38,-2.51,0.02,5580958,1.04,-5.84,-4.78,4.87,6.55,-3.6,40.5,2.11,3.51,-3.72,2.68,-10.26
FORM,25.6,24.95,-2.46,0.08,1357650,1.45,-11.59,-25.28,-42.67,-37.97,-24.76,29.4,3.66,8.45,-24.99,-37.21,-47.78
SRPT,8.04,7.62,-2.32,3.1,29679,0.34,-13.11,-11.27,-56.55,-55.0,-11.27,30.0,3.7,10.19,-32.14,-50.67,-60.0
AVAV,23.76,23.05,-2.29,0.72,143659,1.14,-6.68,-7.95,-7.76,10.02,-4.04,45.2,3.37,6.16,-4.77,2.66,-12.16
NVAX,54.2,53.6,-2.19,-1.09,30169,1.58,-11.26,-24.29,-32.83,-8.22,-17.79,30.4,2.83,7.94,-19.14,-18.39,-36.34
NEE,11.22,10.95,-2.09,0.33,20668447,1.16,-9.29,-10.08,-0.43,5.55,-7.33,31.5,2.32,3.97,-10.5,-2.74,-15.25
ASTE,26.97,26.34,-1.91,0.44,267484,0.97,0.27,-20.89,-34.83,-47.9,-17.38,38.0,3.96,6.83,-17.16,-35.24,-51.72
BMI,16.85,16.41,-1.85,0.74,289001,0.92,0.32,-7.31,5.89,18.68,-12.39,47.5,4.2,6.39,-1.67,19.08,-15.16
ITT,17.06,16.66,-1.84,0.53,7458663,1.15,-1.02,-11.63,-10.59,-18.08,-10.16,38.3,2.1,4.22,-8.03,-11.87,-21.15
CBAT,21.5,21.6,-1.82,-2.27,103634,0.35,2.13,2.13,-30.1,5.37,-26.53,42.7,6.6,10.91,-3.06,-4.09,-51.02
KLAC,2.45,2.43,-1.79,-0.95,114696399,1.51,-3.78,-15.43,-20.93,-29.48,-9.81,37.6,2.39,4.21,-10.64,-21.65,-32.8
MDGL,242.9,235.55,-1.75,1.31,1106,0.44,-11.8,3.7,-19.4,-16.71,5.98,47.8,5.76,7.19,-4.82,-13.73,-38.82
LFUS,26.04,25.47,-1.74,0.46,133080,0.99,-1.61,-15.15,-17.03,-19.33,-15.29,33.6,2.09,4.63,-11.95,-19.19,-34.48
CEVA,9.74,9.62,-1.64,-0.41,68691,0.52,-8.47,-22.48,1.05,6.18,-20.1,37.8,4.62,7.74,-11.38,6.2,-27.23
MOD,15.22,14.88,-1.52,0.73,327330,0.98,7.13,-12.21,-37.16,-45.53,-12.0,40.4,3.49,5.34,-16.99,-35.92,-48.58
FELE,16.52,16.32,-1.33,-0.08,604945,1.16,1.69,-2.06,-7.79,-26.33,-0.43,50.3,3.33,5.11,-3.7,-14.02,-28.77
PKE,9.03,8.87,-1.2,0.59,505431,1.26,-3.16,-27.74,-27.5,-23.39,-16.82,32.5,2.16,5.71,-18.77,-21.65,-37.76
NOC,54.92,54.9,-1.12,-1.07,4037973,1.4,-3.17,-3.89,-2.62,-1.84,-1.47,41.7,1.46,2.62,-2.97,-0.92,-8.33
TT,19.92,19.61,-1.0,0.57,9670567,0.95,-1.11,-15.3,-24.11,-25.17,-13.46,36.4,2.69,4.93,-15.64,-21.91,-30.6
MYGN,20.36,20.16,-0.98,0.0,2021860,1.32,-8.49,-12.69,-19.59,6.67,-8.36,30.5,1.85,3.98,-9.99,-3.52,-28.13
XBI,18.45,18.21,-0.97,0.32,141235,0.29,-6.91,-8.1,-5.49,7.87,-4.93,31.0,1.16,2.55,-5.68,0.79,-9.36
ETN,28.96,28.54,-0.85,0.58,4822452,0.94,-3.66,-18.23,-11.77,-18.14,-13.21,35.5,2.38,5.37,-9.57,-12.14,-20.73
AMAT,14.66,14.55,-0.78,0.0,41979705,1.28,3.1,0.11,-12.46,-17.41,3.16,56.2,1.65,3.67,0.42,-8.56,-21.77
ISSC,5.96,5.8,-0.72,1.95,303622,0.9,6.84,17.9,-39.87,-36.98,23.63,62.4,4.6,6.87,2.33,-38.77,-59.16
ROK,44.48,44.01,-0.71,0.35,3261841,1.29,-3.15,-20.88,-16.65,-21.61,-15.74,30.7,2.33,4.84,-14.74,-16.64,-25.61
