ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MTZ,12.93,10.63,-17.79,0.0,1322200,3.62,-18.36,-18.54,-18.61,-12.65,-0.28,32.2,4.81,6.5,-17.46,-12.01,-27.04
MVIS,13.28,11.84,-15.91,-5.68,102957,3.96,-20.43,-24.1,-61.26,-52.72,-60.11,27.1,4.37,8.4,-22.79,-52.96,-76.66
MPWR,8.45,7.78,-6.74,1.37,238279,0.87,-6.54,-20.11,-52.11,-51.32,-41.24,31.5,4.75,6.98,-23.72,-40.53,-54.77
ACAD,6.31,5.8,-6.3,1.94,331317,1.61,-12.52,-31.12,-51.75,-59.53,-41.94,27.5,3.91,6.97,-28.78,-48.35,-67.42
GTLS,15.9,15.7,-4.56,-3.34,53686,,3.97,,,,4.67,76.8,,2.01,,,
LRCX,3.61,3.4,-4.5,1.31,39520538,0.84,-3.85,-13.4,-26.16,-14.56,7.66,43.2,4.28,5.36,-8.72,-6.49,-26.16
CLDX,277.2,268.2,-4.49,-1.28,757,1.17,-1.97,-6.29,-21.99,-22.8,-20.74,46.1,3.82,5.86,-4.84,-16.68,-41.34
BMY,15.8,15.62,-4.4,-3.33,53629256,3.75,-7.05,-10.41,-10.03,2.17,-2.12,29.7,2.25,3.01,-9.15,-3.36,-12.48
CBAT,25.5,24.25,-4.34,0.59,58223,0.81,-11.5,-35.68,-49.74,-42.94,-53.37,24.7,7.68,11.37,-39.12,-45.24,-61.2
PEG,21.63,20.62,-4.16,0.54,48568412,5.24,-5.87,-2.03,-0.48,-4.08,-2.42,38.6,1.53,2.38,-2.4,-0.89,-8.74
HIMX,3.87,3.7,-4.13,0.16,395423,0.93,-1.63,5.79,-29.88,,-33.0,54.7,5.05,6.34,7.31,,-34.81
DIOD,24.73,23.51,-3.69,1.31,554793,1.09,2.35,-7.62,-10.06,-1.71,8.19,47.9,3.37,5.59,-3.83,1.22,-19.15
MTW,17.23,16.36,-3.63,1.45,1709218,0.65,3.01,-13.3,-27.26,16.66,54.59,49.7,3.4,5.37,-1.63,8.53,-27.45
SLAB,36.6,34.96,-3.24,1.3,1729726,0.8,-7.32,3.46,-22.65,-29.23,-8.07,50.1,5.53,5.53,0.39,-15.64,-41.51
BMI,9.49,9.05,-3.15,1.55,87358,0.54,2.38,-19.44,-31.4,-16.45,8.8,40.5,3.81,6.36,-12.72,-11.96,-33.68
FIX,11.8,11.43,-3.03,0.08,533894,2.13,-3.55,-7.27,-13.04,23.04,38.75,48.3,3.43,5.15,0.01,11.31,-16.15
AMSC,95.0,91.0,-2.99,1.28,19269,0.66,2.82,7.44,-15.51,-15.51,7.82,57.2,7.07,5.39,5.55,-2.31,-22.88
ASTC,1665.0,1575.0,-2.78,2.78,18,1.09,-6.25,-11.47,11.7,15.38,43.84,42.2,3.7,7.95,-8.61,12.39,-27.59
CRUS,6.57,6.28,-2.64,1.86,1541650,1.86,-12.41,-17.59,-37.2,-24.43,-9.25,34.7,3.58,6.11,-15.99,-19.46,-38.55
ASML,14.74,14.44,-2.52,-0.52,2457155,0.66,-0.94,-1.95,-12.57,-12.15,-4.33,50.7,2.53,2.96,-0.52,-2.93,-16.98
STRL,27.83,27.0,-2.49,0.51,72244,0.68,1.58,-10.39,-6.48,42.63,67.49,51.6,5.01,7.19,0.62,19.99,-16.12
LGND,40.8,40.44,-2.3,-1.43,33540,0.46,-3.85,5.75,-21.82,-29.21,-21.82,48.6,2.52,4.92,-4.34,-17.95,-34.87
TDG,11.93,11.63,-2.14,0.37,118849,1.22,-2.0,8.46,1.79,,18.95,52.0,1.96,2.99,1.5,,-5.71
AMKR,6.18,5.93,-2.1,1.94,3412453,0.54,-5.17,-33.52,-52.44,9.01,8.81,32.9,5.08,8.2,-27.07,-21.46,-52.99
TSEM,22.35,21.6,-2.04,1.36,2386,0.45,2.86,2.13,-6.49,-11.11,-12.73,52.4,4.19,5.68,-0.69,-1.1,-20.0
STX,12.78,12.5,-1.99,0.21,13089478,1.28,-7.16,-5.31,-17.83,-14.43,9.07,41.4,2.41,3.69,-3.59,-3.39,-22.27
LHX,32.7,32.22,-1.95,-0.49,1027574,0.81,-1.21,5.92,-6.26,-5.02,1.22,60.6,3.31,3.18,9.18,1.26,-10.56
CCJ,32.77,31.94,-1.92,0.63,1524662,0.8,-1.82,-4.29,-9.84,10.69,14.01,47.3,2.2,3.78,-1.25,9.39,-12.35
CLS,9.45,9.23,-1.91,0.43,1221700,1.02,-3.25,-6.2,-18.39,-9.06,-13.01,53.4,5.14,4.54,1.58,-9.77,-24.71
DY,18.24,17.65,-1.73,1.56,509700,0.87,-4.02,-16.15,-21.8,-25.53,-20.96,33.7,1.69,3.63,-12.9,-17.61,-29.03
NPK,22.75,22.26,-1.71,0.45,25483,1.16,-3.71,-4.34,-10.35,12.9,21.02,41.9,1.62,2.08,-2.39,7.49,-15.49
XSD,20.72,20.23,-1.71,0.69,55764,0.5,-0.52,-6.04,-23.2,,-18.79,46.3,2.17,2.38,-5.09,,-23.48
LII,20.3,19.75,-1.71,1.03,881119,1.4,0.97,-12.41,-32.3,-26.25,-21.25,45.0,2.96,3.65,-6.81,-20.15,-33.38
NKTR,251.7,244.35,-1.51,1.45,77540,0.62,-1.27,-7.29,-28.4,-16.38,-0.91,42.9,2.31,4.41,-8.23,-12.06,-28.4
PBW,71.02,69.04,-1.47,1.36,97482,1.26,0.39,-8.29,-25.81,-12.59,6.06,45.3,2.03,2.88,-5.8,-7.32,-26.63
TEX,42.9,41.48,-1.44,1.94,1437905,0.69,3.73,-8.34,-10.55,26.45,49.72,52.2,3.27,4.65,1.57,19.96,-10.55
GGG,11.22,10.97,-1.38,0.89,1252041,0.61,-0.54,-14.51,-19.49,-0.84,7.39,40.3,2.2,3.1,-8.87,-4.57,-19.94
IBB,23.7,23.27,-1.38,0.42,5486365,1.14,-0.44,-1.91,-8.4,-11.38,-8.88,51.5,1.54,2.06,0.12,-6.97,-16.36
NVDA,0.38,0.37,-1.37,2.69,892169907,1.21,5.83,19.98,-23.32,8.97,25.5,63.8,5.02,5.5,14.66,7.83,-23.32
PXLW,82.08,79.2,-1.35,2.24,9217,0.94,0.0,-15.71,-41.95,-50.34,-57.45,38.8,4.29,9.09,-16.0,-49.5,-71.87
AMAT,12.87,12.55,-1.34,1.15,24210726,0.76,-0.62,-5.39,-18.65,-17.05,-15.45,46.9,2.09,3.12,-3.55,-12.6,-25.56
WSO,30.78,30.04,-1.34,1.09,572561,0.69,1.51,-22.22,-30.75,-36.07,-28.07,37.8,4.21,4.66,-15.32,-26.37,-37.04
ILMN,19.0,18.5,-1.33,1.33,2728800,0.67,-5.03,16.94,21.55,63.28,149.66,60.9,6.83,5.03,21.6,56.59,-7.04
AXON,7.3,7.14,-1.24,0.97,562770,0.41,0.0,-13.77,-32.7,-23.64,1.13,40.8,4.54,5.74,-12.77,-17.01,-35.33
BLDP,5.86,5.88,-1.18,-1.51,272791,0.58,-2.0,-3.61,-40.79,11.79,40.33,48.1,3.07,5.44,-3.98,-2.58,-52.96
JCI,15.49,15.28,-1.17,0.17,11225371,1.02,-2.23,-7.28,-10.02,2.51,-13.48,41.9,1.34,1.88,-3.85,-5.05,-17.37
OSIS,18.9,18.45,-1.13,1.29,75228,0.87,3.36,1.77,-5.04,-15.44,-1.18,56.3,1.94,3.5,0.84,-4.47,-20.1
POWI,6.63,6.53,-1.13,0.28,2159369,0.86,-9.73,-15.8,-27.57,-44.1,-43.51,39.4,4.37,5.54,-13.39,-34.03,-49.2
IEX,25.14,24.75,-1.11,0.45,304241,0.5,1.42,-6.64,-17.26,-3.7,6.08,48.8,2.32,2.72,-2.83,-4.07,-17.34
WDC,10.54,10.29,-1.1,1.33,4088435,0.67,-4.97,-14.69,-20.74,-25.3,-10.83,39.0,2.68,4.35,-9.08,-8.9,-29.86
ROK,50.13,49.0,-1.08,1.22,1140143,0.6,0.03,-15.36,-18.28,-3.01,4.58,38.3,2.76,3.44,-7.32,-5.22,-20.37
FLS,14.57,14.36,-1.07,0.34,1221635,0.81,1.78,-4.84,-12.29,14.88,29.19,51.0,1.46,2.74,0.72,9.25,-13.01
NRG,19.42,19.03,-1.05,0.96,3488455,1.2,-5.66,0.09,-3.46,-0.64,-2.0,43.4,1.22,2.62,-1.79,2.26,-9.36
IWM,60.44,59.16,-1.03,1.12,90159282,1.15,-0.07,-2.69,-10.19,-3.01,2.3,51.2,1.58,2.28,0.0,-1.42,-10.32
KLAC,2.49,2.43,-1.02,1.29,82119350,0.9,-0.8,3.25,-16.61,-18.95,-17.1,54.6,2.94,3.82,2.88,-12.05,-22.44
GRC,8.52,8.38,-1.02,0.63,46359,0.77,-0.44,-0.78,-5.84,15.93,14.9,53.6,3.2,3.67,2.95,8.59,-5.84
FELE,21.62,21.23,-1.01,0.84,173397,0.91,-0.54,-4.97,-19.01,6.98,16.68,46.7,2.3,3.82,-4.42,0.37,-22.7
SRPT,19.59,18.74,-0.96,3.51,64518,0.61,20.16,-11.93,-50.16,-63.14,-8.56,45.2,5.11,8.21,-15.49,-38.57,-64.16
AME,11.84,11.6,-0.95,1.05,988576,0.64,-0.53,-7.86,-16.2,2.78,-0.42,45.0,1.44,2.66,-3.95,-3.71,-16.2
MCHP,12.22,11.98,-0.95,1.08,3961357,0.68,-1.36,-6.82,-15.66,-12.61,-0.38,45.8,1.88,3.38,-3.0,-6.05,-16.11
IHI,7.22,7.13,-0.94,0.22,70369,0.41,-3.91,-1.22,-8.98,,-8.98,42.9,1.29,1.57,-2.33,,-8.98
MOD,24.25,23.7,-0.92,1.38,183900,0.65,-0.92,6.14,-16.34,-11.4,-28.42,55.5,2.15,3.29,3.18,-16.27,-36.72
HON,27.74,27.36,-0.92,0.47,6359543,0.89,-0.24,-4.14,-13.49,-2.69,1.89,47.7,1.69,2.22,-1.84,-2.8,-13.57
AAON,2.88,2.87,-0.92,-0.36,423452,1.6,1.0,-4.73,-12.92,26.17,32.81,52.9,3.94,5.42,3.8,13.2,-15.3
SOXX,16.18,15.83,-0.89,1.3,712511,0.91,0.09,-2.55,-19.22,-15.37,-11.63,50.9,2.03,2.67,-2.08,-10.6,-19.22
ISSC,7.45,7.46,-0.88,-0.96,90023,0.45,-2.2,6.78,-5.62,2.64,16.48,50.5,2.97,4.56,2.87,5.89,-19.84
NVAX,74.0,72.4,-0.82,1.37,44268,0.57,5.23,-23.95,-39.36,-14.62,-6.7,41.1,5.19,8.26,-18.54,-23.38,-56.44
IESC,16.24,15.81,-0.82,1.88,35383,0.66,-4.99,-9.35,,,-31.26,39.1,1.8,6.01,-12.49,,-36.61
FORM,43.8,43.13,-0.8,0.74,1129077,0.9,2.08,-1.93,0.58,18.04,74.19,54.8,6.1,6.39,6.92,23.86,-8.31
TXN,22.51,22.16,-0.78,0.8,19084248,0.98,2.31,1.79,-14.09,0.08,-9.67,55.3,2.05,3.31,1.05,-4.42,-15.56
GVA,38.05,37.62,-0.78,0.36,673314,1.29,6.56,1.77,-5.83,13.49,22.45,61.9,3.35,3.77,8.64,8.12,-11.51
XBI,14.76,14.47,-0.77,1.21,24158,0.53,-0.61,-2.44,-6.27,,-9.03,51.6,1.74,2.02,0.94,,-17.57
BOSC,53.68,53.08,-0.75,0.37,111,0.21,-3.28,-3.56,-2.57,4.24,12.17,42.2,1.39,4.27,-1.93,2.14,-9.79
BDC,31.03,30.38,-0.73,1.4,194234,0.55,0.97,-1.71,-0.94,18.06,30.62,54.7,2.72,3.96,3.01,17.87,-3.82
SWKS,3.95,3.9,-0.68,0.67,5595124,0.97,1.14,-17.93,-38.51,-14.28,-14.78,42.2,3.81,5.74,-13.76,-21.39,-43.59
DCO,18.3,18.12,-0.6,0.38,6400,0.6,0.55,-6.07,-19.36,-21.18,-15.56,43.0,1.91,2.58,-2.89,-13.94,-30.63
MSM,26.42,26.01,-0.58,0.97,552384,0.53,1.22,-12.04,-22.67,-9.9,-0.4,44.9,2.22,3.25,-5.53,-7.49,-24.39
NDSN,20.79,20.53,-0.48,0.8,300322,0.96,1.99,-3.04,-18.57,5.59,12.55,53.9,2.84,3.85,-0.14,0.98,-19.29
EME,25.85,25.38,-0.44,1.39,713084,1.04,5.44,13.58,5.83,34.28,51.82,67.5,3.26,3.71,14.12,26.4,-0.44
ETN,23.17,22.8,-0.4,1.22,2468380,0.69,0.05,-12.11,-16.86,-2.42,-3.4,39.4,1.7,2.33,-7.56,-5.84,-17.67
ITA,20.74,20.5,-0.4,0.82,24162,0.37,-0.92,-0.27,-9.25,,-9.25,49.8,1.24,1.44,0.24,,-9.25
PNR,16.11,15.83,-0.39,1.38,1588602,1.07,3.11,-13.11,-23.01,-20.48,-14.31,38.4,2.18,2.9,-8.76,-18.94,-29.54
DE,29.01,28.66,-0.38,0.82,4850597,0.65,-1.08,-11.01,-19.08,-1.88,7.52,43.9,2.46,3.24,-6.98,-2.95,-19.95
MU,15.87,15.62,-0.37,1.27,6533961,0.85,-0.5,2.81,-7.68,5.71,16.5,55.9,2.4,3.55,1.57,4.99,-9.54
HXL,13.83,13.6,-0.34,1.37,1019421,0.71,-0.54,-2.51,-38.58,-36.25,-20.76,40.2,2.44,3.89,-12.03,-24.53,-41.17
TT,19.68,19.1,-0.32,2.71,9922003,1.43,5.54,-9.34,-19.51,-4.37,-6.5,48.1,2.09,2.97,-5.63,-7.71,-20.54
KOPN,3.3,3.2,-0.31,2.8,343761,0.78,2.89,-10.86,-43.06,-32.49,-39.74,43.0,3.89,6.2,-13.6,-35.66,-55.74
XLI,25.7,25.46,-0.28,0.68,1906516,0.64,0.13,-5.07,-10.14,1.98,1.37,44.9,1.12,1.51,-2.61,-1.44,-10.14
RTX,28.33,28.03,-0.27,0.8,5983970,0.57,0.68,-1.99,-3.6,9.44,10.69,54.9,1.76,2.12,1.51,6.89,-5.4
SMH,12.3,12.13,-0.27,1.18,38759527,0.85,-0.46,-3.21,-17.7,-15.57,-17.4,49.6,1.87,2.79,-2.51,-12.38,-22.09
PPA,14.42,14.31,-0.24,0.53,75028,1.15,-0.49,-0.64,-7.59,3.54,5.04,51.9,1.11,1.43,0.5,,-7.7
NTAP,24.16,23.89,-0.19,0.98,4031807,0.5,0.88,-13.13,-19.93,-3.36,7.82,47.0,3.09,3.96,-5.35,-5.5,-20.38
NOC,46.07,45.97,-0.18,0.05,2395923,1.4,-1.48,1.49,-4.87,3.45,8.76,48.5,1.2,1.58,1.0,2.74,-8.95
RMBS,11.84,11.38,-0.18,3.86,10910421,1.34,-27.28,-53.23,-69.13,-58.13,-37.47,26.4,7.87,14.64,-46.72,-55.86,-75.68
SMTC,12.52,12.36,-0.16,1.13,790425,1.27,0.32,-11.52,-30.76,-36.68,-34.04,40.6,3.12,4.31,-11.67,-27.33,-41.14
EMR,28.97,28.55,-0.15,1.31,4258124,0.78,4.18,-3.55,-7.82,4.24,7.32,54.3,1.6,2.05,0.02,1.34,-7.82
PCAR,16.07,15.99,-0.14,0.35,4187023,0.88,2.95,2.2,9.33,21.03,17.92,63.4,1.57,2.5,5.67,13.54,-0.14
SPXC,13.06,12.96,-0.09,0.64,3015069,1.26,1.34,-1.44,-2.58,16.99,19.88,57.0,1.86,2.38,2.87,9.2,-3.71
DOV,25.4,25.11,-0.08,1.05,1454405,0.73,0.4,-3.82,-6.09,3.09,14.5,53.1,1.61,2.16,0.59,4.51,-7.89
J,39.25,38.91,-0.07,0.78,905341,0.87,3.26,5.85,-2.99,2.91,22.17,64.3,2.96,3.1,9.98,10.27,-9.25
