ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,0.58,0.51,-10.53,1.4,4588619,1.51,22.3,16.7,34.21,233.12,2.0,59.8,8.11,9.37,25.06,35.24,-50.49
EFOI,129.5,126.0,-5.26,-2.63,181,1.51,0.0,-8.86,-14.29,53.27,89.47,42.9,5.15,8.45,-8.83,29.53,-28.0
CBAT,1.67,1.6,-4.2,-0.01,41537,0.86,15.94,-10.61,60.0,26.98,-4.19,51.9,6.23,8.51,4.03,13.12,-51.52
BOSC,3.91,3.89,-3.47,-2.98,11910,0.09,-6.49,39.93,27.12,19.69,-10.16,56.9,13.16,11.92,23.64,15.06,-52.5
WDC,38.47,37.66,-2.79,-0.7,6335925,1.86,-9.78,-5.69,-3.71,27.22,41.1,37.2,2.38,3.09,-6.65,15.27,-13.37
BEEM,7.5,9.25,-2.63,-21.05,582,0.84,-9.76,-7.5,-7.5,-31.48,5.71,44.7,6.06,11.94,-7.49,-6.18,-36.21
STX,24.61,24.31,-2.01,-0.78,10461148,2.27,-4.97,-6.03,-10.75,20.11,21.48,33.1,1.63,2.87,-10.07,4.83,-19.1
TEX,27.09,26.7,-1.9,-0.47,1504590,0.94,-5.36,-0.56,-18.28,-10.08,-1.14,43.6,2.12,3.37,0.96,-2.42,-20.04
CSIQ,12.2,12.09,-1.87,-0.97,2749570,0.84,-4.5,-18.26,42.07,214.03,255.59,46.9,6.03,7.5,-2.56,81.51,-23.24
LEDS,8.6,8.4,-1.7,0.58,5652,0.23,-1.21,-31.67,-47.8,18.38,-4.49,33.0,5.95,9.19,-31.27,-27.48,-62.48
LOGI,6.19,6.1,-1.62,-0.14,483730,0.97,0.28,3.55,5.5,7.2,-3.57,52.2,1.28,1.99,3.81,4.0,-27.89
MTW,17.03,16.83,-1.61,-0.49,3105166,1.62,-4.72,-1.76,-4.0,11.19,21.14,47.1,2.03,3.16,2.04,9.83,-6.58
BLDP,1.48,1.51,-1.31,-3.27,444886,0.62,-9.04,-22.96,-11.7,114.34,145.89,31.0,4.04,7.64,-19.05,28.91,-31.67
IRDM,6.78,6.81,-1.3,-1.74,662384,0.94,-1.87,-19.12,-4.49,12.01,2.1,36.4,4.36,3.41,-11.77,-1.62,-24.75
NLR,33.77,33.74,-1.18,-1.12,1779,0.08,-1.83,-3.6,-0.39,3.39,2.58,36.8,0.76,1.19,-2.18,1.52,-7.55
AMD,3.43,3.38,-1.17,0.29,13409730,0.7,-6.89,-10.34,-15.5,39.67,33.6,33.3,1.88,3.89,-12.84,9.58,-27.16
URA,25.71,25.42,-1.13,0.0,14712,0.33,-3.16,-8.93,-8.93,-15.34,-19.07,39.0,1.82,3.01,-5.06,-10.97,-32.79
INVE,8.05,7.91,-1.11,0.63,2450,0.27,-1.11,3.55,-9.59,-44.68,-45.82,53.1,3.13,5.6,0.14,-30.27,-48.63
MYRG,22.68,22.42,-1.1,0.04,74910,0.64,0.49,3.8,10.77,-3.24,2.37,60.3,1.21,2.16,6.58,2.7,-12.73
ENPH,6.48,6.44,-1.08,-0.46,102349,0.33,-2.57,1.42,-16.58,35.58,69.92,46.0,4.54,6.68,-7.42,14.46,-33.33
PEG,23.09,22.94,-1.01,-0.37,2508353,0.76,-0.44,-4.21,-0.94,0.72,6.96,40.6,0.93,1.59,-2.24,0.61,-10.6
INTC,16.29,16.15,-0.99,-0.19,38657966,0.98,-0.9,-4.5,-8.23,6.91,6.33,39.6,0.92,1.65,-4.04,0.95,-12.53
TSEM,4.32,4.26,-0.93,0.47,36477,0.58,-7.19,-7.19,-31.29,-36.32,-50.12,35.5,2.8,3.7,-10.34,-36.25,-53.08
J,54.01,53.61,-0.9,-0.15,679200,0.81,-3.76,-1.89,1.88,21.01,32.76,41.2,1.56,1.91,-0.54,13.09,-6.82
SRPT,34.66,34.33,-0.89,0.06,1014071,0.66,5.99,-7.17,-2.89,16.02,30.83,46.6,3.4,5.19,-9.69,5.12,-26.06
LEU,183.08,184.29,-0.76,-1.42,3604,0.79,-1.41,-15.73,81.3,36.9,19.79,52.1,6.07,13.1,33.34,42.4,-42.21
IPGP,54.79,54.45,-0.75,-0.13,258464,0.61,-3.92,-10.59,-8.18,-9.42,-20.09,32.6,1.37,2.29,-7.23,-11.4,-21.63
GWW,208.66,208.05,-0.66,-0.38,245965,1.04,-1.65,-5.36,-3.64,9.48,20.29,36.1,0.99,1.69,-3.63,7.0,-7.95
NEE,15.99,15.9,-0.65,-0.06,6990187,0.88,0.29,-6.23,7.4,13.23,17.26,39.9,0.89,1.56,-2.21,7.02,-8.02
NDSN,61.68,61.4,-0.62,-0.16,215452,0.92,-5.23,-6.27,-5.03,7.67,4.05,36.5,1.73,2.52,-5.21,0.01,-9.63
XLU,12.42,12.37,-0.59,-0.12,18364191,0.67,-0.21,-5.07,-0.08,1.26,6.8,37.7,0.7,1.21,-2.49,0.26,-9.12
BMY,32.25,32.14,-0.57,-0.23,5806406,0.73,0.3,-3.36,-8.45,14.34,29.85,40.6,1.06,1.81,-4.59,6.62,-11.67
ULBI,3.73,3.71,-0.54,0.0,158177,4.13,0.82,6.61,-2.37,2.49,13.46,50.2,2.83,4.51,0.47,3.24,-16.91
ASML,80.67,81.36,-0.41,-1.26,1300908,1.66,-3.17,-2.26,8.18,23.73,32.72,41.2,0.98,1.63,1.22,19.55,-5.45
FLR,56.55,56.56,-0.39,-0.41,1415025,0.82,-3.35,2.4,1.35,6.13,5.55,46.8,1.44,1.94,2.26,4.89,-3.96
GE,121.42,121.15,-0.39,-0.16,4216043,0.77,-2.83,-5.19,-0.11,0.45,10.03,29.2,0.59,1.18,-3.09,2.28,-7.05
DE,69.69,69.4,-0.38,0.05,2281421,0.48,0.66,0.88,-3.2,-3.49,-3.6,51.9,1.25,1.73,1.05,-2.5,-10.76
D,40.42,40.39,-0.36,-0.27,2307955,0.53,1.34,-1.31,4.57,4.8,12.87,49.4,0.94,1.47,0.41,5.14,-4.14
NVEC,30.27,30.28,-0.34,-0.38,16854,1.24,-1.4,0.43,-3.75,-6.15,-10.99,50.4,0.75,1.4,1.42,-4.81,-18.47
GSIT,6.66,6.65,-0.3,-0.15,35716,0.62,-3.2,-4.32,18.75,3.74,-0.3,48.4,1.42,2.31,1.33,5.56,-4.32
JCI,26.68,26.71,-0.3,-0.41,2281304,0.71,-3.64,-4.42,-1.16,6.07,10.42,36.8,1.11,1.61,-3.07,4.88,-7.35
NVDA,0.35,0.35,-0.22,-0.35,294434527,0.76,-1.29,2.79,2.55,17.38,18.0,52.9,1.25,2.04,2.18,12.19,-2.28
XHE,30.02,29.91,-0.17,0.22,1745,0.35,-0.28,-1.11,4.97,10.19,16.32,45.7,0.79,0.73,0.45,8.96,-3.08
CCJ,16.46,16.49,-0.16,-0.31,726602,0.71,-0.99,-6.1,-11.52,-7.8,-4.74,36.0,1.2,2.15,-6.55,-5.53,-13.99
DCO,27.22,27.12,-0.15,0.22,46199,0.51,1.46,18.74,39.58,78.42,62.49,60.1,3.57,3.26,12.59,39.34,-3.11
GGG,20.61,20.69,-0.09,-0.47,422033,0.83,-3.14,1.11,9.9,23.05,33.49,49.3,1.7,1.93,3.12,18.88,-4.42
AVAV,22.01,22.01,-0.05,-0.05,152014,0.97,-2.87,-2.65,9.67,-0.09,-1.21,45.1,1.69,2.91,0.91,5.44,-9.42
NPK,44.13,44.03,-0.01,0.22,19489,0.67,-2.95,-4.67,-8.12,-6.68,-1.0,39.3,1.34,2.08,-3.73,-5.33,-13.8
SMTC,29.63,30.04,0.0,-1.36,421149,0.5,-0.1,-0.69,-17.72,-0.5,1.21,43.6,1.62,2.9,-6.77,-4.74,-18.57
QUIK,33.74,33.46,0.0,0.84,3531,0.39,-5.16,-13.72,1.27,11.68,7.17,38.2,1.88,3.92,-2.37,3.82,-25.78
CRMD,5.0,4.95,0.0,1.01,4269,0.23,3.12,4.21,86.79,25.32,32.0,55.2,7.15,7.81,4.1,24.11,-20.8
STRL,9.73,9.77,0.0,-0.41,14321,0.38,-0.2,-0.51,-5.6,-13.54,-2.1,44.7,0.88,1.9,-0.35,-2.7,-17.06
IOVA,5.75,5.5,0.0,4.55,269,0.29,-8.33,-16.67,83.33,-80.36,-72.22,47.5,6.45,17.84,14.35,-79.51,-95.93
MSM,50.85,50.9,0.02,-0.06,357051,1.18,-3.08,-4.83,-6.44,-9.11,0.83,36.7,1.38,1.55,-2.77,-2.49,-11.56
IEX,53.09,53.24,0.07,-0.22,311174,1.1,-1.05,0.97,9.85,19.61,27.26,52.7,1.08,1.62,3.51,15.97,-2.18
ACM,29.75,29.77,0.07,0.0,468844,0.59,-2.59,-11.44,-2.5,-0.33,21.49,42.4,3.94,2.4,-5.25,3.98,-14.72
AME,40.67,40.82,0.07,-0.3,899732,0.83,-1.69,-6.05,0.92,5.09,12.81,39.3,1.46,1.62,-2.31,4.89,-9.03
NRG,21.41,21.51,0.08,-0.35,2439469,0.52,-1.42,-3.06,2.32,9.27,14.95,42.5,1.43,1.97,-3.03,3.68,-10.2
PCAR,25.19,25.33,0.08,-0.46,2132448,0.99,-2.24,-3.69,1.1,15.81,17.37,40.8,0.96,1.68,-1.97,8.59,-6.25
CAT,63.37,63.39,0.1,0.06,4825372,0.71,-1.95,-0.46,-3.15,-8.45,-10.55,41.7,1.05,1.6,-1.53,-4.81,-15.93
MOG-A,48.56,48.77,0.12,-0.31,91988,0.98,-2.81,-7.89,3.46,14.98,23.63,36.1,1.44,2.2,-5.26,10.31,-10.08
MYGN,26.45,26.48,0.13,0.02,1832094,1.25,-6.6,-10.75,-17.51,4.01,-4.34,32.8,2.06,3.24,-8.76,-5.71,-22.71
MCHP,16.08,16.13,0.14,-0.18,2871211,0.84,-0.07,-0.91,7.97,9.04,18.93,47.2,1.4,1.52,0.52,10.76,-5.55
SPXC,18.05,18.11,0.14,-0.16,804723,0.77,-1.5,-2.98,-5.76,-5.51,5.86,42.7,1.24,1.77,-0.9,0.2,-9.3
BDC,55.22,55.44,0.16,-0.24,167839,0.72,-2.52,-2.27,7.26,13.74,24.36,50.6,1.99,2.57,2.78,15.22,-3.7
LMT,94.15,94.07,0.16,0.25,1734628,0.77,-0.17,2.83,16.72,41.6,35.64,59.4,0.86,1.31,5.67,24.3,-1.96
PH,84.96,85.25,0.17,-0.17,746281,0.65,-2.37,-1.97,1.48,7.71,16.58,45.2,1.53,1.84,0.46,8.72,-5.27
