ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VST,17.53,16.2,-24.21,-18.01,31727382,4.89,-24.71,-14.53,-10.28,-6.69,-10.07,28.3,5.75,6.09,-16.2,-10.26,-27.62
AAOI,10.53,9.32,-16.52,-5.73,1833040,2.79,-24.19,-23.38,17.89,-20.91,6.45,34.6,5.18,8.9,-10.88,-10.88,-43.0
EDSA,40.25,38.64,-16.49,-13.01,238086,2.74,-24.38,-9.51,2.99,-7.38,28.37,42.0,6.35,13.0,-3.19,-5.6,-41.59
FLR,17.79,17.16,-13.25,-10.06,7781244,2.51,-0.81,-5.87,-3.6,81.4,8.47,44.4,5.79,8.29,-5.34,27.12,-18.25
BWEN,7.76,6.99,-11.96,-2.27,1235471,2.2,-23.52,-30.93,37.87,94.71,-11.52,36.8,6.59,15.41,-17.62,42.19,-39.48
SPCE,715.0,744.6,-11.86,-15.36,1001421,0.95,-27.27,-19.68,49.16,114.71,60.4,40.4,9.13,15.36,-0.47,54.4,-37.33
CODX,461.1,412.8,-10.65,-0.19,46232,0.69,-19.25,4.72,30.3,4.6,38.01,45.5,7.75,12.07,6.21,-8.48,-55.32
SENS,74.4,68.4,-10.24,-2.36,2296229,0.83,-26.13,36.25,851.59,592.45,267.74,50.6,11.11,17.82,51.67,287.6,-35.1
CNEY,4365.0,3945.0,-9.47,0.17,189,,-24.43,,,,-8.36,16.2,,37.66,,,
WATT,2694.0,2616.0,-8.79,-6.07,11225,0.44,-39.7,11.79,108.61,12.08,130.69,51.5,22.65,19.14,32.86,53.76,-39.7
MVIS,15.16,14.87,-8.1,-6.3,9346759,0.53,-27.46,100.13,552.19,871.9,185.41,52.4,14.26,17.75,52.87,294.58,-37.31
PPSI,6.31,5.88,-7.94,-1.22,332287,0.29,-27.52,-23.09,39.58,219.06,52.27,42.5,10.03,19.82,-4.62,91.51,-37.19
AEVA,75.2,69.3,-7.85,0.0,255345,0.95,-28.92,-6.67,33.27,40.71,-15.49,37.3,6.38,11.72,-15.91,18.28,-30.7
