ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SENS,46.2,41.0,-10.48,0.87,8926,1.32,-12.77,-25.99,-30.03,-47.44,-24.91,25.2,3.35,7.56,-22.05,-36.68,-49.63
CLDX,56.25,51.9,-9.19,-1.57,250063,2.11,-2.26,0.87,-2.26,3.59,-4.16,48.7,3.81,5.58,-1.37,-11.91,-30.8
AXSM,4.9,4.45,-9.18,0.0,43532,0.57,-3.26,-5.32,-27.64,-38.79,-31.01,43.3,4.4,8.11,-13.87,-35.03,-64.14
IONS,49.04,46.51,-7.31,-2.27,2584654,1.55,-6.55,0.19,8.24,57.88,-1.75,47.5,3.88,5.79,-1.5,28.37,-15.62
VRDN,225.14,219.06,-5.78,-3.16,2692,0.7,11.4,48.12,53.09,87.25,183.59,58.0,9.41,11.7,40.75,78.93,-16.45
ENPH,1.33,1.28,-5.54,-1.85,898176,0.74,-28.49,-10.49,12.28,-29.67,21.9,36.2,5.22,10.44,-12.86,-17.9,-58.84
PRTA,53.86,51.85,-5.49,-1.82,564850,1.61,-11.59,1.85,-3.77,-0.65,4.14,44.1,3.18,5.78,0.19,-0.92,-23.34
ALT,200.4,187.56,-5.06,1.44,6672,0.24,-30.53,60.31,73.44,103.47,60.31,38.8,36.6,14.3,-0.68,58.38,-54.36
MOD,12.05,11.65,-4.12,-0.82,388099,0.77,2.64,-13.38,-15.27,3.74,-23.36,42.4,3.38,4.12,-11.3,0.86,-28.53
SLS,960.0,945.0,-4.11,-2.59,683,0.37,-14.86,-47.5,-77.74,-92.19,-68.18,26.1,10.5,18.23,-54.88,-93.51,-98.62
ASTC,222.0,219.0,-3.95,-2.63,384,0.9,-8.18,-7.01,-10.98,-21.08,0.69,44.2,3.99,8.55,-2.93,-11.53,-38.66
CRVO,3498.6,3318.6,-3.91,1.3,56,0.24,-7.81,-35.16,34.09,,27.55,36.9,3.41,20.15,-23.77,,-65.29
IBRX,4.19,4.08,-3.77,-1.18,441506,1.78,-13.74,-22.14,-35.65,-49.06,-30.96,27.4,3.41,7.88,-26.19,-38.99,-59.36
