ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MDGL,8.35,10.15,-15.45,-30.45,58900,2.53,8.21,-7.88,-26.67,26.14,-12.14,49.4,8.86,13.82,-9.89,-29.4,-86.88
CRMD,7.6,7.0,-9.09,-1.3,86502,1.77,-16.17,-32.04,-65.17,-26.32,-26.32,23.4,4.25,10.33,-37.24,-41.3,-68.89
SENS,69.4,66.2,-6.5,-1.98,5111,0.95,-9.07,-14.25,-5.43,,0.3,26.1,2.34,4.51,-11.19,,-16.41
CAPR,39.6,38.4,-6.11,-3.17,2017,1.22,-9.65,-12.33,-5.42,68.42,30.61,44.2,4.89,7.86,1.03,14.09,-19.33
IPWR,53.2,50.4,-5.97,-0.75,2994,2.33,-7.01,3.92,-2.7,-7.35,-36.52,48.2,3.2,5.03,5.24,-14.14,-44.8
PTCT,7.22,6.76,-5.85,0.56,1932687,2.33,-4.79,-3.43,-18.46,-73.81,-78.09,44.0,4.31,7.48,-7.25,-59.99,-87.45
LEU,3.43,3.25,-5.8,-0.58,24369,0.83,-10.22,-3.85,-10.71,200.93,135.51,45.1,4.62,7.67,0.01,29.72,-28.57
ROP,159.13,157.49,-5.77,-4.78,4404635,5.73,-4.34,-5.39,-8.94,-1.34,-12.0,36.7,1.76,2.07,-4.71,-7.27,-15.75
ENPH,1.85,1.76,-4.86,0.0,355116,1.08,-6.88,-22.81,-29.6,-23.81,-49.57,36.9,3.73,5.92,-11.35,-29.42,-74.79
EDSA,914.34,914.27,-3.72,-3.71,94,0.2,0.97,-20.47,-20.79,-44.47,-52.6,42.9,6.08,10.22,-5.62,,-66.95
VRDN,112.49,108.42,-3.62,0.0,254,0.91,12.07,0.82,-22.26,-13.95,-33.07,49.7,7.8,13.19,-6.64,-24.13,-71.14
DCO,20.27,19.56,-3.6,-0.1,19285,0.5,0.46,-5.46,21.79,42.57,21.34,51.1,2.45,3.07,4.18,16.47,-25.11
ULBI,4.99,4.7,-3.09,2.85,28875,1.9,0.64,-8.38,-17.98,-17.25,-26.22,46.9,3.9,6.94,0.94,-14.8,-37.25
CNH,5.52,5.51,-2.98,-2.83,4030153,1.43,-5.09,-15.65,-9.19,15.49,0.8,40.0,3.19,3.26,-7.46,-3.26,-29.08
BMI,32.66,31.78,-2.75,-0.07,136934,1.08,-6.94,-4.28,-0.97,31.08,23.16,37.7,2.1,2.86,-4.63,7.23,-9.05
DE,71.03,70.03,-2.74,-1.36,8273246,2.32,-7.04,-6.86,-4.74,10.19,3.96,32.7,1.43,2.19,-5.32,-0.68,-17.29
HY,54.0,53.55,-2.55,-1.72,27474,0.9,-0.03,0.69,-7.61,33.3,20.84,54.2,2.28,2.49,2.81,6.47,-10.18
CPRX,0.76,0.75,-2.47,-0.78,757023,1.34,-3.11,-15.1,-39.75,-64.08,-67.8,47.9,4.25,7.46,5.25,-54.29,-85.72
ASTE,50.52,49.41,-2.42,-0.24,369073,2.5,-8.97,-8.15,14.36,51.51,33.48,36.8,2.2,3.29,-3.96,19.65,-10.76
SNDX,12.45,12.15,-2.41,0.0,11031,0.2,2.45,5.47,-19.85,,1.17,56.3,4.93,5.94,-0.46,,-26.81
RNAC,411.3,403.5,-2.32,-0.44,244,0.28,-3.93,-4.13,,,-4.54,13.3,0.66,6.7,,,-4.54
ALDX,5.92,5.7,-2.23,1.54,15752,0.51,-2.9,10.47,-3.39,3.64,-14.67,46.9,3.57,6.83,0.12,-0.79,-41.12
ASTC,270.0,268.5,-2.19,-1.64,124,0.5,-0.56,7.19,-12.68,58.41,24.31,53.2,3.95,7.54,3.79,5.05,-33.46
ATRO,30.28,29.76,-1.95,-0.22,118087,0.9,1.16,2.17,-0.56,5.12,-7.94,54.3,2.39,3.26,0.03,-0.78,-43.38
QURE,7.17,7.03,-1.95,0.0,108702,0.5,-7.38,-9.17,-50.98,-59.57,-55.53,32.9,3.58,6.97,-28.25,-50.98,-78.96
RGNX,7.97,7.77,-1.89,0.63,147768,0.81,1.3,-21.67,-32.08,-39.91,-54.29,39.3,4.12,6.7,-22.63,-44.02,-74.69
URA,11.72,11.51,-1.84,-0.09,114927,0.87,-3.52,-3.71,-8.8,16.13,0.57,42.9,1.9,2.06,-1.97,0.59,-16.21
PRTA,53.36,52.22,-1.79,0.36,212281,0.49,4.61,28.78,10.89,27.43,-16.07,63.6,5.75,5.49,17.73,9.38,-30.66
KOPN,2.31,2.26,-1.74,0.43,94997,0.47,-8.5,-5.83,34.52,17.1,-18.41,47.1,3.28,5.78,2.54,0.32,-30.89
MVIS,1.8,1.75,-1.69,1.12,248999,1.31,-7.41,-2.23,-5.41,-37.72,-40.68,40.4,3.01,5.46,-5.41,-25.04,-48.53
SPXC,15.34,15.18,-1.68,-0.65,190861,0.54,-5.18,-6.35,-9.21,86.72,55.69,46.7,3.02,3.06,-2.04,19.19,-11.74
VKTX,1.26,1.28,-1.54,-3.08,71158,0.4,-0.9,4.07,-24.7,-39.62,-61.56,48.9,2.39,6.24,-0.24,-47.47,-83.44
ENS,60.99,60.32,-1.48,-0.38,212338,0.84,0.8,0.16,11.95,34.88,18.03,57.4,2.57,2.46,4.1,12.07,-4.33
MRVL,10.99,10.87,-1.47,-0.34,10344313,1.59,14.45,10.87,16.65,42.72,32.66,70.8,4.03,3.15,15.22,23.54,-7.94
NOVT,15.38,15.69,-1.44,-3.39,28381,0.37,-2.97,-1.01,6.88,28.61,18.68,50.0,1.99,3.03,1.14,11.81,-3.86
NEON,13.8,13.8,-1.43,-1.43,4796,0.46,-8.0,-14.81,-29.77,-45.45,-45.88,32.1,3.1,5.58,-16.43,-35.05,-54.46
ISSC,2.43,2.41,-1.4,-0.7,16204,1.08,-0.88,-2.09,2.56,8.11,-0.36,44.7,2.86,2.94,-1.91,4.88,-16.17
HEI,33.59,33.24,-1.35,-0.3,375737,1.44,-0.06,-0.12,10.55,22.66,21.22,49.0,1.16,1.57,0.05,13.86,-3.0
HUBB,89.84,88.95,-1.33,-0.34,198919,0.85,-2.4,0.81,-2.35,21.62,3.45,46.3,1.46,1.48,-0.1,,-4.04
WSO,115.39,115.11,-1.32,-1.08,360727,1.29,2.09,3.46,4.88,31.55,25.44,58.9,1.44,1.8,4.65,12.5,-1.32
GE,185.81,183.32,-1.31,0.03,7891537,1.15,-3.86,1.44,3.91,14.61,4.64,49.2,1.56,1.46,2.97,6.28,-3.92
OSIS,59.25,58.64,-1.31,-0.29,92610,0.68,-2.85,4.81,-2.59,-22.82,-32.04,55.8,1.6,2.3,7.25,-14.44,-38.75
JCI,38.93,38.44,-1.29,-0.04,2902679,0.65,5.17,3.21,15.96,33.64,44.54,67.3,2.07,2.01,6.48,23.53,-1.29
LHX,76.77,76.08,-1.22,-0.33,778800,1.01,0.53,1.61,9.22,2.91,-1.21,59.8,1.57,1.37,4.81,7.36,-3.24
OSK,44.53,44.14,-1.22,-0.36,673758,0.98,0.73,-0.6,23.2,48.97,25.32,54.6,2.37,2.44,3.41,18.95,-1.81
CSL,97.86,97.18,-1.2,-0.51,468974,1.23,-1.16,0.53,6.27,33.91,23.18,51.4,1.59,1.44,2.13,12.99,-2.54
SEDG,18.73,18.56,-1.17,-0.27,362623,0.67,-5.88,-7.34,-32.04,-26.32,-33.71,38.1,2.83,4.44,-7.53,-19.34,-40.76
ARKG,16.82,16.82,-1.12,-1.12,664,0.96,-0.27,4.24,-3.28,0.51,-10.58,56.5,1.66,1.31,3.38,-0.86,-21.4
AME,45.18,44.85,-1.02,-0.3,1632965,0.97,-1.39,-1.29,-8.02,2.47,-10.67,50.2,1.79,1.49,-0.15,-5.74,-17.93
LEDS,6.67,6.8,-1.02,-2.91,250107,0.15,0.89,286.36,178.69,74.0,70.0,59.9,47.31,17.53,112.58,96.46,-33.0
IRDM,9.16,9.07,-0.98,0.0,232642,0.5,1.34,4.73,13.94,35.98,9.41,56.9,1.95,2.77,4.99,16.01,-2.05
FELE,35.02,34.73,-0.97,-0.15,143299,0.77,-1.81,4.97,16.2,49.09,40.99,62.2,2.63,2.5,9.09,20.44,-2.36
RUN,5.14,5.08,-0.97,0.19,363817,0.5,-2.5,-13.75,-33.16,-39.6,-54.68,39.1,3.63,5.28,-12.61,-31.05,-63.03
ATKR,16.55,16.54,-0.96,-0.9,37660,0.19,-2.76,-1.25,,,3.37,57.1,2.28,3.3,,,-2.76
BOSC,3.14,3.08,-0.96,0.96,26411,0.28,5.12,4.05,43.26,79.07,58.18,54.6,3.9,7.35,8.38,40.01,-24.32
IBRX,6.49,6.35,-0.94,1.25,130497,0.51,-2.16,-5.65,-34.54,-48.12,-59.68,46.6,4.5,6.56,-5.16,-38.48,-81.85
NDSN,82.7,82.05,-0.93,-0.14,101899,0.62,1.02,-0.08,12.13,57.61,38.7,57.5,2.21,1.91,3.45,19.94,-1.35
KURA,4.32,4.28,-0.93,0.0,126076,0.27,-2.51,59.11,28.53,-18.79,-50.23,61.7,10.65,12.45,33.64,,-50.8
SRPT,24.03,23.67,-0.92,0.59,1733908,0.72,12.98,32.53,58.33,95.46,-37.83,65.1,4.2,6.04,21.12,5.32,-43.36
PHO,23.63,23.48,-0.9,-0.29,38112,0.65,-0.29,1.82,5.35,27.06,12.57,57.5,1.15,1.05,2.86,9.67,-0.9
MTW,22.12,22.12,-0.9,-0.9,521655,0.71,-3.15,-4.49,3.56,100.98,67.09,49.5,3.22,3.3,-1.24,31.37,-8.6
PNR,37.61,37.31,-0.88,-0.09,1462230,0.67,-0.91,1.44,11.17,45.1,28.32,56.3,1.99,1.95,3.46,15.8,-1.89
AZZ,56.33,56.01,-0.87,-0.31,111990,0.55,-1.31,2.8,11.7,30.31,18.32,56.7,2.07,2.28,4.3,11.38,-1.88
CAT,67.3,66.91,-0.87,-0.29,6810901,1.2,-1.42,1.57,3.46,38.53,19.47,58.1,2.11,1.85,5.46,12.51,-1.65
FTV,29.88,29.73,-0.86,-0.37,5015205,,-4.51,,,,2.57,45.6,,3.54,,,
CCJ,9.55,9.51,-0.85,-0.49,1601842,0.89,-4.72,-9.55,-20.06,-6.97,-13.69,34.4,1.79,2.57,-7.83,-13.99,-28.2
ITT,29.7,29.66,-0.81,-0.65,493615,0.69,-5.26,-12.18,-17.12,7.56,-11.39,41.3,3.18,2.59,-5.73,-9.82,-19.71
