ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LMT,14.87,13.69,-7.39,0.6,4426616,1.23,2.82,0.97,-37.93,-46.7,0.0,49.4,2.65,3.95,0.43,-38.2,-54.56
GD,18.97,17.85,-7.0,-1.19,2523568,1.16,-4.6,-4.64,-19.57,-29.31,0.0,42.4,2.58,3.75,-5.85,-20.43,-33.92
FAST,0.97,0.92,-5.55,-0.46,5435839,0.41,-2.22,8.65,-10.12,-16.33,0.0,58.2,2.43,4.26,9.76,-9.0,-29.55
ITW,21.9,23.11,-5.46,-10.44,8258152,3.67,-0.62,-2.96,-12.54,-20.24,0.0,43.4,2.0,3.43,-4.4,-11.83,-21.45
PH,26.15,24.87,-4.88,0.0,735598,1.01,4.69,3.83,11.61,7.45,0.0,54.8,2.67,3.62,5.07,8.51,-4.88
GWW,36.58,35.28,-3.92,-0.4,412638,0.85,-2.79,-2.79,-3.31,-15.28,0.0,45.4,2.6,3.6,1.1,-4.15,-20.3
RTX,14.31,13.77,-3.85,-0.1,4778424,0.86,2.47,6.3,8.26,-10.18,0.0,58.3,2.58,3.72,8.19,-1.5,-15.81
TT,13.06,12.69,-3.74,-0.89,2301537,0.83,2.91,16.14,1.11,-16.58,0.0,59.3,2.44,3.5,7.7,-8.97,-25.17
MMM,33.45,32.87,-3.54,-1.84,3043698,1.05,0.7,-2.87,0.6,7.42,0.0,48.0,1.92,2.69,-0.93,5.07,-8.18
DOV,22.6,22.16,-3.32,-1.4,926214,0.91,-1.26,-3.44,9.28,16.5,0.0,42.8,1.55,2.43,-0.84,10.37,-7.64
ADI,35.02,33.78,-3.03,0.53,4879215,1.36,11.86,28.71,67.19,85.71,0.0,70.7,4.06,4.71,37.45,80.71,-3.03
GE,245.15,240.63,-3.02,-1.2,4563264,1.2,-5.9,11.43,27.87,33.2,0.0,53.7,1.77,2.4,7.1,26.05,-5.9
D,10.45,10.21,-2.91,-0.67,3327435,1.45,-5.48,-14.59,-16.73,-12.15,0.0,10.8,0.94,1.63,-14.82,-11.78,-21.62
MU,38.39,37.67,-2.79,-0.95,6619232,0.6,-2.62,18.66,6.21,79.45,0.0,55.1,4.62,5.87,7.69,30.04,-8.99
JCI,23.54,22.47,-2.73,1.92,23127494,0.59,5.8,-1.59,-26.04,-23.11,0.0,56.1,6.61,6.76,-0.99,-14.09,-28.72
KLAC,3.25,3.14,-2.57,0.78,65079586,1.0,0.19,10.58,63.81,57.54,0.0,60.2,4.58,5.75,18.74,58.77,-2.57
NOC,18.11,17.64,-2.15,0.48,429138,0.37,1.46,-5.15,-11.59,-20.94,0.0,50.7,2.52,3.34,-1.16,-15.43,-29.24
PEG,9.22,8.98,-2.12,0.57,8435494,3.23,-1.79,0.44,-11.55,-14.13,0.0,46.6,1.28,1.79,-3.9,-10.4,-16.67
CMI,8.86,8.74,-2.06,-0.76,1035187,0.91,1.81,19.37,-5.32,-13.85,0.0,63.7,2.08,3.01,7.25,-6.04,-26.23
PCAR,3.34,3.32,-1.79,-1.15,7566160,0.68,-3.53,8.81,-8.81,-17.99,0.0,49.9,1.81,3.75,2.27,-10.0,-26.49
ETN,10.1,9.96,-1.73,-0.36,2394046,1.53,-0.96,-6.17,-16.64,-23.87,0.0,42.8,1.53,2.57,-3.63,-16.06,-29.62
HON,40.5,39.83,-1.72,-0.05,2930559,0.58,4.28,-6.67,-5.14,-9.87,0.0,45.9,3.26,3.62,-2.31,-5.21,-16.24
DE,15.92,15.66,-1.13,0.56,3433074,1.46,5.12,0.56,13.24,11.31,0.0,59.2,1.56,2.94,6.96,8.69,-3.44
MCHP,7.59,7.52,-0.7,0.15,7813065,1.31,1.4,-4.53,28.83,39.59,0.0,52.8,3.34,5.37,2.94,31.6,-7.0
ITT,4.63,4.65,-0.31,-0.68,1232192,0.83,0.56,-4.76,5.4,-13.54,0.0,46.8,1.37,2.87,-1.33,-6.79,-18.68
NVDA,0.09,0.09,-0.24,0.77,82535971,1.39,4.82,19.62,145.27,140.71,0.0,69.8,3.49,5.43,33.9,95.1,-0.24
AMAT,26.01,25.61,-0.16,1.36,17748153,0.72,-0.93,17.39,61.74,75.38,0.0,66.6,3.17,4.26,20.5,62.58,-0.93
ATRO,1.4,1.36,0.0,3.16,66216,1.08,-8.58,6.54,12.15,2.22,0.0,52.1,2.33,3.45,4.59,3.89,-18.77
EMR,18.44,18.67,0.34,-0.88,3172343,1.18,-1.4,1.03,-8.86,-7.38,0.0,50.4,2.03,2.34,0.57,-5.52,-17.54
BMY,40.12,40.23,0.39,0.1,4944375,0.83,-5.24,-10.22,-8.35,-9.91,0.0,41.7,2.92,3.54,-9.8,-6.66,-17.32
LRCX,3.24,3.22,0.72,1.29,37003665,0.98,3.58,28.25,73.42,152.23,0.0,69.5,5.34,5.47,26.52,99.35,0.0
LEU,1226.53,1214.49,0.89,1.89,6,0.48,0.89,-8.87,-28.0,-39.98,0.0,42.2,2.32,4.05,-10.48,-30.87,-49.82
QCOM,72.5,65.25,1.8,13.12,125316150,1.74,39.71,91.79,283.87,397.47,0.0,85.7,7.35,6.74,89.19,265.92,0.0
NTAP,35.67,33.73,2.35,8.22,6836116,1.17,3.5,25.46,141.21,192.92,0.0,65.0,4.38,7.64,38.67,129.71,-0.46
ROK,13.27,13.54,3.11,1.02,531327,1.16,1.78,-2.33,-5.19,-19.01,0.0,54.4,2.07,3.47,2.51,-7.63,-21.93
CAT,17.13,17.04,3.23,3.81,6906929,1.43,4.63,2.29,-8.95,-20.63,0.0,54.6,2.38,3.69,-2.84,-12.8,-24.95
INTC,27.57,28.82,5.74,1.17,86999257,1.47,2.32,12.23,16.21,37.16,0.0,64.3,2.9,3.44,11.15,24.62,-2.52
TXN,36.38,37.62,6.46,2.97,14655053,1.36,-3.86,2.97,19.62,45.38,0.0,51.6,3.88,4.65,5.53,35.85,-5.17
AMD,14.97,15.5,7.12,3.46,7845000,1.61,7.12,1.64,79.81,80.23,0.0,62.7,3.53,4.87,18.8,55.47,-2.76
