ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMBA,80.11,73.15,-10.77,-2.28,4885000,1.33,-19.46,-36.42,-29.21,13.91,43.38,23.1,4.2,10.41,-30.5,-6.19,-42.27
SRPT,37.0,33.53,-9.11,0.3,1557900,0.99,-7.45,2.44,25.53,146.0,124.43,47.8,3.96,6.37,2.16,64.94,-9.11
CRMD,13.7,12.6,-8.36,-0.36,38620,0.47,-14.29,-26.74,-59.35,-69.45,31.25,35.9,5.27,10.95,-25.12,-45.01,-74.47
QURE,27.33,25.43,-7.12,-0.18,235700,0.83,0.79,-2.57,-17.57,3.29,72.88,47.7,4.77,8.09,-3.62,6.83,-24.38
CAPR,46.3,43.1,-6.71,0.22,3140,1.03,-0.23,-8.1,-28.05,-43.29,14.93,48.1,5.05,9.0,-5.69,-21.58,-57.95
PRTA,56.51,52.7,-6.54,0.21,280300,0.72,-11.59,-21.21,13.04,101.76,158.97,40.8,4.63,7.8,-10.11,42.35,-23.29
CLDX,223.5,208.95,-5.94,0.61,98660,0.6,-7.81,-40.87,-47.75,-52.6,-24.33,29.3,5.89,8.68,-34.1,-39.98,-56.17
VSTM,74.28,70.08,-5.65,0.0,30699,0.66,4.29,-17.98,-32.8,-29.89,-38.2,40.2,7.82,9.35,-17.41,-30.39,-51.74
NEON,28.8,27.3,-5.54,-0.35,9860,0.29,-2.5,5.81,-29.82,-14.69,-21.78,50.3,5.04,9.49,-2.49,-10.93,-42.16
NVAX,220.6,208.2,-4.76,0.91,166445,0.49,-10.41,-13.18,18.16,18.3,80.73,40.9,7.39,8.22,-11.91,18.14,-26.38
PGEN,43.4,41.21,-4.16,0.93,1371700,0.64,-8.05,-40.02,-9.35,-17.84,57.83,37.1,5.63,9.07,-20.06,0.36,-40.02
LGND,93.21,88.94,-3.77,0.85,238100,0.58,-5.63,-20.05,-5.45,27.95,65.53,42.9,4.31,5.8,-9.87,15.57,-20.05
ASND,19.58,19.16,-3.72,-1.61,79900,0.84,-4.44,-0.1,14.59,6.98,1.75,49.8,4.46,8.52,-1.14,,-10.72
EFOI,906.5,836.15,-3.59,4.52,33142,1.37,22.07,78.42,236.01,373.07,382.35,74.0,10.73,9.84,81.52,226.48,-3.59
AVAV,21.07,20.56,-3.29,-0.89,582300,2.53,-14.33,-21.65,-22.56,-19.4,-23.71,20.9,2.71,4.7,-20.8,-22.43,-35.39
TSEM,12.74,12.33,-3.22,0.0,453600,0.81,-1.28,-11.49,-17.75,-29.54,-6.24,43.4,3.74,5.7,-9.71,-16.46,-31.31
XBI,74.47,71.79,-2.96,0.66,4843847,0.76,-2.86,-14.88,-10.36,-2.66,16.1,42.0,3.16,4.79,-10.45,-0.88,-19.53
POWL,7.25,7.0,-2.81,0.72,202730,0.55,-0.62,4.59,-25.48,-15.54,-41.02,43.4,2.48,4.7,-8.22,-22.63,-47.51
NKTR,170.1,166.65,-2.54,-0.53,83213,0.94,2.59,-9.67,-4.96,-14.67,-26.74,50.0,3.94,5.8,-4.99,-13.05,-34.84
UTHR,154.77,149.96,-2.47,0.66,425100,0.76,-6.42,-9.96,-17.31,-6.65,17.4,39.7,3.09,5.1,-9.87,-6.78,-20.47
CPRX,3.78,3.68,-2.39,0.27,414000,0.58,0.55,-22.36,-8.23,-11.75,25.17,41.8,5.29,8.33,-17.26,-3.36,-35.89
INVE,4.48,4.4,-2.22,-0.44,14600,0.1,10.55,66.67,-33.93,-58.61,-70.23,49.1,8.78,10.73,-5.46,-50.86,-79.04
IBB,113.6,111.12,-2.19,0.0,6655860,0.96,-3.5,-12.42,-7.72,-1.07,10.58,41.0,2.61,3.72,-8.25,-1.7,-14.91
LEDS,5.0,4.5,-2.17,8.7,900,0.37,-6.25,-2.17,-43.75,-56.31,-59.82,44.8,8.24,10.65,-13.74,-44.91,-68.31
CAT,61.88,60.65,-2.17,-0.2,13596861,1.38,-1.6,-3.16,-12.68,-5.37,-16.87,41.9,1.83,2.58,-5.89,-11.24,-29.09
IOVA,7.02,6.87,-2.14,0.0,411400,1.26,3.0,-11.35,-36.09,-23.67,-14.66,43.6,4.26,7.14,-15.7,-25.42,-52.59
MVIS,3.3,3.22,-2.13,0.3,356200,1.28,3.87,3.54,0.63,33.06,64.29,55.6,2.86,5.13,7.05,19.57,-19.3
MYGN,38.78,38.0,-2.11,-0.1,1042000,1.11,7.16,14.46,14.18,8.17,9.79,62.0,3.81,4.2,11.59,9.79,-3.77
TEX,20.75,20.32,-2.08,-0.03,2129324,0.62,-4.02,3.52,-12.07,-13.69,-22.13,44.7,5.9,5.03,-3.47,-13.25,-39.86
WATT,4200.0,4080.0,-2.02,0.86,81,0.32,4.62,-2.72,-15.42,-36.57,-40.25,46.8,3.82,7.79,-6.33,-20.63,-47.16
IBRX,19.48,19.01,-2.01,0.41,612400,0.98,-2.56,-39.61,,,-45.12,35.1,5.46,18.08,,,-45.67
MDGL,72.1,70.7,-1.94,0.0,17646,0.63,2.02,-1.94,-15.83,-20.16,-29.62,48.6,3.73,6.19,-4.26,-16.44,-49.63
KTOS,4.66,4.57,-1.93,0.0,434900,0.84,5.54,-15.99,-25.57,-19.68,-8.42,43.9,4.47,6.16,-15.59,-16.61,-36.7
GALT,2.1,2.06,-1.9,0.0,61300,0.3,10.75,-19.53,-28.72,-44.47,-39.41,44.1,8.24,11.64,-15.77,-34.87,-66.72
FAST,7.38,7.28,-1.8,-0.46,14300241,1.03,-3.43,-7.92,-9.49,-5.89,-18.99,39.2,1.89,2.47,-7.08,-10.77,-20.35
AXON,23.83,23.45,-1.76,-0.17,1209900,0.62,-0.76,-7.39,-27.2,3.53,-11.54,44.1,3.58,5.88,-16.19,-14.53,-33.06
LRMR,451.8,443.16,-1.73,0.19,14025,0.77,0.98,-3.58,11.44,-4.7,19.44,51.5,2.89,5.22,0.5,4.94,-28.07
IPGP,84.08,82.43,-1.67,0.3,333100,0.71,-3.94,-12.01,-16.36,-13.96,11.42,39.6,2.11,3.76,-4.6,-5.2,-17.57
FTAI,7.31,7.23,-1.65,-0.54,134163,0.28,-2.42,-20.05,-21.22,,-18.99,29.8,2.31,5.4,-18.18,,-29.39
BMY,49.01,47.66,-1.44,1.36,10146334,1.16,-3.4,-9.7,-10.76,-8.75,-0.15,36.9,1.86,3.14,-9.38,-6.97,-16.14
BOSC,2.11,2.08,-1.42,0.0,2800,0.53,-7.14,-2.35,-24.36,-33.55,-36.59,39.9,3.21,8.0,-9.58,-26.87,-52.94
PTCT,38.5,37.84,-1.36,0.36,773300,0.95,-7.95,-23.35,-33.52,-46.8,-25.8,42.0,5.63,8.09,-18.36,-31.16,-51.19
ILMN,199.11,195.45,-1.34,0.5,1112500,0.78,-3.21,-9.46,-7.02,1.2,5.41,39.3,1.88,3.2,-8.48,-1.99,-18.57
NOVT,12.85,12.71,-1.24,-0.16,29300,0.48,-1.47,-9.28,-15.83,3.59,-12.16,40.1,2.47,3.97,-8.5,-8.39,-19.3
AOSL,8.07,7.94,-1.24,0.37,103200,1.03,9.97,-1.85,-5.14,-9.46,-10.18,57.8,3.39,3.91,-0.2,-7.29,-26.62
PH,93.43,92.47,-1.21,-0.18,2083148,0.96,-1.81,-4.41,-11.55,-9.98,-17.12,42.4,1.95,2.63,-5.02,-11.23,-19.38
PLUG,1.76,1.69,-1.17,2.92,1850700,0.56,-3.43,-39.21,-38.32,-43.1,-43.29,30.4,4.49,8.33,-25.46,-38.12,-69.1
NVEC,33.45,32.91,-1.13,0.49,17938,0.55,-0.26,-11.21,-28.04,-16.81,-22.35,30.7,1.63,3.87,-20.16,-22.34,-35.73
PVLA,216.0,213.6,-1.11,0.0,633,0.24,-5.99,-21.01,-11.3,,-2.91,40.8,4.76,9.37,-9.52,,-36.43
SPXC,14.0,13.85,-1.11,-0.07,3216510,1.69,-4.23,-13.56,-25.48,-35.2,-35.32,31.2,2.45,3.94,-14.86,-29.17,-47.13
OSK,36.92,36.37,-1.1,0.39,1824940,1.04,-2.65,12.46,-20.09,-13.0,-15.41,53.0,2.31,4.34,2.01,-11.22,-26.08
GWW,192.47,192.38,-1.05,-1.01,945698,1.22,-1.38,-2.31,-8.0,-5.26,-12.28,45.3,1.53,2.35,-3.04,-6.81,-13.5
TT,36.54,36.24,-1.04,-0.2,9944954,2.13,-4.06,-10.5,-22.02,-19.04,-14.43,27.1,1.7,2.76,-14.23,-17.64,-24.0
MOD,8.6,8.49,-0.93,0.35,112600,0.79,-2.41,-14.67,-24.53,-33.15,-35.97,30.6,1.97,3.29,-13.43,-28.49,-39.7
HY,50.7,50.66,-0.93,-0.86,55799,0.73,-0.16,-9.86,-13.92,-8.34,-15.51,34.1,1.71,3.37,-8.18,-13.08,-23.68
ABUS,7.06,6.93,-0.86,1.0,749500,1.23,-4.68,-32.91,-49.49,-63.06,-53.05,27.2,3.62,8.83,-29.7,-55.06,-76.53
MTW,14.14,13.99,-0.84,0.23,1753711,0.64,0.85,-1.13,-17.88,-21.92,-23.99,46.7,2.84,4.12,-5.63,-15.25,-41.37
AAON,12.67,12.58,-0.84,-0.1,184205,0.79,-3.71,-9.11,-15.89,-8.51,-8.55,33.9,2.29,3.11,-9.97,-11.68,-19.63
EMR,37.06,37.59,-0.76,-2.18,7122914,1.11,-2.53,-6.07,-20.82,-16.46,-22.9,37.5,1.79,2.64,-8.62,-17.68,-27.57
CMI,98.42,97.4,-0.75,0.3,1797414,0.79,-2.13,-5.41,-11.18,-13.39,-16.49,41.2,1.85,2.5,-4.99,-11.46,-18.92
ITRN,17.38,17.39,-0.71,-0.77,4488,0.38,-1.89,-7.45,-2.64,7.18,11.37,37.4,1.54,2.83,-5.26,2.94,-8.84
ZBRA,80.87,80.13,-0.69,0.22,530000,0.58,-4.27,-24.33,-29.89,-10.6,3.49,32.5,5.82,4.89,-20.41,-14.12,-32.2
STX,33.97,33.92,-0.56,-0.42,6776270,0.94,-1.09,-3.55,-8.11,-11.28,-22.85,48.7,2.28,3.83,1.24,-11.26,-25.99
QCOM,44.96,44.43,-0.55,0.64,13401999,0.72,-2.34,-12.31,-17.92,-21.11,-23.62,34.7,2.01,2.65,-9.21,-17.1,-27.31
HEI,25.68,25.51,-0.51,0.16,292745,0.71,1.02,-6.48,-13.07,-14.64,-13.35,35.3,1.34,3.1,-8.48,-12.5,-19.68
ETN,44.36,44.32,-0.51,-0.43,4012340,1.0,-2.36,-7.26,-22.25,-17.52,-16.57,37.0,2.13,3.03,-9.87,-16.49,-24.1
SWKS,76.78,75.91,-0.47,0.67,2550787,0.47,-4.94,-4.07,-19.08,-5.57,17.06,44.8,3.39,4.91,-9.13,-4.53,-22.85
LSCC,4.27,4.23,-0.47,0.47,1112300,0.9,-0.47,1.44,-34.11,-37.43,-38.78,44.6,2.47,5.14,-13.98,-30.56,-44.92
GVA,29.99,29.91,-0.46,-0.21,202288,0.8,-1.77,-1.68,-10.04,4.47,-9.63,46.2,1.42,2.62,-2.58,-5.44,-13.16
PRIM,16.58,16.41,-0.45,0.57,234112,0.65,4.84,-1.01,-5.91,3.43,-22.44,49.7,3.17,4.38,-2.02,-9.43,-40.01
ATRO,42.41,41.95,-0.4,0.69,266040,1.03,-6.08,-4.24,-28.09,-27.2,-8.92,35.2,3.13,4.64,-18.04,-19.94,-34.28
AIT,35.3,35.17,-0.38,0.0,301799,0.85,-2.61,7.4,-5.4,-7.38,-8.75,51.8,1.61,2.57,2.39,-3.84,-17.26
IHI,18.9,18.76,-0.37,0.34,472255,0.78,-3.15,-8.47,-2.38,-0.46,3.28,38.8,1.66,2.42,-4.83,-1.71,-8.47
IONS,51.92,51.57,-0.35,0.33,2034000,1.12,0.02,-5.41,-22.04,-26.79,-16.24,51.3,3.96,5.19,-2.79,-15.88,-33.1
BDC,46.61,46.28,-0.35,0.36,483999,0.89,-4.98,-18.99,-44.49,-45.6,-39.43,23.7,2.45,4.29,-26.05,-40.34,-49.98
PKE,9.51,9.51,-0.35,-0.35,84204,0.96,0.81,-2.16,-19.78,-16.02,-24.43,42.8,1.62,2.84,-4.31,-16.36,-31.52
NPK,56.92,56.74,-0.34,-0.02,35245,0.7,0.63,-0.15,14.32,40.82,46.63,51.0,2.24,3.7,0.66,21.24,-4.28
SMMT,12.4,11.76,-0.34,5.08,1400,0.14,-3.37,-9.54,9.19,14.29,15.41,39.7,1.44,3.33,-2.81,,-14.04
ICLN,8.18,8.13,-0.33,0.32,140196,1.74,-4.15,-12.97,-20.28,-19.8,-3.77,35.9,2.15,3.03,-10.73,-14.6,-27.94
ROK,93.93,93.47,-0.33,0.17,1259387,1.09,-2.89,-6.4,-13.24,-2.81,-1.09,39.6,2.0,2.68,-7.67,-5.85,-14.4
ITT,33.14,33.24,-0.3,-0.6,722124,1.07,1.31,-4.0,-15.83,-10.94,-9.8,46.5,2.46,3.06,-4.79,-8.81,-25.55
IPWR,74.3,73.2,-0.27,1.23,1510,1.13,0.69,-10.84,-11.27,-13.06,0.0,43.7,1.75,5.36,-5.94,-9.55,-34.82
NTAP,25.8,25.73,-0.26,0.0,3773539,0.67,-0.65,1.04,-7.58,-17.51,-23.68,52.1,2.16,2.81,0.74,-12.73,-27.1
MSM,47.9,47.8,-0.26,-0.05,731901,1.45,0.24,-4.65,-5.12,-5.79,-15.87,43.7,1.59,2.09,-3.23,-7.26,-21.64
GE,138.95,137.54,-0.25,0.77,5980665,0.81,-2.01,-6.1,-9.44,-2.77,-0.46,43.4,2.09,3.2,-5.4,-4.52,-13.3
DOV,41.84,41.72,-0.22,0.08,2328804,1.06,-0.87,-5.98,-18.83,-14.86,-15.91,42.3,2.4,3.14,-7.22,-15.14,-31.0
AVGO,9.77,9.65,-0.21,1.1,38427566,0.78,-1.98,-0.79,-13.68,-2.65,24.37,50.9,3.58,4.4,-2.35,3.63,-16.17
ROBO,22.77,22.61,-0.18,0.52,2948,0.08,-1.08,-6.94,-14.36,-10.9,-10.27,39.6,1.76,3.43,-7.32,-11.1,-16.35
AZZ,46.29,45.88,-0.17,0.72,196245,1.06,6.07,-1.52,2.82,15.02,10.82,50.8,2.07,3.31,-0.78,8.02,-4.76
IWM,103.77,103.45,-0.14,0.16,36640481,0.78,-0.68,-7.07,-8.94,-5.43,-3.68,40.4,1.6,2.02,-5.94,-5.89,-11.49
ASTE,35.73,35.74,-0.13,-0.15,193421,1.55,3.79,0.19,-8.99,-7.78,-0.54,51.3,2.23,3.92,-2.13,-4.2,-12.05
PCAR,28.98,28.88,-0.13,0.21,5032232,1.05,-2.53,-8.34,-8.24,-5.13,-13.88,38.4,1.95,2.55,-7.3,-9.27,-15.81
NTRA,15.4,15.3,-0.07,0.59,93000,0.42,-0.26,-12.52,,,-32.72,35.5,2.9,7.38,,,-32.72
TDG,168.93,167.79,-0.05,0.63,630814,1.12,-2.64,-3.83,1.49,7.68,16.05,48.7,2.1,2.87,-0.07,5.75,-6.08
KOPN,3.02,3.04,0.0,-0.66,164000,0.53,7.04,4.83,-15.32,-26.57,-16.94,54.7,3.72,5.37,-0.64,-13.52,-30.28
SLS,47400.0,48600.0,0.0,-2.47,38,0.71,8.72,-2.41,-27.35,-13.83,3.85,55.8,4.46,6.38,0.82,0.26,-32.22
ISSC,2.45,2.4,0.0,2.15,4535,0.44,0.0,-7.92,-15.45,-26.38,-14.15,40.0,2.26,4.97,-8.61,-17.76,-49.18
D,51.07,50.88,0.0,0.37,4058179,0.93,-4.39,-3.42,2.36,-0.33,-9.71,36.3,1.58,2.12,-2.7,-3.96,-12.8
BWEN,3.12,3.12,0.0,0.0,29500,0.83,0.0,-12.61,-28.93,-38.94,-45.07,30.8,1.7,4.29,-13.04,-32.32,-64.42
XAR,48.69,48.89,0.0,-0.4,67208,1.96,-0.62,-4.77,-8.26,-7.58,-1.83,41.3,1.6,3.42,-5.12,-6.16,-11.6
ALDX,7.21,7.19,0.0,0.28,3600,0.19,8.61,-12.0,-6.87,-31.65,-1.51,42.4,3.48,9.1,-12.27,-18.56,-40.58
DCO,23.26,23.13,0.0,0.56,26200,0.45,-0.13,-5.98,-0.22,-7.48,-7.29,43.9,2.83,3.94,-4.22,-9.89,-30.37
FIX,26.62,26.54,0.0,0.3,554456,1.01,1.08,-4.5,21.44,50.08,67.61,54.6,2.67,3.49,7.8,35.54,-6.63
HXL,45.8,45.76,0.0,0.08,776396,1.02,-2.86,-7.17,-2.81,1.49,16.9,39.4,2.09,3.41,-5.03,0.66,-11.97
GSIT,4.64,4.6,0.0,0.87,6900,0.58,-1.08,-11.2,-16.52,-21.23,-8.0,33.6,1.38,2.6,-7.44,-12.04,-22.03
ROP,152.64,152.33,0.01,0.21,529659,1.11,-2.75,-5.16,-9.19,-4.09,1.85,40.6,1.86,2.39,-5.96,-4.27,-10.57
NOC,146.64,146.72,0.02,-0.03,1184025,0.92,-1.46,-4.75,5.19,3.68,14.01,46.9,1.86,2.38,-1.08,4.23,-5.79
XLI,44.57,44.49,0.05,0.23,12521042,0.69,-1.28,-5.83,-8.12,-8.68,-8.76,42.2,1.75,2.05,-4.52,-7.6,-11.35
OSIS,73.92,73.54,0.05,0.57,116600,0.88,1.17,7.01,1.23,1.27,4.34,60.7,1.65,2.18,4.2,2.87,-3.64
APH,11.86,11.88,0.07,-0.15,5885590,0.99,-2.33,-7.32,-8.83,-9.63,-2.67,43.6,2.38,2.96,-5.23,-6.57,-13.47
SYNA,70.02,69.67,0.1,0.6,418900,0.56,-2.03,-8.95,-30.61,-13.1,8.44,37.5,1.97,4.06,-10.69,-12.25,-31.35
AME,50.17,50.16,0.1,0.12,1251983,0.74,-3.58,-2.67,-1.88,1.81,0.65,43.7,1.93,2.46,-3.18,0.23,-8.21
NEE,20.02,19.95,0.13,0.48,12047979,0.9,-6.92,-9.48,-2.89,-2.08,-8.75,27.5,1.54,2.37,-7.13,-6.83,-12.81
