ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,2008.0,1816.0,-9.53,0.04,194,1.07,-18.93,-0.31,-48.41,-68.02,-12.69,39.4,12.96,17.03,-20.9,-53.56,-74.2
AXSM,4.65,4.3,-8.51,-1.06,68728,1.36,-2.27,-20.37,-41.5,-41.02,-33.33,30.2,3.11,8.37,-23.47,-40.49,-65.35
QUIK,24.5,22.12,-5.39,4.79,40383,2.06,-0.94,23.44,97.5,75.56,25.4,58.1,4.48,5.97,18.33,56.49,-5.95
NKTR,205.2,194.55,-5.33,-0.15,81413,1.12,-5.26,3.68,-6.89,-26.52,2.21,50.4,2.94,4.21,1.74,-12.42,-34.1
IBRX,5.4,5.19,-4.95,-1.1,152193,0.49,-2.81,-16.29,-30.8,-25.96,-12.18,39.1,3.64,5.94,-12.2,-24.14,-48.31
AIRG,15.8,14.93,-4.84,0.7,882139,3.23,-7.84,-3.37,-35.9,82.12,7.49,40.2,3.71,6.77,-7.02,,-44.6
QURE,6.56,6.33,-4.52,-1.06,177454,0.77,-3.36,9.9,-18.11,-24.73,7.84,54.1,3.31,5.24,7.04,-19.75,-59.27
SENS,55.2,53.0,-4.33,-0.36,4215,1.96,-5.69,-3.64,18.83,-34.24,-2.93,40.4,1.64,3.57,-4.98,-19.49,-34.89
WMS,20.95,20.72,-4.04,-2.98,1000946,3.43,-7.59,-4.24,10.31,-8.68,7.64,40.2,1.9,3.28,0.47,-4.0,-19.52
IPWR,23.5,23.1,-3.75,-2.08,1626,0.26,0.43,-13.99,-44.74,-52.37,-26.67,41.6,4.85,8.99,-21.61,-47.55,-62.19
NVAX,33.6,31.2,-3.7,3.7,1065360,3.37,18.18,9.86,14.71,-78.8,22.83,66.1,3.82,6.26,14.37,-60.53,-81.29
ATKR,25.57,25.51,-3.66,-3.44,960832,2.31,-2.26,-1.16,23.48,45.36,6.34,47.8,1.54,3.03,4.23,,-6.42
CBAT,1.5,1.45,-3.33,0.0,15436,0.31,16.0,-6.45,-19.44,-43.14,-3.33,52.0,4.84,7.14,-1.39,-31.46,-52.92
PI,36.64,35.36,-3.1,0.41,2314468,3.36,4.52,15.4,6.12,50.66,0.03,55.6,2.77,4.76,2.98,,-11.38
PVLA,171.2,167.2,-2.79,-0.47,1537,0.51,0.97,15.87,33.12,25.9,43.15,57.4,3.79,5.42,17.58,23.63,-13.28
CSIQ,13.66,13.41,-2.76,-0.94,928417,0.88,11.56,7.8,14.32,9.83,5.84,62.8,2.44,3.7,7.26,-4.05,-42.89
IPGP,121.63,118.47,-2.69,-0.1,270026,0.82,2.08,17.49,25.31,41.27,19.93,66.7,2.52,2.86,13.44,30.94,-2.69
SEDG,15.0,14.65,-2.66,-0.33,1025050,1.2,12.26,10.15,8.12,-17.46,10.98,63.8,2.85,4.63,10.08,-10.49,-48.56
PPSI,7.41,7.31,-2.6,-1.3,67444,0.67,-18.48,-2.6,51.52,47.28,25.0,44.3,4.2,9.35,8.18,32.48,-18.48
BEEM,7.25,7.5,-2.6,-5.84,1460,3.4,-4.46,-3.85,0.0,-10.18,3.45,49.8,3.75,6.07,-0.66,-4.38,-18.92
BOSC,2.43,2.35,-2.49,0.74,16576,0.59,-2.08,5.8,3.07,-34.9,10.33,54.6,1.74,4.45,6.22,-6.13,-42.26
FORM,12.05,11.75,-2.49,0.0,539927,1.0,-3.29,0.0,8.29,11.69,3.52,43.7,1.42,3.8,0.26,16.96,-7.48
AMD,13.25,12.97,-2.48,-0.38,51334550,0.78,-3.35,31.28,86.08,93.87,13.47,62.2,4.6,4.59,14.43,74.66,-4.84
LSCC,6.85,6.86,-2.42,-2.56,784017,0.69,0.0,-4.85,-11.37,15.2,-6.54,39.6,1.47,2.18,-3.89,6.92,-12.72
SLS,1140.0,1125.0,-2.29,-0.99,1115,0.42,-8.67,-58.1,-79.56,-90.66,-62.12,24.7,11.48,27.97,-57.63,-93.32,-98.35
NRG,15.59,15.26,-2.15,0.0,5023194,0.79,4.22,12.32,49.31,38.85,39.36,67.8,1.77,3.02,18.39,27.6,-3.76
VRDN,165.89,165.14,-2.13,-1.69,2328,0.8,-24.07,21.52,134.25,57.85,113.78,52.2,7.83,16.48,24.26,39.96,-37.02
RUN,6.15,6.04,-2.11,-0.32,828465,1.09,5.41,-0.98,23.01,1.43,8.05,57.8,2.9,3.81,6.04,5.06,-28.01
TEX,30.58,30.02,-1.96,-0.12,1253133,0.9,2.17,0.75,12.4,33.62,0.18,50.8,2.12,2.91,0.32,24.02,-3.36
MTW,27.2,26.56,-1.92,0.44,555938,0.93,6.07,10.48,32.8,35.51,12.16,55.3,4.08,4.74,6.56,22.55,-11.47
CRVO,4511.02,4612.27,-1.91,-4.07,124,0.29,-5.75,-18.16,,,77.28,49.3,14.26,23.3,10.49,,-51.76
ALT,315.0,315.0,-1.87,-1.87,7513,0.15,3.96,161.3,211.73,244.36,169.23,66.9,35.97,10.39,103.23,191.66,-23.36
ABUS,2.7,2.7,-1.82,-1.82,87234,0.83,5.88,1.89,-3.57,-25.0,8.0,55.2,2.16,5.31,0.58,-20.14,-49.34
FSLR,34.2,34.11,-1.79,-1.53,2872236,1.68,5.83,-0.87,2.77,-7.54,1.7,57.5,1.83,3.16,2.57,-14.09,-53.41
OSK,63.82,62.95,-1.66,-0.29,888957,0.83,1.36,-0.25,2.02,28.84,3.35,49.1,1.38,2.21,0.12,20.96,-6.33
NVDA,2.69,2.64,-1.62,0.36,619051005,1.03,-7.88,4.17,24.6,75.93,5.11,45.7,2.06,3.55,1.2,49.9,-10.01
PCAR,37.05,36.43,-1.55,0.11,2782254,0.7,1.13,4.0,15.22,18.25,5.58,56.6,1.28,1.84,3.4,17.51,-1.93
ITRN,23.83,23.61,-1.44,-0.54,42274,1.36,-2.12,3.54,13.45,13.58,3.16,51.3,0.97,1.92,2.79,12.71,-3.66
DCO,30.76,30.46,-1.39,-0.42,34401,0.4,0.3,8.55,20.83,35.86,16.3,59.7,1.9,2.89,8.43,33.5,-2.03
LRCX,10.42,10.23,-1.39,0.5,34237072,1.56,-1.24,3.01,13.8,28.0,6.84,52.0,1.39,1.82,3.6,20.4,-3.09
IOVA,7.15,7.15,-1.38,-1.38,146084,0.86,-2.72,0.0,-4.03,-20.2,-1.38,49.5,2.54,4.37,0.44,-3.17,-22.95
ALNT,15.38,15.11,-1.36,0.42,52765,1.06,3.3,9.62,10.73,7.37,3.39,60.6,1.96,3.69,4.08,7.3,-3.97
BMY,46.34,45.67,-1.35,0.1,11783172,0.53,5.38,-3.19,-3.62,-5.63,-8.09,56.9,3.19,2.35,-1.16,-10.09,-28.33
EMR,54.38,53.8,-1.3,-0.24,7283108,1.3,1.06,10.76,13.62,16.55,11.28,69.4,1.35,1.66,8.41,17.8,-1.3
URA,16.36,16.08,-1.3,0.43,1323802,1.22,4.6,18.35,57.19,36.72,37.06,62.4,3.02,3.23,19.7,37.2,-5.05
LEU,6.14,6.23,-1.27,-2.69,42087,0.43,5.24,-5.89,46.24,76.54,-17.92,50.6,3.85,8.12,-2.71,43.8,-30.08
NEON,15.7,15.5,-1.27,0.0,11196,0.81,-9.36,-2.52,4.73,16.54,-18.85,34.5,2.53,5.39,-12.57,1.29,-38.0
FLR,53.92,53.26,-1.24,-0.01,1985653,1.56,3.76,8.44,11.09,11.6,8.33,62.5,1.51,1.96,5.0,10.68,-1.24
POWL,8.9,8.97,-1.23,-2.02,156946,0.89,-3.35,-14.77,-20.29,-13.38,-13.82,27.7,2.39,3.25,-12.38,-10.21,-27.08
ILMN,163.45,161.3,-1.22,0.1,1008439,1.12,-1.13,0.04,17.91,-4.64,23.01,59.6,0.61,2.03,9.81,7.24,-13.36
STX,36.62,36.07,-1.2,0.31,4745016,0.49,2.61,27.75,25.54,54.82,20.07,72.9,3.27,2.77,16.4,45.4,-1.2
LIT,24.63,24.41,-1.19,-0.3,43752,0.38,0.14,1.87,14.41,11.13,7.3,53.3,0.98,1.15,3.29,9.25,-2.39
ACM,38.37,38.08,-1.16,-0.41,474214,0.42,0.81,7.56,1.94,20.11,3.79,55.8,2.26,2.92,2.38,15.38,-4.31
AOSL,21.5,21.34,-1.16,-0.42,143990,1.3,1.43,-1.39,0.0,8.66,-1.25,50.5,2.39,3.48,-0.97,13.66,-8.92
CLDX,53.25,52.8,-1.12,-0.28,84024,0.73,0.57,0.57,-26.21,-17.56,-2.49,52.2,2.5,4.55,-1.79,-10.72,-57.64
PNR,35.95,35.6,-1.04,-0.05,2255297,1.09,0.41,0.23,-0.04,-11.08,1.59,49.8,1.36,1.71,0.59,-1.32,-11.32
SLAB,71.55,71.65,-0.97,-1.11,239473,0.82,-2.25,8.07,11.17,34.81,8.4,58.7,2.1,2.62,5.9,23.69,-2.25
AMBA,55.79,55.25,-0.95,0.02,472899,0.63,0.8,11.8,-11.17,-16.41,5.16,61.1,1.71,2.89,4.15,-2.3,-25.25
CPRX,1.14,1.12,-0.88,0.88,279508,0.95,-1.75,-8.2,-1.75,38.79,-0.88,46.3,1.65,4.5,-1.89,15.48,-23.29
AMAT,33.11,32.71,-0.87,0.37,22199872,2.1,-0.64,4.42,19.2,29.79,10.16,58.7,1.15,1.8,4.8,23.36,-1.18
GNRC,40.36,40.16,-0.84,-0.35,531710,1.17,-3.9,6.08,-2.26,9.52,-4.24,47.2,1.99,3.02,-1.83,5.77,-7.66
ARKK,21.61,21.5,-0.81,-0.34,2874,0.53,0.24,5.42,11.13,8.89,12.45,67.6,0.65,0.98,6.8,11.98,-1.03
NTRA,9.95,9.83,-0.81,0.4,119756,0.68,5.13,0.1,-15.98,-5.84,-17.33,50.8,2.48,4.28,-7.32,-11.27,-28.72
VSTM,15.0,14.76,-0.81,0.81,5486,0.4,1.65,6.03,-2.38,-8.89,6.96,51.2,3.54,4.81,3.04,-5.88,-33.87
TAN,18.12,17.92,-0.76,0.33,281736,1.67,5.85,4.0,9.28,-9.44,8.72,68.1,1.07,1.5,6.12,-2.83,-21.93
FLS,45.44,44.96,-0.76,0.29,2548359,1.4,0.25,1.91,11.81,5.39,3.67,55.4,1.39,1.96,2.19,7.47,-2.0
