ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRUS,14.53,14.2,-16.52,-14.58,9462674,3.39,-19.23,-11.03,-12.51,-12.78,-13.89,39.7,5.48,7.12,-6.87,-18.14,-43.2
NVEC,36.49,34.3,-14.11,-8.64,301863,3.1,-17.17,-11.64,-3.59,-1.83,-2.77,34.9,4.44,5.43,-11.34,-4.19,-18.07
CRMD,1.55,1.55,-8.82,-8.82,2461,0.35,-13.89,-70.19,-78.62,-84.02,-82.68,29.8,18.39,25.58,-64.63,-79.56,-86.04
CAPR,285.0,285.0,-8.06,-8.06,10,0.19,7.55,-10.94,-26.92,-12.98,-1.72,44.8,6.44,7.0,-9.1,-12.39,-35.18
TT,15.18,13.93,-7.9,0.38,24951950,1.87,-6.51,-13.87,-31.95,-45.12,-42.11,40.4,4.59,6.06,-10.97,-34.57,-47.09
CPRX,1.4,1.26,-7.35,2.94,33826,1.44,-3.08,-17.65,-25.88,11.5,11.5,39.8,4.73,10.56,-9.08,-5.1,-34.72
LRCX,3.44,3.45,-5.91,-6.13,92677064,2.64,-8.73,5.2,-9.37,-18.11,-19.66,48.1,2.89,4.26,3.31,-13.07,-31.3
MXL,5.53,5.21,-5.79,0.0,61296,0.94,-13.17,-14.73,-29.5,-35.28,-52.16,38.0,5.24,7.36,-11.5,-36.92,-58.72
WSO,39.33,38.28,-5.61,-3.03,1413654,2.59,-4.92,6.13,-9.85,-20.01,-9.67,49.6,2.89,3.8,1.02,-8.78,-20.33
KTOS,6.5,6.19,-5.21,-0.46,232856,0.65,-11.06,-21.35,-44.38,-54.55,-53.6,35.8,4.9,7.03,-21.94,-46.39,-57.37
NVDA,0.34,0.33,-5.01,-2.51,1079608371,1.2,-6.78,-0.35,-3.91,-22.18,-8.92,50.7,4.22,5.41,4.51,-17.53,-43.88
SOXL,0.44,0.43,-4.81,-2.76,57942201,0.93,-10.01,-4.59,-37.32,-52.62,-45.46,48.9,7.2,9.48,2.0,-40.42,-62.22
SYNA,28.2,27.02,-4.56,-0.39,1261339,2.18,-5.62,17.94,8.78,-3.29,-12.04,54.6,2.72,3.92,7.83,0.74,-15.69
IPGP,48.67,46.52,-4.16,0.26,880174,1.74,-15.77,-22.75,-29.75,-29.98,46.74,39.4,6.01,8.35,-13.57,-17.6,-38.06
AMD,4.72,4.54,-4.02,-0.21,25206772,0.99,-8.65,-29.94,-41.42,-47.88,-46.4,32.2,4.7,6.79,-24.05,-39.77,-51.91
MX,6.24,6.01,-3.69,0.0,48104,0.69,-8.94,-23.44,-47.56,-57.41,-57.07,28.0,3.1,6.4,-24.31,,-60.01
DIOD,18.82,19.81,-3.41,-8.24,722078,1.51,-2.61,10.24,-23.25,-39.92,-28.84,53.3,3.78,5.35,4.76,-23.42,-42.11
NXPI,15.42,14.96,-3.34,-0.35,1038766,0.66,-7.28,-7.06,-30.03,-52.45,-25.76,46.0,4.29,6.75,-5.45,-34.09,-53.46
ASTE,29.6,28.73,-2.96,-0.03,137331,1.17,-3.51,-0.36,-17.69,-19.19,-10.5,48.8,4.77,5.32,-0.8,-8.2,-19.86
NKTR,69.45,67.5,-2.81,0.0,53068,0.71,-10.36,-11.24,-38.86,-54.13,-64.09,38.7,4.11,6.43,-12.23,-44.8,-70.66
MRVL,11.25,11.49,-2.76,-4.82,35261165,1.98,-11.93,-10.36,-13.1,-15.17,-28.14,35.8,2.74,4.8,-5.16,-14.99,-39.14
LII,25.06,24.32,-2.75,0.21,1310287,1.52,-4.84,2.76,-33.08,-46.74,-40.88,46.6,4.66,5.06,-3.71,-33.53,-47.35
IONS,7.62,7.49,-2.73,-1.04,351335,0.5,-2.47,9.82,-14.79,-14.5,-27.21,53.6,3.34,4.75,4.87,-11.83,-28.73
INTC,16.22,16.07,-2.61,-1.71,130201279,1.25,0.96,7.62,3.07,11.98,16.23,62.6,2.07,2.62,10.86,10.82,-2.61
CCJ,16.77,16.41,-2.57,-0.4,3283877,1.09,-4.56,-0.91,-27.75,-31.81,-51.03,46.5,3.94,6.34,-5.74,-31.06,-54.34
ENS,18.13,17.65,-2.54,0.13,571253,0.8,-5.7,-5.82,-45.1,-46.83,-40.75,41.3,4.07,4.88,-7.46,-37.52,-51.45
NVAX,32.2,31.4,-2.48,0.0,13571,0.55,-8.19,3.97,-26.29,-37.7,-38.91,47.9,4.09,7.34,0.51,-25.17,-46.96
EXTR,2.84,2.76,-2.47,0.35,313172,0.9,-6.76,9.09,-22.03,-7.69,-15.85,48.2,4.31,5.75,-0.47,-13.99,-32.02
ULBI,4.82,4.41,-2.43,6.64,74115,2.57,-9.82,-8.51,-9.63,1.38,-33.18,30.7,1.87,5.7,-8.8,-13.77,-40.24
IEX,31.69,29.09,-2.36,6.37,1249286,1.49,-1.24,6.47,-23.58,-26.63,-13.36,51.2,3.54,4.89,0.34,-15.36,-27.18
OSK,16.58,16.12,-2.15,0.64,1211043,0.85,0.88,7.35,-38.85,-47.36,-48.84,52.3,4.6,6.02,3.27,-35.48,-53.15
NTAP,30.61,29.94,-2.06,0.16,9818305,1.2,-2.42,5.08,-26.17,-26.08,-34.3,50.7,2.33,4.06,1.02,-21.43,-37.76
ADI,26.54,26.07,-1.98,-0.24,7868242,1.4,-4.37,2.69,-7.19,-11.49,-8.29,50.9,2.42,3.2,3.39,-7.21,-18.76
AVGO,2.52,2.48,-1.86,-0.28,32022128,0.69,-0.23,-5.55,-8.05,4.82,23.25,50.4,2.52,4.12,3.05,4.2,-12.78
FLS,22.87,22.36,-1.83,0.39,3162132,1.17,-2.46,2.36,-26.32,-38.32,-31.59,48.9,3.85,4.98,-2.96,-25.12,-39.2
AOSL,7.74,7.62,-1.8,-0.26,37394,0.63,-5.11,-3.18,-35.53,-40.75,-42.45,43.1,4.18,5.6,-5.95,-35.6,-47.27
MYRG,19.28,18.97,-1.76,-0.16,55528,0.62,-2.72,8.28,-27.68,-24.72,-10.52,50.5,4.08,5.04,0.68,-13.76,-27.68
SOXX,14.25,14.18,-1.74,-1.25,693296,0.49,-3.24,-0.43,-10.6,-17.35,-11.46,50.5,2.37,3.09,2.04,-10.57,-22.52
GRID,22.59,22.4,-1.72,-0.89,15028,2.66,-3.05,0.52,-22.32,-22.32,-20.21,47.7,2.83,2.59,-2.7,-18.28,-27.64
XHE,20.79,20.65,-1.65,-0.99,47394,1.85,-1.63,-5.05,-17.11,-12.83,-6.74,46.2,2.13,2.04,-1.58,,-18.24
GTLS,49.58,50.0,-1.65,-2.48,528149,0.87,-3.51,-1.88,-17.3,0.64,37.17,52.9,5.33,6.66,6.2,6.45,-18.47
KLAC,2.53,2.52,-1.56,-1.29,85657083,1.19,-2.78,11.47,-2.58,1.42,12.22,59.6,2.43,3.34,11.3,2.57,-15.63
RMBS,16.33,16.19,-1.52,-0.67,1722903,0.77,-2.82,21.73,3.72,-21.45,-21.02,62.4,3.76,4.56,23.07,-1.77,-25.9
CLS,7.75,7.86,-1.5,-2.88,1652702,1.87,-5.53,0.38,-15.94,-28.8,-20.28,48.0,4.13,5.17,-0.95,-17.07,-34.39
MOD,10.74,10.52,-1.41,0.66,173914,0.54,-7.64,12.39,-29.87,-39.01,-39.05,49.8,5.43,6.38,1.04,-25.79,-41.06
BMI,11.9,11.74,-1.37,-0.04,332488,0.83,-19.21,-13.29,-28.54,-23.38,-38.17,36.3,4.93,6.25,-15.21,-24.35,-38.17
SMH,12.94,12.82,-1.35,-0.46,20572572,0.76,-1.62,5.44,-6.26,-11.12,-2.68,57.2,2.11,2.83,6.35,-4.31,-13.69
SMTC,23.11,22.8,-1.34,0.0,234425,0.44,-3.8,-0.09,-11.59,-15.96,-0.48,50.3,3.32,4.14,3.2,-5.86,-21.33
AMAT,9.45,9.34,-1.32,-0.16,15427175,0.7,-2.18,4.38,-13.21,-24.73,-18.01,54.1,2.67,3.56,2.61,-15.51,-31.9
