ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,21.4,19.65,-11.09,-3.17,311299,1.92,15.93,15.93,20.92,-41.34,-39.45,62.8,5.26,6.37,16.24,-22.47,-56.33
CLDX,158.4,149.4,-7.78,-2.22,944,0.74,12.16,-17.0,-43.15,-38.06,-39.42,42.2,4.33,7.17,-14.1,-35.63,-50.0
KOPN,4.08,3.9,-4.88,-0.49,579712,0.73,-5.34,8.94,15.38,13.37,8.64,55.2,2.75,4.23,9.87,9.79,-7.36
ENS,17.3,16.62,-4.44,-0.54,1034973,2.48,-3.93,0.99,6.51,11.92,10.66,47.8,2.07,3.13,2.43,7.56,-14.72
ALOT,8.42,8.04,-3.58,1.06,27100,1.33,-6.12,-13.68,-10.18,-2.64,-4.04,26.4,1.5,4.4,-12.53,-7.71,-17.55
NTAP,23.79,23.17,-3.49,-0.89,19152910,1.72,-6.44,-9.21,-20.06,-26.77,-26.92,33.8,2.51,3.73,-14.94,-21.07,-29.28
IESC,34.38,32.97,-3.37,0.76,121202,0.69,5.27,24.51,33.32,82.36,81.95,63.0,2.69,4.22,18.39,50.4,-3.37
ASTC,1005.0,975.0,-2.99,0.0,35,0.39,-9.72,22.64,10.17,-2.99,-5.8,54.5,7.32,11.49,14.14,-4.23,-48.0
LGND,42.54,41.28,-2.82,0.14,120879,0.52,-0.86,4.08,-8.95,-17.41,-15.89,50.6,1.9,3.52,0.81,-12.46,-29.36
ATRO,12.19,11.72,-2.81,1.11,208190,2.68,3.29,13.08,80.21,85.97,87.43,70.3,2.51,4.71,22.54,62.89,-2.81
CLS,6.39,6.25,-2.65,-0.47,1447400,1.43,-3.99,-5.02,1.96,-19.56,-18.94,32.4,1.78,2.15,-6.07,-21.07,-47.79
