ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMD,14.4,13.14,-10.73,-2.17,10916000,1.53,-15.23,-19.34,-3.74,-10.92,-19.83,36.6,4.86,7.41,-20.68,-26.36,-61.8
NTAP,14.14,12.9,-10.0,-1.3,11114666,0.76,-15.99,-4.3,0.18,23.84,-31.66,42.8,6.89,9.89,-19.73,1.29,-63.89
QCOM,12.99,11.83,-9.48,-0.61,73503696,1.45,-22.42,-21.48,-47.96,-48.83,-37.53,28.5,4.64,8.02,-29.85,-40.5,-62.04
MU,35.22,32.95,-9.01,-2.74,12047300,1.45,-14.87,7.55,21.56,-8.88,-0.09,44.7,4.4,5.86,-0.7,-0.66,-31.99
MRVL,7.31,6.69,-8.7,-0.35,16364951,1.38,-20.0,-26.86,-5.37,-5.14,-15.47,32.7,4.02,9.26,-18.98,6.78,-30.96
MCHP,9.0,8.31,-7.99,-0.36,13143937,1.66,-12.29,-8.33,-6.69,-3.45,-16.36,34.7,2.85,5.58,-13.18,1.12,-21.3
AMAT,18.61,17.53,-7.04,-1.33,66482260,1.31,-9.76,9.57,11.44,-1.06,3.9,47.4,3.9,4.92,-0.03,0.13,-26.29
NVDA,0.42,0.4,-6.81,-1.35,1669392491,1.09,-14.49,-15.57,2.3,22.24,-21.98,36.0,4.01,6.8,-17.71,8.8,-26.77
ADI,29.6,27.72,-6.32,0.03,4509229,0.98,-8.91,-9.86,-15.52,-21.47,-18.4,34.0,3.06,5.81,-14.78,-14.84,-30.38
LEU,1344.09,1258.07,-6.25,0.16,2,0.32,2.18,-20.38,-24.8,-17.19,-16.26,39.9,3.65,4.94,-12.82,-19.07,-42.29
INTC,20.13,19.55,-6.24,-3.5,115183241,1.63,-11.7,-7.02,-4.88,-0.92,-10.68,32.7,2.64,4.39,-11.61,0.64,-17.69
