ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRIM,13.77,9.62,-35.03,-6.99,584131,2.43,-50.69,-55.93,-55.29,-51.35,-54.26,12.4,8.26,14.28,-53.2,-51.8,-57.88
DFEN,15.72,14.07,-33.21,-25.37,476858,2.99,-62.66,-79.72,-76.18,-76.32,-76.81,18.7,12.14,38.0,-75.39,-74.76,-79.98
RNAC,82.5,62.4,-32.69,-11.0,86676,3.44,-47.21,-53.36,26.06,7.77,-9.57,23.1,8.12,22.07,-40.65,-4.67,-53.98
SOXL,7.63,6.68,-30.41,-20.47,48633397,1.67,-51.71,-66.39,-54.12,-45.36,-65.05,29.5,12.46,28.97,-61.29,-49.15,-68.7
SNDX,11.0,8.3,-29.6,-6.7,470683,1.77,-30.83,-10.37,-4.93,-8.79,-5.36,39.7,9.46,14.16,-11.72,-2.44,-31.01
PVLA,165.6,128.8,-27.8,-7.17,10838,2.03,-48.56,-59.75,-54.65,-68.62,-52.92,22.2,7.84,21.18,-53.16,-59.71,-72.29
VSTM,23.04,22.08,-24.59,-21.31,309679,1.14,-39.47,-8.91,30.96,36.3,38.35,40.3,13.4,18.68,-10.92,23.08,-48.6
NEON,1.79,1.56,-23.53,-12.25,58405,1.93,-23.9,-39.3,9.09,-36.07,-23.15,31.2,6.97,14.35,-32.99,-33.49,-56.18
CRMD,4.58,3.86,-23.11,-8.76,987303,3.19,-28.65,-39.5,-38.04,-50.83,-45.33,29.7,7.85,14.64,-38.97,-45.04,-63.48
KRYS,46.55,38.5,-22.88,-6.75,241601,1.77,-35.29,-39.3,-38.98,-19.41,-32.44,30.2,6.88,13.35,-30.92,-18.79,-41.35
VRCA,112.0,81.2,-22.81,6.46,24582,3.53,-34.57,-44.42,-37.92,-37.39,-46.79,19.2,6.22,15.85,-42.51,-36.31,-53.41
RUN,13.71,11.68,-22.39,-8.9,5513049,1.56,-45.16,-41.98,-11.92,-25.32,-17.66,23.3,7.16,15.38,-35.09,-30.3,-50.09
GVA,12.61,11.05,-21.82,-10.78,1640919,1.37,-35.11,-58.24,-53.77,-63.47,-57.66,8.1,5.06,13.04,-53.32,-62.46,-75.54
QTTB,299.16,253.08,-21.5,-7.2,26847,1.74,-35.36,-25.65,-24.29,-33.77,-31.51,35.4,7.65,11.19,-20.58,-20.48,-53.66
QMCO,61.4,53.6,-21.41,-9.97,31473,1.95,-44.86,-58.32,,,-59.39,10.3,6.39,17.44,,,-59.39
ATRO,12.79,10.78,-21.24,-6.57,428691,1.33,-29.06,-48.95,-55.88,-56.21,-53.72,9.3,5.32,10.6,-47.81,-57.61,-70.72
MTZ,30.52,26.67,-21.14,-9.76,2677213,1.67,-45.29,-55.18,-56.16,-58.33,-58.13,11.3,6.37,13.15,-53.2,-54.99,-63.38
ENPH,34.4,33.02,-20.87,-17.57,9793535,1.01,-41.75,-16.74,37.47,33.58,12.54,35.6,12.15,15.01,-16.01,21.7,-44.12
EXTR,3.66,3.15,-20.85,-8.04,3764106,2.29,-35.05,-48.53,-54.22,-57.43,-57.08,13.2,5.55,11.43,-50.08,-53.43,-62.37
CLS,4.6,4.02,-20.71,-9.27,794227,1.6,-38.15,-50.61,-46.4,-45.45,-51.74,10.8,5.24,9.72,-48.74,-44.53,-56.02
GTLS,28.47,25.24,-20.48,-10.3,1549927,1.94,-54.18,-60.63,-54.81,-62.78,-63.31,14.8,8.56,18.01,-59.71,-60.81,-73.28
KTOS,14.56,12.44,-20.36,-6.79,2559655,1.77,-22.73,-37.89,-29.0,-36.4,-32.45,25.0,7.11,9.37,-32.78,-36.94,-49.53
