ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,12.88,12.11,-6.08,-0.12,13856242,1.22,-2.13,5.74,26.4,26.51,48.28,52.4,2.94,4.52,9.03,21.78,-6.08
MCHP,11.29,10.78,-5.45,-0.92,9177998,1.44,4.16,3.18,7.51,-11.73,-14.33,55.4,2.61,4.08,4.94,0.66,-20.07
NVDA,0.11,0.1,-5.33,0.86,749754889,1.06,-0.89,-8.28,-6.54,-42.84,-42.39,41.4,2.61,5.03,-1.82,-30.87,-51.2
QCOM,32.32,30.61,-4.71,0.6,19893784,1.25,-1.1,8.48,19.16,25.41,56.68,55.4,1.79,2.85,6.43,22.63,-4.71
ADI,29.98,28.93,-4.18,-0.72,7493540,1.3,3.37,0.0,-0.44,-18.9,-15.66,52.2,2.21,3.58,3.97,-12.15,-24.85
TXN,17.01,16.47,-3.2,0.0,20060792,1.01,5.14,-0.63,8.15,-20.15,-23.88,53.4,2.88,3.95,5.51,-12.19,-33.69
NTAP,19.17,18.58,-2.94,0.12,3347876,0.8,-1.0,1.95,28.43,7.15,12.93,51.9,2.15,3.45,6.35,11.88,-9.86
LEU,2564.79,2489.58,-2.83,0.1,6,0.78,-2.93,0.21,19.14,29.6,14.13,45.1,2.43,3.72,1.84,15.95,-13.51
MU,11.88,11.44,-2.69,1.02,5497413,0.63,1.32,-7.62,-10.2,-25.8,-16.08,42.1,1.63,3.38,-3.15,-18.11,-35.8
AMAT,13.41,12.93,-2.56,1.11,43743442,1.04,1.66,-6.98,-1.5,-20.13,-27.76,43.9,2.25,3.26,-2.69,-16.4,-37.68
AMD,15.98,15.56,-2.45,0.19,20374400,1.87,11.14,21.37,33.56,-4.89,4.71,69.8,2.48,3.48,22.1,8.92,-14.93
CMI,12.68,12.35,-2.25,0.34,7409898,1.84,-8.37,-8.26,-1.79,5.14,35.84,30.5,1.94,3.05,-6.51,7.85,-12.0
MMM,55.59,54.18,-2.22,0.33,5608175,1.01,-2.7,-3.58,-7.04,-13.68,-8.99,37.5,1.38,2.14,-5.42,-7.75,-15.7
INTC,14.36,14.13,-1.79,-0.18,87777595,0.79,3.34,4.51,-7.26,-22.64,-33.77,54.4,1.9,2.79,1.76,-18.08,-37.8
PCAR,12.8,12.49,-1.76,0.7,7983037,1.11,-5.99,-2.57,10.43,8.5,15.85,40.2,1.75,3.21,0.02,11.59,-8.65
FLR,18.98,18.71,-1.41,0.0,798835,0.76,-0.64,-2.08,1.21,11.71,11.15,44.2,0.92,1.93,-1.26,4.74,-8.86
PH,37.03,36.46,-1.27,0.28,1479751,0.57,8.78,18.79,20.82,17.25,13.73,76.4,2.08,2.4,15.6,18.48,-1.34
GE,161.38,159.35,-1.26,0.0,3410405,1.09,-1.79,-1.41,1.97,7.37,5.87,40.8,0.81,1.55,-1.26,2.28,-4.4
LRCX,2.09,2.06,-1.16,0.58,37540791,1.3,9.84,6.96,6.57,-4.71,-24.66,61.3,2.48,3.91,8.53,-1.62,-32.52
JCI,18.01,17.83,-1.03,-0.04,10716623,0.86,-1.94,-0.67,-1.85,1.21,10.86,41.8,1.16,1.94,-2.87,0.41,-9.7
HON,23.68,23.46,-0.85,0.08,8264518,1.65,-6.52,-7.84,-10.29,-6.2,-1.84,28.7,1.6,2.43,-8.41,-7.03,-14.14
EMR,22.18,22.0,-0.77,0.03,3730623,1.15,-1.3,-0.03,5.15,0.07,-4.17,46.5,1.15,1.65,-0.57,0.6,-9.26
ITW,33.98,33.72,-0.73,0.04,2102391,0.64,-2.41,-1.68,1.45,1.14,7.83,40.1,1.04,1.83,-2.39,2.84,-7.09
ITT,11.58,11.49,-0.72,0.06,2628407,0.72,-0.99,1.63,1.91,0.49,6.14,49.4,1.02,1.49,-0.05,1.15,-7.52
GWW,46.88,46.59,-0.57,0.05,224908,0.38,-0.4,4.58,8.22,5.06,21.51,54.0,1.23,1.82,3.93,10.51,-3.72
DOV,19.72,19.51,-0.52,0.52,2199389,1.04,0.12,-2.51,-4.23,-11.9,-6.38,40.4,1.38,2.48,-3.56,-6.72,-16.14
FAST,2.37,2.37,-0.48,-0.41,13265029,0.52,3.52,-5.32,-6.64,-1.83,9.12,41.8,3.01,3.27,-7.09,0.15,-14.73
NOC,35.78,35.59,-0.47,0.06,1670405,0.84,-2.27,-4.36,-5.66,0.76,6.04,33.8,0.74,1.45,-3.11,-1.83,-8.21
D,19.95,19.85,-0.43,0.03,5233965,1.24,-2.23,-1.39,1.74,0.24,-0.46,35.9,0.68,1.03,-2.02,0.15,-3.8
ROK,31.43,31.34,-0.27,0.0,1286961,1.41,2.88,4.79,12.38,16.1,15.3,59.5,1.11,1.85,2.83,13.74,-0.27
TT,17.0,16.69,-0.15,1.75,6530137,1.07,-2.5,2.33,-0.28,-4.72,-1.37,43.1,1.3,2.24,-0.5,-0.86,-9.03
GD,38.28,38.16,-0.1,0.21,1774989,0.94,0.04,1.59,3.05,5.48,11.56,50.8,0.97,1.59,1.19,4.8,-2.67
RTX,20.39,20.38,-0.04,0.0,8871916,1.06,-0.75,-1.66,-2.16,2.32,-3.56,43.4,0.96,1.79,-2.27,0.48,-6.66
LMT,36.39,36.42,0.09,0.0,1797543,0.69,-0.59,0.66,2.55,15.84,5.58,42.1,1.07,1.57,-1.53,6.11,-5.43
CAT,28.56,28.3,0.37,1.29,12331363,1.42,-4.64,3.82,6.52,-5.64,-6.45,44.8,1.79,2.17,1.5,0.34,-9.04
ETN,21.51,21.58,0.42,0.08,4760743,1.42,-1.99,2.15,-1.41,0.83,15.43,42.8,1.59,2.28,-1.27,1.99,-7.12
BMY,15.94,16.06,0.57,-0.21,7073231,0.93,1.62,-2.16,-0.08,-6.1,-20.34,46.2,1.1,1.76,-1.3,-7.57,-23.68
PEG,12.97,13.02,1.13,0.77,5540638,1.54,-1.53,-2.2,2.12,-8.53,-6.32,39.6,0.75,1.27,-1.55,-4.07,-13.61
KLAC,2.6,2.52,1.16,4.55,241416441,1.74,8.14,6.14,13.06,-6.61,-22.9,61.8,2.31,3.5,9.43,-6.56,-30.5
DE,22.9,23.05,1.33,0.7,5926751,1.04,-2.13,-5.64,-4.21,-17.41,-8.54,36.1,1.65,2.4,-5.85,-9.84,-21.44
