ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CRMD,5.5,4.75,-8.65,5.77,54144,2.78,17.28,5.56,61.02,9.2,26.67,53.6,8.08,10.06,2.28,21.95,-24.0
SRPT,32.89,30.91,-6.56,-0.57,4462117,1.8,-5.13,-30.3,-16.75,11.95,17.8,31.1,5.22,6.71,-20.27,-4.17,-33.43
GALT,6.99,6.53,-6.45,0.14,94162,0.46,-3.69,34.36,47.74,113.4,206.57,60.3,6.96,8.37,32.59,83.74,-9.93
NEON,68.4,64.6,-6.38,-0.87,42269,0.73,-10.77,-17.92,21.43,14.74,29.46,36.7,3.37,6.97,-4.33,17.72,-21.98
ISSC,6.87,6.53,-6.3,-1.36,28555,0.49,-6.41,-1.17,-3.92,73.29,116.86,43.1,2.02,3.66,2.79,33.97,-16.96
ALOT,10.19,9.59,-6.02,-0.18,963,0.11,-8.23,-2.85,3.02,7.95,8.6,32.9,1.59,2.56,-2.62,7.62,-8.53
IMOS,13.01,12.3,-5.4,0.05,480740,1.08,5.27,-4.88,-12.96,44.39,34.22,44.8,3.56,5.16,-9.46,15.49,-22.47
AMSC,25.7,24.2,-5.1,0.78,28637,0.63,-5.47,-13.57,-11.36,-22.93,-14.49,42.9,3.69,6.18,-5.08,-10.5,-42.79
BLDP,1.86,1.78,-4.81,-0.53,734358,1.03,-10.1,-19.46,60.36,143.47,189.86,40.9,3.55,7.71,-6.5,56.74,-19.46
HIMX,4.48,4.31,-4.78,-0.82,11201793,0.91,-13.99,11.8,-21.33,102.49,116.27,40.3,7.96,7.02,-2.26,32.48,-23.85
CSIQ,11.81,10.95,-4.53,2.96,2653378,0.85,-15.05,-18.41,19.28,119.44,222.06,39.6,5.5,9.15,-8.5,74.61,-30.48
PRSO,29360.0,28000.0,-4.11,0.55,14,0.96,-5.66,-15.05,-20.27,-5.15,0.29,29.3,2.19,5.25,-14.34,-11.28,-27.84
SLS,60000.0,57300.0,-4.02,0.5,27,0.55,3.24,7.3,-22.52,-4.5,20.13,46.2,3.85,5.49,-3.92,-5.69,-33.45
TEX,29.09,28.06,-3.79,-0.25,1625087,0.91,0.26,6.1,-8.45,-11.74,3.91,55.2,1.93,3.22,5.67,3.59,-15.96
TAN,23.33,22.59,-3.25,-0.08,211601,0.94,-6.71,-7.15,0.16,22.8,55.79,43.0,3.0,3.5,-1.08,29.43,-11.52
PLUG,0.39,0.37,-3.17,0.76,1135760,0.53,-14.94,-6.33,47.12,155.17,-26.0,44.0,7.89,11.27,-8.9,-4.93,-66.36
AZZ,32.63,31.77,-2.89,-0.29,131089,0.77,-4.43,-2.15,-16.25,-19.22,-7.41,35.2,1.29,2.22,-6.04,-10.94,-24.25
FSLR,38.29,37.09,-2.8,0.34,3608629,0.72,-8.58,-23.23,-32.43,2.66,15.94,27.0,3.39,4.97,-18.34,0.78,-34.24
RMBS,8.76,8.49,-2.75,0.34,920564,0.84,-3.3,-15.27,6.26,45.38,62.02,32.5,2.59,3.52,-8.1,27.26,-20.43
ICLN,7.73,7.6,-2.71,-1.0,11882,0.5,-4.91,-3.19,-1.0,23.22,24.55,41.0,1.24,1.7,0.01,15.67,-5.89
MEI,16.12,15.75,-2.7,-0.45,125729,0.6,-4.71,-8.76,18.19,42.2,73.27,40.7,1.65,2.86,-0.08,32.87,-11.24
AMBA,15.9,15.58,-2.69,-0.69,601066,0.66,-8.24,-17.83,-7.21,57.85,30.38,38.1,3.16,5.07,-9.41,18.02,-19.02
BOSC,3.47,3.42,-2.56,-1.14,3164,0.03,-3.93,25.74,3.95,-26.61,-21.02,54.6,12.73,12.55,15.98,3.3,-58.24
PBW,23.07,22.52,-2.55,-0.19,171791,1.8,-7.77,-8.87,-4.25,12.51,27.05,33.8,1.61,2.43,-4.42,14.05,-10.25
ALNT,4.6,4.51,-2.5,-0.55,24092,1.03,-1.96,-0.64,2.24,1.5,6.06,44.2,1.04,1.74,0.24,3.24,-3.71
EFOI,136.5,136.5,-2.5,-2.5,86,1.03,-6.92,-12.95,18.18,95.0,105.26,47.6,4.91,8.44,-2.42,43.56,-22.0
MVIS,2.1,2.03,-2.4,0.96,95923,0.71,-7.73,-19.44,-30.95,16.0,2.53,35.0,2.54,6.83,-18.9,-6.77,-40.12
J,56.55,55.35,-2.36,-0.24,1264912,1.34,-1.61,0.76,9.03,19.22,37.07,52.1,1.59,2.03,3.55,18.6,-3.79
POWI,24.15,23.51,-2.35,0.28,282634,0.65,-4.56,-4.05,13.44,16.06,44.72,49.0,1.81,2.66,8.03,25.21,-8.02
CPRX,1.33,1.3,-2.26,0.0,779793,0.42,-5.8,8.33,50.29,202.26,195.45,52.0,5.87,9.74,16.91,77.41,-34.67
LSCC,4.86,4.76,-2.26,-0.21,341533,0.42,-4.99,-8.64,-7.03,-6.76,17.82,36.5,1.8,2.98,-5.59,1.17,-14.7
BDC,55.47,54.18,-2.22,0.12,237796,1.16,-5.1,-2.45,2.37,10.11,21.52,45.1,1.66,2.4,2.24,14.53,-5.9
DY,26.0,25.46,-2.19,-0.12,84361,0.68,-4.07,-1.58,25.17,20.32,24.8,45.7,1.51,2.32,2.58,21.75,-6.98
CCJ,17.06,16.7,-2.18,-0.11,1118022,0.85,-2.18,-8.94,-9.95,-12.41,-3.48,35.3,1.72,2.35,-6.5,-3.98,-14.04
CGNX,13.1,12.86,-2.14,-0.33,386151,0.43,-1.69,6.3,19.43,30.28,42.41,57.3,1.89,2.44,9.16,30.09,-4.67
ASTC,104.22,102.0,-2.13,0.0,151,2.37,-2.86,-0.44,-11.69,-21.84,-24.17,45.2,2.07,4.14,-3.31,-14.35,-45.6
AVAV,22.54,22.1,-2.04,-0.09,109109,0.82,-2.6,-3.07,7.39,-3.79,-0.81,46.5,1.22,2.42,3.37,5.97,-9.65
SOXL,0.68,0.68,-2.02,-1.35,6795882,0.76,-9.01,-15.84,-7.6,14.61,45.46,36.7,3.0,4.63,-9.18,15.95,-18.42
PWR,26.12,25.64,-2.0,-0.15,2070793,1.25,-5.83,-7.99,-14.13,-9.97,-6.81,34.6,1.64,2.2,-3.87,-6.01,-14.13
