ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MVST,0.73,0.62,-13.25,1.61,20956047,1.44,219.75,196.76,106.56,52.33,-55.8,70.1,74.83,17.17,133.89,39.88,-57.32
SMTK,2.53,2.15,-12.24,3.27,8723,0.51,-10.79,-33.02,-61.61,,-73.12,36.5,7.01,17.74,-39.42,,-73.12
ZNTL,3.48,3.05,-12.1,0.29,1471249,0.93,-24.32,-2.87,-2.87,-74.13,-80.93,41.6,7.84,12.5,-10.94,-61.18,-81.5
DFTX,7.84,6.84,-11.86,1.03,3172829,1.84,-23.75,3.48,10.86,-15.82,88.95,48.4,6.47,10.53,7.91,-7.63,-41.79
OM,11.55,10.47,-11.82,-2.77,54267,0.78,-18.16,19.98,18.34,-80.66,-87.62,49.6,7.53,12.18,13.62,-69.97,-88.77
CBAT,0.93,0.84,-11.22,-1.27,618725,1.88,-17.61,-21.84,-23.97,-37.59,-20.35,28.4,3.76,8.7,-20.78,-26.55,-55.75
STTK,1.23,1.1,-10.53,-0.4,355210,1.01,-6.36,-18.15,-66.52,-85.17,-85.38,33.9,5.48,14.52,-45.67,-80.69,-90.12
QMCO,3.34,2.96,-9.76,1.83,88008,1.22,-36.48,-27.8,-35.68,-73.23,-56.3,37.6,11.05,22.12,-23.67,-60.71,-81.03
WATT,15.6,14.05,-9.74,0.19,7116,1.03,-14.05,-19.23,-37.54,-69.18,-71.26,28.9,3.41,9.2,-21.55,-60.73,-81.7
AMTM,24.87,22.77,-9.64,-1.31,3096661,2.03,-29.46,-22.29,,,-9.89,29.6,4.28,7.58,,,-31.83
EFOI,1.41,1.31,-9.64,-2.75,12817,0.72,2.75,0.78,-12.66,-28.02,-9.65,49.9,6.79,10.88,1.86,-11.66,-43.77
AMPX,2.14,1.93,-8.96,0.94,3087522,1.04,-21.22,37.86,80.37,35.92,-51.75,57.6,13.12,14.06,46.29,10.2,-65.72
INDI,4.4,4.09,-8.3,-1.35,2855791,0.59,-19.49,11.44,-1.68,-35.79,-46.04,51.2,14.08,9.33,7.67,-25.59,-52.28
XCH,19.5,17.8,-8.29,0.46,128682,2.02,-4.02,-3.31,,,141.85,50.4,10.31,17.31,11.74,,-36.43
IPWR,6.69,6.16,-8.2,-0.3,77726,3.12,-20.1,-19.37,-22.81,-19.27,-20.52,32.4,4.34,8.36,-18.73,-23.12,-53.96
LRMR,6.53,6.16,-7.92,-2.39,1119041,1.42,-33.69,-20.62,-21.13,-15.27,20.55,35.7,6.56,11.03,-16.21,-24.21,-53.61
INKT,7.61,6.95,-7.82,0.95,3508,1.06,-7.33,1.76,-16.27,-31.19,-36.24,41.6,3.11,6.97,-4.73,-20.84,-55.45
PSNL,3.85,3.59,-7.71,-1.03,1074392,1.23,-27.03,-26.28,-36.91,145.89,75.98,34.9,7.81,13.36,-28.58,24.9,-43.38
CAN,1.57,1.53,-7.27,-4.85,13769838,1.03,-14.04,55.14,53.75,25.41,-29.17,57.4,12.74,12.48,35.85,31.47,-52.04
HOLO,96.8,90.0,-7.02,0.0,85854,0.83,-24.75,-51.61,-75.64,-94.13,-96.86,34.6,10.06,24.34,-49.05,-96.26,-99.83
ARRY,6.86,6.37,-7.01,0.15,4996293,0.54,-4.64,-6.46,0.0,-40.69,-62.44,47.1,7.86,9.89,-3.75,-38.63,-66.89
SHLS,4.56,4.26,-6.58,0.0,6489485,1.24,-26.17,-15.64,-19.32,-35.45,-71.92,33.7,5.72,10.19,-22.64,-46.42,-74.97
MOBX,6.69,6.07,-6.55,3.1,5902,0.53,-13.42,-19.78,-35.24,-75.45,-77.54,32.9,4.94,12.67,-28.08,-63.69,-94.82
ASTI,2.6,2.45,-6.13,-0.38,32414,0.49,-7.55,-13.43,-50.51,-79.58,-97.13,39.9,7.3,12.28,-11.02,-84.98,-97.47
ALT,7.55,7.15,-6.04,-0.79,4486308,1.15,-2.72,3.92,0.28,-11.07,-32.03,47.8,8.01,10.88,1.61,-6.11,-48.23
MGTX,6.49,6.09,-6.02,0.15,239230,0.67,-14.23,-0.81,44.66,9.93,-16.92,51.7,3.81,6.56,17.72,18.68,-16.92
LUNR,12.27,11.68,-5.96,-1.21,23767855,1.33,6.18,41.75,106.0,125.05,394.92,63.7,8.47,10.56,43.41,101.93,-5.96
FLUX,2.16,2.07,-5.48,-1.37,102545,1.6,-17.2,-34.91,-37.27,-31.34,-59.01,26.4,4.19,10.38,-29.17,-42.99,-63.1
NVVE,136.0,129.2,-5.0,0.0,345,0.52,-7.71,-29.63,-35.31,-53.03,-93.8,36.2,4.8,10.77,-25.51,-49.16,-95.33
STRO,29.1,27.5,-4.84,0.69,117045,1.82,-37.5,-26.27,-42.35,-41.24,-39.82,31.1,6.31,12.16,-25.89,-31.06,-51.33
QTTB,32.95,31.41,-4.67,0.0,143264,1.43,-30.22,-35.61,-19.93,4.01,189.24,22.1,4.22,12.39,-31.07,4.24,-37.91
CNEY,8.74,8.35,-4.55,0.0,9993,0.45,-16.84,-48.63,-2.14,-60.72,-81.48,35.6,6.18,20.91,-40.21,-52.49,-89.85
VSTM,4.0,3.82,-4.26,0.25,706313,0.7,-14.35,29.05,55.92,-67.1,-53.98,53.4,6.93,8.73,18.14,-40.02,-72.85
