ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MCHP,8.85,8.12,-8.43,-0.29,29798961,2.38,-3.28,-7.54,-16.98,16.58,-13.98,40.4,3.59,5.48,-8.57,-9.53,-34.26
JCI,7.39,6.84,-6.46,1.03,79239067,2.73,-20.55,-21.36,-32.3,-37.58,-33.31,24.0,3.87,6.01,-26.26,-22.7,-66.57
MU,8.09,7.79,-5.19,-1.57,7949086,0.93,3.29,12.14,-42.57,-58.02,-21.49,48.9,3.87,5.81,-5.99,-47.52,-77.25
MRVL,4.24,4.05,-4.85,-0.4,16867153,0.96,-2.9,-1.06,-13.45,-6.0,-5.43,47.2,3.91,5.98,-3.53,-4.47,-57.24
NVDA,0.11,0.1,-3.04,0.22,1193095959,1.07,7.46,37.53,-4.29,24.85,9.02,62.8,5.58,4.76,15.13,-3.46,-74.59
TXN,13.03,12.85,-2.79,-1.45,17344848,1.21,6.79,14.16,1.24,-15.49,8.69,61.3,2.78,4.26,9.56,-7.4,-49.42
LRCX,1.1,1.07,-2.78,-0.69,17303035,0.8,3.17,0.9,-2.43,12.29,6.98,49.5,3.52,4.95,-0.98,-5.83,-58.28
AMAT,10.33,10.02,-2.27,0.7,44963197,1.27,3.44,4.76,-15.09,-9.64,-11.5,49.1,2.87,4.49,-5.21,-16.79,-55.43
ITW,22.04,21.48,-1.84,0.72,4735934,1.62,-2.94,-2.91,-14.14,-11.59,-15.88,43.7,2.12,2.99,-6.49,-10.02,-24.23
NTAP,8.53,7.99,-1.39,5.21,7729995,1.11,2.11,-4.64,-16.84,10.77,-5.89,45.5,3.04,5.77,-8.47,-3.47,-52.08
ETN,12.32,12.17,-1.25,0.0,4622903,1.55,-0.74,1.34,-6.68,0.49,-12.83,47.9,1.81,2.43,-3.35,-1.64,-19.18
ADI,22.09,21.55,-1.22,1.26,5388280,1.06,6.51,19.83,5.46,11.97,11.06,59.8,4.01,4.05,9.49,8.57,-37.54
INTC,11.55,11.39,-1.05,0.32,110462550,1.25,7.04,13.4,-5.46,9.4,2.87,57.2,2.77,3.56,4.55,-2.24,-45.9
TT,9.56,9.38,-0.99,0.97,3917914,0.91,-1.48,1.24,-10.49,-2.08,-16.28,45.4,2.44,3.35,-6.12,-6.59,-30.43
KLAC,2.06,2.03,-0.81,0.8,256817046,1.4,3.73,9.5,-10.3,4.91,-6.1,54.1,2.76,3.79,-0.57,-6.39,-48.9
PH,21.38,21.22,-0.72,0.0,1392541,0.96,2.8,-2.16,-12.8,1.41,-16.98,48.9,2.83,3.08,-4.71,-6.71,-21.61
DOV,12.81,12.72,-0.66,0.05,2291895,1.83,-2.63,-1.89,-17.15,-14.13,-20.6,40.5,2.06,3.34,-9.36,-15.22,-43.45
EMR,16.57,16.46,-0.56,0.09,4050566,1.06,-0.92,1.33,-9.31,0.37,-10.65,49.7,2.18,2.87,-2.48,-4.5,-26.09
QCOM,13.79,13.66,-0.51,0.44,52578889,1.3,6.65,2.68,-5.03,33.28,1.03,59.7,2.94,3.59,3.24,14.16,-14.11
GWW,35.14,34.91,-0.41,0.23,365586,0.69,-2.75,-3.47,-15.16,-0.66,-18.49,38.2,1.66,2.5,-8.29,-8.8,-25.6
AMD,5.79,5.77,-0.35,0.0,3487400,0.66,9.9,16.8,-25.26,-24.48,-17.69,57.4,3.05,4.53,0.23,-19.39,-61.07
FAST,1.29,1.28,-0.2,1.09,20548939,1.27,2.23,-5.96,-22.48,-17.89,-24.08,38.7,2.25,3.79,-10.52,-15.53,-31.81
PCAR,6.23,6.22,0.0,0.14,18439783,1.84,1.55,3.75,5.16,41.78,1.33,57.0,2.12,3.09,4.14,17.03,-2.9
ROK,16.06,16.15,0.0,-0.59,1133635,0.92,-4.23,-4.53,0.69,12.1,-2.83,41.6,2.97,3.99,-6.8,6.8,-12.39
CMI,4.33,4.32,0.0,0.18,2090752,0.87,-0.69,-3.35,-20.25,-19.14,-20.14,42.3,2.08,3.16,-8.39,-16.99,-53.88
BMY,14.82,14.69,0.03,0.93,11477380,1.23,-5.03,-6.49,-19.26,-11.69,-9.87,37.7,2.07,3.76,-8.12,-9.81,-55.65
MMM,44.88,44.83,0.1,0.21,8176575,1.21,0.85,2.71,0.67,2.63,-0.95,53.7,1.32,1.83,0.33,1.3,-4.14
GD,20.15,20.1,0.21,0.44,7804512,1.22,-4.45,-18.64,-34.51,-34.03,-34.64,12.9,1.25,3.27,-20.41,-34.41,-51.85
CAT,17.18,17.21,0.24,0.1,7141666,1.16,2.68,11.86,2.85,10.92,-1.54,58.7,2.23,2.78,3.71,6.03,-21.34
D,16.94,16.9,0.28,0.5,4765037,1.02,-2.73,4.04,4.23,-0.87,-1.63,49.6,1.06,2.12,-0.18,0.48,-15.2
PEG,10.85,10.87,0.3,0.06,3044923,0.78,0.59,6.42,18.87,9.89,5.65,54.9,1.14,2.09,0.05,5.91,-22.15
DE,15.25,15.29,0.32,0.06,4787068,1.32,-2.7,-5.53,-14.85,-15.61,-17.27,39.5,1.79,2.96,-7.31,-12.36,-22.97
ITT,7.65,7.73,1.68,0.61,3069467,1.17,1.1,-3.41,-12.62,-22.95,-13.54,44.6,1.71,2.47,-5.41,-14.17,-23.94
GE,122.12,124.04,1.75,0.18,6188397,1.27,5.54,15.29,-1.88,-8.4,0.67,65.6,2.06,2.88,7.2,-3.99,-36.18
LEU,1297.79,1304.75,1.81,1.27,2,0.34,1.63,-6.5,-8.43,-12.89,-10.57,40.8,1.79,3.58,-7.94,-14.02,-39.21
FLR,13.62,13.82,1.98,0.52,3366541,2.64,6.21,18.1,25.09,20.76,10.3,70.0,2.48,3.12,11.74,12.47,-26.4
RTX,13.04,13.18,2.6,1.53,17558533,1.44,3.04,-2.73,-3.97,-3.68,-7.18,49.8,2.3,2.92,-4.62,-5.46,-21.54
HON,15.74,16.11,4.1,1.71,7854672,1.71,3.31,-1.6,-9.44,-20.72,-10.05,48.7,2.27,3.42,-4.84,-16.73,-44.88
NOC,28.99,29.92,4.13,0.91,5832943,1.11,2.02,-7.06,-12.13,-32.85,-15.03,43.4,1.81,2.7,-7.06,-19.75,-35.53
