ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVEC,21.89,20.8,-13.92,-9.38,1556636,3.31,-15.82,8.86,25.66,53.02,12.87,41.9,4.94,6.12,-1.55,7.73,-23.21
QCOM,32.8,31.59,-3.88,-0.22,51576283,2.46,-4.21,1.55,-0.03,12.62,15.71,46.0,1.38,2.18,-0.55,6.79,-6.54
WCC,62.6,61.2,-3.79,-1.59,3038379,2.88,-3.38,-7.16,0.0,2.29,5.77,44.0,1.75,2.47,-3.08,-4.19,-13.72
LSCC,5.99,5.79,-2.69,0.67,1727388,1.3,0.17,0.35,-1.19,-2.69,-11.47,53.4,1.92,3.51,4.33,-4.15,-22.8
AGX,5.94,5.86,-2.6,-1.3,19777,1.68,-4.46,17.19,21.55,183.0,15.39,52.4,4.5,3.98,9.67,56.13,-10.71
CLDX,144.0,138.6,-2.53,1.27,792,0.8,-13.48,-10.47,-33.62,-44.6,-43.8,37.0,4.98,7.22,-14.46,-38.76,-52.47
CEVA,9.49,9.16,-2.45,1.06,122847,1.98,-2.66,6.88,24.46,15.51,37.95,65.9,1.54,3.03,13.08,27.87,-2.66
NKTR,135.15,133.5,-2.2,-0.99,164605,1.32,-1.66,-16.2,-28.97,-38.45,-41.6,28.3,2.1,3.43,-15.01,-31.73,-50.22
AMKR,15.08,14.71,-1.9,0.58,2843239,1.2,-5.66,1.28,8.93,45.07,51.68,46.4,2.24,3.02,1.8,29.34,-7.3
AME,17.47,17.14,-1.79,0.1,2370293,1.76,0.04,8.27,17.02,30.84,31.16,64.4,1.65,2.02,8.15,20.82,-1.79
MDGL,299.95,294.0,-1.75,0.23,471,0.45,2.19,1.33,-2.33,,-16.0,50.0,2.05,3.53,-0.31,,-17.24
SIMO,20.16,19.71,-1.68,0.56,1246120,1.24,-2.96,2.05,16.22,40.12,63.66,50.9,2.98,4.55,7.36,26.37,-7.55
WSO,36.51,35.94,-1.59,-0.02,646154,0.94,-5.76,-4.66,3.46,12.37,14.47,38.0,1.58,2.41,-5.86,3.98,-14.3
MOD,28.42,28.05,-1.58,-0.28,582100,2.17,18.16,26.69,19.87,6.37,11.0,78.4,3.62,2.95,20.04,14.79,-1.58
CSIQ,10.96,10.55,-1.4,2.43,126112,0.46,2.43,1.83,-7.21,11.29,-2.5,55.1,3.32,5.37,5.94,,-32.5
ISSC,10.57,10.43,-1.19,0.11,191426,0.68,-4.66,-17.06,-18.16,12.92,26.09,35.0,3.08,4.12,-15.25,-0.66,-26.58
AVAV,22.5,22.32,-1.15,-0.35,248834,1.73,8.98,-1.37,-4.49,,31.29,56.6,2.83,4.0,4.51,,-6.92
MYGN,18.9,18.65,-1.01,0.32,826958,1.09,-2.1,3.1,10.09,10.49,24.75,56.4,1.32,2.13,2.93,15.96,-2.1
ULBI,10.81,10.75,-0.92,-0.37,24148,0.55,-2.8,6.75,19.18,-0.28,-3.76,56.1,1.59,2.56,5.7,2.52,-21.65
TDG,20.07,19.83,-0.9,0.27,283855,1.09,-1.12,0.45,11.95,59.46,67.64,58.3,1.64,2.24,8.15,32.18,-2.48
IESC,35.2,34.63,-0.86,0.77,79786,0.55,-1.48,2.09,36.18,53.16,91.11,58.7,2.56,3.51,14.46,49.88,-4.26
GVA,60.3,59.61,-0.78,0.36,523504,0.99,-0.73,5.24,23.2,40.4,42.3,59.6,2.42,2.89,6.67,23.46,-2.01
AMSC,224.3,223.4,-0.76,-0.36,49725,0.85,0.09,15.04,55.68,140.22,129.6,65.6,2.82,4.4,21.56,70.29,-3.42
POWI,12.27,12.16,-0.74,0.19,499834,2.83,-0.37,3.11,14.14,22.59,16.99,49.5,1.77,2.85,-2.35,8.78,-11.91
COHU,19.88,19.66,-0.71,0.38,108664,0.53,1.58,8.45,21.91,20.33,16.74,61.2,2.38,2.99,8.75,16.72,-0.71
ALT,263.07,262.35,-0.68,-0.41,384,0.44,0.0,-1.34,-0.27,-0.41,-1.6,49.3,1.51,1.9,-0.91,0.11,-7.27
PRIM,6.65,6.62,-0.67,-0.27,3355,0.37,-1.33,0.68,2.78,,1.37,48.2,0.66,0.47,0.15,,-2.37
ILMN,20.8,20.68,-0.67,-0.1,1180552,0.67,-1.76,2.02,30.06,6.32,7.71,58.7,2.02,2.7,10.84,12.5,-9.46
OSIS,27.72,27.55,-0.58,0.04,69449,0.55,-3.5,-1.29,3.18,29.83,36.45,49.0,1.29,2.6,-0.4,14.52,-5.72
TT,28.32,28.11,-0.53,0.2,3776148,0.66,0.79,1.28,25.8,35.61,43.53,61.9,0.9,1.94,6.57,26.19,-0.53
