ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALNT,3.23,3.11,-3.65,0.0,7696,0.27,-1.19,6.37,36.14,21.89,20.72,52.9,3.57,6.81,7.2,19.5,-7.39
EXTR,4.23,4.07,-3.1,0.71,2999180,1.61,-1.45,-8.95,-22.03,-15.56,-16.6,39.2,2.07,3.57,-8.32,-13.26,-22.62
LGND,41.39,40.26,-2.94,-0.22,43715,0.63,-4.39,-12.69,-32.71,-19.51,-22.17,29.9,2.93,5.34,-18.68,-18.2,-35.16
MPWR,10.44,10.11,-2.54,0.57,225871,1.26,-5.74,-28.76,-22.57,-20.64,-23.6,26.1,3.18,6.43,-26.88,-21.86,-41.19
SIMO,10.72,10.58,-2.52,-1.25,216317,0.55,-0.28,-5.84,6.22,4.93,15.32,48.9,3.21,3.9,-3.1,0.0,-16.14
ITRN,7.96,7.79,-2.21,-0.06,86266,0.49,-3.96,0.71,-13.17,-15.31,-14.24,39.4,2.14,3.57,-9.01,,-24.15
OSIS,17.98,17.53,-2.07,0.45,164626,1.25,-4.0,-12.79,-21.39,-4.73,-6.11,38.0,2.44,4.19,-7.4,-7.74,-24.08
INVE,29.2,29.2,-2.01,-2.01,10,0.02,-5.81,-8.46,-12.57,-8.75,-20.87,39.8,2.62,4.0,-11.83,-7.2,-25.13
AMD,25.3,24.66,-1.91,0.64,11919200,0.77,-1.16,-20.37,-30.2,-17.85,-23.89,32.1,2.59,4.9,-18.27,-19.25,-41.43
ADTN,18.1,17.66,-1.85,0.6,1302221,0.98,-2.84,-8.5,-19.4,-28.56,-23.21,32.9,2.51,3.69,-9.68,-20.98,-32.03
QUIK,71.4,70.0,-1.57,0.39,4574,0.58,2.46,-5.3,-0.4,24.69,27.88,44.0,3.9,4.57,-9.06,9.04,-22.48
IHI,7.19,7.19,-1.55,-1.47,100186,1.94,-2.38,-4.02,,,-8.29,31.4,1.0,1.15,,,-8.29
WDC,11.21,10.97,-1.53,0.65,5783912,1.01,0.43,-11.69,-4.86,-4.5,-4.96,42.8,3.04,4.64,-8.42,1.44,-25.24
KOPN,3.95,3.87,-1.53,0.51,475198,0.96,0.0,-17.66,-23.67,-31.63,-27.12,37.4,3.07,5.62,-16.68,-28.75,-46.47
TSEM,21.15,21.45,-1.38,-2.76,283,0.06,-0.69,-11.73,5.15,-8.92,-13.33,43.0,3.01,5.34,-4.3,0.24,-20.56
ILMN,15.07,14.8,-1.33,0.47,815480,0.69,18.78,8.66,9.96,93.97,99.73,61.2,4.26,5.13,6.16,42.18,-6.39
GD,49.83,49.28,-1.25,-0.15,1940644,1.05,-1.4,3.05,-0.4,12.31,12.31,49.8,1.04,1.94,-1.19,5.71,-6.95
CCJ,32.6,32.05,-1.19,0.49,1405415,0.43,7.91,-5.65,11.67,24.14,14.42,50.4,3.52,5.05,-3.21,15.82,-12.03
OSK,43.15,42.6,-1.1,0.18,631369,0.89,-0.68,-6.89,-20.7,10.13,8.62,37.4,1.7,2.96,-9.96,-3.08,-25.8
J,35.56,35.1,-0.99,0.31,1230813,0.99,4.45,-0.82,-11.25,10.39,10.19,48.7,2.77,3.55,-5.84,2.21,-18.15
NVDA,0.31,0.31,-0.97,-0.23,307189386,0.53,-4.29,-15.94,-24.59,7.93,5.24,33.2,3.25,5.0,-20.65,-7.39,-35.69
ON,5.76,5.68,-0.87,0.52,3289926,1.05,-2.91,-10.55,-19.32,-0.18,-1.56,43.8,3.5,5.59,-9.6,-6.6,-24.87
AZZ,5.03,4.99,-0.83,-0.08,140964,1.57,4.01,8.65,2.93,31.53,31.1,60.7,1.88,2.19,2.96,11.39,-3.79
HXL,14.74,14.69,-0.73,-0.34,1098831,0.87,-6.12,-23.14,-28.3,-16.15,-14.43,21.7,2.58,4.83,-25.45,-20.35,-36.48
NTAP,27.68,27.47,-0.71,0.05,3032801,0.57,1.29,3.75,-1.25,21.99,24.01,57.1,2.07,2.84,0.19,12.14,-8.42
ATRO,4.3,4.32,-0.56,-0.91,21375,0.65,-2.66,-17.15,-12.88,12.84,12.84,27.4,2.31,6.39,-15.42,0.28,-22.35
WCC,60.98,60.5,-0.54,0.25,843700,0.93,2.18,-11.99,-5.45,43.77,36.72,43.0,2.78,4.39,-11.49,15.6,-24.23
ADI,23.67,23.59,-0.53,-0.17,3080009,0.79,-2.98,-6.12,-16.65,-14.5,-14.22,35.0,1.67,2.71,-9.77,-14.44,-23.81
CEVA,6.01,5.99,-0.5,-0.17,6400,0.15,-5.22,-5.67,-8.55,0.0,-5.67,43.7,2.2,4.1,-10.07,-1.88,-24.18
LHX,28.06,27.98,-0.39,-0.08,1412869,1.2,-2.07,-8.86,-15.23,-12.34,-12.11,36.8,2.23,3.14,-10.3,-11.64,-22.34
NRG,19.09,19.02,-0.38,0.0,1900683,0.22,-1.88,8.23,3.89,2.11,-2.05,47.8,4.24,3.31,-0.59,3.72,-9.41
NOVT,27.06,26.97,-0.33,0.0,10811,0.26,2.16,-8.73,-18.86,-19.52,-20.65,35.5,1.24,2.37,-8.24,-15.93,-33.26
ITA,20.18,20.21,-0.3,-0.44,17025,0.31,0.19,-3.6,,,-10.53,38.6,1.36,1.36,,,-10.53
TLT,54.35,54.24,-0.19,0.0,807528,0.43,-1.1,-1.19,-6.19,-8.74,-9.28,34.9,0.47,0.61,-1.09,-6.16,-13.9
NOC,44.16,44.07,-0.15,0.05,1421131,0.7,-0.5,-4.86,-9.27,4.69,4.26,31.7,0.65,1.53,-5.79,0.78,-12.72
RMBS,24.21,23.84,-0.13,1.42,3840940,0.61,6.76,-11.01,-38.22,43.1,30.99,42.7,5.72,6.67,-22.59,-3.67,-49.06
CBAT,45.35,45.05,-0.11,0.55,20897,0.72,-2.59,-7.59,-14.19,2.39,-13.37,37.2,1.47,5.69,-7.98,0.66,-27.92
RTX,27.86,27.88,-0.07,-0.14,5156160,0.59,2.2,-0.24,5.09,7.58,10.1,55.2,1.09,1.92,-0.52,9.18,-5.91
