ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KOPN,3.97,3.69,-6.58,0.51,269556,0.78,9.82,-8.21,59.05,86.36,74.88,50.4,4.22,6.84,9.15,53.47,-13.99
SRPT,10.1,9.55,-5.95,-0.59,163137,0.64,7.48,20.61,139.39,146.89,132.37,56.6,6.8,10.65,30.54,73.89,-15.51
DE,32.24,31.32,-5.21,-2.41,9737480,1.48,1.79,-14.92,21.54,5.5,-3.75,41.8,2.46,4.73,-6.33,3.15,-45.62
CAT,25.39,24.18,-4.9,-0.14,23007593,1.37,0.12,-12.01,18.17,-21.97,-29.57,39.3,2.26,4.48,-7.86,-11.71,-55.94
MWA,3.24,3.12,-3.87,-0.27,775677,0.58,5.95,-4.84,13.33,-46.26,-54.61,46.1,3.86,8.38,-5.6,-28.9,-70.02
ITRN,4.63,4.56,-3.85,-2.33,77802,2.85,-3.29,-8.34,8.69,11.18,-2.37,45.2,2.73,4.46,0.49,2.09,-32.26
HEI,7.45,7.19,-3.83,-0.24,678538,0.78,-0.38,-2.99,49.24,-7.43,-9.0,52.5,2.3,4.45,8.59,10.31,-13.8
MYRG,21.02,20.22,-3.81,0.0,244998,0.62,8.19,0.5,32.59,102.2,102.2,51.3,4.58,6.85,10.76,49.67,-11.24
CLDX,121.65,117.3,-3.58,0.0,11997,0.69,-11.94,-30.3,20.12,21.24,-2.13,39.6,5.04,9.84,-11.98,0.57,-53.4
FLS,19.63,18.97,-3.36,0.0,5750213,1.1,-1.34,-11.17,24.36,39.6,26.99,39.5,2.42,4.49,-3.22,14.98,-50.62
MTW,4.45,4.33,-3.31,-0.73,3526364,0.95,2.73,-25.6,60.85,-34.0,-44.57,39.8,3.8,8.22,-13.36,-29.17,-83.32
GTLS,18.73,18.18,-3.3,-0.37,306653,0.76,-1.25,-18.69,130.71,75.48,64.97,40.9,4.06,6.9,-3.18,30.36,-65.65
AAON,3.69,3.55,-3.29,0.59,405761,1.07,6.93,-5.63,9.94,-3.9,-4.59,49.2,2.48,4.77,-0.46,8.19,-12.81
DY,11.34,11.07,-3.06,-0.7,508702,1.21,2.98,-9.71,91.19,49.39,35.83,52.0,2.97,5.59,11.28,37.46,-38.91
NOVT,2.94,2.94,-2.97,-2.97,100579,0.83,6.52,11.36,3.16,90.91,40.0,46.0,5.84,9.09,-11.22,-23.8,-87.64
CBAT,15.2,14.75,-2.96,0.0,64497,0.57,9.67,19.92,72.51,62.09,63.89,51.3,9.37,8.58,13.59,34.53,-42.16
COHU,7.8,7.55,-2.92,0.32,138533,0.86,-2.7,-9.57,24.72,-22.02,-25.6,44.4,2.75,6.63,-2.37,-15.01,-52.76
SIMO,2.82,2.79,-2.91,-1.59,580884,1.26,15.16,8.64,31.32,49.61,47.78,54.1,6.81,8.02,8.5,17.3,-74.11
GD,43.3,42.26,-2.83,-0.44,3160668,1.05,-1.09,-6.61,33.17,1.56,-7.32,45.0,1.82,2.9,-0.51,1.26,-41.24
BMI,17.72,17.23,-2.83,-0.03,484242,0.67,-6.27,-2.26,41.91,17.5,32.08,51.2,2.38,4.92,4.09,28.31,-32.19
EFOI,212.83,228.96,-2.74,-9.59,19,0.21,22.41,7.58,-32.38,-29.0,-40.83,50.9,7.32,13.4,-4.83,-41.2,-73.21
EMR,23.41,22.95,-2.62,-0.67,8314532,1.16,2.29,-4.26,13.37,-5.51,-14.62,43.3,1.6,3.14,-4.28,-2.4,-36.4
CSIQ,12.4,12.12,-2.57,-0.32,1297217,0.57,3.5,-11.21,102.68,99.34,86.75,48.5,7.67,9.63,13.83,41.11,-68.43
CMI,26.76,26.26,-2.44,-0.56,3966995,1.22,11.92,-1.49,38.33,45.08,20.41,56.5,2.84,4.62,6.17,19.61,-51.92
NVDA,0.26,0.26,-2.43,-0.44,642798515,0.92,7.51,3.19,14.51,45.67,29.62,54.7,2.87,4.96,5.52,23.18,-39.79
