ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CPRX,3.5,3.21,-7.23,1.16,8970,0.75,-2.73,-3.31,-25.69,-30.22,-28.67,50.4,6.57,10.57,-6.88,-24.67,-53.0
KOPN,3.63,3.55,-3.27,-1.09,140073,0.72,-0.84,0.57,0.28,8.9,-1.11,45.1,2.9,4.57,-7.71,-2.24,-20.22
HXL,20.49,20.04,-3.01,-0.81,1200276,0.77,-2.08,-3.33,-9.11,16.24,20.26,42.8,3.88,5.31,-6.4,3.75,-19.29
MWA,10.28,10.03,-2.86,-0.48,606872,0.68,-7.57,-22.02,-25.6,-20.1,-21.62,32.5,3.29,6.03,-19.19,-19.9,-37.93
ALOT,7.83,8.22,-2.21,-6.91,1660,0.37,1.59,11.86,-11.93,-8.2,-1.83,56.8,4.15,5.11,4.2,-4.59,-15.65
ALT,186.84,184.35,-1.9,-0.57,290,0.1,-16.13,-25.83,-30.95,-30.02,-30.85,22.5,3.56,5.33,-22.98,-28.38,-32.47
CBAT,22.9,22.5,-1.75,0.0,38356,0.39,-7.22,23.29,34.73,15.09,-30.66,52.8,4.34,5.96,5.28,-1.54,-43.68
LEU,3684.06,3626.37,-1.42,0.15,27,0.62,-6.18,-21.43,-41.7,-7.37,4.02,35.1,5.31,7.49,-24.86,-21.44,-46.84
PWR,27.81,27.47,-1.41,-0.18,2099874,0.8,5.97,5.77,-8.77,21.86,45.47,54.7,3.36,4.64,-2.33,11.02,-13.69
SMTC,17.71,17.61,-1.29,-0.73,1805201,1.12,9.58,10.13,7.38,26.15,33.11,60.5,3.49,3.92,3.85,18.29,-3.93
POWI,12.57,12.63,-1.26,-1.77,244077,1.47,2.43,-0.24,-6.32,14.91,21.54,57.2,2.54,3.28,3.84,9.47,-8.49
GRC,13.66,13.51,-1.25,-0.14,54512,0.38,0.51,15.96,-1.32,24.07,-12.36,52.9,4.47,6.92,4.08,1.94,-19.32
ITT,19.73,19.49,-1.21,0.01,4408134,0.98,4.17,5.7,0.38,15.7,18.55,56.2,2.63,3.43,0.6,7.93,-7.73
COHU,16.53,16.43,-1.21,-0.6,152835,0.83,-2.25,0.87,-5.66,4.58,-2.45,41.1,2.64,4.47,-8.23,-3.4,-17.03
ADTN,20.97,20.83,-1.17,-0.49,928760,0.9,-0.72,3.15,-1.62,16.58,12.91,52.4,1.65,2.69,0.96,7.55,-6.51
HIMX,2.67,2.67,-0.91,-0.91,1208843,1.15,-2.9,-8.61,-13.0,-15.86,-7.64,32.4,2.34,3.75,-14.41,-16.84,-40.33
IESC,23.21,23.16,-0.86,-0.64,47159,0.29,2.16,-2.97,-17.64,-1.45,27.81,44.8,5.77,8.02,-17.52,-5.01,-35.97
STRL,22.1,21.93,-0.86,-0.09,62383,0.65,-2.01,12.46,-5.27,17.78,4.98,54.1,3.17,3.4,3.29,3.76,-13.35
EME,29.42,29.23,-0.81,-0.16,564658,0.43,-3.67,-6.92,-5.82,4.74,10.55,45.2,4.02,6.0,-9.17,-1.47,-18.82
LII,30.68,30.66,-0.67,-0.61,436480,0.4,1.07,0.84,5.43,2.56,18.67,55.8,2.7,4.34,3.37,7.08,-6.71
NPK,24.84,24.77,-0.54,-0.24,28965,0.42,-1.92,0.67,-8.91,-0.67,-6.0,42.8,1.87,2.35,-5.31,-7.03,-14.11
NOC,55.43,55.59,-0.54,-0.82,1695654,0.57,-0.18,0.49,2.35,8.77,15.1,53.5,1.98,2.31,1.17,6.32,-1.25
OSK,51.08,50.48,-0.5,0.68,502539,0.57,4.01,-0.05,-7.54,12.85,18.45,52.3,2.62,3.42,-3.04,4.14,-12.41
ENS,16.35,16.34,-0.44,-0.33,309106,1.17,-0.64,2.76,0.12,6.62,8.74,45.0,2.25,3.06,-3.41,3.43,-7.58
TLT,57.87,57.7,-0.36,-0.06,1428976,0.47,0.29,0.72,3.66,-1.69,-0.58,63.7,0.51,0.8,2.72,0.93,-3.3
PKE,11.5,11.47,-0.33,-0.05,257248,0.59,0.28,-1.87,9.09,13.04,20.77,48.0,2.98,4.03,0.15,6.66,-12.42
LMT,67.53,67.24,-0.32,0.11,2579694,0.57,-3.5,-0.55,2.73,1.98,7.5,51.9,2.4,2.8,1.37,2.51,-4.37
NVEC,21.57,21.16,-0.32,1.6,135470,0.79,-1.2,13.98,1.96,41.85,14.85,57.4,2.83,4.16,1.0,11.68,-21.87
RTX,33.48,33.34,-0.28,0.16,9993737,0.91,0.95,0.66,5.19,15.95,18.48,53.0,1.74,2.24,1.07,9.02,-3.58
DIOD,30.32,30.23,-0.26,0.03,1104006,1.49,4.97,8.62,22.14,26.12,26.75,62.9,2.67,3.12,6.99,18.43,-1.4
FAST,3.97,3.95,-0.24,0.13,11548622,0.56,-0.06,1.54,6.39,33.73,26.31,47.8,2.95,3.54,-0.14,14.1,-10.91
NDSN,22.32,22.29,-0.21,-0.1,351587,0.56,1.96,10.46,-2.68,8.77,-0.74,55.0,3.14,3.88,2.08,2.19,-12.31
SYNA,29.08,28.81,-0.21,0.73,871630,0.69,2.2,15.1,36.99,79.5,44.41,66.7,2.34,3.42,12.46,39.84,-0.21
WCC,47.23,47.51,-0.17,-0.76,363500,0.32,-0.57,-5.4,-26.6,-25.15,-17.89,41.7,3.04,3.71,-12.65,-22.6,-33.02
SIMO,16.36,16.48,-0.09,-0.83,711476,0.82,14.86,14.67,-6.12,1.37,36.83,59.8,3.26,5.14,-2.84,2.74,-22.7
GSIT,3.03,3.0,0.0,1.0,7630,0.11,0.33,-23.08,-31.03,,-45.45,38.2,4.59,6.88,-24.51,,-48.28
WTS,31.28,31.35,0.03,-0.2,441845,0.5,5.3,6.21,-7.47,-3.46,-11.37,51.3,2.91,4.22,-2.7,-8.75,-22.13
MTW,32.6,32.74,0.07,-0.35,1519578,0.61,4.38,6.62,3.97,41.38,41.27,57.6,3.08,4.06,1.57,17.45,-8.11
TEL,27.5,27.54,0.11,0.0,2421200,0.66,-1.58,-0.51,,,-10.15,46.1,1.98,3.55,-5.0,,-13.38
DY,29.36,29.57,0.14,-0.58,648500,0.84,19.33,8.63,-1.14,18.23,35.52,63.6,4.67,4.66,4.56,15.0,-6.48
BMY,19.71,20.05,0.14,-1.56,10420714,0.63,-0.7,4.26,-4.02,8.1,10.67,50.8,2.1,2.72,-2.82,3.21,-9.17
MMM,64.95,65.08,0.17,-0.03,4268940,0.78,2.76,4.1,4.21,24.07,16.47,64.4,1.01,1.84,2.97,11.23,-0.36
CSIQ,7.95,8.01,0.25,-0.5,148008,0.67,-2.67,-1.96,-17.42,-24.0,-25.97,43.9,4.09,6.47,-11.51,-22.28,-48.75
QCOM,29.11,29.16,0.3,0.13,26164032,0.77,3.72,-1.87,-5.84,1.16,6.8,53.8,2.32,2.9,-2.96,-2.49,-13.74
DOV,26.21,26.2,0.32,0.37,1800975,0.66,1.44,-3.15,-1.54,5.0,1.56,48.8,1.75,2.67,-2.7,-0.22,-8.97
ITW,43.73,44.17,0.33,-0.67,2132515,0.65,0.39,6.58,12.99,15.5,27.17,60.7,2.05,2.64,4.53,12.59,0.0
CLS,5.97,5.99,0.34,0.0,1176100,0.85,9.51,7.93,-13.44,-4.31,-22.31,62.6,2.08,3.26,1.45,-12.24,-49.96
ITA,28.26,28.38,0.37,-0.06,224884,0.81,0.26,1.13,4.51,18.54,22.16,54.9,1.76,1.95,1.45,11.08,-2.13
HON,40.31,40.4,0.38,0.14,5532739,0.77,-0.96,-3.13,-3.13,21.62,24.97,48.2,1.56,2.48,-2.34,10.39,-8.28
TDG,18.91,19.0,0.41,-0.05,173729,0.47,3.26,-0.7,5.66,30.3,60.61,57.3,2.43,3.2,0.53,17.59,-6.57
ITRN,6.46,6.46,0.43,0.43,75841,0.41,3.35,-10.26,-15.23,-20.01,-24.88,38.7,2.24,3.19,-7.76,-17.23,-34.65
