ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,157.5,142.5,-12.84,-3.67,1641,1.59,35.69,28.38,-2.72,-28.57,-34.48,59.9,10.98,13.54,20.23,-17.76,-47.8
CELC,13.08,11.94,-8.15,0.62,133228,,-10.96,,,,-16.45,4.1,,25.4,,,
GALT,2.29,2.07,-7.17,2.69,193743,1.03,10.11,18.29,-12.66,1.97,100.97,58.5,4.55,7.72,10.2,4.38,-37.65
BLDP,4.83,4.53,-6.79,-0.62,5270824,1.05,-3.51,64.13,56.75,107.8,166.47,60.8,7.34,6.65,34.16,71.78,-9.94
LEU,3.97,3.8,-5.0,-0.75,5922,0.48,1.6,4.97,-9.52,-33.57,-49.93,46.2,3.61,5.25,-4.12,-25.86,-57.35
IPWR,27.6,26.8,-3.6,-0.72,7819,0.53,-0.37,5.1,27.62,-15.72,-14.92,54.0,3.32,6.09,5.11,2.7,-51.71
ISSC,3.22,3.16,-2.65,-0.53,6346,0.39,7.28,6.07,-14.85,22.74,5.46,56.2,2.28,4.41,-0.34,2.33,-17.9
AMSC,4.45,4.31,-2.27,0.91,62343,0.37,4.87,11.66,-6.71,-37.99,-41.91,56.0,5.78,6.81,15.37,-19.99,-48.81
FIX,35.08,34.41,-2.19,-0.27,210671,1.22,3.93,7.2,-2.78,0.0,8.34,63.0,1.26,1.79,4.95,2.89,-6.94
DFEN,38.21,37.19,-2.12,0.57,68946,1.17,1.36,16.51,45.77,,56.16,70.7,1.98,2.67,16.03,,-2.12
FSLR,46.91,46.14,-1.91,-0.28,2352908,0.88,-5.37,-4.67,15.12,67.97,37.57,44.5,2.95,4.5,-3.08,23.32,-10.25
RUN,5.6,5.53,-1.78,-0.53,1115050,0.85,1.1,-19.03,-23.93,5.94,-1.07,34.3,3.46,7.22,-18.67,-6.23,-27.14
FLS,38.68,38.09,-1.73,-0.21,1565275,1.11,0.73,10.43,-6.6,-10.69,-12.17,61.7,0.88,1.84,3.97,-7.65,-16.98
WDC,60.1,59.73,-1.71,-1.1,6911390,1.07,2.0,-3.18,-4.85,4.69,27.07,49.4,1.88,3.01,0.14,5.76,-8.22
ALNT,16.94,16.65,-1.63,0.08,49712,1.33,-1.13,1.72,-4.58,27.22,13.95,50.9,2.83,3.77,-1.74,4.94,-14.67
KTOS,13.22,13.09,-1.58,-0.6,1601670,0.51,4.8,1.47,9.82,65.7,77.85,57.2,2.76,3.5,6.19,34.01,-5.21
MOG-A,79.96,78.81,-1.57,-0.13,127144,1.17,3.04,11.9,16.28,26.28,24.31,67.7,1.57,2.28,9.92,19.47,-1.57
VRDN,135.44,132.44,-1.56,0.67,4008,0.74,-1.23,1.73,-32.08,-26.42,71.45,40.1,2.26,5.63,-16.18,-19.68,-49.49
SEDG,29.15,28.8,-1.54,-0.34,832504,0.77,9.71,7.66,42.93,85.81,118.18,66.7,2.67,3.55,10.31,55.38,-1.54
MVIS,2.77,2.71,-1.45,0.73,337336,0.29,2.65,20.44,17.32,11.52,110.08,54.4,5.61,6.3,11.56,33.61,-14.51
