ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
QCOM,46.94,45.35,-16.36,-13.42,187908639,2.3,-15.0,-2.91,136.11,222.88,-30.5,44.2,9.86,10.84,2.52,109.38,-30.5
AMD,18.82,18.5,-7.5,-5.9,7607800,0.81,-5.56,27.85,94.12,123.43,19.35,56.8,5.77,8.12,19.5,71.7,-8.37
AMAT,29.17,27.2,-7.0,-0.29,33631725,1.01,-5.67,5.21,67.26,85.13,6.2,56.6,4.06,5.5,14.08,61.44,-7.0
LRCX,3.91,3.7,-6.43,-1.16,62292275,1.26,-5.41,18.9,73.6,176.72,14.79,60.7,4.71,6.85,27.26,102.67,-9.83
KLAC,3.61,3.38,-5.75,0.5,42950685,0.55,-9.22,7.8,64.32,77.91,7.6,52.2,5.41,7.6,12.65,58.44,-15.4
INTC,33.37,31.97,-4.93,-0.75,74330061,0.78,-3.51,13.52,35.56,43.05,10.94,58.5,4.41,4.91,15.73,33.45,-6.31
MCHP,7.48,7.13,-4.65,0.1,3860079,0.52,-4.58,-3.93,7.82,31.22,-5.26,47.1,4.38,6.52,-3.23,19.04,-11.89
NVDA,0.08,0.08,-3.96,0.0,63681442,1.03,-10.31,-8.87,98.29,107.97,-13.07,44.8,3.16,6.73,-0.24,57.61,-13.28
MU,32.71,31.53,-3.52,0.09,13250961,1.49,-11.87,-18.49,2.72,9.81,-16.3,37.9,3.38,7.05,-9.99,5.61,-23.83
ITT,4.44,4.32,-3.3,-0.77,2872367,1.37,-8.3,-6.46,-3.5,-18.8,-6.99,38.3,2.73,4.03,-8.19,-12.67,-24.36
ADI,38.96,38.09,-3.15,-0.94,3580796,1.12,0.24,26.12,104.33,132.77,12.75,63.4,4.13,4.91,29.43,84.8,-3.15
GWW,38.74,38.69,-2.06,-1.94,762665,0.99,-8.19,6.6,17.43,5.45,9.66,51.3,3.03,3.97,4.85,3.87,-12.6
PCAR,3.23,3.13,-1.77,1.49,2725220,0.64,-6.96,-9.07,-5.99,-28.02,-5.75,41.3,3.0,5.14,-3.42,-15.64,-30.71
EMR,18.63,18.31,-1.24,0.45,3607502,1.24,-8.45,-3.28,-1.85,-8.6,-1.91,41.6,2.25,2.95,-2.38,-7.94,-19.11
TXN,41.44,41.13,-1.23,-0.49,11706585,0.97,2.72,5.13,41.36,57.36,9.35,61.4,3.39,4.69,9.42,40.64,-1.23
DOV,21.94,21.66,-1.01,0.31,1040855,0.95,-6.42,-3.52,2.18,2.34,-2.28,37.0,1.49,2.9,-4.29,5.39,-9.75
ATRO,1.54,1.57,-0.93,-2.72,57118,1.18,9.25,5.28,35.17,-5.34,15.16,65.2,3.32,4.02,15.16,18.79,-6.45
PEG,8.99,9.09,-0.53,-1.6,2424147,0.94,-0.87,-0.53,-7.48,-14.58,1.27,47.1,1.27,2.07,0.02,-8.86,-15.61
ETN,9.83,9.77,-0.37,0.17,6188173,2.02,-3.05,-2.8,-4.85,-30.93,-1.86,45.9,2.88,3.49,-4.47,-17.63,-30.93
GD,17.29,17.15,-0.32,0.49,3720094,1.5,-7.53,-8.35,-13.91,-29.71,-3.93,35.7,3.13,4.47,-8.1,-22.33,-36.51
LEU,1021.46,1031.78,0.0,-1.0,11,0.95,-10.28,-14.29,-31.19,-46.6,-15.04,23.8,2.1,5.19,-17.62,-38.54,-57.37
HON,33.7,33.47,0.15,0.82,6654718,1.38,-12.22,-12.36,-12.22,-26.22,-15.96,26.9,2.98,5.23,-17.7,-20.96,-29.61
RTX,12.53,12.55,0.2,0.0,9847962,1.31,-6.08,-6.59,3.27,-16.95,-8.85,40.0,2.92,4.96,-4.02,-9.68,-23.26
NOC,16.05,15.96,0.25,0.78,1325208,1.83,-5.17,-8.16,-10.6,-33.93,-9.48,34.6,2.2,4.26,-9.33,-22.73,-35.95
CMI,7.55,7.52,0.29,0.69,3010621,2.28,-10.02,-12.46,-17.85,-35.13,-14.01,33.1,2.33,4.42,-6.87,-20.3,-36.57
ROK,13.27,13.24,0.53,0.78,823801,1.33,-7.12,-0.53,-0.71,-18.45,-2.27,48.9,2.82,4.32,-0.72,-10.43,-23.7
NTAP,42.96,43.01,1.12,1.0,7436574,1.14,-0.11,31.97,225.71,300.61,27.5,60.4,9.73,9.61,37.26,155.39,-8.25
ITW,21.66,21.83,1.17,0.39,2416851,0.96,-6.3,-6.15,-14.04,-19.62,-5.56,38.9,3.0,3.73,-7.2,-16.86,-25.82
D,11.42,11.44,1.65,1.49,1774291,0.38,1.05,5.9,-6.4,-3.49,12.04,60.1,1.28,1.6,-0.27,-1.96,-12.18
GE,225.17,226.73,2.05,1.34,3278632,0.85,-4.93,-11.33,12.91,21.67,-5.78,41.2,1.93,3.09,-2.72,16.02,-11.33
PH,22.07,22.45,2.16,0.43,1360745,1.38,-7.97,-5.49,-1.65,-1.9,-9.73,39.3,3.59,4.84,-7.16,-4.16,-15.49
DE,16.3,16.66,2.51,0.29,3144775,0.84,-1.63,11.84,25.65,17.45,6.39,56.1,2.15,3.55,6.69,13.88,-5.21
BMY,37.54,38.56,2.71,0.0,9502979,1.28,-4.0,-9.19,-17.45,-10.62,-4.16,43.7,4.17,4.31,-8.49,-10.7,-20.76
CAT,15.3,15.85,2.99,-0.58,5722572,0.97,-8.93,-2.66,-16.18,-24.34,-6.96,40.1,2.86,4.67,-6.4,-19.17,-30.17
LMT,13.14,13.56,4.18,0.98,2969450,0.88,-3.04,1.83,-12.78,-44.28,-0.96,47.7,3.84,4.38,-0.63,-36.06,-54.99
FAST,1.02,1.06,4.37,0.09,8119252,0.66,2.62,13.15,31.82,-18.48,15.72,64.5,4.8,4.59,19.0,4.0,-18.48
