ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SWKS,4.88,4.62,-10.54,-5.61,13984786,3.27,-8.83,-0.57,-5.22,-32.04,0.97,44.8,3.5,4.7,-2.36,-16.14,-37.23
CGNX,6.39,6.22,-6.1,-3.55,7336985,4.02,-7.27,-11.37,-2.78,-13.68,-6.56,30.5,2.14,3.92,-8.96,-3.21,-17.33
CEVA,6.5,6.2,-5.49,-0.91,230671,2.73,-0.96,0.81,19.23,15.24,-2.36,46.2,2.83,5.17,2.38,4.54,-24.02
TT,20.43,19.25,-4.35,1.52,13856963,3.37,-3.6,-7.15,0.89,-1.44,-5.77,37.5,1.76,2.86,-5.11,-1.83,-12.62
ACAD,10.91,10.55,-3.3,0.0,59439,0.69,-2.85,6.57,-6.14,11.29,5.61,53.4,2.89,4.43,5.58,11.49,-8.02
ASTC,1440.0,1365.0,-3.19,2.13,41,0.39,12.35,9.64,-6.19,-47.4,24.66,58.6,7.55,9.31,18.69,-25.53,-56.67
CLS,10.55,10.28,-2.56,0.0,1044300,1.29,-5.69,-3.75,10.06,-8.95,-3.11,42.2,2.73,3.34,-2.76,-10.69,-29.83
BWEN,31.5,31.0,-2.52,-0.94,9535,3.44,1.64,5.44,4328.57,,6.9,52.4,3.14,7.02,-2.61,,-14.36
MTZ,12.38,11.92,-2.3,1.48,1086300,2.05,6.91,14.62,17.9,24.43,11.82,64.5,2.96,3.33,12.34,22.03,-2.3
QUIK,70.28,68.46,-2.2,0.4,22841,1.14,-7.03,18.4,41.74,13.72,25.06,59.4,4.28,5.12,19.91,28.53,-7.03
D,23.94,23.52,-2.05,-0.31,22102234,4.65,-5.74,-4.17,-2.26,2.65,-4.64,37.3,1.27,1.86,-3.21,-0.92,-12.72
TSEM,23.85,23.85,-1.85,-1.85,1146,0.11,-1.24,1.27,35.9,20.45,-3.64,50.1,4.85,5.56,2.16,13.43,-12.64
INVE,33.0,33.0,-1.49,-1.49,156,0.12,-1.49,1.23,14.58,7.14,-10.57,47.3,3.61,5.02,5.91,9.87,-16.24
GWW,60.41,59.35,-1.43,0.33,667685,1.32,-1.84,1.85,12.43,17.36,2.09,51.9,1.35,1.77,2.14,16.51,-2.47
KOPN,5.07,5.0,-1.19,0.2,1492554,2.06,-11.66,-11.5,-14.82,-11.82,-5.84,34.4,3.49,5.99,-17.31,-8.1,-30.84
OSIS,21.07,20.81,-1.19,0.05,209682,2.07,-0.67,13.72,23.5,14.91,11.46,65.9,1.78,2.92,9.17,23.68,-1.56
NRG,19.88,19.71,-1.12,-0.28,27390463,6.5,0.08,5.31,15.08,28.57,1.51,60.8,1.47,2.21,6.87,21.66,-1.37
NEE,7.4,7.26,-1.09,0.78,14126661,1.28,-5.65,-0.64,-5.38,-4.42,-3.0,37.3,0.91,1.76,-3.17,-3.94,-14.72
EXTR,4.73,4.69,-1.05,-0.21,3008906,0.86,-7.5,-3.3,4.45,-2.9,-3.89,43.9,2.26,3.64,-4.14,1.55,-24.6
ALOT,6.78,7.11,-0.9,-5.5,3864,0.45,-6.57,2.21,-0.34,9.86,0.91,46.5,3.91,6.08,1.08,3.95,-15.77
XLU,9.79,9.66,-0.89,0.41,10459981,0.84,-2.1,1.17,3.34,0.46,0.66,50.3,0.79,1.66,1.17,2.4,-5.2
SRPT,44.62,44.44,-0.81,-0.4,382169,0.46,24.79,99.19,82.38,216.81,116.81,79.2,8.28,7.78,74.18,149.02,-6.13
ITW,32.92,32.62,-0.79,0.14,2996094,1.47,-3.58,-5.02,6.31,0.22,-3.78,37.7,1.14,1.57,-2.71,1.56,-8.59
EMR,27.73,27.48,-0.73,0.17,4659114,1.19,-1.89,1.11,11.02,16.78,3.3,54.4,0.99,1.56,2.22,12.25,-1.89
ALNT,2.69,2.72,-0.69,-1.82,2412,0.29,1.16,6.31,15.56,1.39,5.54,60.2,1.66,2.85,6.75,2.83,-48.47
PEG,22.49,22.09,-0.67,1.11,3919493,1.21,-0.92,4.57,9.76,11.48,4.57,61.1,1.14,2.01,6.09,12.86,-2.21
RRX,31.23,31.02,-0.52,0.17,224759,1.24,-2.46,2.21,14.13,21.17,1.46,49.3,1.26,2.14,0.48,15.2,-3.33
TLT,58.99,58.96,-0.44,-0.39,1172843,1.05,-1.78,-1.41,0.63,-2.91,-1.38,40.4,0.49,0.74,-0.4,-1.98,-6.4
GRC,7.41,7.35,-0.41,0.4,40133,1.18,-0.61,-0.81,1.67,9.92,0.69,48.4,2.06,2.46,-0.82,2.82,-16.41
MMM,52.28,51.91,-0.41,0.3,7040681,1.83,-5.47,-7.5,-3.92,-1.29,-8.1,26.2,1.04,1.77,-6.3,-3.65,-16.24
BOSC,51.88,51.28,-0.39,0.78,697,0.32,2.31,9.67,1.91,-3.03,8.37,54.4,2.96,5.37,4.43,5.57,-30.78
PXLW,199.08,195.84,-0.37,1.28,13189,0.95,-9.63,2.06,-2.33,-51.08,5.22,44.3,3.4,4.74,-1.99,-23.55,-53.5
GGG,10.81,10.7,-0.36,0.61,1896620,1.79,-2.39,3.47,18.74,1.24,4.79,52.6,1.87,2.06,2.38,7.23,-5.99
DE,28.14,27.96,-0.31,0.33,3341478,0.98,1.25,1.07,22.5,-1.73,4.91,64.5,1.0,1.71,4.11,8.6,-2.99
SPXC,11.24,11.21,-0.18,0.03,3540222,1.34,1.0,1.19,7.82,-4.28,3.71,56.7,0.99,1.57,1.29,5.19,-4.95
QCOM,34.07,34.62,-0.17,-1.75,26718994,1.33,-2.41,7.01,5.17,18.3,7.94,55.3,1.93,2.6,3.74,16.92,-3.06
CMI,17.67,17.51,-0.09,0.81,4500111,1.11,-1.94,3.16,15.9,11.84,3.33,52.8,1.59,2.0,3.41,14.68,-3.69
ETN,23.3,23.01,-0.03,1.27,2494294,0.93,-0.86,-3.38,12.29,-0.59,-2.54,47.6,1.14,1.95,0.09,4.58,-7.75
ALT,253.14,251.73,0.0,0.56,936,2.26,0.71,0.71,2.15,,1.43,60.4,0.73,1.02,1.85,,-0.29
DOV,23.26,23.14,0.0,0.52,1844678,1.16,-0.4,7.19,12.52,5.54,5.48,66.2,0.97,1.5,5.05,10.95,-0.4
IBB,25.99,25.87,0.03,0.5,2202591,0.67,-2.51,0.52,6.45,5.03,1.27,50.3,0.88,1.52,1.27,8.24,-2.98
J,36.21,36.12,0.08,0.33,836217,1.0,8.1,13.82,25.9,33.2,13.39,76.9,1.97,2.24,15.17,30.16,0.0
ILMN,9.96,9.97,0.1,0.0,804526,0.92,0.91,29.82,35.65,78.67,34.55,75.8,3.1,3.43,22.03,51.18,-0.99
ENS,13.14,13.1,0.14,0.5,78045,1.22,0.96,4.1,-0.14,-4.01,6.08,57.9,2.45,2.96,2.99,9.38,-5.74
DY,23.9,23.83,0.25,0.55,342200,1.04,-1.73,4.93,18.91,0.76,6.72,60.9,1.55,2.48,8.28,10.24,-11.68
BDC,25.31,25.34,0.27,0.16,279888,0.9,2.28,2.43,35.89,17.55,8.94,68.2,1.52,1.8,8.57,23.7,0.0
