ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.55,1.47,-1.97,3.22,15682,1.64,2.05,4.91,22.54,-13.58,10.74,49.5,4.92,6.49,0.4,11.82,-16.25
LMT,33.61,33.14,-1.87,-0.46,7969381,2.15,-4.71,-4.58,0.15,7.25,-17.04,32.6,1.04,2.05,-4.77,-1.6,-25.53
FAST,1.89,1.85,-1.71,0.18,22789263,2.18,6.83,9.18,20.95,38.84,10.13,63.4,1.87,2.74,10.71,21.8,-1.92
PH,25.66,25.25,-1.61,0.0,1080711,0.67,0.0,-3.2,6.78,11.66,-1.24,46.7,1.74,2.19,0.27,8.88,-7.32
AMAT,16.86,16.59,-1.5,0.09,35424880,1.02,-2.33,2.18,29.78,43.9,46.49,48.5,2.49,3.87,2.98,31.37,-7.84
QCOM,16.63,16.41,-1.5,-0.18,31804808,0.94,5.16,16.54,23.51,14.87,21.39,68.0,2.02,3.01,15.21,23.82,-1.5
GD,32.58,32.13,-1.47,-0.09,2491334,0.94,0.1,0.68,10.35,47.45,4.49,51.9,1.03,1.9,3.42,19.59,-3.39
NOC,33.42,33.05,-1.35,-0.23,3413321,1.61,0.19,-1.03,5.05,13.24,-6.14,47.5,1.16,1.62,1.0,3.73,-26.06
HON,20.3,20.05,-1.16,0.04,5433835,1.21,-1.57,-3.45,-1.7,16.32,11.99,42.9,1.62,2.41,-1.8,10.34,-6.93
PCAR,10.5,10.35,-1.08,0.33,7269942,0.93,0.34,-5.66,17.09,53.7,68.55,46.2,1.36,2.39,1.5,32.61,-7.41
TXN,18.0,17.84,-0.91,0.0,10499157,0.57,1.23,16.19,30.65,29.46,50.88,58.4,3.04,3.9,14.52,31.55,-7.15
NVDA,0.15,0.15,-0.89,1.05,706655009,0.64,2.49,12.41,-16.23,40.03,61.21,55.8,2.93,5.04,2.61,18.67,-25.4
AMD,12.79,12.68,-0.86,0.0,10024100,0.66,4.28,39.04,86.75,77.34,80.88,71.7,3.4,4.54,38.59,74.6,-0.86
DE,21.99,21.83,-0.73,0.0,2130618,0.53,3.12,-1.61,18.84,29.92,18.07,57.3,1.28,2.14,6.18,21.76,-4.08
FLR,16.42,16.16,-0.72,0.86,1037159,0.85,4.27,-0.11,8.25,7.27,29.01,57.9,1.72,2.45,5.66,15.08,-0.72
LEU,1633.17,1657.37,-0.58,-2.03,6,1.9,-0.72,-4.33,-7.41,19.98,13.6,44.1,1.75,2.92,-3.06,9.87,-8.38
GE,156.79,154.42,-0.56,0.96,4801024,1.27,1.25,8.42,6.39,14.03,25.32,67.1,1.18,1.95,8.99,16.98,-0.56
GWW,41.05,40.89,-0.38,0.0,354466,0.61,-0.41,1.45,7.95,7.61,-4.54,53.3,1.36,1.54,2.45,6.18,-5.73
RTX,17.79,17.73,-0.35,0.0,10684698,1.33,0.78,2.0,9.25,23.73,24.85,55.6,1.13,1.66,3.29,17.98,-1.36
