ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,15.5,15.7,-14.21,-15.3,384649,2.75,-18.23,0.64,-44.91,-53.89,-51.62,37.4,5.57,7.55,-14.94,-43.66,-72.93
LHX,35.34,34.71,-8.67,-7.01,5544230,5.91,-7.98,-6.45,-5.84,11.27,0.97,35.7,2.16,2.57,-4.08,3.87,-9.3
WTS,34.94,34.05,-5.3,-2.84,1679081,3.04,-4.87,1.55,-12.49,4.32,-3.75,41.5,1.65,2.62,-0.36,2.58,-15.43
CLDX,208.8,204.9,-3.53,-1.69,896,0.61,-2.71,-16.91,-16.91,-21.49,-16.91,35.2,3.23,5.78,-15.2,-18.64,-40.71
QUIK,37.8,37.1,-2.93,-1.1,11559,1.84,-6.03,-5.36,-14.24,-12.25,-15.87,41.6,2.52,5.25,-3.66,-11.53,-55.91
CPRX,3.93,3.89,-2.02,-1.01,4571,0.06,-1.02,7.16,-39.03,,-13.56,46.2,4.54,8.34,-8.38,,-43.05
DCO,28.54,28.1,-1.89,-0.35,107000,1.05,-8.17,12.22,24.83,33.18,23.25,51.9,2.98,3.67,6.72,27.85,-11.61
NOVT,30.15,29.76,-1.88,-0.59,29672,1.21,-4.43,1.43,18.24,8.3,4.86,47.1,1.67,2.32,1.83,6.71,-4.71
AMKR,13.44,13.46,-1.86,-1.99,5464875,1.37,-5.63,7.1,30.39,103.7,38.83,51.8,2.14,3.56,6.8,48.84,-6.09
TSEM,26.85,26.7,-1.66,-1.1,6313,1.31,-6.32,4.71,-9.18,-1.66,-1.11,46.5,1.69,4.13,0.39,4.15,-16.04
ASTC,855.0,858.0,-1.38,-1.72,13,0.51,-1.38,5.93,-49.38,-10.62,-17.1,43.2,5.57,8.4,-8.28,-25.68,-56.99
PXLW,52.2,51.84,-1.37,-0.68,10744,1.15,-12.2,-12.73,-17.24,-38.98,-32.71,31.3,2.57,5.65,-16.5,-36.08,-62.69
PRSO,65600.0,68960.0,-1.26,-6.07,45,3.4,-3.04,0.7,4.36,11.8,-6.2,50.2,2.04,3.86,3.99,9.14,-12.13
NVDA,0.51,0.5,-1.18,0.5,719260014,0.95,-0.77,14.22,7.2,1.43,-8.94,60.9,2.3,2.98,7.46,5.96,-15.12
BLDP,5.14,5.04,-0.98,0.98,419620,0.81,-2.14,-8.53,-9.35,-26.53,-10.64,34.6,2.18,3.97,-11.39,-15.8,-49.7
ATRO,7.16,7.12,-0.96,-0.44,14612,0.33,4.17,10.35,4.17,10.6,13.91,63.8,2.03,3.42,7.14,14.5,-8.63
BOSC,55.4,55.4,-0.72,-0.72,57,0.12,-4.15,8.2,11.87,4.37,11.87,54.7,3.66,3.44,5.93,8.74,-4.48
ASML,20.08,20.09,-0.71,-0.78,2493494,0.69,-1.8,9.43,6.84,19.3,11.71,61.4,1.49,1.92,8.15,14.81,-2.47
AVAV,21.54,21.37,-0.7,0.09,119902,1.52,-6.8,-4.6,-6.56,,25.71,41.9,1.56,3.15,-5.95,,-10.88
ON,10.68,10.57,-0.66,0.38,9220788,0.94,1.73,19.98,26.44,71.59,40.93,60.4,2.52,3.94,6.88,39.59,-5.29
NOC,51.85,51.52,-0.64,0.0,5121458,2.35,-2.64,-2.95,2.46,10.1,6.68,40.5,1.18,1.54,-1.93,4.62,-5.14
NKTR,177.75,176.85,-0.59,-0.08,122464,0.88,-7.09,-9.45,-7.17,-19.3,-22.64,35.4,1.76,3.34,-4.5,-18.73,-48.18
HIMX,3.55,3.53,-0.52,0.0,302347,0.37,-3.84,6.86,13.38,-7.54,22.29,53.9,2.39,2.98,4.65,1.97,-34.62
CSIQ,10.47,10.29,-0.48,1.26,190981,0.57,-15.66,3.42,-6.11,,-4.9,43.6,6.73,7.44,-3.73,,-34.17
LRCX,4.7,4.68,-0.44,-0.1,32762885,0.75,0.74,14.57,18.77,11.64,10.01,70.1,1.09,2.26,12.34,15.26,-3.87
POWI,11.87,11.84,-0.38,-0.15,488900,2.03,3.63,15.12,14.2,19.08,13.91,74.6,1.41,2.21,9.06,18.76,-7.04
INVE,39.1,38.8,-0.26,0.51,307,0.64,-3.0,-11.62,19.38,4.58,20.87,41.2,2.62,3.35,-6.34,10.71,-12.22
D,28.82,28.67,-0.23,0.3,9692798,1.72,-0.42,2.27,10.95,14.13,10.01,63.7,0.7,1.29,4.37,11.79,-0.42
NEE,11.52,11.48,-0.16,0.15,11955528,0.83,-0.03,3.1,13.85,29.2,17.04,66.0,0.95,1.51,5.79,22.72,-0.16
BMY,19.78,19.71,-0.16,0.2,23942770,1.61,-3.37,2.93,-0.33,16.24,8.79,55.9,1.18,2.34,3.72,12.14,-3.37
LMT,65.63,65.37,-0.16,0.24,2386498,0.78,0.6,-0.88,-1.16,13.55,4.5,48.2,1.24,1.7,-1.41,5.97,-7.03
OSIS,26.35,26.39,-0.15,-0.3,136241,1.3,-1.86,0.04,10.05,25.61,30.71,49.1,1.05,1.95,1.63,21.9,-4.0
PWR,26.84,26.8,-0.15,0.0,2256900,1.41,-3.41,7.05,32.18,45.96,41.92,61.0,1.12,2.57,7.81,35.8,-3.55
MOD,22.6,23.25,-0.09,-2.88,283100,1.6,-3.97,1.71,-11.12,-3.25,-7.99,43.5,1.66,2.63,-4.29,-4.77,-19.41
ISSC,13.2,13.26,0.05,-0.36,276285,1.06,9.18,3.37,40.45,67.71,60.3,54.2,4.27,4.18,7.37,45.33,-6.67
COHU,17.65,17.64,0.05,0.1,124134,0.62,5.0,12.65,4.94,5.88,4.73,68.4,1.59,3.04,9.17,12.92,-3.78
GVA,50.1,50.32,0.17,-0.27,1470756,1.82,0.14,11.19,13.33,14.42,20.12,56.7,2.1,2.78,4.79,14.05,-4.1
UTHR,29.09,29.06,0.21,0.31,1587748,1.08,4.8,8.68,8.43,-4.78,9.21,72.0,1.23,2.23,5.38,4.81,-6.53
JCI,19.51,19.56,0.25,-0.04,9739877,0.82,0.87,3.26,2.99,12.51,7.85,63.5,0.62,1.57,3.71,11.12,-1.11
STX,12.36,12.43,0.26,-0.36,10902204,0.62,-1.89,-5.58,-20.06,-2.32,-16.96,39.1,2.2,3.11,-9.17,-9.38,-23.62
ROP,52.58,52.81,0.29,-0.14,648884,1.4,-1.17,4.8,8.75,14.26,12.68,57.4,0.92,1.88,3.71,14.07,-2.02
PPA,17.61,17.78,0.34,-0.62,149371,1.38,0.6,5.2,6.65,16.58,9.46,68.9,0.48,1.5,4.12,12.44,0.0
TDG,17.53,17.6,0.37,-0.03,201896,1.61,0.41,1.68,18.71,58.71,48.75,54.0,1.69,2.55,6.44,34.45,-5.08
